"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.012793800E1,-3.953879623E0,-3.503359258E0,7.185350955E-1,5.331320929E0
1.013788400E1,-3.919088105E0,-2.885198928E0,2.736742691E-1,4.874271436E0
1.014782900E1,-3.685545049E0,-2.050577891E0,-6.966137012E-2,4.218170777E0
1.015777500E1,-3.529395740E0,-1.328765724E0,-1.069490826E-1,3.772756386E0
1.016772100E1,-3.263801172E0,-7.513347593E-1,8.789066792E-2,3.350317415E0
1.017766700E1,-2.875476471E0,-2.439265412E-1,2.132923571E-1,2.893675642E0
1.018761300E1,-2.536576529E0,2.373636264E-1,3.486671305E-1,2.571406375E0
1.019755800E1,-2.402867079E0,5.515456331E-1,4.357930557E-1,2.503575118E0
1.020750400E1,-2.381931124E0,7.501123989E-1,4.029806741E-1,2.529556861E0
1.021745000E1,-2.466740309E0,6.858462363E-1,2.761254767E-1,2.575157877E0
1.022739600E1,-2.635179881E0,3.482186490E-1,1.127120984E-1,2.660476132E0
1.023734100E1,-2.840620633E0,-1.799851915E-1,-8.766386904E-2,2.847666625E0
1.024728700E1,-3.031783070E0,-8.298959023E-1,-3.093597714E-1,3.158502693E0
1.025723300E1,-3.062941128E0,-1.530036242E0,-5.214733664E-1,3.463315424E0
1.026717900E1,-2.910655659E0,-2.132611111E0,-6.602079499E-1,3.668217694E0
1.027712500E1,-2.756438854E0,-2.603334190E0,-7.353762460E-1,3.862134421E0
1.028707000E1,-2.594980273E0,-2.825700586E0,-8.187165376E-1,3.922856509E0
1.029701600E1,-2.434176580E0,-2.735747312E0,-9.157125628E-1,3.774660048E0
1.030696200E1,-2.260603153E0,-2.366298008E0,-9.651262128E-1,3.411914636E0
1.031690800E1,-2.040436188E0,-1.873041806E0,-9.745145023E-1,2.936212519E0
1.032685300E1,-1.790791655E0,-1.382157819E0,-8.801965749E-1,2.427352673E0
1.033679900E1,-1.546200285E0,-9.032272956E-1,-7.337998366E-1,1.935204658E0
1.034674500E1,-1.379446465E0,-4.545520198E-1,-5.592334791E-1,1.556352201E0
1.035669100E1,-1.328746428E0,-1.079249829E-1,-4.375997722E-1,1.403106707E0
1.036663600E1,-1.271957100E0,2.105684683E-1,-2.672412173E-1,1.316674528E0
1.037658200E1,-1.275093547E0,4.213208315E-1,-1.216103911E-1,1.348393074E0
1.038652800E1,-1.321749065E0,4.537407187E-1,7.748255096E-2,1.399608794E0
1.039647400E1,-1.334557976E0,2.897494161E-1,3.009199369E-1,1.398410713E0
1.040642000E1,-1.177325177E0,-1.210724473E-2,4.754277492E-1,1.269753009E0
1.041636500E1,-6.644828492E-1,-4.689209676E-1,5.282572695E-1,9.697835189E-1
1.042631100E1,3.130540788E-1,-1.010269349E0,3.986784025E-1,1.130305924E0
1.043625700E1,1.199347546E0,-1.539184211E0,2.585919793E-1,1.968347627E0
1.044620300E1,1.748607502E0,-1.910788507E0,2.982551415E-2,2.590295441E0
1.045614900E1,2.192654414E0,-2.037621046E0,-2.703343213E-1,3.005447313E0
1.046609400E1,2.355940835E0,-1.823810881E0,-6.259304023E-1,3.044426418E0
1.047604000E1,2.045925554E0,-1.476344769E0,-8.682600689E-1,2.668198043E0
1.048598600E1,1.567758969E0,-1.040762579E0,-9.057524157E-1,2.088406658E0
1.049593200E1,1.156310869E0,-6.495552000E-1,-8.938416374E-1,1.599352887E0
1.050587700E1,9.530084431E-1,-2.944763052E-1,-8.096662903E-1,1.284718214E0
1.051582300E1,8.122548527E-1,8.687793016E-3,-6.765310371E-1,1.057131812E0
1.052576900E1,6.962525260E-1,2.757327631E-1,-5.570361686E-1,9.333195754E-1
1.053571500E1,5.717395771E-1,4.553975272E-1,-3.967218510E-1,8.316617575E-1
1.054566100E1,4.355111468E-1,6.166707516E-1,-1.836037044E-1,7.769575890E-1
1.055560600E1,1.596424359E-1,6.665016004E-1,1.151013072E-1,6.949520859E-1
1.056555200E1,-2.909287995E-1,5.592078245E-1,4.478043695E-1,7.732281104E-1
1.057549800E1,-8.747627574E-1,3.635050249E-1,7.621377826E-1,1.215812397E0
1.058544400E1,-1.412508962E0,1.319795510E-1,1.033784219E0,1.755366053E0
1.059538900E1,-1.904659163E0,-1.706077194E-1,1.257572365E0,2.288738031E0
1.060533500E1,-2.342109831E0,-4.980553043E-1,1.358202946E0,2.752862654E0
1.061528100E1,-2.653930732E0,-8.677879062E-1,1.413434576E0,3.129568897E0
1.062522700E1,-2.921988147E0,-1.313265340E0,1.469329280E0,3.524430325E0
1.063517300E1,-3.071230141E0,-1.733288674E0,1.323837690E0,3.766867457E0
1.064511800E1,-3.050108244E0,-2.067800865E0,1.226806655E0,3.883814528E0
1.065506400E1,-3.004527444E0,-2.354369103E0,8.127629757E-1,3.902668662E0
1.066501000E1,-2.816959291E0,-2.574228213E0,3.018777108E-1,3.827929034E0
1.067495600E1,-2.478459883E0,-2.717622990E0,-1.950853519E-1,3.683245363E0
1.068490100E1,-2.104497113E0,-2.772849942E0,-7.027487826E-1,3.551261854E0
1.069484700E1,-1.893758199E0,-2.809801129E0,-1.133421943E0,3.572946655E0
1.070479300E1,-1.711424473E0,-2.830257321E0,-1.396487006E0,3.590195842E0
1.071473900E1,-1.593887252E0,-2.642086904E0,-1.678486522E0,3.512608260E0
1.072468400E1,-1.776808038E0,-2.463174969E0,-1.699093280E0,3.480114324E0
1.073463000E1,-2.028306139E0,-2.402332936E0,-1.589621708E0,3.523084800E0
1.074457600E1,-2.326781940E0,-2.345833046E0,-1.297479612E0,3.549690158E0
1.075452200E1,-2.567366797E0,-2.268953562E0,-1.037166249E0,3.579837477E0
1.076446800E1,-2.778761770E0,-2.233116269E0,-6.372973895E-1,3.621391060E0
1.077441300E1,-2.809301192E0,-2.184467728E0,-3.600539982E-1,3.576829787E0
1.078435950E1,-2.765263472E0,-2.001297265E0,-1.813525812E-1,3.418298052E0
1.079430550E1,-2.732666999E0,-1.847130162E0,-3.414773941E-2,3.298564056E0
1.080425150E1,-2.752155184E0,-1.742051604E0,1.818390512E-1,3.262233497E0
1.081419650E1,-2.629218060E0,-1.666785659E0,4.372138560E-1,3.143583623E0
1.082414250E1,-2.618573788E0,-1.550195687E0,5.494020438E-1,3.092228640E0
1.083408850E1,-2.658559388E0,-1.504342407E0,6.163269353E-1,3.116222551E0
1.084403450E1,-2.646076752E0,-1.511885023E0,6.391404319E-1,3.113843122E0
1.085398050E1,-2.652501673E0,-1.540247235E0,6.374704671E-1,3.132809484E0
1.086392550E1,-2.566024861E0,-1.659237781E0,5.217026138E-1,3.099956003E0
1.087387150E1,-2.435305093E0,-1.850810400E0,3.540641105E-1,3.079216041E0
1.088381750E1,-2.222617301E0,-2.156100253E0,2.009512603E-1,3.103091584E0
1.089376350E1,-1.846703900E0,-2.516846562E0,-7.178041935E-3,3.121679585E0
1.090370850E1,-1.400749626E0,-2.879564844E0,-2.132988256E-1,3.209281788E0
1.091365450E1,-8.868816966E-1,-3.167966769E0,-4.898382121E-1,3.326035789E0
1.092360050E1,-3.016818291E-1,-3.255346975E0,-7.801074457E-1,3.361080701E0
1.093354650E1,3.901782686E-1,-3.093786068E0,-1.034466589E0,3.285402934E0
1.094349250E1,1.241257464E0,-2.712806054E0,-1.179078757E0,3.207844057E0
1.095343750E1,2.290561363E0,-2.228500185E0,-1.254765701E0,3.433266869E0
1.096338350E1,3.257146456E0,-1.686280276E0,-1.170471656E0,3.850006247E0
1.097332950E1,4.035819579E0,-1.160470870E0,-9.643701679E-1,4.308658972E0
1.098327550E1,4.561046310E0,-6.496969950E-1,-8.631425858E-1,4.687244900E0
1.099322050E1,4.912722418E0,-1.061883599E-1,-8.812215918E-1,4.992260912E0
1.100316650E1,5.366399694E0,2.717253739E-1,-9.632685524E-1,5.458934572E0
1.101311250E1,6.144993296E0,5.144786713E-1,-1.278300744E0,6.297593485E0
1.102305850E1,6.905231903E0,7.626210549E-1,-1.790303997E0,7.174190331E0
1.103300450E1,7.050741618E0,8.636308283E-1,-2.152831513E0,7.422499518E0
1.104294950E1,6.592336283E0,8.487827012E-1,-2.033151142E0,6.950757751E0
1.105289550E1,5.692532825E0,6.120771790E-1,-1.267524326E0,5.863973597E0
1.106284150E1,4.197906736E0,-4.888096869E-2,-7.576178849E-2,4.198874869E0
1.107278750E1,2.624261960E0,-1.061170823E0,1.040785675E0,3.015969027E0
1.108273250E1,1.686094335E0,-1.933602588E0,1.891836804E0,3.187597773E0
1.109267850E1,8.662369323E-1,-2.492138860E0,2.195628308E0,3.432478141E0
1.110262450E1,3.376778734E-1,-2.704266196E0,2.114741435E0,3.449523640E0
1.111257050E1,-1.296444654E-2,-2.465574374E0,1.600104012E0,2.939312491E0
1.112251650E1,-4.527446455E-1,-1.702537290E0,5.936011469E-1,1.859024814E0
1.113246150E1,-4.835688275E-1,-6.492216164E-1,-5.075774584E-1,9.554906564E-1
1.114240750E1,-7.259727538E-2,3.908343261E-1,-1.130467345E0,1.198323101E0
1.115235350E1,2.605291253E-1,1.367974813E0,-1.242862524E0,1.866530945E0
1.116229950E1,3.004942596E-1,2.136216504E0,-1.137153636E0,2.438613570E0
1.117224450E1,3.480017173E-1,2.822682838E0,-8.502564919E-1,2.968430511E0
1.118219050E1,1.618082446E-1,3.345764810E0,-4.867257392E-1,3.384852436E0
1.119213650E1,1.269629323E-1,3.872168585E0,-8.780706187E-2,3.875244407E0
1.120208250E1,-3.769729167E-1,4.383729788E0,-1.641670114E-1,4.402970161E0
1.121202850E1,-9.168744045E-1,4.658613535E0,-1.490443575E-1,4.750321354E0
1.122197350E1,-1.267850600E0,4.670067061E0,4.942652305E-2,4.839360958E0
1.123191950E1,-1.483559648E0,4.572900370E0,3.228692150E-1,4.818361916E0
1.124186550E1,-1.624125543E0,4.279218702E0,6.968477726E-1,4.629804887E0
1.125181150E1,-1.543044543E0,3.916854176E0,1.013379191E0,4.330088969E0
1.126175650E1,-1.296963302E0,3.647049905E0,1.201215731E0,4.052900943E0
1.127170250E1,-1.122823865E0,3.444891779E0,1.235130166E0,3.827996778E0
1.128164850E1,-9.977454901E-1,3.331927374E0,1.210016375E0,3.682577320E0
1.129159450E1,-9.283840638E-1,3.226381623E0,1.195932772E0,3.563943117E0
1.130154050E1,-8.949683958E-1,3.180772464E0,1.260388384E0,3.536504033E0
1.131148550E1,-1.020628569E0,3.182442428E0,1.256686512E0,3.570557866E0
1.132143150E1,-1.166394977E0,3.246587261E0,1.216859956E0,3.658080677E0
1.133137750E1,-1.159458425E0,3.357701023E0,1.165411475E0,3.738540345E0
1.134132350E1,-9.793179899E-1,3.413416510E0,1.057605776E0,3.705267328E0
1.135126850E1,-6.306467664E-1,3.422258962E0,9.247546971E-1,3.600658689E0
1.136121450E1,-1.842352402E-1,3.394633207E0,7.599251962E-1,3.483527456E0
1.137116050E1,2.937518352E-1,3.314747669E0,5.244233233E-1,3.368807218E0
1.138110650E1,6.558921200E-1,3.212055067E0,2.873778037E-1,3.290908420E0
1.139105250E1,8.830114245E-1,3.044885218E0,8.225744208E-2,3.171403704E0
1.140099750E1,6.717690647E-1,2.924287857E0,-1.678425711E-1,3.005146299E0
1.141094350E1,2.560115665E-1,2.767586279E0,-3.393677187E-1,2.800043960E0
1.142088950E1,-1.435859817E-1,2.583529963E0,-3.403553134E-1,2.609805691E0
1.143083550E1,-4.608056170E-1,2.303221754E0,-1.899029464E-1,2.356530372E0
1.144078050E1,-6.719895047E-1,2.036306592E0,7.662951529E-2,2.145690218E0
1.145072650E1,-6.051716173E-1,1.744228230E0,3.732225126E-1,1.883576345E0
1.146067250E1,-2.227134275E-1,1.244396541E0,7.441055542E-1,1.466907325E0
1.147061850E1,1.525287133E-1,6.667717418E-1,1.145576550E0,1.334239558E0
1.148056450E1,5.108063275E-1,-2.310848862E-2,1.373493415E0,1.465585640E0
1.149050950E1,9.019868088E-1,-9.507903019E-1,1.526369453E0,2.011811648E0
1.150045550E1,1.577444882E0,-1.699804594E0,1.381728049E0,2.699414828E0
1.151040150E1,2.410790641E0,-2.223917430E0,9.000309151E-1,3.401143322E0
1.152034750E1,2.944674175E0,-2.508099712E0,3.982918650E-1,3.888483839E0
1.153029250E1,2.812800166E0,-2.710549906E0,1.692242682E-2,3.906304127E0
1.154023850E1,1.882511664E0,-2.759837841E0,-4.123813524E-1,3.366097659E0
1.155018450E1,6.811374736E-1,-2.540460250E0,-7.683305687E-1,2.740112845E0
1.156013050E1,-3.406704783E-2,-2.195238006E0,-8.163362092E-1,2.342356778E0
1.157007650E1,-2.420548475E-1,-1.668903228E0,-8.357156360E-1,1.882086385E0
1.158002150E1,-1.524608856E-1,-1.073694682E0,-8.137131482E-1,1.355800014E0
1.158996750E1,-6.037250161E-2,-5.628222808E-1,-7.084141499E-1,9.067879391E-1
1.159991350E1,-6.042337239E-2,-1.810248265E-1,-4.906474668E-1,5.264559890E-1
1.160985950E1,-2.121024853E-1,1.665096983E-1,-2.480353796E-1,3.663802580E-1
1.161980450E1,-5.417451149E-1,5.035797536E-1,-7.138516584E-2,7.430855803E-1
1.162975050E1,-9.477751851E-1,7.845855358E-1,1.359126989E-1,1.237870965E0
1.163969650E1,-1.277193282E0,1.092111657E0,3.084558284E-1,1.708530230E0
1.164964250E1,-1.511259078E0,1.390487470E0,4.926776201E-1,2.111892669E0
1.165958850E1,-1.614411564E0,1.697694626E0,6.542958301E-1,2.432405142E0
1.166953350E1,-1.618277158E0,1.930021168E0,8.480976999E-1,2.657644141E0
1.167947950E1,-1.625014320E0,2.126496093E0,1.012631332E0,2.861482026E0
1.168942550E1,-1.655266060E0,2.247829033E0,1.233793493E0,3.052030058E0
1.169937150E1,-1.538664393E0,2.384840991E0,1.401006319E0,3.165086629E0
1.170931650E1,-1.336910310E0,2.560054854E0,1.420954680E0,3.218745444E0
1.171926250E1,-1.094943171E0,2.710170129E0,1.422948580E0,3.250954528E0
1.172920850E1,-8.822863698E-1,2.858196194E0,1.336765884E0,3.276378756E0
1.173915450E1,-6.634835601E-1,3.001812289E0,1.250472091E0,3.318850389E0
1.174910050E1,-4.364467013E-1,3.000872349E0,1.174809120E0,3.252060431E0
1.175904550E1,-1.317757756E-1,2.989254809E0,9.637135255E-1,3.143525557E0
1.176899150E1,5.474981904E-2,2.772968933E0,7.521823132E-1,2.873696657E0
1.177893750E1,2.936366451E-1,2.361199528E0,6.801978260E-1,2.474702967E0
1.178888325E1,5.289034599E-1,1.931448181E0,6.906473851E-1,2.118307050E0
1.179882825E1,7.186081856E-1,1.557339523E0,5.354177698E-1,1.796768294E0
1.180877425E1,8.296257609E-1,1.290058910E0,3.687604658E-1,1.577502829E0
1.181872025E1,7.879906619E-1,1.153970521E0,3.092446909E-1,1.431156709E0
1.182866625E1,6.086080259E-1,1.289637326E0,3.103566851E-1,1.459414072E0
1.183861225E1,1.999087018E-1,1.621465352E0,3.518806871E-1,1.671207167E0
1.184855725E1,-2.105465412E-1,2.104584529E0,2.442393672E-1,2.129145076E0
1.185850325E1,-5.131393665E-1,2.807198826E0,1.048902780E-1,2.855639898E0
1.186844925E1,-1.090998055E0,3.376251023E0,1.026099370E-1,3.549630477E0
1.187839525E1,-1.633027929E0,3.742149898E0,2.809587121E-1,4.092603556E0
1.188834025E1,-1.820979075E0,4.010033358E0,6.333721536E-1,4.449437336E0
1.189828625E1,-1.828471697E0,4.252617671E0,9.396329373E-1,4.723449572E0
1.190823225E1,-1.801499661E0,4.472950405E0,1.114369376E0,4.949192405E0
1.191817825E1,-1.703934190E0,4.470862657E0,1.279153853E0,4.952599236E0
1.192812425E1,-1.512658902E0,4.371837721E0,1.554936025E0,4.880463918E0
1.193806925E1,-1.216012110E0,4.236955319E0,1.972668128E0,4.829274829E0
1.194801525E1,-8.242591864E-1,4.122856554E0,2.278749402E0,4.782263921E0
1.195796125E1,-3.538886940E-1,3.878945508E0,2.606546651E0,4.686740968E0
1.196790725E1,4.973010135E-1,3.578531647E0,2.941855232E0,4.659153277E0
1.197785225E1,1.406218527E0,3.060278891E0,3.231312287E0,4.667347912E0
1.198779825E1,1.983117687E0,2.251811572E0,3.505630901E0,4.614418613E0
1.199774425E1,2.611644253E0,1.549315389E0,3.712862656E0,4.796500076E0
1.200769025E1,3.440495843E0,1.145168122E0,3.687171745E0,5.171426993E0
1.201763625E1,4.117483547E0,1.088134089E0,3.487262458E0,5.504426038E0
1.202758125E1,4.473165582E0,1.293825687E0,3.135776385E0,5.613937012E0
1.203752725E1,4.576384726E0,1.641698765E0,2.818247432E0,5.619696663E0
1.204747325E1,4.381336815E0,2.000319026E0,2.579752954E0,5.463745400E0
1.205741925E1,3.988225583E0,2.278152694E0,2.373806418E0,5.170191477E0
1.206736425E1,3.466341705E0,2.331138993E0,2.085754448E0,4.669058303E0
1.207731025E1,2.842832635E0,2.232269300E0,1.899248734E0,4.083120054E0
1.208725625E1,2.005247059E0,1.709353682E0,1.525732691E0,3.044793264E0
1.209720225E1,1.454338773E0,6.714992157E-1,1.457950598E0,2.166017638E0
1.210714825E1,1.099801038E0,-6.732606894E-1,1.618437957E0,2.069343784E0
1.211709325E1,9.772141618E-1,-2.306400008E0,1.182494189E0,2.769967693E0
1.212703925E1,1.342062292E0,-4.404344147E0,3.193422476E-1,4.615339427E0
1.213698525E1,2.876709648E0,-6.840557020E0,-8.898379757E-1,7.473987581E0
1.214693125E1,4.810287386E0,-9.137219952E0,-2.840183262E0,1.070954220E1
1.215687625E1,6.236820894E0,-1.028583238E1,-5.099840920E0,1.306539934E1
1.216682225E1,6.835558235E0,-1.045003389E1,-7.524362578E0,1.457889217E1
1.217676825E1,5.635171055E0,-8.796452994E0,-9.409513090E0,1.405957591E1
1.218671425E1,3.192827668E0,-6.179577822E0,-8.949575200E0,1.133473541E1
1.219666025E1,7.701660097E-1,-4.201312155E0,-7.183589773E0,8.357520059E0
1.220660525E1,-6.036437398E-1,-2.470993281E0,-5.216517431E0,5.803640897E0
1.221655125E1,-1.245066340E0,-1.506647672E0,-3.334771167E0,3.865342952E0
1.222649725E1,-1.889332441E0,-9.834294596E-1,-1.638744752E0,2.687414173E0
1.223644325E1,-2.490506902E0,-6.934578493E-1,-2.894278193E-1,2.601399023E0
1.224638825E1,-2.967579473E0,-3.972817585E-1,6.304421139E-1,3.059708807E0
1.225633425E1,-3.172445444E0,-1.930253595E-1,1.329328226E0,3.445109928E0
1.226628025E1,-3.337705885E0,6.244972497E-2,1.733576649E0,3.761577932E0
1.227622625E1,-3.470908381E0,2.304437390E-1,1.986623093E0,4.005868273E0
1.228617225E1,-3.635484113E0,3.454406369E-1,1.957488756E0,4.143408765E0
1.229611725E1,-3.841879131E0,2.766785502E-1,1.987493159E0,4.334364467E0
1.230606325E1,-4.142620727E0,1.063462347E-2,2.108879017E0,4.648525604E0
1.231600925E1,-4.481684391E0,-3.145968667E-1,2.014929464E0,4.923860976E0
1.232595525E1,-4.770549123E0,-7.295816553E-1,1.855181193E0,5.170311943E0
1.233590025E1,-4.818965823E0,-1.217371588E0,1.720442634E0,5.259690869E0
1.234584625E1,-4.566492407E0,-1.773130432E0,1.504340068E0,5.124439820E0
1.235579225E1,-3.927916231E0,-2.334156741E0,1.192610968E0,4.722195944E0
1.236573825E1,-2.965861561E0,-2.767911969E0,7.318971527E-1,4.122298498E0
1.237568425E1,-1.943846033E0,-2.944717152E0,-1.526123285E-1,3.531739943E0
1.238562925E1,-1.175501431E0,-2.990001206E0,-7.779498231E-1,3.305618966E0
1.239557525E1,-7.485576242E-1,-2.900980856E0,-1.395448540E0,3.305042371E0
1.240552125E1,-6.603512067E-1,-2.615301687E0,-1.918648041E0,3.310147570E0
1.241546725E1,-7.971924251E-1,-2.245206850E0,-2.364086591E0,3.356393149E0
1.242541225E1,-9.548421299E-1,-1.847856094E0,-2.586497133E0,3.319075633E0
1.243535825E1,-1.151906161E0,-1.413953224E0,-2.537747726E0,3.125110406E0
1.244530425E1,-1.318387501E0,-9.960468739E-1,-2.188224564E0,2.742003231E0
1.245525025E1,-1.492876602E0,-6.959192348E-1,-1.679093463E0,2.352092470E0
1.246519625E1,-1.660612169E0,-5.538801339E-1,-1.072462381E0,2.052947037E0
1.247514125E1,-1.762526799E0,-5.346840173E-1,-3.450056406E-1,1.873877426E0
1.248508725E1,-1.918239906E0,-5.336551997E-1,4.015762095E-1,2.031180854E0
1.249503325E1,-2.075288517E0,-5.786156103E-1,9.728024375E-1,2.363887272E0
1.250497925E1,-2.179704001E0,-6.258970731E-1,1.321476585E0,2.624720374E0
1.251492425E1,-2.104907588E0,-7.535777512E-1,1.452929009E0,2.666367958E0
1.252487025E1,-1.643961053E0,-9.347569442E-1,1.228542109E0,2.255148377E0
1.253481625E1,-7.240852726E-1,-1.190782836E0,8.271962428E-1,1.620653223E0
1.254476225E1,3.303653455E-1,-1.390430168E0,3.600937593E-1,1.473806238E0
1.255470825E1,1.080740869E0,-1.458906910E0,-1.182832889E-1,1.819450778E0
1.256465325E1,1.762125095E0,-1.375496671E0,-6.280810082E-1,2.321973664E0
1.257459925E1,2.253245017E0,-1.117326605E0,-9.772018826E-1,2.698231897E0
1.258454525E1,2.232200888E0,-8.236639398E-1,-1.122014025E0,2.630600419E0
1.259449125E1,1.708140677E0,-5.272864124E-1,-1.025436734E0,2.060896899E0
1.260443625E1,9.762376767E-1,-2.053328714E-1,-8.171156430E-1,1.289526876E0
1.261438225E1,4.702149564E-1,7.327847600E-2,-6.216877357E-1,7.829223978E-1
1.262432825E1,5.529361010E-2,1.666690350E-1,-4.202323723E-1,4.554461519E-1
1.263427425E1,-1.973335880E-1,4.162048101E-3,-7.691186272E-2,2.118331943E-1
1.264422025E1,-2.284863836E-1,-2.852406281E-1,3.220097474E-1,4.870919018E-1
1.265416525E1,-2.934980661E-1,-5.387261975E-1,6.025766595E-1,8.599218925E-1
1.266411125E1,-4.767492199E-1,-7.003502548E-1,7.298599827E-1,1.118246794E0
1.267405725E1,-7.230830598E-1,-6.981020004E-1,6.542215705E-1,1.199250340E0
1.268400325E1,-9.643695831E-1,-5.984683692E-1,5.107192039E-1,1.244591173E0
1.269394825E1,-1.194953363E0,-4.329211226E-1,2.694559964E-1,1.299207748E0
1.270389425E1,-1.419942527E0,-3.006448254E-1,4.431959230E-2,1.452097902E0
1.271384025E1,-1.619661194E0,-2.258495817E-1,-1.045867709E-1,1.638672881E0
1.272378625E1,-1.818529091E0,-2.457558426E-1,-1.665392633E-1,1.842601237E0
1.273373225E1,-1.966373016E0,-3.834861302E-1,-1.804614838E-1,2.011529467E0
1.274367725E1,-2.110512144E0,-5.991820219E-1,-9.878523666E-2,2.196141873E0
1.275362325E1,-2.137801099E0,-8.543249846E-1,-1.329773784E-2,2.302225347E0
1.276356925E1,-2.128416903E0,-1.160524080E0,1.454880810E-1,2.428608951E0
1.277351525E1,-2.144907221E0,-1.526755369E0,2.579499551E-1,2.645401127E0
1.278346037E1,-2.241381016E0,-1.893064134E0,3.207817956E-1,2.951335568E0
1.279340637E1,-2.302904250E0,-2.237286796E0,3.307675974E-1,3.227727900E0
1.280335238E1,-2.377744517E0,-2.510802880E0,1.393111006E-1,3.460810262E0
1.281329837E1,-2.540949077E0,-2.805109616E0,-6.774933061E-2,3.785452699E0
1.282324437E1,-2.532510375E0,-3.064333935E0,-3.118308413E-1,3.987604511E0
1.283318937E1,-2.484243364E0,-3.261926262E0,-6.070918429E-1,4.144899099E0
1.284313538E1,-2.430903894E0,-3.305535966E0,-9.545357358E-1,4.212718865E0
1.285308137E1,-2.441602544E0,-3.278481191E0,-1.202536032E0,4.260980499E0
1.286302737E1,-2.504314517E0,-3.208176317E0,-1.349684722E0,4.287847400E0
1.287297237E1,-2.532541950E0,-3.032505201E0,-1.349673613E0,4.175101841E0
1.288291838E1,-2.565155965E0,-2.766837835E0,-1.285465922E0,3.985955264E0
1.289286437E1,-2.667102755E0,-2.447461747E0,-1.137412668E0,3.794366045E0
1.290281037E1,-2.722078861E0,-2.081706128E0,-9.103991979E-1,3.545707324E0
1.291275638E1,-2.835135360E0,-1.675248042E0,-8.069584447E-1,3.390520675E0
1.292270138E1,-3.026924034E0,-1.431981944E0,-5.738784885E-1,3.397378094E0
1.293264737E1,-3.118397291E0,-1.303745488E0,-3.887626576E-1,3.402247840E0
1.294259337E1,-3.167574129E0,-1.254264303E0,-2.721785513E-1,3.417716484E0
1.295253938E1,-3.178233603E0,-1.324735238E0,-9.983654777E-2,3.444714737E0
1.296248438E1,-3.092813383E0,-1.438893937E0,1.010673684E-1,3.412641938E0
1.297243037E1,-2.967060825E0,-1.526471487E0,2.330828432E-1,3.344830750E0
1.298237637E1,-2.677418997E0,-1.575691594E0,2.941640457E-1,3.120562285E0
1.299232238E1,-2.184081227E0,-1.565657772E0,2.330805044E-1,2.697373090E0
1.300226738E1,-1.490623670E0,-1.546069600E0,7.974140346E-2,2.149104191E0
1.301221337E1,-5.468403786E-1,-1.571607606E0,-1.203175718E-1,1.668370818E0
1.302215937E1,5.386069143E-1,-1.577693096E0,-3.204186835E-1,1.697610393E0
1.303210538E1,1.637995139E0,-1.610026444E0,-5.017279404E-1,2.350945374E0
