"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.021049321E1,-1.123746409E0,1.179361879E1,5.516448019E0,1.306841417E1
1.022043721E1,-1.464792571E0,1.264342739E1,5.972533178E0,1.405962396E1
1.023038121E1,-2.028986755E0,1.357887898E1,5.849422392E0,1.492375569E1
1.024032521E1,-2.805845488E0,1.414161969E1,4.662197878E0,1.515236831E1
1.025026921E1,-3.782388681E0,1.394358853E1,3.386334254E0,1.483904933E1
1.026021321E1,-4.696902273E0,1.345660435E1,2.282218555E0,1.443432066E1
1.027015721E1,-5.542290958E0,1.216519765E1,1.655499948E0,1.347032676E1
1.028010121E1,-6.834915041E0,1.068973464E1,4.555578140E-1,1.269622083E1
1.029004521E1,-8.902039091E0,8.754324975E0,-5.958773510E0,1.383443123E1
1.029998921E1,-1.207376006E1,2.440151850E0,-3.182699823E1,3.412752319E1
1.030993321E1,-6.999626428E0,-1.066497519E1,-4.309736139E1,4.494573422E1
1.031987721E1,1.326206164E1,-9.610316416E0,2.149525819E1,2.702381515E1
1.032982121E1,1.778277210E1,-1.298635489E1,2.246366937E1,3.145614151E1
1.033976521E1,8.874842522E0,-1.967754128E1,1.578490130E1,2.674194401E1
1.034970921E1,2.549861403E0,-2.125355301E1,1.014063198E1,2.368644603E1
1.035965321E1,3.420679336E0,-1.768590478E1,5.799183115E0,1.892413274E1
1.036959721E1,5.337161862E0,-1.045488474E1,2.034883672E0,1.191346562E1
1.037954121E1,5.184541347E0,-3.587167985E0,-8.220249653E-1,6.357905958E0
1.038948521E1,5.130024247E0,2.247611225E-1,-3.369333474E0,6.141667070E0
1.039942921E1,4.188083706E0,1.342404939E0,-8.894741766E0,9.922627033E0
1.040937321E1,3.961476910E-1,-4.019946728E0,-1.952753915E1,1.994095509E1
1.041931721E1,1.572252847E0,-1.281916546E1,-1.819638776E1,2.231393084E1
1.042926121E1,5.498141556E0,-1.817126812E1,-9.770932998E0,2.135171369E1
1.043920521E1,2.285994395E0,-1.755647784E1,-6.511751711E0,1.886421466E1
1.044914921E1,-1.630510410E0,-9.934636910E0,-1.826916338E0,1.023196941E1
1.045909321E1,-3.186724052E0,-3.232880511E0,1.213380278E0,4.698831587E0
1.046903721E1,-3.871983813E0,8.426024866E-1,3.037513926E0,4.992867758E0
1.047898121E1,-4.699648710E0,3.610054572E0,4.884689112E0,7.679803365E0
1.048892521E1,-5.200319474E0,5.093718300E0,6.731428095E0,9.914706902E0
1.049886921E1,-5.227554050E0,6.334247201E0,7.501611646E0,1.112313743E1
1.050881321E1,-4.767493368E0,7.442779301E0,6.831235389E0,1.117093253E1
1.051875721E1,-3.959681815E0,7.506620956E0,6.363382123E0,1.060759493E1
1.052870121E1,-3.521101172E0,6.912980048E0,6.084077003E0,9.859180472E0
1.053864521E1,-4.103146759E0,6.186846496E0,5.792413208E0,9.416205906E0
1.054858921E1,-5.315994941E0,5.335219417E0,5.880858192E0,9.555567043E0
1.055853321E1,-7.096623550E0,4.240138251E0,6.051395745E0,1.024500994E1
1.056847721E1,-8.411706789E0,3.264227434E0,5.868270307E0,1.076329820E1
1.057842121E1,-9.344168701E0,2.059329711E0,4.669046137E0,1.064679855E1
1.058836521E1,-9.573157945E0,1.494166498E0,3.937296335E0,1.045849841E1
1.059830921E1,-8.618932697E0,1.606085714E0,3.384552022E0,9.397909583E0
1.060825321E1,-6.625260785E0,2.124279413E0,2.449055405E0,7.375941694E0
1.061819721E1,-4.928570126E0,2.603960427E0,1.895108905E0,5.887516553E0
1.062814121E1,-3.403416894E0,2.997646440E0,1.799745496E0,4.879366207E0
1.063808521E1,-2.138102816E0,3.220256957E0,1.742661468E0,4.240095224E0
1.064802921E1,-1.255058208E0,3.386118491E0,1.844111098E0,4.054838503E0
1.065797321E1,-5.878664902E-1,3.266789099E0,1.990327889E0,3.870258794E0
1.066791721E1,-5.570145339E-2,2.635531299E0,1.850904540E0,3.221020877E0
1.067786121E1,3.689756799E-1,1.793526982E0,1.576412702E0,2.416186892E0
1.068780521E1,6.328809875E-1,8.833973408E-1,1.225564122E0,1.637967223E0
1.069774921E1,8.080679539E-1,-2.154055774E-2,7.921597266E-1,1.131792758E0
1.070769321E1,8.955835229E-1,-8.269641083E-1,3.962188809E-1,1.281767875E0
1.071763721E1,9.555762479E-1,-1.638843570E0,1.826974225E-1,1.905862681E0
1.072758121E1,1.051095778E0,-2.284770865E0,7.400060713E-2,2.516039811E0
1.073752521E1,1.326057586E0,-2.683852104E0,5.337806225E-2,2.994050777E0
1.074746921E1,1.882437697E0,-2.756158773E0,5.462234974E-2,3.338108216E0
1.075741321E1,2.249716222E0,-2.541500469E0,-2.081015280E-1,3.400552009E0
1.076735721E1,1.849999098E0,-1.770386041E0,-1.702149035E0,3.074747914E0
1.077730121E1,-1.202081996E0,-1.952063709E-1,-9.393025696E0,9.471643911E0
1.078724521E1,-1.043216363E0,-8.535560757E-1,-1.634978326E1,1.640525133E1
1.079718971E1,3.473853039E0,-8.246585512E-1,-1.078339301E1,1.135910566E1
1.080713371E1,5.495215609E0,-1.790950699E0,-6.455944131E0,8.665108979E0
1.081707771E1,5.925180087E0,-3.096707629E0,-3.936212845E0,7.758294192E0
1.082702171E1,6.191713133E0,-3.794630705E0,-2.546291678E0,7.695461976E0
1.083696571E1,6.121024974E0,-3.853642559E0,-1.333802808E0,7.355034849E0
1.084690971E1,6.141789021E0,-3.481363787E0,-6.146604788E-1,7.086555842E0
1.085685371E1,6.747623128E0,-3.056035566E0,-3.208566034E-1,7.414359057E0
1.086679771E1,7.584518148E0,-3.023871202E0,-4.131721517E-1,8.175538136E0
1.087674171E1,8.429331467E0,-3.483302724E0,-5.680125618E-1,9.138362277E0
1.088668571E1,9.360188903E0,-4.288056768E0,-5.543979049E-1,1.031057342E1
1.089662971E1,1.012702902E1,-5.394106725E0,-5.518900341E-1,1.148728369E1
1.090657371E1,1.073104639E1,-6.797740783E0,-9.381228939E-1,1.273753159E1
1.091651771E1,1.072760355E1,-8.847697992E0,-3.168319356E0,1.426188926E1
1.092646171E1,8.770336990E0,-1.174160430E1,-1.034713225E1,1.794010112E1
1.093640571E1,5.956356856E0,-1.298953812E1,-1.731502759E1,2.245031109E1
1.094634971E1,6.409020810E0,-1.239540721E1,-1.491477363E1,2.042479229E1
1.095629371E1,7.647174572E0,-1.076323181E1,-9.360571311E0,1.618476855E1
1.096623771E1,6.062903066E0,-8.179976370E0,-5.546067674E0,1.159438112E1
1.097618171E1,4.612857903E0,-5.664683706E0,-3.063248692E0,7.921527130E0
1.098612571E1,3.936630337E0,-3.954988255E0,-9.276872219E-1,5.656818371E0
1.099606971E1,3.951932500E0,-3.319339195E0,6.382450770E-1,5.200301910E0
1.100601371E1,3.947468443E0,-3.667149124E0,1.751003252E0,5.665377498E0
1.101595771E1,3.151012183E0,-4.745144141E0,2.816763409E0,6.354480844E0
1.102590171E1,1.343740443E0,-6.633907648E0,3.813879738E0,7.769172911E0
1.103584571E1,-1.837393671E0,-9.543969229E0,4.443053007E0,1.068663110E1
1.104578971E1,-5.620952965E0,-1.262095537E1,5.221147256E0,1.476969889E1
1.105573371E1,-8.865443122E0,-1.467669606E1,6.186278731E0,1.822831680E1
1.106567771E1,-1.111774615E1,-1.566807978E1,7.174747029E0,2.050780335E1
1.107562171E1,-1.231062142E1,-1.489555734E1,7.502613274E0,2.072964626E1
1.108556571E1,-1.218594591E1,-1.185613722E1,6.587250375E0,1.823340712E1
1.109550971E1,-1.059911450E1,-7.126354303E0,3.182716663E0,1.316266839E1
1.110545371E1,-9.070086899E0,-2.801291091E0,-8.204275060E-1,9.528211240E0
1.111539771E1,-8.401887560E0,1.614853029E0,-1.425075213E0,8.673540467E0
1.112534171E1,-7.440143377E0,4.095282839E0,-2.819574531E-1,8.497445204E0
1.113528571E1,-7.790290437E0,5.254335467E0,1.276289302E0,9.482909927E0
1.114522971E1,-7.487095349E0,6.179304757E0,2.178092508E0,9.949094985E0
1.115517371E1,-6.056026740E0,7.205184710E0,2.084643477E0,9.640325980E0
1.116511771E1,-4.249037421E0,8.231668096E0,2.050617360E0,9.487871742E0
1.117506171E1,-2.802327218E0,8.999164851E0,2.061753967E0,9.648255556E0
1.118500571E1,-1.474213751E0,9.471522228E0,1.651720308E0,9.726829878E0
1.119494971E1,-8.126074398E-1,9.857174166E0,1.951764332E0,1.008134899E1
1.120489371E1,-5.222800264E-1,1.027027878E1,2.695250666E0,1.063088796E1
1.121483771E1,-2.118233538E-1,1.069261147E1,3.200054827E0,1.116320564E1
1.122478171E1,-2.099844776E-2,1.104527576E1,3.512249365E0,1.159027408E1
1.123472571E1,2.327666916E-2,1.157997323E1,3.712127076E0,1.216043623E1
1.124466971E1,-1.107149819E-1,1.246326181E1,3.960988083E0,1.307801894E1
1.125461371E1,-7.276307318E-1,1.336038724E1,3.604343011E0,1.385715275E1
1.126455771E1,-1.794521009E0,1.358028933E1,2.370802703E0,1.390198797E1
1.127450171E1,-3.193505945E0,1.277895181E1,1.685047098E0,1.327928738E1
1.128444571E1,-4.636584735E0,1.152552980E1,1.483742666E0,1.251148463E1
1.129438971E1,-5.960614799E0,1.036927916E1,1.042411201E0,1.200572781E1
1.130433371E1,-7.500683109E0,8.966697602E0,-1.652747079E0,1.180650185E1
1.131427771E1,-1.023246133E1,5.706343948E0,-1.529169217E1,1.926399428E1
1.132422171E1,-1.290877637E1,-3.806497044E0,-4.527288580E1,4.723092330E1
1.133416571E1,1.193356196E0,-7.150294558E0,-3.218388187E0,7.931508923E0
1.134410971E1,1.475874536E1,-7.275473505E0,2.339856665E1,2.860499957E1
1.135405371E1,1.320000981E1,-1.206095817E1,1.879067420E1,2.593831930E1
1.136399671E1,5.081316356E0,-1.636630048E1,1.298544507E1,2.150110115E1
1.137394071E1,1.216726055E0,-1.678561016E1,7.650884045E0,1.848710787E1
1.138388471E1,2.425887275E0,-1.276979274E1,3.316493940E0,1.341460650E1
1.139382971E1,3.412675668E0,-6.421276574E0,-8.462622589E-1,7.320881632E0
1.140377371E1,3.694515848E0,-1.064168690E0,-3.544247668E0,5.229110238E0
1.141371671E1,4.538418755E0,1.967027319E0,-5.472318497E0,7.376497204E0
1.142366171E1,4.165097132E0,3.607535006E0,-9.819643228E0,1.126000604E1
1.143360471E1,-4.555647576E-1,-9.740344459E-1,-1.630220330E1,1.633762880E1
1.144354871E1,-2.624471290E0,-1.088070471E1,-1.525428870E1,1.892011914E1
1.145349271E1,3.585863471E0,-1.937103024E1,-2.236320836E0,1.982665781E1
1.146343671E1,2.345485721E0,-2.220032715E1,1.995471100E0,2.241289213E1
1.147338071E1,-2.327957230E0,-1.748150016E1,2.318474216E0,1.778756744E1
1.148332471E1,-3.278697831E0,-7.355744081E0,1.062732614E0,8.123190941E0
1.149326871E1,-3.172112445E0,-2.218655813E-1,7.165669227E-1,3.259599646E0
1.150321271E1,-3.487726142E0,3.611806397E0,2.344941638E0,5.541491711E0
1.151315671E1,-4.017293846E0,5.033210728E0,4.449038801E0,7.827247686E0
1.152310071E1,-4.494969850E0,6.180075420E0,6.368275073E0,9.947512933E0
1.153304471E1,-4.291348751E0,7.801593690E0,6.079620255E0,1.078157320E1
1.154298871E1,-4.014893564E0,8.154556185E0,5.600635060E0,1.067629477E1
1.155293271E1,-3.849655927E0,7.806505936E0,5.203272318E0,1.014078047E1
1.156287671E1,-4.218115006E0,7.132547674E0,4.971038454E0,9.663175142E0
1.157282071E1,-6.079177036E0,6.031918085E0,4.976719608E0,9.904956703E0
1.158276471E1,-8.242538069E0,5.053806961E0,5.201505289E0,1.097889138E1
1.159270871E1,-9.472234418E0,3.914784554E0,4.930364637E0,1.137353324E1
1.160265271E1,-1.030198005E1,2.900128332E0,4.162499506E0,1.148337665E1
1.161259671E1,-1.070666350E1,2.397151426E0,3.912778959E0,1.164855431E1
1.162254071E1,-9.856927414E0,2.501352317E0,3.173702011E0,1.065308246E1
1.163248471E1,-8.065679092E0,2.752435851E0,2.149459863E0,8.789269596E0
1.164242871E1,-6.264821455E0,3.211435847E0,1.784973675E0,7.262743221E0
1.165237271E1,-4.750235019E0,3.740156289E0,1.707436087E0,6.282423083E0
1.166231671E1,-3.532130483E0,3.938638855E0,1.562661366E0,5.516405743E0
1.167226071E1,-2.471828848E0,3.813838223E0,1.481823610E0,4.780282529E0
1.168220471E1,-1.635645143E0,3.401996021E0,1.529766685E0,4.072971651E0
1.169214871E1,-9.719155611E-1,2.837446765E0,1.362894752E0,3.294420451E0
1.170209271E1,-3.320472971E-1,1.941217709E0,1.108637496E0,2.260012987E0
1.171203671E1,1.208408976E-1,1.014143422E0,8.034847601E-1,1.299491117E0
1.172198071E1,3.465355280E-1,4.308988631E-2,5.632679848E-1,6.627325503E-1
1.173192471E1,4.715451980E-1,-9.196255195E-1,3.697533596E-1,1.097626310E0
1.174186871E1,5.964200896E-1,-1.816594833E0,3.646124876E-1,1.946452151E0
1.175181271E1,9.677475196E-1,-2.547312602E0,4.280389899E-1,2.758360769E0
1.176175671E1,1.504259669E0,-3.138892366E0,4.611444631E-1,3.511138940E0
1.177170071E1,2.209325411E0,-3.629528723E0,3.959833843E-1,4.267481736E0
1.178164471E1,2.831905066E0,-3.967917618E0,1.172135773E-1,4.876248102E0
1.179158850E1,3.078456422E0,-3.853957139E0,-1.010848808E0,5.035046662E0
1.180153250E1,2.772952268E0,-3.070327916E0,-5.579917206E0,6.946341038E0
1.181147650E1,4.301410055E0,-2.808130580E0,-1.052585356E1,1.171244291E1
1.182142050E1,6.772497768E0,-2.032778090E0,-9.099770290E0,1.152409355E1
1.183136450E1,7.824138215E0,-2.770915391E0,-7.845122702E0,1.142107968E1
1.184130850E1,7.814752264E0,-3.515429081E0,-6.838229828E0,1.096311916E1
1.185125250E1,7.962387443E0,-3.891675189E0,-5.544132246E0,1.045381040E1
1.186119650E1,7.990704339E0,-4.174106230E0,-4.045959236E0,9.881513284E0
1.187114050E1,8.038602390E0,-4.092683167E0,-2.872511348E0,9.466810727E0
1.188108450E1,8.236975029E0,-3.773018226E0,-2.121012281E0,9.304951222E0
1.189102850E1,8.680210347E0,-3.367464704E0,-1.651953320E0,9.455940988E0
1.190097250E1,9.270923554E0,-3.015040737E0,-1.303362203E0,9.835611177E0
1.191091650E1,9.805986471E0,-3.007176817E0,-1.028601832E0,1.030817660E1
1.192086050E1,1.018498779E1,-3.735455128E0,-1.055040894E0,1.089957396E1
1.193080450E1,1.019048417E1,-5.574141326E0,-1.870729524E0,1.176506048E1
1.194074850E1,8.716102311E0,-7.931191378E0,-5.233877229E0,1.289448359E1
1.195069250E1,5.136267904E0,-1.016105046E1,-1.223736282E1,1.671470141E1
1.196063650E1,2.231293692E0,-1.227335243E1,-1.722575230E1,2.126829551E1
1.197058050E1,3.399505692E0,-1.303069784E1,-1.400280913E1,1.942767070E1
1.198052450E1,6.227557150E0,-1.152098652E1,-7.497305757E0,1.509056632E1
1.199046850E1,6.228136024E0,-9.043310745E0,-2.656791190E0,1.129733097E1
1.200041250E1,5.473635875E0,-6.668379908E0,1.656782243E-1,8.628755968E0
1.201035650E1,4.852280627E0,-4.978080255E0,1.566277285E0,7.125947996E0
1.202030050E1,4.588200780E0,-4.212856312E0,1.994311012E0,6.540414445E0
1.203024450E1,4.213151597E0,-4.302738542E0,2.162274767E0,6.398408982E0
1.204018850E1,3.223462985E0,-5.181675627E0,2.520145853E0,6.602394341E0
1.205013250E1,1.455384255E0,-7.025774007E0,3.041132768E0,7.792825691E0
1.206007650E1,-1.247160228E0,-9.577734561E0,3.686901603E0,1.033835825E1
1.207002050E1,-4.830964894E0,-1.259481832E1,4.503229626E0,1.422134829E1
1.207996450E1,-8.300673426E0,-1.465528005E1,5.743276132E0,1.779504519E1
1.208990850E1,-1.120315175E1,-1.534377449E1,6.858955284E0,2.019869531E1
1.209985250E1,-1.305567246E1,-1.427094958E1,7.375826343E0,2.070056520E1
1.210979650E1,-1.312403928E1,-1.142015479E1,5.969266924E0,1.839272927E1
1.211974050E1,-1.223197052E1,-7.575206457E0,1.086685148E0,1.442864305E1
1.212968450E1,-1.127936436E1,-2.728457589E0,-1.305659866E0,1.167789745E1
1.213962850E1,-9.971182008E0,9.484283191E-1,1.964668114E-2,1.001620551E1
1.214957250E1,-9.437203165E0,3.090972095E0,1.477270968E0,1.003978294E1
1.215951650E1,-8.305214959E0,4.562823279E0,1.967945917E0,9.678262391E0
1.216946050E1,-6.955787514E0,5.668753953E0,2.063317512E0,9.207335688E0
1.217940450E1,-5.488731632E0,6.715337727E0,2.561282769E0,9.043345904E0
1.218934850E1,-3.952037750E0,7.772790306E0,2.988901345E0,9.217830697E0
1.219929250E1,-2.652471559E0,8.720352067E0,3.259956043E0,9.680261306E0
1.220923650E1,-1.953742445E0,9.442714750E0,3.101777165E0,1.012931355E1
1.221918050E1,-1.345120971E0,1.007931808E1,3.462522304E0,1.074202327E1
1.222912450E1,-8.765829957E-1,1.058546476E1,3.989824212E0,1.134632800E1
1.223906850E1,-6.513222286E-1,1.107490243E1,4.400043812E0,1.193474215E1
1.224901250E1,-5.341185915E-1,1.164403064E1,4.466472859E0,1.248271253E1
1.225895650E1,-7.967372194E-1,1.223012397E1,4.039793347E0,1.290467562E1
1.226890050E1,-1.609894590E0,1.302671004E1,3.720778617E0,1.364298825E1
1.227884450E1,-2.680741970E0,1.381402008E1,3.698307767E0,1.454960510E1
1.228878850E1,-3.544345316E0,1.413628586E1,3.148360763E0,1.491003478E1
1.229873250E1,-4.525325085E0,1.408449240E1,2.748380806E0,1.504676345E1
1.230867650E1,-5.592524972E0,1.374137778E1,1.896888359E0,1.495660337E1
1.231862050E1,-6.004666552E0,1.223190971E1,1.416099737E0,1.369967058E1
1.232856450E1,-6.248748044E0,1.079031611E1,4.365811872E-1,1.247671339E1
1.233850850E1,-7.244092083E0,9.218343052E0,-3.833115324E0,1.233480814E1
1.234845250E1,-9.430782922E0,4.731662216E0,-2.083913745E1,2.335803809E1
1.235839650E1,-9.440601566E0,-8.246324142E0,-4.877783316E1,5.036272260E1
1.236834050E1,8.110331354E0,-8.981515031E0,1.242452752E1,1.734398947E1
1.237828450E1,1.684202293E1,-9.625133260E0,2.315605689E1,3.020761323E1
1.238822850E1,1.155797132E1,-1.797368603E1,1.739434273E1,2.755364313E1
1.239817250E1,4.797868484E0,-2.327597393E1,1.279245654E1,2.698958037E1
1.240811650E1,2.985287181E0,-2.215690105E1,8.724642169E0,2.399915800E1
1.241806050E1,3.910394757E0,-1.495436981E1,4.331179984E0,1.605252265E1
1.242800450E1,4.327907589E0,-6.339153015E0,1.291214905E0,7.783500561E0
1.243794850E1,4.656766692E0,-6.953701812E-1,-1.254023105E0,4.872534213E0
1.244789250E1,4.192613544E0,2.953025753E0,-5.890761037E0,7.810213507E0
1.245783650E1,3.064937952E-1,3.543360060E0,-1.771900587E1,1.807242397E1
1.246778050E1,-3.809361303E0,-3.923718515E0,-2.548262891E1,2.606283133E1
1.247772450E1,2.560027665E0,-1.105619485E1,-1.416584471E1,1.815115265E1
1.248766850E1,5.214861499E0,-1.562743461E1,-4.875596691E0,1.718088869E1
1.249761250E1,2.133609231E0,-1.484738096E1,5.594569524E-1,1.501032984E1
1.250755650E1,-9.710295618E-1,-9.132401846E0,2.795963109E0,9.600055812E0
1.251750050E1,-2.143508274E0,-3.482559543E0,2.142985826E0,4.616842746E0
1.252744450E1,-2.816929470E0,3.988169450E-1,2.947368572E0,4.096477522E0
1.253738850E1,-3.215858974E0,3.010785134E0,4.013008422E0,5.959094952E0
1.254733250E1,-3.645314159E0,4.416411338E0,5.079471560E0,7.654674111E0
1.255727650E1,-3.196502351E0,5.806039560E0,5.307025312E0,8.490714947E0
1.256722050E1,-2.716604698E0,6.831376891E0,4.714673131E0,8.733601436E0
1.257716450E1,-2.565703264E0,7.045078590E0,4.161659846E0,8.575277153E0
1.258710850E1,-2.527092053E0,6.644434390E0,3.945702292E0,8.130391699E0
1.259705250E1,-2.926368297E0,5.764295118E0,4.395911000E0,7.817593180E0
1.260699650E1,-4.235200570E0,4.398887233E0,4.485221372E0,7.576565416E0
1.261694050E1,-5.846227473E0,2.948688873E0,4.149223988E0,7.751722482E0
1.262688450E1,-7.045757452E0,1.663557411E0,4.328229479E0,8.434672000E0
1.263682850E1,-8.075078491E0,8.095493460E-1,4.304846463E0,9.186618848E0
1.264677250E1,-8.664980689E0,6.189377171E-1,4.496835696E0,9.781947941E0
1.265671650E1,-8.293891241E0,1.010338638E0,4.522626010E0,9.500713768E0
1.266666050E1,-6.840046558E0,1.952828525E0,4.463576733E0,8.397814800E0
1.267660450E1,-5.256002508E0,3.026369133E0,4.362170811E0,7.470810310E0
1.268654850E1,-4.033285396E0,3.994820657E0,4.169890387E0,7.043718408E0
1.269649250E1,-2.902506102E0,4.533048087E0,3.896738293E0,6.645121215E0
1.270643650E1,-1.821467464E0,4.610604386E0,3.503768563E0,6.070569221E0
1.271638050E1,-9.016476703E-1,4.315310640E0,2.848144830E0,5.248504875E0
1.272632450E1,-2.574891579E-1,3.690288895E0,2.077411641E0,4.242660948E0
1.273626850E1,1.546325415E-1,2.832715198E0,1.334944476E0,3.135325082E0
1.274621250E1,3.837770292E-1,1.773514302E0,7.578576207E-1,1.966465347E0
1.275615650E1,4.250048697E-1,6.519084120E-1,2.558934528E-1,8.192039893E-1
1.276610050E1,1.994441405E-1,-4.726976842E-1,-7.872106433E-2,5.190549795E-1
1.277604450E1,9.887641668E-4,-1.559841839E0,-5.554942578E-2,1.560830958E0
1.278598850E1,2.915860265E-2,-2.431289225E0,1.732032984E-2,2.431525759E0
1.279593288E1,4.848388427E-1,-2.988831178E0,-3.229446441E-2,3.028072563E0
1.280587687E1,1.043532405E0,-3.182205032E0,4.779221714E-3,3.348941860E0
1.281582087E1,1.178456321E0,-2.718305653E0,-1.215731736E0,3.202490996E0
1.282576487E1,1.160197513E0,-4.081223209E0,-1.348038146E1,1.413234324E1
1.283570887E1,2.665781869E0,-4.254302546E0,-1.895211933E1,1.960582338E1
1.284565288E1,4.988018768E0,-2.167292701E0,-1.242302829E1,1.356130970E1
1.285559687E1,5.980654961E0,-2.636635253E0,-6.719394525E0,9.373918178E0
1.286554087E1,5.716751407E0,-2.966062120E0,-4.069191393E0,7.618207778E0
1.287548487E1,5.547709572E0,-2.569447821E0,-2.300725870E0,6.532417863E0
1.288542887E1,5.470417567E0,-2.094977261E0,-7.335261869E-1,5.903597103E0
1.289537288E1,5.496525385E0,-1.557820457E0,1.913893086E-1,5.716224782E0
1.290531687E1,5.982487478E0,-1.284782968E0,3.696177042E-1,6.130044123E0
1.291526087E1,6.888342805E0,-1.389496660E0,1.428539103E-1,7.028540019E0
1.292520487E1,7.865798457E0,-1.931364566E0,-3.333196512E-1,8.106297332E0
1.293514887E1,8.677413624E0,-2.737040716E0,-5.064551219E-1,9.112924661E0
1.294509288E1,9.187049339E0,-3.783826804E0,-2.571210757E-1,9.939081048E0
1.295503687E1,9.411904017E0,-5.214408340E0,-5.833211571E-2,1.075999044E1
1.296498087E1,9.494166740E0,-6.916236362E0,-5.553588948E-1,1.175933463E1
1.297492487E1,8.608039334E0,-8.972301573E0,-4.396475256E0,1.318823458E1
1.298486887E1,5.798387309E0,-1.172997419E1,-1.480178437E1,1.975617399E1
1.299481287E1,3.889947629E0,-1.334137210E1,-2.064051923E1,2.488282411E1
1.300475687E1,6.108587362E0,-1.320045069E1,-1.519708890E1,2.103611773E1
1.301470087E1,7.802283661E0,-1.139873995E1,-9.816723129E0,1.694623721E1
1.302464487E1,7.085027937E0,-8.524672072E0,-5.652416248E0,1.244256663E1
1.303458887E1,6.286566666E0,-5.341173052E0,-1.469732738E0,8.379090901E0
1.304453287E1,5.523499176E0,-3.222682967E0,1.237619911E0,6.513557530E0
1.305447687E1,5.052153368E0,-2.457058489E0,2.943224065E0,6.342236039E0
1.306442087E1,4.673620414E0,-3.202291387E0,3.825020438E0,6.835801288E0
1.307436487E1,3.712121522E0,-4.990113825E0,4.109084022E0,7.454237297E0
1.308430887E1,1.933264473E0,-7.399203511E0,4.582294507E0,8.915332135E0
1.309425287E1,-1.082156334E0,-1.011998429E1,5.865011069E0,1.174663778E1
1.310419687E1,-5.020645062E0,-1.316552527E1,7.481434659E0,1.595336319E1
1.311414087E1,-8.755986754E0,-1.522419893E1,8.840447445E0,1.966207131E1
1.312408487E1,-1.166668159E1,-1.606271070E1,9.900554659E0,2.218429888E1
1.313402887E1,-1.260342308E1,-1.497963095E1,8.904863881E0,2.150656219E1
