"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.111961958E0,2.937073379E0,-2.545680644E0,-1.945573300E-2,3.886806980E0
3.121906958E0,2.842555477E0,-2.497196701E0,-1.974093094E-1,3.788810293E0
3.131852958E0,2.686910782E0,-2.215086672E0,-3.940900558E-1,3.504483627E0
3.141798958E0,2.285992933E0,-1.825042305E0,-6.857053185E-1,3.004452511E0
3.151743958E0,1.740801761E0,-1.366734034E0,-1.058026483E0,2.453114904E0
3.161689958E0,1.143310170E0,-8.268226057E-1,-1.455616097E0,2.027217795E0
3.171634958E0,6.681921767E-1,-4.560190862E-1,-1.738086899E0,1.917128129E0
3.181580958E0,2.312717047E-1,-1.412810093E-1,-1.904360662E0,1.923547883E0
3.191525958E0,-1.713725352E-1,1.284007627E-1,-1.994381471E0,2.005844648E0
3.201471958E0,-4.604424318E-1,3.303600830E-1,-2.034893905E0,2.112330045E0
3.211417958E0,-6.371735747E-1,5.058063734E-1,-2.104037522E0,2.255837792E0
3.221362958E0,-7.260774189E-1,6.946398640E-1,-2.075204317E0,2.305685563E0
3.231308958E0,-7.247391374E-1,8.096540111E-1,-2.017591701E0,2.291607014E0
3.241253958E0,-7.487904896E-1,8.583192176E-1,-1.993614609E0,2.296061472E0
3.251199958E0,-6.672699246E-1,8.660761338E-1,-1.930758210E0,2.218820472E0
3.261145958E0,-4.602439919E-1,8.894720131E-1,-1.847211731E0,2.101232061E0
3.271090958E0,-1.561570568E-1,9.047449404E-1,-1.806743151E0,2.026639891E0
3.281036958E0,1.395543996E-1,8.253046685E-1,-1.860317972E0,2.039947594E0
3.290981958E0,1.691084568E-1,7.046391875E-1,-2.120831603E0,2.241214122E0
3.300927958E0,1.234311775E-1,7.305651569E-1,-2.501668359E0,2.609081310E0
3.310872958E0,1.678144680E-1,8.440987891E-1,-2.831067160E0,2.958987281E0
3.320818958E0,2.177132907E-1,1.118332618E0,-2.942273600E0,3.155160988E0
3.330764958E0,2.427566230E-1,1.516639102E0,-2.718914640E0,3.122758678E0
3.340709958E0,2.127294895E-1,2.054434422E0,-2.282247353E0,3.078085056E0
3.350655958E0,2.241794707E-1,2.651542144E0,-1.833486269E0,3.231501830E0
3.360600958E0,4.638814717E-1,3.152227526E0,-1.323935485E0,3.450294127E0
3.370546958E0,8.181821752E-1,3.574405267E0,-7.471099998E-1,3.742187654E0
3.380492958E0,1.090565653E0,3.771106771E0,-2.105213982E-1,3.931271929E0
3.390437958E0,1.325891671E0,3.764111747E0,1.890159237E-1,3.995278837E0
3.400383958E0,1.338653804E0,3.573417088E0,4.475201583E-1,3.842079903E0
3.410328958E0,1.082698809E0,3.161311761E0,7.919936657E-1,3.434149491E0
3.420274958E0,7.873648636E-1,2.564619191E0,1.272281621E0,2.969160747E0
3.430219958E0,7.797498154E-1,1.863032835E0,1.371855025E0,2.441492848E0
3.440165958E0,1.040669023E0,1.175852848E0,1.315687841E0,2.048574244E0
3.450111958E0,1.819711106E0,5.848192137E-1,1.080323963E0,2.195555029E0
3.460056958E0,2.971649719E0,-2.101080000E-2,7.555487014E-1,3.066267658E0
3.470002958E0,4.215698936E0,-1.000399541E0,5.449681002E-1,4.366910463E0
3.479947958E0,5.393325537E0,-2.504296975E0,2.375244248E-1,5.951124393E0
3.489893958E0,6.018708640E0,-4.227452132E0,-7.842152609E-1,7.396701887E0
3.499839958E0,5.022080553E0,-5.821047608E0,-2.265417312E0,8.014861442E0
3.509784958E0,2.559105559E0,-7.381875288E0,-3.388380779E0,8.515998375E0
3.519730958E0,-5.546255077E-1,-8.640282050E0,-3.930514149E0,9.508471215E0
3.529675958E0,-3.796246875E0,-8.636408270E0,-4.831257255E0,1.059906056E1
3.539621958E0,-6.663989818E0,-6.925917597E0,-6.209426104E0,1.144264250E1
3.549566958E0,-6.053397832E0,-4.949320725E0,-5.642880608E0,9.642691663E0
3.559512958E0,-3.170378161E0,-4.118475235E0,-3.224864563E0,6.116607507E0
3.569458958E0,-2.205987674E0,-4.637358322E0,-9.265155861E-1,5.218228143E0
3.579403958E0,-2.950355330E0,-6.331509535E0,1.075999362E0,7.067558573E0
3.589349958E0,-4.423077748E0,-7.760160320E0,3.210476904E0,9.491620879E0
3.599294958E0,-5.489484753E0,-7.750083813E0,4.889130949E0,1.068184644E1
3.609240958E0,-4.227576093E0,-5.058951926E0,4.325937370E0,7.885374331E0
3.619186958E0,-1.662703718E0,-9.448685342E-1,2.247285973E0,2.950873506E0
3.629131958E0,-4.086439218E-1,2.550474191E0,8.811327142E-1,2.729157986E0
3.639077958E0,-1.533913604E-1,5.009742343E0,2.737401782E-1,5.019559835E0
3.649022958E0,-5.974221562E-1,6.073474832E0,1.735633408E-1,6.105254622E0
3.658968958E0,-1.474440477E0,6.129710428E0,2.891689338E-1,6.311176065E0
3.668913958E0,-2.093319137E0,5.406416284E0,2.962367557E-1,5.805090719E0
3.678859958E0,-2.421862344E0,3.873602614E0,4.100545625E-1,4.586759114E0
3.688805958E0,-2.877065159E0,1.835723414E0,8.899174248E-1,3.526944486E0
3.698750958E0,-3.353862326E0,-2.010857463E-3,1.725906272E0,3.771889315E0
3.708696958E0,-3.715285742E0,-1.390978344E0,2.566216650E0,4.724789603E0
3.718641958E0,-3.822327211E0,-1.924083613E0,3.241492290E0,5.368384796E0
3.728587958E0,-3.441311822E0,-1.305320143E0,3.665442907E0,5.194416178E0
3.738533958E0,-2.527741679E0,1.760304272E-1,3.669664012E0,4.459472913E0
3.748478958E0,-2.058701866E0,1.723149894E0,3.461961556E0,4.380944733E0
3.758424958E0,-2.170264402E0,2.593424914E0,3.063454514E0,4.562965474E0
3.768369958E0,-2.492998400E0,2.946103234E0,2.813145152E0,4.775808930E0
3.778315958E0,-2.481476462E0,3.260521469E0,2.809018772E0,4.967827708E0
3.788261958E0,-1.910410923E0,3.458025210E0,2.966070891E0,4.940160400E0
3.798206958E0,-1.281663770E0,3.297910320E0,3.106711046E0,4.708559017E0
3.808152958E0,-9.434489764E-1,2.857030259E0,3.056957672E0,4.289254957E0
3.818097958E0,-7.109774230E-1,2.214047037E0,3.031927496E0,3.821004779E0
3.828043958E0,-3.947658478E-1,1.653190298E0,3.181582303E0,3.607124088E0
3.837988958E0,5.879609227E-2,1.225051906E0,3.397707673E0,3.612288275E0
3.847934958E0,3.355237591E-1,8.784254533E-1,3.667491771E0,3.786119829E0
3.857880958E0,4.909241863E-1,7.347424078E-1,3.975067009E0,4.072101507E0
3.867825958E0,7.424288651E-1,6.613955194E-1,4.132693909E0,4.250623907E0
3.877771958E0,1.075841195E0,4.464267290E-1,3.947954639E0,4.116196902E0
3.887716958E0,1.485922801E0,1.691482544E-2,3.622302150E0,3.915268259E0
3.897662958E0,1.864119247E0,-7.575401169E-1,3.154421402E0,3.741548072E0
3.907608958E0,2.211162460E0,-1.753746620E0,2.675966549E0,3.889172611E0
3.917553958E0,2.586440707E0,-2.528095143E0,2.184471821E0,4.225264219E0
3.927499958E0,2.956997182E0,-2.576312453E0,1.747658499E0,4.293661423E0
3.937444958E0,3.394290268E0,-1.912297381E0,1.288434554E0,4.103431648E0
3.947390958E0,3.748755789E0,-1.433598699E0,1.022674948E0,4.141767648E0
3.957335958E0,3.356152096E0,-2.669598346E0,2.511244052E0,4.969593435E0
3.967281958E0,3.321326372E0,-5.357195592E0,2.851825653E0,6.918356960E0
3.977227958E0,3.934049083E0,-6.613301475E0,-1.002273574E0,7.759964620E0
3.987172958E0,3.228937148E0,-6.430559029E0,-4.106284668E0,8.284907863E0
3.997118958E0,1.263393999E0,-5.216830257E0,-5.779766850E0,7.887787216E0
4.007063958E0,-2.055755308E0,-3.414748798E0,-6.843471272E0,7.919579426E0
4.017009958E0,-6.743502595E0,-2.369344407E-1,-8.817207102E0,1.110288729E1
4.026955958E0,-5.841336862E0,2.579825460E0,-7.814446455E0,1.009169407E1
4.036900958E0,-1.049239726E0,3.936615134E0,-5.635068144E0,6.953548425E0
4.046846958E0,1.386088756E0,5.175000445E0,-4.587046247E0,7.052862179E0
4.056791958E0,1.943872053E0,6.067477342E0,-4.119233034E0,7.586896642E0
4.066737958E0,1.575414875E0,5.780314735E0,-3.700518892E0,7.041861297E0
4.076682958E0,8.526797242E-1,4.541327160E0,-3.080544171E0,5.553419440E0
4.086629125E0,2.032058005E-1,2.754656623E0,-2.368153914E0,3.638348344E0
4.096575125E0,-5.148451455E-1,6.428703707E-1,-1.426869723E0,1.647514809E0
4.106520125E0,-1.709158823E0,-1.692663682E0,1.253420842E-1,2.408743419E0
4.116466125E0,-3.111031261E0,-3.602215794E0,1.764699039E0,5.076281792E0
4.126411125E0,-4.010249121E0,-4.528200746E0,3.111489975E0,6.802063648E0
4.136357125E0,-4.462519849E0,-4.419041415E0,4.412845706E0,7.675624903E0
4.146303125E0,-4.304048903E0,-3.180575413E0,6.251003315E0,8.228969520E0
4.156248125E0,-3.058334692E0,-1.171743425E0,8.210900540E0,8.839981980E0
4.166194125E0,-1.704783352E0,6.939990091E-1,9.301689849E0,9.482054363E0
4.176139125E0,-8.639375147E-1,1.952575341E0,9.446314881E0,9.684616839E0
4.186085125E0,-6.739271258E-1,2.447323460E0,8.375700220E0,8.751909738E0
4.196030125E0,-1.533813251E0,2.644763467E0,6.578217012E0,7.253984832E0
4.205976125E0,-2.876672226E0,3.051226816E0,4.805789123E0,6.378153124E0
4.215922125E0,-3.501626728E0,3.393642688E0,3.171375403E0,5.816856745E0
4.225867125E0,-3.469198070E0,3.546569012E0,2.042038325E0,5.365017011E0
4.235813125E0,-2.930713070E0,3.271066922E0,1.555618980E0,4.659281953E0
4.245758125E0,-2.604513574E0,2.387858446E0,1.387796874E0,3.796226953E0
4.255704125E0,-2.657413918E0,1.153654479E0,1.322947159E0,3.184800869E0
4.265650125E0,-2.660096036E0,-1.010299462E-1,1.315407175E0,2.969278365E0
4.275595125E0,-2.495086441E0,-1.146878725E0,1.425009724E0,3.093774373E0
4.285541125E0,-1.984802416E0,-1.774856238E0,1.595827943E0,3.104226493E0
4.295486125E0,-1.161437708E0,-1.876213043E0,1.786316196E0,2.839020691E0
4.305432125E0,-2.889629656E-1,-1.566016499E0,1.767071840E0,2.378749704E0
4.315377125E0,3.201137146E-1,-1.052654353E0,1.541854634E0,1.894167282E0
4.325323125E0,5.738160695E-1,-5.623705834E-1,1.173464188E0,1.422161648E0
4.335269125E0,6.332280198E-1,-2.227303845E-1,7.533540221E-1,1.009023702E0
4.345214125E0,5.699452128E-1,-2.133064270E-2,4.105640012E-1,7.027484194E-1
4.355160125E0,4.336485162E-1,1.161227793E-1,7.522735298E-2,4.551864345E-1
4.365105125E0,3.093099605E-1,1.647534871E-1,-1.814233142E-1,3.946273965E-1
4.375051125E0,2.365055475E-1,1.444233030E-1,-5.207449861E-1,5.898883835E-1
4.384997125E0,1.949113789E-1,1.496296638E-1,-7.981980000E-1,8.351643726E-1
4.394942125E0,2.070624778E-1,1.541156477E-1,-1.010282359E0,1.042735320E0
4.404888125E0,2.564308119E-1,1.927195501E-1,-1.133172706E0,1.177700287E0
4.414833125E0,2.616462359E-1,1.312770081E-1,-1.178802769E0,1.214606262E0
4.424779125E0,1.781151058E-1,5.658584476E-2,-1.105686991E0,1.121369998E0
4.434724125E0,-9.764850140E-5,5.631804228E-2,-8.714052862E-1,8.732232843E-1
4.444670125E0,-2.549042501E-1,1.299531984E-1,-6.335231580E-1,6.951371103E-1
4.454616125E0,-4.509539357E-1,2.357065254E-1,-4.717453189E-1,6.938736659E-1
4.464561125E0,-4.932687736E-1,4.142068166E-1,-4.071359248E-1,7.619980519E-1
4.474507125E0,-4.469425996E-1,6.449320990E-1,-3.956955551E-1,8.787889803E-1
4.484452125E0,-3.663065721E-1,7.812540847E-1,-3.819389570E-1,9.436184698E-1
4.494398125E0,-3.301111378E-1,7.535189867E-1,-3.168894137E-1,8.815799040E-1
4.504344125E0,-4.215412715E-1,5.917417324E-1,-1.612112439E-1,7.442072202E-1
4.514289125E0,-5.202674147E-1,4.187354851E-1,6.650973916E-2,6.711491151E-1
4.524235125E0,-6.294603664E-1,3.819255084E-1,3.459405738E-1,8.134877549E-1
4.534180125E0,-6.670557703E-1,5.349442184E-1,6.528539068E-1,1.075800605E0
4.544126125E0,-7.057530820E-1,7.382384580E-1,9.452338390E-1,1.391599958E0
4.554071125E0,-6.740768145E-1,8.983732295E-1,1.225797426E0,1.662538222E0
4.564017125E0,-6.101550530E-1,9.852938443E-1,1.566341604E0,1.948465850E0
4.573963125E0,-5.597270572E-1,9.757810092E-1,2.086929154E0,2.370804979E0
4.583908125E0,-4.811147511E-1,8.950128347E-1,2.895083939E0,3.068229195E0
4.593854125E0,-6.809141099E-2,7.387734783E-1,3.627928340E0,3.703010496E0
4.603799125E0,4.060742167E-1,6.020187986E-1,4.093031661E0,4.156949733E0
4.613745125E0,5.117822278E-1,4.362426335E-1,4.609548964E0,4.658344162E0
4.623691125E0,2.373846763E-1,3.600791413E-1,4.840164319E0,4.859341427E0
4.633636125E0,-1.909186077E-1,4.845324486E-1,4.815067484E0,4.843149439E0
4.643582125E0,-6.551349056E-1,7.923719805E-1,4.782627132E0,4.891888938E0
4.653527125E0,-1.185001402E0,1.114886854E0,4.337951059E0,4.633035766E0
4.663473125E0,-1.661241914E0,1.467483314E0,3.347117563E0,4.014527114E0
4.673418125E0,-2.028299707E0,1.901409865E0,2.753121729E0,3.912676633E0
4.683364125E0,-2.358438473E0,2.298504220E0,2.453384684E0,4.106634886E0
4.693310125E0,-2.777143260E0,2.544057457E0,2.092677552E0,4.308602136E0
4.703255125E0,-3.072912970E0,2.837372505E0,1.770215157E0,4.541710972E0
4.713201125E0,-3.389739672E0,3.087045690E0,1.380660932E0,4.788153166E0
4.723146125E0,-3.772623539E0,3.412585913E0,1.032444476E0,5.190796911E0
4.733092125E0,-4.151302966E0,3.663764756E0,6.331854813E-1,5.572917759E0
4.743038125E0,-4.448712527E0,3.757848794E0,1.782623094E-1,5.826169252E0
4.752983125E0,-4.827688115E0,3.561154892E0,-7.671020687E-2,5.999523410E0
4.762929125E0,-5.275104777E0,2.864017097E0,-6.551658958E-3,6.002446774E0
4.772874125E0,-5.435731884E0,1.647017977E0,-7.485956311E-2,5.680268769E0
4.782820125E0,-4.824517754E0,-3.000937253E-1,-1.286806104E0,5.002189296E0
4.792765125E0,-3.754050151E0,-3.182562296E0,-3.741008229E0,6.181968770E0
4.802711125E0,-2.913418761E0,-6.330058841E0,-6.112600890E0,9.269387436E0
4.812657125E0,-1.971819551E0,-8.137924950E0,-6.601710539E0,1.066285501E1
4.822602125E0,-4.979015591E-1,-8.005332903E0,-5.091502790E0,9.500350599E0
4.832548125E0,8.035083682E-1,-7.215911427E0,-3.215197653E0,7.940560394E0
4.842493125E0,1.013743618E0,-6.909282269E0,-1.542393309E0,7.151561698E0
4.852439125E0,5.493199270E-1,-6.799969742E0,-3.426873292E-1,6.830722910E0
4.862385125E0,3.888660072E-1,-6.372403792E0,2.598185425E-1,6.389542435E0
4.872330125E0,6.337353388E-1,-5.519388583E0,5.275058292E-1,5.580639140E0
4.882276125E0,8.160003597E-1,-4.709944487E0,5.955533861E-1,4.817065237E0
4.892221125E0,9.162997694E-1,-4.153712311E0,4.435633475E-1,4.276643505E0
4.902167125E0,9.854714535E-1,-3.580360656E0,1.019089289E-1,3.714905362E0
4.912112125E0,1.134562150E0,-2.958322161E0,-4.624915154E-1,3.201999326E0
4.922058125E0,1.376758500E0,-2.446349899E0,-1.126079594E0,3.024590393E0
4.932004125E0,1.639364264E0,-2.182903597E0,-1.630262342E0,3.179675866E0
4.941949125E0,2.346200251E0,-2.060991490E0,-2.040650342E0,3.730495323E0
4.951895125E0,3.133790086E0,-1.830759712E0,-2.376921814E0,4.338441971E0
4.961840125E0,3.414148289E0,-1.283710588E0,-2.455234743E0,4.396873782E0
4.971786125E0,3.293327272E0,-5.925650203E-1,-2.336821317E0,4.081405602E0
4.981732125E0,3.177611751E0,1.889065808E-1,-2.135416313E0,3.833132527E0
4.991677125E0,2.904640043E0,9.439984685E-1,-1.751052223E0,3.520546943E0
5.001623125E0,2.108598350E0,1.496613557E0,-1.249559925E0,2.871835502E0
5.011568125E0,1.420364111E0,1.832633745E0,-8.391549683E-1,2.465798392E0
5.021514125E0,1.221590135E0,2.078890402E0,-6.488335074E-1,2.497008746E0
5.031459125E0,1.278672920E0,2.286993392E0,-4.899354221E-1,2.665591853E0
5.041405125E0,1.386697305E0,2.467837831E0,-4.195231050E-1,2.861669550E0
5.051351125E0,1.473057903E0,2.569126225E0,-4.449631709E-1,2.994712234E0
5.061296125E0,1.585696326E0,2.478470408E0,-5.926246619E-1,3.001408402E0
5.071242125E0,1.778244261E0,2.203132040E0,-8.756562120E-1,2.963564954E0
5.081187458E0,2.002158122E0,1.783308388E0,-1.200322276E0,2.937618001E0
5.091133458E0,2.168374874E0,1.308017464E0,-1.541374870E0,2.964556589E0
5.101079458E0,2.209721413E0,6.879032868E-1,-1.859187998E0,2.968612415E0
5.111024458E0,2.214557792E0,-1.025496376E-1,-2.077107878E0,3.037953222E0
5.120970458E0,2.275431107E0,-9.318514627E-1,-2.307874676E0,3.372272141E0
5.130915458E0,2.362853852E0,-1.522956433E0,-2.524404380E0,3.778239285E0
5.140861458E0,2.396292470E0,-1.704779112E0,-2.861071855E0,4.102952788E0
5.150807458E0,2.201424361E0,-1.512339059E0,-3.467770472E0,4.377084726E0
5.160752458E0,1.806237659E0,-9.054910451E-1,-4.107001829E0,4.577103072E0
5.170698458E0,1.396779074E0,-2.638556063E-2,-4.543131026E0,4.753075583E0
5.180643458E0,1.099749875E0,9.809920478E-1,-4.536740604E0,4.770095439E0
5.190589458E0,8.932892217E-1,1.915146729E0,-4.104980154E0,4.616991952E0
5.200534458E0,7.742592068E-1,2.442901796E0,-3.232003428E0,4.124693039E0
5.210480458E0,7.402710964E-1,2.533604389E0,-1.967741264E0,3.292287682E0
5.220426458E0,6.491697223E-1,2.230313407E0,-4.828238922E-1,2.372517256E0
5.230371458E0,8.063858561E-1,1.645949691E0,1.044056315E0,2.109374818E0
5.240317458E0,8.864006169E-1,5.938648564E-1,2.433177876E0,2.656828202E0
5.250262458E0,5.085659668E-1,-8.109398139E-1,3.404539559E0,3.536545254E0
5.260208458E0,-3.542430353E-1,-2.027505071E0,3.688725350E0,4.224092760E0
5.270154458E0,-1.309967949E0,-2.688321716E0,3.527667303E0,4.624664990E0
5.280099458E0,-1.965657024E0,-2.705857515E0,2.946029559E0,4.456967870E0
5.290045458E0,-2.139464632E0,-2.152024451E0,1.943960492E0,3.603817496E0
5.299990458E0,-1.815021932E0,-1.167787199E0,9.287384051E-1,2.349592854E0
5.309936458E0,-1.223351535E0,-1.863577795E-1,1.917234769E-1,1.252228451E0
5.319881458E0,-3.964885837E-1,5.707923281E-1,-4.079327542E-1,8.058636428E-1
5.329827458E0,4.813623807E-1,9.761628324E-1,-1.000887199E0,1.478640863E0
5.339773458E0,1.199810937E0,8.425919616E-1,-1.438772315E0,2.054159992E0
5.349718458E0,1.734350528E0,2.797588634E-1,-1.671113476E0,2.424635442E0
5.359664458E0,2.191824402E0,-5.306149399E-1,-1.751406856E0,2.855358541E0
5.369609458E0,2.511789597E0,-1.581930866E0,-1.781549253E0,3.462009530E0
5.379555458E0,2.143448633E0,-2.946503769E0,-1.537252291E0,3.954668267E0
5.389501458E0,1.256691920E0,-4.325637993E0,-1.117920097E0,4.641138219E0
5.399446458E0,2.881697908E-1,-4.965705793E0,-8.541147771E-1,5.046859212E0
5.409392458E0,-3.511426954E-1,-4.224427367E0,-8.070666182E-1,4.315141284E0
5.419337458E0,1.952740525E-1,-2.219901854E0,-1.290304786E0,2.575069443E0
5.429283458E0,1.316386876E0,-3.156952661E-1,-2.001836963E0,2.416586257E0
5.439228458E0,2.114399811E0,8.152685076E-1,-2.610512525E0,3.456895275E0
5.449174458E0,2.638989927E0,1.418978321E0,-3.077297212E0,4.295058258E0
5.459120458E0,3.070144898E0,1.716716788E0,-3.464753602E0,4.937349870E0
5.469065458E0,3.492085242E0,1.844971370E0,-3.763122691E0,5.455242531E0
5.479011458E0,3.950740545E0,1.756528140E0,-3.832074812E0,5.777416319E0
5.488956458E0,4.372459572E0,1.342096206E0,-3.644947246E0,5.848526769E0
5.498902458E0,4.316244441E0,6.996439111E-1,-3.187880924E0,5.411289353E0
5.508848458E0,3.747664699E0,2.301113248E-2,-2.576146099E0,4.547752075E0
5.518793458E0,2.668114323E0,-4.759867430E-1,-1.870063527E0,3.292800482E0
5.528739458E0,1.428472445E0,-4.443006814E-1,-1.122128631E0,1.870055958E0
5.538684458E0,2.531180719E-1,-2.177865636E-1,-4.579206008E-1,5.667371721E-1
5.548630458E0,-7.620038813E-1,-1.269027060E-1,2.509712666E-2,7.729062542E-1
5.558576458E0,-1.532438571E0,-1.811385548E-1,3.906834680E-1,1.591795439E0
5.568521458E0,-2.001768697E0,-3.281445730E-1,5.680160701E-1,2.106513478E0
5.578467458E0,-2.125393308E0,-5.156682873E-1,6.459065375E-1,2.280439815E0
5.588412458E0,-1.843376834E0,-6.551746666E-1,7.091526532E-1,2.080910734E0
5.598358458E0,-1.292737812E0,-7.813219124E-1,8.188230300E-1,1.718169414E0
5.608303458E0,-6.622040431E-1,-1.028883668E0,8.883838463E-1,1.512065361E0
5.618249458E0,6.397233993E-2,-1.319231839E0,9.329767594E-1,1.617068563E0
5.628195458E0,8.075225548E-1,-1.628907396E0,1.020565857E0,2.084942841E0
5.638140458E0,1.605304379E0,-1.860898601E0,1.163400764E0,2.719089386E0
5.648086458E0,2.325750345E0,-1.848030633E0,1.154262004E0,3.186950370E0
5.658031458E0,2.656265233E0,-1.664247383E0,9.111809707E-1,3.264309284E0
5.667977458E0,2.800901667E0,-1.402071682E0,5.768550137E-1,3.184904528E0
5.677923458E0,2.772808719E0,-1.151135498E0,-1.566761434E-3,3.002263077E0
5.687868458E0,2.439380310E0,-8.795826173E-1,-6.635092878E-1,2.676655834E0
5.697814458E0,2.156061077E0,-4.624247110E-1,-1.180226566E0,2.501073915E0
5.707759458E0,2.122271333E0,7.845033824E-2,-1.431109539E0,2.560910889E0
5.717705458E0,2.104360288E0,4.663394219E-1,-1.524491620E0,2.640052912E0
5.727650458E0,2.081026682E0,6.268004680E-1,-1.524713229E0,2.654863708E0
5.737596458E0,2.081244783E0,5.937081510E-1,-1.450245430E0,2.605241068E0
5.747542458E0,1.916750181E0,3.412458444E-1,-1.441455310E0,2.422431299E0
5.757487458E0,1.582266496E0,5.589938164E-4,-1.481251460E0,2.167411697E0
5.767433458E0,1.198023736E0,-2.387891775E-1,-1.512547805E0,1.944243299E0
5.777378458E0,8.949562629E-1,-3.433900183E-1,-1.546019898E0,1.819076948E0
5.787324458E0,5.669261491E-1,-4.551753330E-1,-1.637600452E0,1.791738006E0
5.797270458E0,2.899966072E-1,-6.145359331E-1,-1.768475756E0,1.894533965E0
5.807215458E0,-9.505379945E-4,-8.196124041E-1,-1.946449505E0,2.111973265E0
5.817161458E0,-3.373118377E-1,-9.717183638E-1,-2.171201565E0,2.402526189E0
5.827106458E0,-6.004238974E-1,-9.974537140E-1,-2.493006879E0,2.751455263E0
5.837052458E0,-7.174512409E-1,-9.072019404E-1,-2.763291499E0,2.995585344E0
5.846997458E0,-7.473090244E-1,-6.767795438E-1,-2.927548850E0,3.096295140E0
5.856943458E0,-7.401389493E-1,-2.996686327E-1,-2.977729070E0,3.082933241E0
5.866889458E0,-6.358219908E-1,1.638307965E-1,-2.859122978E0,2.933546375E0
5.876834458E0,-5.065833952E-1,5.838719648E-1,-2.880088754E0,2.982020194E0
5.886780458E0,-4.469143137E-1,8.659124118E-1,-3.050555848E0,3.202409670E0
5.896725458E0,-3.398374694E-1,1.040283984E0,-3.118570661E0,3.305020913E0
5.906671458E0,9.466784667E-2,1.178757160E0,-3.135645407E0,3.351224040E0
5.916617458E0,6.277601422E-1,1.210347912E0,-2.907583239E0,3.211396139E0
5.926562458E0,1.008474838E0,1.232343383E0,-2.504557469E0,2.967911695E0
5.936508458E0,1.246680171E0,1.332536008E0,-2.022927870E0,2.724353287E0
5.946453458E0,1.246406376E0,1.463122460E0,-1.454334680E0,2.410258399E0
5.956399458E0,1.170796761E0,1.524544537E0,-9.100381324E-1,2.126774671E0
5.966344458E0,1.195986347E0,1.618361943E0,-4.025281727E-1,2.052195812E0
5.976290458E0,1.327977958E0,1.768994989E0,1.590340331E-2,2.212040154E0
5.986236458E0,1.606994517E0,1.989278314E0,2.272948672E-1,2.567357112E0
5.996181458E0,2.054440854E0,2.258468335E0,1.426268922E-1,3.056427469E0
6.006127458E0,2.313190379E0,2.400302491E0,-9.407585263E-3,3.333525203E0
6.016072458E0,2.423210712E0,2.331516430E0,-1.148124182E-1,3.364684370E0
6.026018458E0,2.419125993E0,1.861183360E0,-1.197572623E-1,3.054589314E0
6.035964458E0,2.508490891E0,9.066768605E-1,-6.404528394E-2,2.668087569E0
6.045909458E0,3.100647191E0,-4.722041792E-1,6.149458230E-2,3.137000378E0
6.055855458E0,4.105748186E0,-2.164073224E0,-1.591243726E-1,4.643888634E0
6.065800458E0,4.290853199E0,-3.929330088E0,-1.093348635E0,5.920005689E0
6.075746458E0,2.664324743E0,-5.394256999E0,-2.342467242E0,6.456298296E0
6.085690958E0,-7.720941290E-2,-6.364642782E0,-3.185487366E0,7.117722164E0
6.095636958E0,-3.029635680E0,-6.735680775E0,-3.617456270E0,8.223994025E0
6.105582958E0,-5.198096362E0,-6.649125611E0,-3.789403878E0,9.251521980E0
6.115527958E0,-6.075545915E0,-6.454136757E0,-3.335324898E0,9.470614110E0
