"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.100947000E0,-9.146507084E-2,7.657788438E-1,1.468067304E0,1.658313814E0
3.110891000E0,-3.324019307E-1,1.012636594E0,1.305587215E0,1.685372923E0
3.120836000E0,-5.909810096E-1,1.209804706E0,1.083275052E0,1.728111923E0
3.130780000E0,-8.827009374E-1,1.255964381E0,7.829297505E-1,1.723248811E0
3.140725000E0,-1.260905278E0,1.243803341E0,3.973456393E-1,1.815161819E0
3.150669000E0,-1.488627430E0,1.170686249E0,-3.104535297E-2,1.894064870E0
3.160613000E0,-1.514227125E0,1.040229605E0,-3.189990892E-1,1.864596963E0
3.170558000E0,-1.255634013E0,9.009249544E-1,-4.601140375E-1,1.612447666E0
3.180502000E0,-8.607744634E-1,7.794841325E-1,-4.565950370E-1,1.247800953E0
3.190446000E0,-3.921973121E-1,6.131752861E-1,-5.069382481E-1,8.870113023E-1
3.200391000E0,4.134039938E-2,5.341513360E-1,-5.717688131E-1,7.835472251E-1
3.210335000E0,2.411988151E-1,5.344331717E-1,-7.011062998E-1,9.139724980E-1
3.220280000E0,6.588800472E-1,5.771570224E-1,-9.428242014E-1,1.286915156E0
3.230224000E0,1.364755921E0,5.854729325E-1,-1.151648738E0,1.879263710E0
3.240168000E0,1.871345236E0,6.754574883E-1,-1.326141347E0,2.390988642E0
3.250113000E0,2.082464805E0,8.010398930E-1,-1.251231644E0,2.558105784E0
3.260057000E0,2.190433642E0,9.836560392E-1,-1.055872661E0,2.623060392E0
3.270001000E0,2.417851739E0,1.170081062E0,-8.288703007E-1,2.811071450E0
3.279946000E0,2.577697658E0,1.311331081E0,-5.999578013E-1,2.953652617E0
3.289890000E0,2.676017420E0,1.442607504E0,-5.497581393E-1,3.089404417E0
3.299834000E0,2.714671023E0,1.689814918E0,-5.018473698E-1,3.236782972E0
3.309779000E0,2.591441538E0,1.897880486E0,-3.353860572E-1,3.229551578E0
3.319723000E0,2.791470108E0,1.933954298E0,-2.954639000E-1,3.408780355E0
3.329668000E0,2.954823772E0,1.963333048E0,-2.853400308E-1,3.559084027E0
3.339612000E0,3.046994601E0,2.153431292E0,-1.457131988E-1,3.733989122E0
3.349556000E0,3.175731579E0,2.160813401E0,-6.327169731E-2,3.841664864E0
3.359501000E0,3.011459903E0,1.834506024E0,-6.739442289E-2,3.526874693E0
3.369445000E0,2.833071293E0,1.708837665E0,-3.830313630E-1,3.330635396E0
3.379389000E0,2.470160345E0,1.770604727E0,-6.275964202E-1,3.103322494E0
3.389334000E0,2.313587113E0,2.067028740E0,-6.121954389E-1,3.162289740E0
3.399278000E0,2.261594256E0,2.557661589E0,-6.025908025E-1,3.466923284E0
3.409223000E0,2.139766349E0,3.021247557E0,-7.898063685E-1,3.785542356E0
3.419167000E0,2.011319978E0,3.236523326E0,-1.197831436E0,3.994407521E0
3.429110000E0,1.722518395E0,2.889850681E0,-1.570534642E0,3.712800243E0
3.439055000E0,1.285065973E0,2.114861888E0,-1.710169368E0,3.008108147E0
3.448999000E0,8.744943702E-1,1.218419994E0,-1.624420243E0,2.210888692E0
3.458943000E0,4.763983870E-1,4.324723488E-1,-1.445618382E0,1.582340122E0
3.468888000E0,4.615499675E-2,-2.734158039E-2,-1.163346970E0,1.164583195E0
3.478832000E0,-3.223347795E-1,-9.431617320E-2,-8.421013802E-1,9.066035436E-1
3.488777000E0,-3.578501827E-1,-7.835853696E-3,-6.881512088E-1,7.756740552E-1
3.498721000E0,-5.490208054E-1,2.438505274E-1,-4.753002068E-1,7.660268996E-1
3.508665000E0,-8.220436764E-1,7.271474594E-1,-3.771313032E-1,1.160485783E0
3.518610000E0,-1.275815678E0,1.351949349E0,-3.868020131E-1,1.898707056E0
3.528554000E0,-1.647594513E0,1.033929815E0,-7.680499023E-1,2.091286492E0
3.538498000E0,-1.764459304E0,1.653914183E-1,-1.191155012E0,2.135303542E0
3.548443000E0,-1.620038339E0,-5.436483836E-1,-1.514657480E0,2.283476531E0
3.558387000E0,-1.479776500E0,-1.227872602E0,-1.712241329E0,2.574719399E0
3.568332000E0,-1.533726420E0,-1.840530410E0,-1.695273879E0,2.934931421E0
3.578276000E0,-1.785858943E0,-2.167894964E0,-1.509926498E0,3.188877353E0
3.588220000E0,-2.411668893E0,-2.398588087E0,-1.299272368E0,3.641082304E0
3.598165000E0,-3.373204331E0,-2.689428009E0,-8.710141806E-1,4.401158504E0
3.608109000E0,-4.337018428E0,-3.011197363E0,1.934023587E-1,5.283412049E0
3.618053000E0,-5.315405542E0,-3.547337337E0,1.304630172E0,6.522208072E0
3.627998000E0,-5.746463449E0,-3.975335981E0,1.809007047E0,7.217869826E0
3.637942000E0,-5.460450404E0,-3.816899825E0,1.802672758E0,6.901802081E0
3.647887000E0,-4.593780193E0,-3.492426719E0,1.746265254E0,6.029038330E0
3.657831000E0,-3.390483438E0,-2.731593450E0,1.903179232E0,4.751744091E0
3.667775000E0,-2.295640839E0,-1.826370208E0,1.579754386E0,3.331849174E0
3.677720000E0,-1.384877944E0,-1.126678349E0,9.517622553E-1,2.023151604E0
3.687664000E0,-4.944043028E-1,-4.869754153E-1,4.665475827E-1,8.362100913E-1
3.697608000E0,2.900470394E-1,1.049873418E-1,7.067105636E-2,3.164554079E-1
3.707553000E0,8.914752692E-1,6.081016570E-1,-1.150870912E-1,1.085246893E0
3.717497000E0,1.238442029E0,1.030592224E0,-2.468472254E-1,1.629967038E0
3.727442000E0,1.301255744E0,1.155923783E0,-3.007929061E-1,1.766324623E0
3.737386000E0,1.141657746E0,9.779550040E-1,-1.715644701E-1,1.513014464E0
3.747330000E0,8.239650714E-1,6.701534790E-1,1.366979617E-1,1.070845674E0
3.757275000E0,3.689154536E-1,3.795111930E-1,6.758401886E-1,8.584214105E-1
3.767219000E0,-1.519784904E-1,1.057808089E-1,1.395044498E0,1.407279714E0
3.777163000E0,-7.516151333E-1,-1.584817636E-1,2.026996363E0,2.167661420E0
3.787108000E0,-1.101780905E0,-4.083981925E-1,2.268542356E0,2.554798362E0
3.797052000E0,-1.484192317E0,-5.525320584E-1,2.437073145E0,2.906448696E0
3.806997000E0,-1.819183980E0,-5.765430647E-1,2.568384213E0,3.199754635E0
3.816941000E0,-1.667656894E0,-4.875156981E-1,2.544158906E0,3.080827099E0
3.826885000E0,-1.018390839E0,-2.598379844E-1,2.087052822E0,2.336755264E0
3.836830000E0,-3.669671613E-1,1.220430851E-2,1.424693097E0,1.471245820E0
3.846774000E0,1.610247177E-1,2.667926627E-1,8.629484582E-1,9.174896872E-1
3.856718000E0,6.004108143E-1,3.019613260E-1,6.101850200E-1,9.077442079E-1
3.866663000E0,1.069658056E0,5.433232784E-2,2.573903400E-1,1.101530820E0
3.876607000E0,1.477584379E0,-2.947622341E-1,-1.416711648E-1,1.513344339E0
3.886552000E0,1.851055983E0,-6.204480529E-1,-5.204171035E-1,2.020445000E0
3.896496000E0,1.926427177E0,-8.596670008E-1,-7.269004145E-1,2.231262699E0
3.906440000E0,1.851617315E0,-9.891617775E-1,-8.025258167E-1,2.247437517E0
3.916385000E0,1.820223615E0,-1.010764900E0,-7.486659439E-1,2.212546132E0
3.926329000E0,1.776048485E0,-9.727585834E-1,-5.899766041E-1,2.109189388E0
3.936273000E0,1.747330470E0,-8.124203289E-1,-4.479110447E-1,1.978336389E0
3.946218000E0,1.636418145E0,-4.520295310E-1,-3.908670706E-1,1.742117134E0
3.956162000E0,1.730377053E0,2.103032970E-1,-4.680631810E-1,1.804858821E0
3.966107000E0,2.062519952E0,9.589264101E-1,-5.388039654E-1,2.337485428E0
3.976051000E0,2.415444440E0,1.543997054E0,-4.835455848E-1,2.907252153E0
3.985995000E0,2.650108407E0,2.014762233E0,-1.861180437E-1,3.334213753E0
3.995940000E0,2.928597840E0,2.371811932E0,1.517223823E-1,3.771630527E0
4.005884000E0,3.299284415E0,2.583872318E0,6.161696452E-1,4.235721761E0
4.015828000E0,3.472220496E0,2.754297019E0,8.075648010E-1,4.504955954E0
4.025773000E0,3.521864526E0,2.718956448E0,7.492774165E-1,4.511947534E0
4.035717000E0,3.298112633E0,2.506958628E0,6.560318685E-1,4.194373173E0
4.045662000E0,2.695799135E0,2.253104684E0,6.112831271E-1,3.566157702E0
4.055606000E0,2.018075266E0,2.012038600E0,6.020642607E-1,2.912629136E0
4.065550000E0,1.431671457E0,1.784232248E0,4.987153088E-1,2.341342528E0
4.075495000E0,7.632481688E-1,1.633960560E0,3.785073723E-1,1.842726976E0
4.085439000E0,3.150245905E-2,1.521924984E0,1.613040684E-1,1.530773355E0
4.095383000E0,-5.499201071E-1,1.398947514E0,-2.472302181E-1,1.523347975E0
4.105328000E0,-9.846407104E-1,1.403111901E0,-7.582330120E-1,1.874341921E0
4.115272000E0,-1.164585848E0,1.448081083E0,-1.207957717E0,2.216384639E0
4.125217000E0,-1.136889927E0,1.359374143E0,-1.565094978E0,2.364305195E0
4.135161000E0,-9.095414114E-1,1.224589391E0,-1.821016643E0,2.375497078E0
4.145105000E0,-5.675003457E-1,1.137245438E0,-1.754957578E0,2.166854847E0
4.155050000E0,-1.257432032E-1,1.001662540E0,-1.398125396E0,1.724498135E0
4.164994000E0,3.234247005E-1,7.509590757E-1,-8.847796226E-1,1.204731526E0
4.174938000E0,8.503664196E-1,5.249314463E-1,-4.182261926E-1,1.083323229E0
4.184883000E0,1.260808799E0,2.204037774E-1,-1.280087069E-2,1.279992388E0
4.194827000E0,1.570949795E0,-1.166548759E-1,3.218487297E-1,1.607817845E0
4.204772000E0,1.999511526E0,-4.720363641E-1,4.407284711E-1,2.101215423E0
4.214716000E0,2.179184768E0,-6.188728130E-1,5.115598874E-1,2.322400338E0
4.224660000E0,2.001127111E0,-8.280300558E-1,6.658199613E-1,2.265713951E0
4.234605000E0,1.844695382E0,-1.126672502E0,7.606560981E-1,2.291481983E0
4.244549000E0,1.503453630E0,-1.369724300E0,8.825565112E-1,2.217075432E0
4.254493000E0,1.049306238E0,-1.572712730E0,8.354297072E-1,2.066981303E0
4.264438000E0,6.669158757E-1,-1.690946939E0,5.901091897E-1,1.911101042E0
4.274382000E0,2.217457134E-1,-1.678647321E0,2.763242090E-1,1.715629056E0
4.284327000E0,-1.998952532E-1,-1.762950137E0,-4.703734159E-2,1.774870083E0
4.294271000E0,-4.515980065E-1,-2.210570868E0,-4.214341213E-1,2.295249668E0
4.304215000E0,-7.672248602E-1,-2.971688311E0,-6.494999439E-1,3.137103056E0
4.314160000E0,-1.224422160E0,-3.917276638E0,-6.457033467E-1,4.154659877E0
4.324104000E0,-1.842614357E0,-4.888313801E0,-3.530607283E-1,5.235980459E0
4.334048000E0,-2.592767102E0,-5.793248191E0,2.198358665E-1,6.350786853E0
4.343993000E0,-3.434193129E0,-6.576940565E0,9.712557028E-1,7.482858229E0
4.353937000E0,-4.253618422E0,-6.981546838E0,1.657585942E0,8.341633958E0
4.363882000E0,-4.651475839E0,-6.956574549E0,1.992993488E0,8.602451975E0
4.373826000E0,-4.912605473E0,-6.362761733E0,2.109409213E0,8.310718178E0
4.383770000E0,-5.217547710E0,-4.871541063E0,2.095740762E0,7.439546073E0
4.393715000E0,-5.292495566E0,-2.979216017E0,1.833994392E0,6.344270866E0
4.403659000E0,-5.022254800E0,-1.474364317E0,1.246372462E0,5.380542513E0
4.413603000E0,-4.542346330E0,-4.530592257E-1,5.817248672E-1,4.601801458E0
4.423548000E0,-3.714752476E0,2.545462543E-1,7.451691628E-3,3.723470865E0
4.433492000E0,-2.773040269E0,7.618699801E-1,-3.684962082E-1,2.899308134E0
4.443437000E0,-1.784260315E0,1.046848068E0,-4.908965582E-1,2.126136209E0
4.453381000E0,-8.744926161E-1,1.335920961E0,-4.136375901E-1,1.649399347E0
4.463325000E0,-1.584607136E-1,1.565117197E0,-2.805938458E-1,1.597946978E0
4.473270000E0,3.848169565E-1,1.718929374E0,-2.425050831E-1,1.778091955E0
4.483214000E0,7.372362453E-1,1.792334150E0,-2.456175560E-1,1.953537041E0
4.493158000E0,9.388885868E-1,1.785179497E0,-2.696139443E-1,2.034961743E0
4.503103000E0,9.518530333E-1,1.643748799E0,-3.152643263E-1,1.925441743E0
4.513047000E0,8.068952948E-1,1.487151008E0,-2.834022635E-1,1.715521781E0
4.522992000E0,6.248065674E-1,1.374796175E0,-2.296616739E-1,1.527479052E0
4.532936000E0,4.499853444E-1,1.311328742E0,-2.893898124E-1,1.416268457E0
4.542880000E0,3.321388060E-1,1.329900668E0,-3.896118195E-1,1.425043629E0
4.552825000E0,2.970958579E-1,1.389520048E0,-5.124792159E-1,1.510518739E0
4.562769000E0,2.985295951E-1,1.432490652E0,-6.847206473E-1,1.615546889E0
4.572713000E0,1.822407550E-1,1.404273743E0,-7.762952073E-1,1.614877917E0
4.582658000E0,-1.319535309E-1,1.335353197E0,-7.406197366E-1,1.532676577E0
4.592602000E0,-4.008178622E-1,1.205887656E0,-6.127643730E-1,1.410779988E0
4.602547000E0,-4.197353590E-1,1.067862961E0,-4.167240429E-1,1.220724377E0
4.612491000E0,-4.489749455E-1,9.888267320E-1,-1.541738275E-1,1.096871176E0
4.622435000E0,-6.961127776E-1,9.132269114E-1,6.803498536E-2,1.150297853E0
4.632380000E0,-8.476252449E-1,7.909978849E-1,1.452068299E-2,1.159464126E0
4.642324000E0,-7.366404140E-1,7.501322794E-1,-2.686626023E-1,1.085134614E0
4.652268000E0,-6.025105494E-1,7.131644279E-1,-6.497867498E-1,1.137473201E0
4.662213000E0,-3.958699483E-1,5.877539313E-1,-1.147051949E0,1.348293690E0
4.672157000E0,-1.752697045E-1,3.242029649E-1,-1.625919615E0,1.667165747E0
4.682102000E0,1.898982686E-1,-4.111937463E-2,-1.817023141E0,1.827382076E0
4.692046000E0,6.656786048E-1,-2.369543213E-1,-1.655151454E0,1.799667106E0
4.701990000E0,1.188919036E0,-1.414739674E-1,-1.163299753E0,1.669374037E0
4.711935000E0,1.209441594E0,7.372169495E-2,-2.575949925E-1,1.238765126E0
4.721879000E0,1.116498932E0,5.277112126E-2,7.369245887E-1,1.338810108E0
4.731823000E0,1.267849431E0,-4.821660805E-1,1.319925903E0,1.892651764E0
4.741768000E0,1.556584355E0,-9.378910518E-1,1.000642785E0,2.074579587E0
4.751712000E0,1.445707698E0,-3.952858114E-1,1.116853273E-1,1.502928885E0
4.761657000E0,1.726122619E0,6.063469076E-1,-5.410797018E-1,1.907858252E0
4.771601000E0,2.047031263E0,2.064107471E0,-4.174011505E-1,2.936852118E0
4.781545000E0,2.489187770E0,3.041807536E0,-6.274360603E-1,3.980241808E0
4.791490000E0,2.844566334E0,3.394721500E0,-1.037066846E0,4.548757999E0
4.801434000E0,3.029097444E0,3.771901993E0,-1.444059952E0,5.048562678E0
4.811378000E0,2.994535137E0,3.911874395E0,-1.802422497E0,5.245829661E0
4.821323000E0,2.615543761E0,3.549590853E0,-1.960162688E0,4.825235969E0
4.831267000E0,2.270678490E0,2.663651728E0,-1.788079716E0,3.930426237E0
4.841212000E0,2.098330055E0,1.859518073E0,-1.551635418E0,3.204429583E0
4.851156000E0,1.981865798E0,1.314045358E0,-1.401345750E0,2.760122671E0
4.861100000E0,1.800343081E0,9.392967224E-1,-1.227935314E0,2.373044180E0
4.871045000E0,1.429420279E0,7.590656555E-1,-1.205980627E0,2.018368716E0
4.880989000E0,9.669365108E-1,9.302113187E-1,-9.910024810E-1,1.668036340E0
4.890934000E0,6.069257820E-1,1.197629634E0,-8.982191554E-1,1.615386423E0
4.900878000E0,3.453049815E-1,1.231083893E0,-1.144020752E0,1.715688365E0
4.910822000E0,2.756166959E-1,1.131433890E0,-1.389262771E0,1.812776395E0
4.920767000E0,2.044093037E-1,9.131310171E-1,-1.482382604E0,1.753011581E0
4.930711000E0,1.776033282E-2,3.196316117E-1,-1.439207641E0,1.474380693E0
4.940655000E0,-4.871116555E-1,-5.082914400E-1,-1.057623902E0,1.270514176E0
4.950600000E0,-1.232644515E0,-1.249105012E0,-5.417620718E-1,1.836622436E0
4.960544000E0,-1.560644077E0,-1.221424878E0,-3.137484357E-1,2.006471218E0
4.970489000E0,-1.503175887E0,-7.835970640E-1,-6.135555013E-1,1.802779094E0
4.980433000E0,-1.977718953E0,-1.078801932E0,-1.047615223E0,2.484488583E0
4.990377000E0,-2.849690834E0,-1.893212653E0,-1.220312153E0,3.632375772E0
5.000322000E0,-3.524485833E0,-2.543394383E0,-8.366228315E-1,4.426148793E0
5.010266000E0,-3.681554325E0,-2.822529348E0,4.965864837E-2,4.639286599E0
5.020210000E0,-3.302173524E0,-2.485251424E0,1.057925034E0,4.266149318E0
5.030155000E0,-2.765089225E0,-1.790513912E0,1.736000759E0,3.723621507E0
5.040099000E0,-2.254594554E0,-1.135901747E0,1.864930110E0,3.138699364E0
5.050044000E0,-1.739485261E0,-6.599986196E-1,1.834511140E0,2.612821898E0
5.059988000E0,-1.341538966E0,-4.756774253E-1,1.638484405E0,2.170397879E0
5.069932000E0,-1.040310296E0,-4.749728358E-1,1.284161116E0,1.719568109E0
5.079877000E0,-8.511809367E-1,-6.373722339E-1,1.036041098E0,1.484632449E0
5.089821000E0,-8.478199571E-1,-8.575468004E-1,1.000466784E0,1.566881929E0
5.099765000E0,-8.273716593E-1,-9.433944511E-1,9.287471759E-1,1.561124040E0
5.109710000E0,-8.301900172E-1,-9.414455742E-1,9.589971614E-1,1.579623623E0
5.119654000E0,-7.272848690E-1,-7.294296277E-1,1.033022912E0,1.458817054E0
5.129599000E0,-4.549560624E-1,-2.853037781E-1,1.131505664E0,1.252472887E0
5.139543000E0,-1.253403300E-1,1.383217335E-1,1.204532710E0,1.218910231E0
5.149487000E0,1.916366458E-1,4.395837325E-1,1.250231624E0,1.339043530E0
5.159432000E0,2.809160274E-1,6.356116372E-1,1.374458060E0,1.540146397E0
5.169376000E0,1.589951491E-1,7.114517784E-1,1.551657491E0,1.714375706E0
5.179320000E0,-7.556766093E-2,6.375874114E-1,1.698531947E0,1.815830101E0
5.189265000E0,-3.417200536E-1,4.600285220E-1,1.803255579E0,1.892123020E0
5.199209000E0,-6.002149326E-1,2.253207010E-1,1.961180981E0,2.063312439E0
5.209154000E0,-6.080355835E-1,2.752284408E-2,1.987853347E0,2.078948221E0
5.219098000E0,-4.760434610E-1,-3.729231352E-1,1.820879672E0,1.918669284E0
5.229042000E0,-3.679921782E-1,-7.993079478E-1,1.634973005E0,1.856730505E0
5.238987000E0,-1.259174502E-1,-1.235542980E0,1.562494136E0,1.995948292E0
5.248931000E0,1.957641953E-1,-1.753496944E0,1.505269483E0,2.319248018E0
5.258875000E0,4.765498298E-1,-2.349127659E0,1.415188594E0,2.783569517E0
5.268820000E0,6.139184672E-1,-2.707939124E0,1.263836925E0,3.050756293E0
5.278764000E0,6.922144389E-1,-2.775954521E0,1.051294291E0,3.048000003E0
5.288709000E0,6.731367284E-1,-2.728842920E0,7.984387591E-1,2.921848933E0
5.298653000E0,4.698606151E-1,-2.596926227E0,5.577077213E-1,2.697375155E0
5.308597000E0,2.798167509E-1,-2.303193687E0,2.160451166E-1,2.330166103E0
5.318542000E0,2.115803289E-1,-1.701828607E0,-2.149886709E-1,1.728353833E0
5.328486000E0,2.438212913E-1,-7.703566289E-1,-6.620371051E-1,1.044601018E0
5.338430000E0,4.605413228E-1,2.427839953E-1,-9.187936069E-1,1.056041699E0
5.348375000E0,6.527170819E-1,1.142378123E0,-8.849316502E-1,1.585613885E0
5.358319000E0,8.922658128E-1,1.796079876E0,-7.266943002E-1,2.133102391E0
5.368264000E0,1.250829940E0,2.271917515E0,-4.217244355E-1,2.627553279E0
5.378208000E0,1.455362036E0,2.661197652E0,-2.702694172E-1,3.045176046E0
5.388152000E0,1.731223730E0,2.840838150E0,-5.367451608E-2,3.327217749E0
5.398097000E0,1.999745414E0,2.869021729E0,1.510876670E-1,3.500442099E0
5.408041000E0,2.245897406E0,2.810772352E0,3.523442982E-1,3.615057797E0
5.417985000E0,2.501086854E0,2.666771218E0,4.653986049E-1,3.685607146E0
5.427930375E0,2.641425292E0,2.580022511E0,4.933969738E-1,3.725195874E0
5.437874375E0,2.704891555E0,2.553825231E0,4.971133178E-1,3.753076509E0
5.447819375E0,2.739978942E0,2.640631825E0,4.347340518E-1,3.830067197E0
5.457763375E0,2.616909086E0,2.743653333E0,3.152735357E-1,3.804634565E0
5.467707375E0,2.380416110E0,2.776867856E0,1.236713885E-1,3.659599782E0
5.477652375E0,2.326628158E0,2.885375222E0,-1.499267024E-1,3.709591187E0
5.487596375E0,2.493550377E0,2.951528281E0,-4.503293069E-1,3.890001178E0
5.497541375E0,2.462754847E0,2.768653688E0,-7.305008376E-1,3.776802371E0
5.507485375E0,2.270087922E0,2.609548611E0,-9.093215561E-1,3.576298200E0
5.517429375E0,1.953463533E0,2.447095419E0,-9.221743208E-1,3.264153985E0
5.527374375E0,1.568306853E0,2.206880690E0,-8.168205048E-1,2.827915222E0
5.537318375E0,1.211654765E0,1.950834040E0,-7.434174831E-1,2.413820680E0
5.547262375E0,8.963968706E-1,1.564179888E0,-8.568626761E-1,1.996096120E0
5.557207375E0,6.845306128E-1,1.158661450E0,-1.108328763E0,1.743407916E0
5.567151375E0,5.438401723E-1,7.343097138E-1,-1.274556187E0,1.568268588E0
5.577096375E0,4.064551628E-1,2.729731697E-1,-1.268759258E0,1.359952280E0
5.587040375E0,2.922298050E-1,-9.161183596E-2,-1.028381392E0,1.073014107E0
5.596984375E0,2.157318521E-1,-3.665549326E-1,-6.375032115E-1,7.663635529E-1
5.606929375E0,1.590752560E-1,-4.252627319E-1,-2.072319008E-1,4.990975746E-1
5.616873375E0,9.306545377E-2,-4.963900173E-1,5.731089950E-2,5.082802053E-1
5.626817375E0,1.755965638E-1,-6.940416938E-1,-3.798015073E-2,7.169173717E-1
5.636762375E0,4.496649170E-1,-9.123825735E-1,-3.841386795E-1,1.087291600E0
5.646706375E0,6.117643529E-1,-1.165040762E0,-7.528326698E-1,1.516025273E0
5.656651375E0,6.544443494E-1,-1.537507229E0,-9.987455101E-1,1.946719929E0
5.666595375E0,6.184272552E-1,-2.007374861E0,-1.030417977E0,2.339608367E0
5.676539375E0,3.438496095E-1,-2.436996108E0,-6.798974253E-1,2.553320014E0
5.686484375E0,1.562960744E-3,-2.807365179E0,-9.570620254E-2,2.808996506E0
5.696428375E0,-2.537001622E-1,-3.157054403E0,4.214292973E-1,3.195146151E0
5.706372375E0,-3.772804803E-1,-3.466688445E0,6.966562763E-1,3.556065143E0
5.716317375E0,-5.248887616E-1,-3.782849734E0,6.675472288E-1,3.876993633E0
5.726261375E0,-7.736258072E-1,-4.210500469E0,4.179537123E-1,4.301336583E0
5.736206375E0,-1.224974722E0,-4.630890132E0,2.054710118E-1,4.794572433E0
5.746150375E0,-1.832827873E0,-4.990930097E0,1.919639437E-1,5.320290537E0
5.756094375E0,-2.313479524E0,-5.248584731E0,3.009675917E-1,5.743727942E0
5.766039375E0,-2.925238030E0,-5.377670787E0,5.606143722E-1,6.147409950E0
5.775983375E0,-3.667378335E0,-5.309990435E0,8.316453892E-1,6.506711637E0
5.785928375E0,-4.218605295E0,-5.020268501E0,1.046739602E0,6.640435999E0
5.795872375E0,-4.479660670E0,-4.528687819E0,1.131996246E0,6.469759545E0
5.805816375E0,-4.525621539E0,-3.858406870E0,1.120586135E0,6.051798673E0
5.815761375E0,-4.096410182E0,-3.001811997E0,9.251920688E-1,5.162115071E0
5.825705375E0,-3.862760122E0,-2.245219713E0,6.693649819E-1,4.517740232E0
5.835649375E0,-3.555103024E0,-1.680896160E0,4.056083398E-1,3.953313488E0
5.845594375E0,-2.939073127E0,-1.037290794E0,1.699456684E-1,3.121378632E0
5.855538375E0,-2.294016482E0,-2.558373195E-1,1.463707182E-1,2.312874563E0
5.865483375E0,-1.610689811E0,5.337315059E-1,2.660265313E-1,1.717545080E0
5.875427375E0,-1.079625805E0,1.129392627E0,3.955774413E-1,1.611707510E0
5.885371375E0,-7.036071539E-1,1.572537898E0,5.112265961E-1,1.797022844E0
5.895316375E0,-4.730695671E-1,1.893372867E0,6.200584821E-1,2.047712907E0
5.905260375E0,-3.160922921E-1,2.052328840E0,7.414310378E-1,2.204923579E0
5.915204375E0,-2.780497223E-1,2.092281695E0,8.939118040E-1,2.292167675E0
5.925149375E0,-2.635632455E-1,2.009954068E0,9.358918887E-1,2.232772843E0
5.935093375E0,-3.332597172E-1,1.826899381E0,8.482336476E-1,2.041598322E0
5.945038375E0,-5.220142704E-1,1.600722647E0,6.630470654E-1,1.809542291E0
5.954982375E0,-7.466034847E-1,1.412038261E0,3.424144104E-1,1.633559439E0
5.964926375E0,-9.121597946E-1,1.218470280E0,-2.931267679E-2,1.522354934E0
5.974871375E0,-1.083446960E0,9.406830972E-1,-3.878104386E-1,1.486317241E0
5.984815375E0,-1.177935627E0,5.725090706E-1,-7.228374767E-1,1.495925464E0
5.994759375E0,-1.126484222E0,1.644915318E-1,-9.372341171E-1,1.474595523E0
6.004704375E0,-1.063651797E0,-1.458944625E-1,-1.119292293E0,1.550953118E0
6.014648375E0,-9.368449849E-1,-3.237650084E-1,-1.220833724E0,1.572557563E0
6.024593375E0,-7.837847596E-1,-2.757272083E-1,-1.142879522E0,1.412981828E0
6.034537375E0,-4.548537362E-1,-3.282860756E-2,-1.056601224E0,1.150815270E0
6.044481375E0,5.029891849E-2,3.338871235E-1,-1.050779736E0,1.103697715E0
6.054426375E0,2.963094074E-1,7.642649996E-1,-9.451278582E-1,1.251066314E0
6.064370375E0,4.155651248E-1,1.118985752E0,-7.090802939E-1,1.388386960E0
6.074314375E0,9.340394908E-1,1.363715116E0,-6.075960191E-1,1.761056959E0
6.084259375E0,1.417315373E0,1.546784422E0,-3.901522484E-1,2.133903393E0
6.094203375E0,1.637051398E0,1.870207953E0,-1.872942111E-1,2.492527671E0
