"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.169706375E0,-9.702191377E-1,-1.590220463E-1,2.568589450E0,2.750320881E0
3.179649375E0,-6.559847984E-1,-6.567879134E-1,2.544229950E0,2.708282197E0
3.189593375E0,-1.004542878E-1,-8.474580145E-1,2.096873513E0,2.263880448E0
3.199536375E0,5.101868150E-1,-8.329118961E-1,1.643678048E0,1.911991197E0
3.209479375E0,1.012184897E0,-9.360936177E-1,1.185205470E0,1.818103829E0
3.219423375E0,1.474241818E0,-7.858236837E-1,1.087911894E0,1.993604798E0
3.229366375E0,2.027900342E0,-4.539591122E-1,1.105290989E0,2.353747404E0
3.239309375E0,2.656353526E0,-7.965369523E-2,1.073400275E0,2.866137979E0
3.249252375E0,3.209313600E0,3.645212710E-1,1.067486401E0,3.401778470E0
3.259196375E0,3.610886630E0,8.311004287E-1,1.002035592E0,3.838398821E0
3.269139375E0,3.868213236E0,1.302907582E0,8.812198377E-1,4.175786178E0
3.279082375E0,4.164125032E0,1.773152359E0,3.456126181E-1,4.539102847E0
3.289025375E0,4.126903119E0,2.116589155E0,-8.421505699E-1,4.713862174E0
3.298969375E0,3.745430770E0,2.352149500E0,-2.455468047E0,5.058673962E0
3.308912375E0,3.108068184E0,2.243843864E0,-3.690384790E0,5.321077242E0
3.318855375E0,2.578636721E0,1.791603833E0,-4.592900187E0,5.563626853E0
3.328799375E0,2.390197917E0,1.559709692E0,-4.365853972E0,5.215977503E0
3.338742375E0,2.539783142E0,1.361237066E0,-3.288271769E0,4.372207222E0
3.348685375E0,2.862523718E0,1.028059795E0,-1.715811639E0,3.492128085E0
3.358628375E0,3.077962040E0,2.437008387E-1,2.522061986E-1,3.097878046E0
3.368572375E0,3.107695132E0,-3.185270727E-1,1.793617029E0,3.602261869E0
3.378515375E0,2.879929710E0,-6.451320738E-1,1.881920511E0,3.500259324E0
3.388458375E0,2.627493131E0,-7.977169204E-1,6.317289399E-1,2.817650421E0
3.398401375E0,2.189869970E0,-4.084864855E-1,-1.247016825E0,2.552928251E0
3.408345375E0,1.725724424E0,4.131589955E-1,-2.938412976E0,3.432651448E0
3.418288375E0,1.567086539E0,1.549529105E0,-3.829276042E0,4.418162024E0
3.428231375E0,1.849808772E0,2.162285730E0,-3.524477647E0,4.529813987E0
3.438175375E0,2.314513312E0,1.235877441E0,-2.150717160E0,3.392631607E0
3.448118375E0,2.851584747E0,-5.386548615E-1,-1.521386017E0,3.276629373E0
3.458061375E0,3.031414695E0,-1.639580319E0,-1.433852030E0,3.732777829E0
3.468004375E0,2.719797862E0,-2.180416777E0,-1.144220727E0,3.668890677E0
3.477948375E0,2.080655091E0,-2.701432343E0,-1.079774909E0,3.576699060E0
3.487891375E0,1.035528443E0,-3.120773014E0,-8.679573293E-1,3.400719525E0
3.497834375E0,-1.220717365E-1,-3.099475116E0,-1.448916650E-1,3.105260230E0
3.507777375E0,-8.652125001E-1,-3.231268433E0,8.868913445E-1,3.460674012E0
3.517721375E0,-1.508051296E0,-3.843982959E0,1.085369525E0,4.269478973E0
3.527664375E0,-2.126483229E0,-4.896870031E0,7.343605846E-2,5.339162845E0
3.537607375E0,-2.709952320E0,-6.183465636E0,-1.416967463E0,6.898324843E0
3.547551375E0,-3.237293989E0,-7.368438971E0,-2.658427533E0,8.475918958E0
3.557494375E0,-3.416108860E0,-8.390363867E0,-2.943015612E0,9.525195350E0
3.567437375E0,-2.700840020E0,-8.750800858E0,-2.861919993E0,9.594875639E0
3.577380375E0,-1.246564397E0,-8.307413512E0,-2.922607952E0,8.894306004E0
3.587324375E0,3.210203254E-1,-7.260653152E0,-2.981024560E0,7.855357768E0
3.597267375E0,1.442857180E0,-6.000616186E0,-2.847806861E0,6.797001940E0
3.607210375E0,2.241434226E0,-4.844923368E0,-2.674267348E0,5.970679666E0
3.617153375E0,2.739241024E0,-3.984930092E0,-2.534613911E0,5.459613256E0
3.627097375E0,3.008976590E0,-3.435547344E0,-2.562740480E0,5.236846803E0
3.637040375E0,3.040274981E0,-3.144647196E0,-2.785371462E0,5.185592746E0
3.646983375E0,2.857692164E0,-3.015898524E0,-2.960872132E0,5.101843999E0
3.656927375E0,2.557923544E0,-3.014047295E0,-2.959030843E0,4.937946687E0
3.666870375E0,2.149808649E0,-2.939979445E0,-2.622172165E0,4.487866222E0
3.676813375E0,1.578204727E0,-2.892814634E0,-2.137791744E0,3.928009701E0
3.686756375E0,8.108784181E-1,-3.038992102E0,-1.748389401E0,3.598591711E0
3.696700375E0,-2.318847853E-1,-3.354182169E0,-1.665205157E0,3.751961726E0
3.706643375E0,-1.311157126E0,-3.825899860E0,-1.852603741E0,4.448458538E0
3.716586375E0,-2.519829226E0,-4.486886074E0,-1.813641404E0,5.456279054E0
3.726529375E0,-3.783935562E0,-5.074757534E0,-1.151060654E0,6.433993550E0
3.736473375E0,-4.839231103E0,-5.338871003E0,-1.607142305E-1,7.207463515E0
3.746416375E0,-5.309334962E0,-5.295439639E0,2.219942931E-1,7.501999745E0
3.756359375E0,-5.035411620E0,-4.606897252E0,7.079468843E-1,6.861491184E0
3.766303375E0,-4.732360373E0,-3.334734914E0,1.508703260E0,5.982631292E0
3.776246375E0,-4.345668215E0,-2.141495370E0,2.061815947E0,5.265160933E0
3.786189375E0,-3.441634880E0,-1.041872672E0,2.547464629E0,4.406804438E0
3.796132375E0,-2.563852913E0,-8.310238302E-2,2.533830092E0,3.605626534E0
3.806076375E0,-1.776650748E0,1.016764144E0,2.508193560E0,3.237488554E0
3.816019375E0,-9.820916167E-1,2.107639992E0,2.433731753E0,3.365962050E0
3.825962375E0,-1.702162483E-1,2.798837015E0,2.130856361E0,3.521790885E0
3.835905375E0,5.927956930E-1,3.114342831E0,2.029845857E0,3.764413926E0
3.845849375E0,1.127498421E0,3.038344815E0,2.215581639E0,3.925760297E0
3.855792375E0,1.198054434E0,2.746821354E0,2.509695417E0,3.908827582E0
3.865735375E0,1.054315401E0,2.574646581E0,2.285370351E0,3.600458807E0
3.875679375E0,6.640555640E-1,2.679350917E0,1.420255791E0,3.104354626E0
3.885622375E0,-2.728345907E-1,3.083360775E0,6.804615355E-1,3.169318583E0
3.895565375E0,-1.326594068E0,3.779184700E0,1.787863661E-1,4.009245986E0
3.905508375E0,-2.024973811E0,4.479509811E0,2.762236369E-1,4.923700497E0
3.915452375E0,-2.275978991E0,5.271771280E0,8.925727916E-1,5.811053173E0
3.925395375E0,-2.232215213E0,5.962539702E0,1.623417592E0,6.570399465E0
3.935338375E0,-2.126722380E0,6.680569013E0,2.389981570E0,7.407088654E0
3.945281375E0,-2.057550696E0,7.372202239E0,3.212109447E0,8.300634182E0
3.955225375E0,-2.030378685E0,8.006809909E0,3.825530316E0,9.103083254E0
3.965168375E0,-1.959737888E0,8.392856535E0,4.079569616E0,9.535381569E0
3.975111375E0,-1.887170725E0,8.574964558E0,4.180062788E0,9.724420571E0
3.985055375E0,-1.864332378E0,8.542504326E0,4.298132105E0,9.742897668E0
3.994998375E0,-1.907635396E0,8.328107978E0,4.388240622E0,9.604848309E0
4.004941375E0,-1.902771974E0,7.802511703E0,4.483558424E0,9.197935975E0
4.014884375E0,-1.856114117E0,6.954820969E0,4.513877406E0,8.496457118E0
4.024828375E0,-1.954657534E0,6.055564225E0,4.205040924E0,7.627116974E0
4.034771375E0,-2.534257816E0,5.233920498E0,3.233919561E0,6.653917807E0
4.044714375E0,-3.481954063E0,4.699587314E0,1.882551425E0,6.144438533E0
4.054658375E0,-4.142345324E0,4.660192868E0,2.984782858E-1,6.242236109E0
4.064601375E0,-3.926695917E0,4.574591970E0,-5.410704924E-1,6.052981893E0
4.074544375E0,-3.100617370E0,3.923729040E0,7.538511086E-1,5.057446900E0
4.084487375E0,-2.661566611E0,2.922464696E0,3.571054813E0,5.327022545E0
4.094431625E0,-4.530633772E0,2.029643397E0,4.898941408E0,6.974648494E0
4.104374625E0,-6.381952295E0,9.643333304E-1,4.593555952E0,7.922121569E0
4.114317625E0,-6.846279105E0,-8.561317742E-1,4.228766001E0,8.092401442E0
4.124260625E0,-6.909675786E0,-3.385994530E0,3.454509280E0,8.434584329E0
4.134204625E0,-6.358554661E0,-6.259427399E0,1.962031019E0,9.135710945E0
4.144147625E0,-5.219084358E0,-9.166661267E0,2.818757017E-1,1.055206019E1
4.154090625E0,-4.177677124E0,-1.127891179E1,-1.811180749E0,1.216335533E1
4.164034625E0,-3.521024281E0,-1.197947137E1,-3.986315882E0,1.310709963E1
4.173977625E0,-2.181687961E0,-1.113407158E1,-5.363697696E0,1.254976355E1
4.183920625E0,-3.277180186E-1,-8.753284755E0,-5.818511671E0,1.051582004E1
4.193863625E0,1.121648721E0,-5.813893540E0,-5.417393847E0,8.025435193E0
4.203807625E0,1.529426816E0,-3.404448343E0,-4.576560727E0,5.905448586E0
4.213750625E0,1.155804646E0,-1.603131700E0,-3.533802202E0,4.048910178E0
4.223693625E0,3.793730526E-1,-3.543389297E-1,-2.461737431E0,2.515875826E0
4.233636625E0,-2.858594097E-1,2.903399849E-1,-1.674584091E0,1.723439812E0
4.243580625E0,-7.959620248E-1,5.382484800E-1,-1.051469707E0,1.424378993E0
4.253523625E0,-1.023212599E0,5.744947851E-1,-6.396362027E-1,1.336466518E0
4.263466625E0,-1.312801363E0,5.328906763E-1,-1.755989027E-1,1.427674636E0
4.273410625E0,-1.591872594E0,3.568006074E-1,3.389302739E-1,1.666204897E0
4.283353625E0,-1.841778498E0,8.093598962E-2,9.023400537E-1,2.052538975E0
4.293296625E0,-2.120880134E0,-2.708348429E-1,1.583704326E0,2.660752422E0
4.303239625E0,-2.338109458E0,-7.282215929E-1,2.016108263E0,3.172026963E0
4.313183625E0,-2.453268032E0,-9.994055146E-1,2.244668906E0,3.472156954E0
4.323126625E0,-2.401263480E0,-7.890267885E-1,2.348237128E0,3.450050316E0
4.333069625E0,-2.112811854E0,-3.539372259E-1,2.573556075E0,3.348497628E0
4.343013625E0,-1.754152417E0,2.224351001E-1,2.540849382E0,3.095552238E0
4.352956625E0,-1.311679282E0,3.189474875E-1,2.633111136E0,2.958970141E0
4.362899625E0,-9.560381779E-1,1.296573293E-1,2.428314747E0,2.612954751E0
4.372842625E0,-5.932997230E-1,-2.469963294E-1,2.058319312E0,2.156314017E0
4.382786625E0,-1.225693345E-1,-5.510755169E-1,2.003212813E0,2.081242187E0
4.392729625E0,3.550642768E-1,-8.395169109E-1,2.156446116E0,2.341179005E0
4.402672625E0,8.753109339E-1,-1.011261329E0,2.175154867E0,2.553452056E0
4.412615625E0,1.573452403E0,-1.030462416E0,1.855054893E0,2.641748268E0
4.422559625E0,2.042816297E0,-1.070739791E0,1.905261426E0,2.991588746E0
4.432502625E0,2.604767050E0,-8.521088898E-1,1.702456598E0,3.226338391E0
4.442445625E0,3.330644202E0,-3.602949035E-1,1.474835018E0,3.660347190E0
4.452389625E0,3.999497260E0,2.087292266E-1,1.242328674E0,4.193200062E0
4.462332625E0,4.475818757E0,7.189221811E-1,1.036425991E0,4.650159296E0
4.472275625E0,4.769976389E0,1.207708479E0,9.173281485E-1,5.005269768E0
4.482218625E0,4.912455200E0,1.562447943E0,7.857044005E-1,5.214478984E0
4.492162625E0,4.474977635E0,2.123987637E0,3.961582160E-1,4.969274559E0
4.502105625E0,3.862506353E0,2.543685574E0,-8.133160492E-1,4.695825234E0
4.512048625E0,3.751595197E0,2.311058192E0,-2.172133026E0,4.912597925E0
4.521991625E0,3.736787124E0,1.763983340E0,-2.700860485E0,4.936584101E0
4.531935625E0,3.911822940E0,1.243653653E0,-2.784086244E0,4.959855777E0
4.541878625E0,4.127331428E0,8.948257238E-1,-2.835758674E0,5.086954398E0
4.551821625E0,4.040327198E0,8.121759152E-1,-2.751959302E0,4.955517489E0
4.561765625E0,3.862440280E0,8.111017817E-1,-2.203068305E0,4.519938160E0
4.571708625E0,3.491146179E0,8.438859504E-1,-1.341820364E0,3.834152713E0
4.581651625E0,3.139535560E0,7.009893554E-1,-5.388864843E-1,3.261666484E0
4.591594625E0,2.060889748E0,4.530937243E-1,-6.328491202E-1,2.202965839E0
4.601538625E0,9.643672442E-1,2.681182265E-2,-1.404425186E0,1.703858315E0
4.611481625E0,4.660248417E-1,-2.486405665E-1,-2.169967071E0,2.233328989E0
4.621424625E0,1.660194093E-1,-2.632264459E-1,-2.495991590E0,2.515317997E0
4.631368625E0,1.484122735E-1,-4.248879254E-2,-2.263705247E0,2.268962967E0
4.641311625E0,1.407898432E-1,5.218903095E-1,-1.534406597E0,1.626835849E0
4.651254625E0,-1.021643060E-1,1.262189326E0,-7.938427015E-1,1.494572071E0
4.661197625E0,-6.315378821E-1,1.469085451E0,-4.019285408E-1,1.648817367E0
4.671141625E0,-1.266492877E0,8.542647582E-1,-7.195908102E-1,1.688663205E0
4.681084625E0,-1.736757535E0,-4.973893064E-1,-1.331271256E0,2.244104724E0
4.691027625E0,-1.559755885E0,-2.230602844E0,-1.655747578E0,3.185895088E0
4.700970625E0,-1.165102742E0,-3.189377811E0,-1.943329139E0,3.912304099E0
4.710914625E0,-7.166926378E-1,-3.222047959E0,-1.391064591E0,3.581941105E0
4.720857625E0,-2.919690192E-1,-2.898974091E0,5.172096133E-2,2.914098788E0
4.730800625E0,-6.659043074E-2,-2.956032391E0,1.348716716E0,3.249861314E0
4.740744625E0,9.601712823E-3,-3.321589204E0,1.914689330E0,3.833938219E0
4.750687625E0,3.340748191E-1,-4.061364895E0,1.752642081E0,4.435994258E0
4.760630625E0,7.639018875E-1,-4.989160144E0,9.417354499E-1,5.134406557E0
4.770573625E0,1.017222565E0,-5.767467817E0,-2.656878313E-1,5.862509428E0
4.780517625E0,9.798641199E-1,-6.663305694E0,-1.139989682E0,6.830765180E0
4.790460625E0,7.306294763E-1,-7.565167957E0,-1.375183407E0,7.723775958E0
4.800403625E0,4.784706402E-1,-8.162314271E0,-1.306232893E0,8.280009226E0
4.810347625E0,2.775158715E-1,-8.339752123E0,-1.756367927E0,8.527209908E0
4.820290625E0,1.301414788E-1,-7.937939065E0,-2.587361351E0,8.349985159E0
4.830233625E0,2.319596297E-1,-7.093170184E0,-3.298658763E0,7.826111306E0
4.840176625E0,6.323062062E-1,-6.101633853E0,-3.618145949E0,7.121848560E0
4.850120625E0,1.080578316E0,-5.171913115E0,-3.744676187E0,6.476027680E0
4.860063625E0,1.398528269E0,-4.386085923E0,-4.000469360E0,6.098965990E0
4.870006625E0,1.632252588E0,-3.910583915E0,-4.293843758E0,6.032744755E0
4.879949625E0,1.758847731E0,-3.325113906E0,-4.523173894E0,5.882943983E0
4.889893625E0,1.790270668E0,-2.905315982E0,-4.510505902E0,5.656022764E0
4.899836625E0,1.694535375E0,-2.701124779E0,-4.202878624E0,5.275577119E0
4.909779625E0,1.461047283E0,-2.568059108E0,-3.738086375E0,4.764753560E0
4.919723625E0,1.079032020E0,-2.562121260E0,-2.986336171E0,4.080070977E0
4.929666625E0,5.240011543E-1,-2.639132014E0,-1.961187705E0,3.329542342E0
4.939609625E0,-2.466858423E-1,-2.774352969E0,-7.472156882E-1,2.883785634E0
4.949552625E0,-1.186143948E0,-2.942384405E0,3.352138567E-1,3.190130371E0
4.959496625E0,-2.002242760E0,-3.010316187E0,1.236361005E0,3.820938125E0
4.969439625E0,-2.631457543E0,-2.923485619E0,2.146637996E0,4.481003421E0
4.979382625E0,-3.125703387E0,-2.729078563E0,2.335780220E0,4.761697250E0
4.989326625E0,-3.559432010E0,-2.670302936E0,1.762130942E0,4.785935589E0
4.999269625E0,-3.952091252E0,-2.654451719E0,8.628444508E-1,4.838350932E0
5.009212625E0,-4.151164094E0,-2.701795455E0,-2.189465781E-1,4.957801894E0
5.019155625E0,-3.826149536E0,-2.708153132E0,-1.416709017E0,4.896996845E0
5.029099625E0,-3.217494732E0,-2.445920713E0,-2.035190066E0,4.525129732E0
5.039042625E0,-2.426689221E0,-1.928246831E0,-1.651908442E0,3.512229764E0
5.048985625E0,-1.825451318E0,-1.260579003E0,-5.851751630E-1,2.294288977E0
5.058928625E0,-1.554163900E0,-4.802142799E-1,1.054829664E0,1.938735878E0
5.068872625E0,-1.177882709E0,1.611983800E-1,2.552206721E0,2.815519800E0
5.078815625E0,-2.910089064E-1,6.412664795E-1,3.406888386E0,3.478907495E0
5.088758625E0,6.547443116E-1,1.233623339E0,3.872442527E0,4.116591767E0
5.098701750E0,1.746780539E0,1.563840165E0,3.843637973E0,4.502265117E0
5.108644750E0,2.478714237E0,1.797118342E0,3.548614368E0,4.686824356E0
5.118587750E0,2.482687713E0,2.109346209E0,2.976129856E0,4.412530864E0
5.128530750E0,1.571794425E0,2.490607474E0,2.142294685E0,3.641852526E0
5.138474750E0,1.172486606E-1,2.962227516E0,1.224660727E0,3.207543141E0
5.148417750E0,-1.305196913E0,3.154028469E0,3.902631994E-1,3.435657132E0
5.158360750E0,-2.106784544E0,3.311239048E0,-1.660126850E-2,3.924680974E0
5.168304750E0,-2.377832664E0,3.591663909E0,1.463841668E-1,4.309938067E0
5.178247750E0,-2.364550860E0,3.987026319E0,6.302845314E-1,4.678112678E0
5.188190750E0,-2.384208322E0,4.547910540E0,1.303702219E0,5.297884396E0
5.198133750E0,-2.516508593E0,5.208491542E0,1.995217623E0,6.118994444E0
5.208077750E0,-2.568880349E0,6.042268826E0,2.332069723E0,6.967546771E0
5.218020750E0,-2.680663325E0,7.035427176E0,2.188642201E0,7.840493995E0
5.227963750E0,-2.845967327E0,7.620596638E0,1.913862680E0,8.356787272E0
5.237907750E0,-2.896071534E0,8.003741875E0,1.810915724E0,8.702099177E0
5.247850750E0,-2.940271514E0,8.195867933E0,1.945078626E0,8.921926844E0
5.257793750E0,-3.040640725E0,8.184417331E0,2.394310118E0,9.053336622E0
5.267736750E0,-3.106843777E0,7.980147191E0,3.074624157E0,9.098820866E0
5.277680750E0,-3.096074668E0,7.655802723E0,3.889594749E0,9.128304388E0
5.287623750E0,-2.951145873E0,7.401547660E0,4.425057616E0,9.114455806E0
5.297566750E0,-2.810651607E0,7.204007081E0,4.735948809E0,9.067893449E0
5.307509750E0,-2.998078550E0,7.036273268E0,4.765423746E0,9.011486002E0
5.317453750E0,-3.639880049E0,6.804322994E0,4.191116072E0,8.781400350E0
5.327396750E0,-4.456077679E0,6.268675355E0,3.216234365E0,8.336491017E0
5.337339750E0,-5.286839554E0,5.715140499E0,2.506192058E0,8.178905919E0
5.347283750E0,-4.598916387E0,5.653364666E0,1.959621967E0,7.546567580E0
5.357226750E0,-2.442542484E0,5.225401690E0,1.752124895E0,6.028331299E0
5.367169750E0,-5.915628076E-1,3.278187661E0,2.715126522E0,4.297484488E0
5.377112750E0,1.177149852E-1,2.582101196E-1,4.078222418E0,4.088083582E0
5.387056750E0,-3.425903824E0,-2.933435242E0,3.356985032E0,5.622384532E0
5.396999750E0,-5.696360412E0,-7.221271570E0,1.332816821E0,9.293636840E0
5.406942750E0,-5.689197573E0,-1.240964401E1,-7.845513296E-1,1.367412719E1
5.416886750E0,-4.477778451E0,-1.746745047E1,-2.819099371E0,1.825129165E1
5.426829750E0,-3.521412829E0,-1.985885174E1,-5.281116300E0,2.084860979E1
5.436772750E0,-2.352573131E0,-1.699235601E1,-7.713997722E0,1.880905431E1
5.446715750E0,7.683943033E-1,-1.046913323E1,-8.292632335E0,1.337762802E1
5.456659750E0,2.595674630E0,-4.065581322E0,-6.551089439E0,8.135308913E0
5.466602750E0,2.532696317E0,-4.570078504E-1,-4.106656258E0,4.846445340E0
5.476545750E0,2.023200643E0,1.463465692E0,-1.819854801E0,3.089812967E0
5.486488750E0,1.096210336E0,2.642468435E0,-5.291635879E-1,2.909352271E0
5.496432750E0,-2.973850027E-2,3.238504947E0,3.767303304E-1,3.260479169E0
5.506375750E0,-1.025067336E0,3.342729228E0,1.063213328E0,3.654452670E0
5.516318750E0,-1.627251465E0,2.978253565E0,1.534849670E0,3.724742291E0
5.526262750E0,-1.900703960E0,2.162762863E0,2.058753322E0,3.539588110E0
5.536205750E0,-1.984200299E0,1.016762974E0,2.449942574E0,3.312563417E0
5.546148750E0,-2.023652194E0,-1.823237854E-1,2.657436723E0,3.345202550E0
5.556091750E0,-2.161914286E0,-1.195441605E0,2.576292572E0,3.569346919E0
5.566035750E0,-2.373446083E0,-1.851906753E0,2.187912322E0,3.721527275E0
5.575978750E0,-2.551859981E0,-2.305478779E0,1.640131127E0,3.810151162E0
5.585921750E0,-2.517899353E0,-2.519188664E0,1.022200885E0,3.705539546E0
5.595865750E0,-2.250007414E0,-2.484981283E0,5.254693902E-1,3.393196637E0
5.605808750E0,-1.891798212E0,-2.167401459E0,1.228149176E-1,2.879516116E0
5.615751750E0,-1.432105905E0,-1.786409751E0,-1.295415910E-1,2.293244022E0
5.625694750E0,-8.755345899E-1,-1.442342041E0,-1.538741577E-1,1.694281156E0
5.635638750E0,-5.416082901E-1,-1.141715049E0,-6.178635836E-2,1.265176014E0
5.645581750E0,-2.141571969E-1,-1.093202455E0,9.273214420E-2,1.117834587E0
5.655524750E0,4.788548023E-2,-1.111110138E0,2.538486997E-1,1.140744459E0
5.665468750E0,2.445653495E-1,-1.068634794E0,2.500140774E-1,1.124410766E0
5.675411750E0,2.685810336E-1,-1.037718810E0,3.486846721E-1,1.127198785E0
5.685354750E0,2.352764627E-1,-1.013456374E0,8.754486358E-1,1.359727601E0
5.695297750E0,4.603243911E-1,-1.010184272E0,1.463795475E0,1.837135814E0
5.705241750E0,7.617910427E-1,-1.102311248E0,1.508845348E0,2.017927145E0
5.715184750E0,1.133014685E0,-1.131345597E0,1.634480962E0,2.288054447E0
5.725127750E0,1.497561099E0,-8.770566201E-1,1.573677521E0,2.342728857E0
5.735071750E0,1.992514163E0,-4.864690465E-1,1.362326403E0,2.462254668E0
5.745014750E0,2.585599585E0,-5.860547304E-2,1.270597622E0,2.881523579E0
5.754957750E0,2.917143729E0,4.297598255E-1,1.224175993E0,3.192652174E0
5.764900750E0,2.871402423E0,1.155325028E0,8.640605986E-1,3.213460520E0
5.774844750E0,2.581364155E0,1.724099482E0,-4.918389101E-2,3.104573880E0
5.784787750E0,2.242546366E0,2.339238263E0,-1.057204145E0,3.408625891E0
5.794730750E0,1.954518955E0,2.643147882E0,-1.953334894E0,3.823858298E0
5.804674750E0,1.926006762E0,2.643988127E0,-2.765209093E0,4.283288058E0
5.814617750E0,2.200007288E0,2.515328917E0,-2.842109919E0,4.386855414E0
5.824560750E0,2.565615849E0,2.250639498E0,-2.182142290E0,4.050865069E0
5.834503750E0,2.702984194E0,2.148754104E0,-1.167597676E0,3.645072301E0
5.844447750E0,2.835202896E0,2.002014134E0,5.892590046E-2,3.471297785E0
5.854390750E0,3.362645429E0,1.857024236E0,1.270181301E0,4.045897160E0
5.864333750E0,3.800365069E0,1.927952131E0,1.713532248E0,4.593034601E0
5.874276750E0,3.813279814E0,1.951564357E0,1.042131631E0,4.408598952E0
5.884220750E0,3.300995895E0,1.904427028E0,-8.301328607E-1,3.900325214E0
5.894163750E0,2.718341321E0,1.850998095E0,-3.057530407E0,4.490441590E0
5.904106750E0,1.856548272E0,1.715715160E0,-4.609484060E0,5.257165899E0
5.914050750E0,1.391662468E0,1.216191035E0,-4.354835479E0,4.730796668E0
5.923993750E0,1.389665644E0,6.013709271E-1,-2.711049843E0,3.105255037E0
5.933936750E0,1.524594823E0,2.411175388E-1,-7.683527881E-1,1.724207948E0
5.943879750E0,1.805147738E0,-1.240364009E-1,3.908201467E-1,1.851130404E0
5.953823750E0,2.046102725E0,-4.642315006E-1,4.182368638E-1,2.139385267E0
5.963766750E0,2.272650756E0,-9.658120912E-1,3.052455609E-1,2.488153795E0
5.973709750E0,2.508744952E0,-1.561943328E0,6.631916378E-1,3.028744186E0
5.983653750E0,2.533331909E0,-1.782605553E0,6.309783036E-1,3.161263472E0
5.993596750E0,2.493671415E0,-1.804723231E0,1.742351858E-1,3.083144655E0
6.003539750E0,2.372331750E0,-1.897081756E0,-3.713053568E-1,3.060187051E0
6.013482750E0,1.958479275E0,-2.043379676E0,-8.411554469E-1,2.952724853E0
6.023426750E0,1.270772454E0,-2.391760293E0,-8.980412538E-1,2.853394124E0
6.033369750E0,6.176542532E-1,-2.827538073E0,-3.820747586E-1,2.919323458E0
6.043312750E0,-1.566884226E-1,-2.965191470E0,-2.722008987E-1,2.981778839E0
6.053256750E0,-9.993862188E-1,-2.948518134E0,-6.614523835E-1,3.182774145E0
6.063199750E0,-1.427511747E0,-3.263001273E0,-1.327232584E0,3.800856933E0
6.073142750E0,-1.399294254E0,-4.027069806E0,-1.501072644E0,4.519793658E0
6.083085750E0,-6.873624194E-1,-5.383250200E0,-1.001830940E0,5.518651560E0
6.093030375E0,-1.871904230E-1,-6.190754190E0,-8.775549491E-1,6.255444060E0
6.102973375E0,4.149067283E-2,-5.697789472E0,-1.605695850E0,5.919863639E0
6.112916375E0,3.809186178E-1,-5.040707443E0,-2.278527939E0,5.544864299E0
6.122859375E0,6.293358207E-1,-4.844766662E0,-2.164284893E0,5.343403100E0
6.132803375E0,5.658707267E-1,-5.569826666E0,-1.555058524E0,5.810454868E0
6.142746375E0,8.069157600E-3,-6.752899656E0,-1.051135101E0,6.834222990E0
6.152689375E0,-6.770479310E-1,-6.786535764E0,-7.347201884E-1,6.859684783E0
