"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.197287208E0,-2.751070526E0,-8.039646703E-1,-3.118694329E0,4.235682064E0
3.207226208E0,-1.511998897E0,-7.427413988E-1,-1.146193432E0,2.037538916E0
3.217164208E0,7.564490265E-1,-6.341305375E-1,5.682145831E-1,1.138948849E0
3.227103208E0,2.141424180E0,6.101978838E-2,1.282653704E0,2.496922398E0
3.237042208E0,2.835425382E0,1.605171794E0,1.087421021E0,3.434923298E0
3.246981208E0,3.580699210E0,3.241702205E0,-4.477324122E-1,4.850825119E0
3.256919208E0,3.515094035E0,4.932566698E0,-1.849921331E0,6.333112129E0
3.266858208E0,2.176627050E0,6.730270346E0,-1.630358675E0,7.258947145E0
3.276797208E0,1.106189413E-1,7.489606143E0,-6.619074431E-1,7.519611572E0
3.286736208E0,-1.116420287E0,7.470921950E0,5.563040972E-2,7.554082591E0
3.296674208E0,-1.604276439E0,7.363522632E0,4.668674254E-1,7.550704182E0
3.306613208E0,-1.771990225E0,7.151464001E0,5.139158767E-1,7.385627681E0
3.316552208E0,-1.837424076E0,6.806183578E0,4.406944111E-1,7.063602034E0
3.326491208E0,-1.567808086E0,6.343639584E0,1.778313696E-1,6.536926599E0
3.336429208E0,-1.199915749E0,5.755752921E0,-1.292462701E-1,5.880917793E0
3.346368208E0,-9.022930567E-1,4.896195263E0,-2.578689346E-1,4.985314152E0
3.356307208E0,-3.131777474E-1,3.769349683E0,-3.163133168E-1,3.795540995E0
3.366245208E0,7.807547325E-1,3.054952662E0,-4.403643358E-1,3.183745352E0
3.376184208E0,1.876427344E0,2.839596786E0,-6.677701539E-1,3.468458802E0
3.386123208E0,2.674861718E0,2.715947471E0,-8.393610826E-1,3.903304100E0
3.396062208E0,3.158827571E0,2.442423493E0,-8.848778558E-1,4.089820652E0
3.406000208E0,3.206483840E0,1.924746103E0,-7.857026464E-1,3.821454543E0
3.415939208E0,2.830433030E0,1.192478237E0,-5.407063571E-1,3.118608479E0
3.425878208E0,2.133596367E0,5.600632721E-1,-4.041557452E-1,2.242598089E0
3.435817208E0,1.245440562E0,1.012568182E-1,-4.570289004E-1,1.330507629E0
3.445755208E0,3.054757950E-1,-1.668175542E-1,-6.203542051E-1,7.113247482E-1
3.455694208E0,-4.398740467E-1,-2.589538854E-1,-7.326958823E-1,8.929667114E-1
3.465633208E0,-8.417394376E-1,-2.792513251E-1,-1.020109921E0,1.351714035E0
3.475572208E0,-9.252593118E-1,-2.118118787E-1,-1.475907397E0,1.754785375E0
3.485510208E0,-8.241887274E-1,-1.052352637E-1,-2.097429291E0,2.256007791E0
3.495449208E0,-4.700576663E-1,-4.862018287E-2,-2.683160378E0,2.724457331E0
3.505388208E0,2.286910361E-1,1.244842976E-1,-2.697376714E0,2.709914587E0
3.515327208E0,1.004395236E0,5.540032178E-1,-2.374573865E0,2.637106443E0
3.525265208E0,1.704989612E0,1.519448104E0,-2.881920102E0,3.677115118E0
3.535204208E0,2.452025498E0,2.728351169E0,-4.452647703E0,5.769090111E0
3.545143208E0,3.729457639E0,3.323333429E0,-5.826048732E0,7.674388782E0
3.555082208E0,5.143503249E0,1.901259007E0,-5.595952610E0,7.834864204E0
3.565020208E0,6.077208279E0,-1.715445018E0,-2.808408322E0,6.911032439E0
3.574959208E0,5.759272360E0,-5.526835012E0,1.771169861E-1,7.984140141E0
3.584898208E0,4.016042542E0,-8.006874813E0,2.373585685E0,9.266744357E0
3.594836583E0,1.130845952E0,-7.808836636E0,2.672363202E0,8.330562242E0
3.604774583E0,-1.046316556E0,-3.458548536E0,9.297806713E-1,3.731062638E0
3.614713583E0,-5.969830303E-1,2.385254096E0,-1.269734866E0,2.767318643E0
3.624652583E0,-3.046487063E-1,7.291027683E0,-2.130627443E0,7.602070034E0
3.634590583E0,3.556343803E-1,1.108322185E1,-2.993413933E0,1.148585258E1
3.644529583E0,1.138078666E0,1.392435236E1,-5.270638089E0,1.493192679E1
3.654468583E0,1.239501837E0,1.553671155E1,-6.540169179E0,1.690265020E1
3.664407583E0,7.075225957E-1,1.542420528E1,-6.559822841E0,1.677611315E1
3.674345583E0,9.229085849E-1,1.202166137E1,-3.577360450E0,1.257655001E1
3.684284583E0,2.771074143E0,7.413284776E0,1.962055432E0,8.153852132E0
3.694223583E0,5.082900367E0,3.773491850E0,5.325036491E0,8.272311074E0
3.704162583E0,5.190475101E0,1.411891496E0,7.446295817E0,9.185956171E0
3.714100583E0,3.057364931E0,8.590489501E-1,3.432879844E0,4.676548882E0
3.724039583E0,1.506916936E0,-5.122289550E-1,-2.586288972E0,3.036785768E0
3.733978583E0,-1.240672157E0,-5.517464849E0,-4.364119396E0,7.143334226E0
3.743917583E0,-2.808983981E0,-1.438374705E1,-1.051519760E1,1.803751509E1
3.753855583E0,-1.902067238E0,-2.222895512E1,-3.571565567E0,2.259425560E1
3.763794583E0,1.906365819E0,-2.606025430E1,2.625748030E0,2.626148582E1
3.773733583E0,2.739605305E0,-2.737646020E1,-1.632058168E0,2.756156063E1
3.783672583E0,-1.682880120E0,-2.535670795E1,-3.465178986E0,2.564765465E1
3.793610583E0,-4.372731760E0,-2.394727872E1,-5.336350268E0,2.492126753E1
3.803549583E0,-6.073707551E0,-2.401074206E1,-7.163883487E0,2.578229789E1
3.813488583E0,-7.109254705E0,-2.406862716E1,-8.057398850E0,2.635833819E1
3.823426583E0,-7.029967046E0,-2.383442044E1,-7.949991345E0,2.609027399E1
3.833365583E0,-5.537624879E0,-2.255429888E1,-7.350969830E0,2.435977103E1
3.843304583E0,-3.945238315E0,-2.004192806E1,-7.581340771E0,2.178808192E1
3.853243583E0,-3.235339265E0,-1.590390266E1,-1.014076763E1,1.913731194E1
3.863181583E0,-2.370579632E0,-1.126055504E1,-1.368305999E1,1.787864308E1
3.873120583E0,-1.650601443E0,-6.346162072E0,-1.324444514E1,1.477882219E1
3.883059583E0,1.266055798E0,-2.549295393E0,-5.847255998E0,6.503245881E0
3.892998583E0,3.367026747E0,-1.405214560E-1,1.007375781E0,3.517303138E0
3.902936583E0,3.513530197E0,8.346607983E-1,4.585553745E0,5.836853283E0
3.912875583E0,3.161881864E0,6.435182422E-1,5.848044203E0,6.679164143E0
3.922814583E0,3.068448328E0,7.816405857E-1,4.611869724E0,5.594254150E0
3.932753583E0,4.635498030E0,2.901274386E0,1.743475986E0,5.739768598E0
3.942691583E0,7.122385213E0,5.873311776E0,9.168890226E-1,9.277114197E0
3.952630583E0,8.989616933E0,8.682192553E0,1.618249092E0,1.260207960E1
3.962569583E0,9.943669689E0,9.958521616E0,2.176238356E0,1.424025046E1
3.972508583E0,9.054319882E0,1.079400102E1,4.548274237E0,1.480466025E1
3.982446583E0,6.882030151E0,1.187146745E1,9.166062512E0,1.650184173E1
3.992385583E0,2.630743014E0,1.223595598E1,1.332306914E1,1.827959515E1
4.002324583E0,-1.574743322E0,1.197779907E1,1.302762688E1,1.776700732E1
4.012262583E0,-4.416098512E0,1.167109624E1,1.137905120E1,1.688784236E1
4.022201583E0,-6.505889878E0,1.065243876E1,9.374053820E0,1.561005893E1
4.032140583E0,-9.339938825E0,9.102687466E0,4.344209919E0,1.374647359E1
4.042079583E0,-1.450246190E1,5.441914730E0,-7.751763718E0,1.732124931E1
4.052017583E0,-1.632355733E1,7.970702183E-1,-7.901637211E0,1.815295335E1
4.061956583E0,-1.360794432E1,-7.707530701E-1,5.364525661E0,1.464746888E1
4.071895583E0,-9.604718292E0,-6.447385561E-1,1.352249311E1,1.659891928E1
4.081834583E0,-3.094099186E0,7.720320901E0,1.183608478E1,1.446615732E1
4.091772583E0,2.186424498E0,3.745588820E1,-9.809507080E0,3.878079992E1
4.101711583E0,-5.686906634E0,1.523694937E1,-9.377865036E0,1.877364870E1
4.111650583E0,1.882618668E0,6.264741933E0,1.447404092E1,1.588361121E1
4.121589583E0,9.398199897E0,1.862048748E0,1.153225293E1,1.499287312E1
4.131527583E0,6.000012753E0,1.949201497E0,9.163541778E0,1.112519831E1
4.141466583E0,2.895889978E0,5.063187064E0,1.142635518E1,1.282901534E1
4.151405583E0,2.611064794E0,8.509179874E0,1.263086757E1,1.545194541E1
4.161344583E0,2.936848846E0,1.206209955E1,1.263900222E1,1.771619891E1
4.171282583E0,3.389600801E0,1.427549287E1,1.156527684E1,1.868247089E1
4.181221583E0,4.359073541E0,1.398634337E1,1.055107026E1,1.805393051E1
4.191160583E0,5.954488086E0,1.297528260E1,8.917604964E0,1.683263394E1
4.201099583E0,7.364635942E0,1.295771640E1,7.085744221E0,1.650297088E1
4.211037583E0,7.038681151E0,1.392763148E1,5.329564574E0,1.649018525E1
4.220976583E0,4.035770170E0,1.474429221E1,2.256307788E0,1.545226581E1
4.230915583E0,4.776124151E-1,1.378642707E1,-2.493721701E0,1.401828566E1
4.240854583E0,-3.720480993E0,1.193362686E1,-4.770525150E0,1.337951192E1
4.250792583E0,-6.208811561E0,9.226297604E0,1.121216465E0,1.117725525E1
4.260731583E0,-5.283271583E0,4.595727316E0,9.606968300E0,1.188812467E1
4.270670583E0,-7.308715510E0,1.018982577E0,2.698107031E0,7.857189666E0
4.280608583E0,-1.236559811E1,-5.717650709E0,-7.719909257E0,1.565875299E1
4.290547583E0,-9.781052774E0,-2.581550154E1,-3.353210479E1,4.343398629E1
4.300486583E0,3.297174447E0,-4.709831168E1,-3.493956468E1,5.873581107E1
4.310425583E0,1.584629940E1,-4.936431357E1,-4.072983897E0,5.200509453E1
4.320363583E0,1.056893585E1,-2.812770813E1,5.171669286E0,3.048961352E1
4.330302583E0,3.567157936E0,-2.314254865E0,-3.536007771E0,5.530256981E0
4.340241583E0,4.100058845E0,1.434454848E1,-4.034543132E0,1.545490511E1
4.350180583E0,-1.576854605E0,9.276136347E0,2.708677043E0,9.791328168E0
4.360118583E0,-7.758535379E0,-2.173769662E0,5.830945190E0,9.945856804E0
4.370057583E0,-7.081145386E0,-4.150333790E0,1.703612008E0,8.382731322E0
4.379996583E0,-5.250975657E0,-3.527212390E0,-4.586105722E-1,6.342262707E0
4.389935583E0,-4.298927912E0,-4.344446731E0,-6.495975924E-1,6.146297717E0
4.399873583E0,-2.946153520E0,-5.565838280E0,-1.569218434E0,6.490055687E0
4.409812583E0,-1.701711955E0,-6.327987757E0,-3.812327887E0,7.581101276E0
4.419751583E0,-9.568748414E-1,-7.095564619E0,-5.572539189E0,9.072807710E0
4.429690583E0,-1.401621446E-2,-6.901680304E0,-5.181231823E0,8.630095635E0
4.439628583E0,4.536173424E-1,-5.662163556E0,-3.981515903E0,6.936737974E0
4.449567583E0,-5.826370329E-2,-4.230973325E0,-3.109828196E0,5.251243791E0
4.459506583E0,-9.616360829E-1,-2.758747335E0,-1.806697251E0,3.435052513E0
4.469444583E0,-1.469149478E0,-1.684727840E0,-7.472232896E-1,2.356915512E0
4.479383583E0,-1.569204839E0,-1.006546719E0,7.397780299E-2,1.865747261E0
4.489322583E0,-1.681120108E0,-5.846256709E-1,1.051465030E0,2.067251969E0
4.499261583E0,-1.235959594E0,-2.560261846E-1,1.755831152E0,2.162426544E0
4.509199583E0,-7.431993820E-1,-2.950189269E-1,1.743604040E0,1.918211807E0
4.519138583E0,-3.660304374E-1,-6.329301041E-1,1.269140496E0,1.464683036E0
4.529077583E0,-2.940572061E-2,-9.987617362E-1,8.781611592E-1,1.330246866E0
4.539016583E0,1.992421557E-1,-1.293533911E0,6.593063092E-1,1.465473379E0
4.548954583E0,1.379967014E-1,-1.549844854E0,1.332498586E-1,1.561671440E0
4.558893583E0,-1.653227136E-2,-1.578067026E0,1.508838916E-1,1.585350057E0
4.568832583E0,-4.070257779E-1,-1.392020903E0,3.530607283E-1,1.492663410E0
4.578771583E0,-7.073581427E-1,-1.261408138E0,-2.964678669E-1,1.476278845E0
4.588709583E0,-3.385437364E-1,-1.288522262E0,-4.012096256E-1,1.391355686E0
4.598648458E0,-1.505347854E-1,-1.408653892E0,5.847665888E-1,1.532618176E0
4.608587458E0,-2.195497184E-1,-1.523068115E0,7.754045302E-1,1.723133990E0
4.618526458E0,1.636157286E-1,-1.492360293E0,3.075436628E-1,1.532479186E0
4.628464458E0,5.817361231E-1,-1.404059735E0,1.126331609E-1,1.523970763E0
4.638403458E0,8.117761850E-1,-1.392911434E0,-5.737551123E-1,1.711250351E0
4.648342458E0,9.953214537E-1,-1.766673644E0,-1.419326815E0,2.475134172E0
4.658280458E0,9.267081787E-1,-2.734686043E0,-1.856477521E0,3.432754665E0
4.668219458E0,7.326124133E-1,-4.141994491E0,-1.767674688E0,4.562621298E0
4.678158458E0,3.513490656E-1,-5.739618698E0,-1.210996369E0,5.876493952E0
4.688097458E0,-3.941218135E-1,-7.296982487E0,-9.693338692E-2,7.308261182E0
4.698035458E0,-9.701445857E-1,-8.242222320E0,1.376653835E0,8.412525487E0
4.707974458E0,-1.110194756E0,-8.157855769E0,3.245400569E0,8.849619652E0
4.717913458E0,-1.216297454E0,-6.693895987E0,5.006195422E0,8.446870166E0
4.727852458E0,-1.058109879E0,-4.862778425E0,6.109504205E0,7.879863714E0
4.737790458E0,-1.255583142E0,-3.637783822E0,6.343432592E0,7.419507882E0
4.747729458E0,-1.542080044E0,-3.343046731E0,5.470726300E0,6.594150329E0
4.757668458E0,-1.355494954E0,-3.391790290E0,4.095199516E0,5.487464535E0
4.767607458E0,-7.415793378E-1,-3.086510670E0,3.220375071E0,4.521869483E0
4.777545458E0,-5.218105680E-1,-2.892563789E0,2.222814353E0,3.685120783E0
4.787484458E0,-9.792602487E-1,-2.977635514E0,-2.175953597E-2,3.134603223E0
4.797423458E0,-6.347022490E-1,-2.014113193E0,-2.673107553E0,3.406611643E0
4.807362458E0,-3.095958893E-1,-3.810992968E-1,-6.316230175E0,6.335286096E0
4.817300458E0,-1.928483351E0,3.355834007E-1,-8.214697137E0,8.444697348E0
4.827239458E0,-3.621218953E0,7.247109246E-1,-5.705074518E0,6.796050903E0
4.837178458E0,-3.214385183E0,1.966457216E0,-2.476078897E0,4.508901506E0
4.847116458E0,-1.858596113E0,3.694481349E0,-5.859097195E-1,4.176944116E0
4.857055458E0,-1.861760773E-1,5.409645701E0,-2.485727388E-1,5.418552994E0
4.866994458E0,1.593902309E0,8.076855460E0,6.239259768E-1,8.256234148E0
4.876933458E0,4.923782426E0,2.139293192E1,2.410492726E0,2.208419445E1
4.886871458E0,7.556731009E0,4.265326302E1,-1.008351755E0,4.332922574E1
4.896810458E0,-1.000786919E0,2.206152595E1,3.491827087E0,2.235856341E1
4.906749458E0,4.584981595E-1,1.674772254E1,1.094593625E1,2.001274472E1
4.916688458E0,8.406308055E-1,1.603687069E1,1.275597693E1,2.050860378E1
4.926626458E0,1.351426023E-1,1.433658224E1,1.215495801E1,1.879624585E1
4.936565458E0,4.914510204E-1,1.267617764E1,1.140738213E1,1.706034498E1
4.946504458E0,1.382853199E0,1.097431512E1,1.043066674E1,1.520350894E1
4.956443458E0,2.081294192E0,9.748905952E0,8.412665733E0,1.304399852E1
4.966381458E0,2.540270215E0,9.186659330E0,6.821402126E0,1.172088774E1
4.976320458E0,2.721204118E0,8.883153169E0,5.323571763E0,1.070774385E1
4.986259458E0,2.613104303E0,8.668151050E0,3.578200695E0,9.734920489E0
4.996198458E0,2.494654332E0,8.426594385E0,2.818833615E0,9.229117841E0
5.006136458E0,2.548128873E0,8.292594913E0,2.624850774E0,9.063660008E0
5.016075458E0,3.060752515E0,8.273989658E0,2.532081774E0,9.178156075E0
5.026014458E0,3.163481662E0,8.301982033E0,2.965512774E0,9.366151180E0
5.035953458E0,2.973822545E0,7.725551235E0,1.062415841E0,8.346046359E0
5.045891458E0,3.316227307E0,6.461804211E0,-3.643708806E0,8.125816333E0
5.055830458E0,2.733976775E0,5.706953813E0,-2.673099074E0,6.869454818E0
5.065769458E0,1.702445196E0,5.668238229E0,-3.106987473E-1,5.926531699E0
5.075707458E0,1.014323370E0,5.997486171E0,1.504297968E0,6.265908126E0
5.085646458E0,1.047604113E0,5.637811072E0,2.349922296E0,6.197138280E0
5.095585458E0,1.576996693E0,5.201171998E0,2.122419414E0,5.834704182E0
5.105524458E0,1.659019972E0,5.333845321E0,8.103814048E-1,5.644375182E0
5.115462458E0,1.407505791E0,5.741989744E0,-1.965822573E-1,5.915248377E0
5.125401458E0,1.451337982E0,6.160989524E0,-3.322037101E-2,6.329713851E0
5.135340458E0,1.378483721E0,6.101773601E0,-3.442185688E-1,6.265009567E0
5.145279458E0,-2.030918383E0,1.603457975E0,-1.006927256E1,1.039643962E1
5.155217458E0,-8.706087785E0,-1.444949899E1,-2.840243371E1,3.303456109E1
5.165156458E0,-2.833242032E-1,-1.242645827E1,-4.648155205E0,1.327036113E1
5.175095458E0,-4.796549937E-1,-5.426306173E0,2.719540468E1,2.773562516E1
5.185034458E0,-6.461030624E0,-1.739047772E1,2.495734313E1,3.109730869E1
5.194972458E0,-1.115999930E1,-5.388594204E1,-3.386694676E1,6.461586815E1
5.204911458E0,-3.400800850E0,-8.069819973E1,-5.608069210E1,9.833010176E1
5.214850458E0,6.665994828E0,-5.267983921E1,7.238454198E0,5.359100825E1
5.224788458E0,7.924159516E0,-3.156936523E1,1.638272882E1,3.643914006E1
5.234727458E0,-5.106586268E0,-2.554491813E1,3.328337183E0,2.626209996E1
5.244666458E0,-1.566018604E1,-1.980815171E1,-2.878156250E0,2.541432832E1
5.254605458E0,-1.479578981E1,-1.043247353E1,-2.237654293E0,1.824168295E1
5.264543458E0,-9.863124293E0,-2.502226476E0,-9.203561291E-1,1.021711376E1
5.274482458E0,-5.750050131E0,4.175729417E0,-9.346743815E0,1.174143997E1
5.284421458E0,-2.704460031E0,7.012937615E0,-8.878426280E0,1.163279207E1
5.294360458E0,-2.063002932E-1,5.412241280E0,-3.499180546E0,6.448191993E0
5.304298458E0,1.294836378E0,1.229709213E0,-1.826381902E0,2.554301636E0
5.314237458E0,9.645736510E-1,-1.207801450E0,-4.092031202E0,4.374232050E0
5.324176458E0,6.748885542E-1,-1.565575619E0,-5.249219738E0,5.519131221E0
5.334115458E0,5.510281545E-1,-1.376631616E0,-4.546233266E0,4.781943490E0
5.344053458E0,9.911416447E-1,-4.245914716E-1,-3.192102321E0,3.369296203E0
5.353992458E0,1.856522545E0,9.209464055E-1,-2.084824449E0,2.939610726E0
5.363931458E0,2.692130884E0,2.257036936E0,-1.551493477E0,3.840431804E0
5.373869458E0,3.422551907E0,3.592495383E0,-1.850971929E0,5.295845704E0
5.383808458E0,4.023907339E0,4.987571456E0,-2.345565974E0,6.824176070E0
5.393747458E0,4.144242453E0,6.202760278E0,-2.223151444E0,7.784046693E0
5.403686458E0,3.747395435E0,6.988311481E0,-1.534702028E0,8.076805075E0
5.413624458E0,3.097591143E0,7.389247457E0,-5.298080242E-1,8.029741305E0
5.423563458E0,2.237247327E0,7.443529499E0,6.592843822E-1,7.800388638E0
5.433502458E0,1.338064843E0,7.483450779E0,1.066825811E0,7.676624936E0
5.443441458E0,6.113173333E-1,7.609650650E0,2.067100368E-1,7.636964118E0
5.453379458E0,3.234574449E-1,7.728174881E0,-1.039976274E0,7.804541137E0
5.463318458E0,4.348167899E-1,7.388383239E0,-1.206878467E0,7.498921800E0
5.473257458E0,7.954438153E-1,6.392880741E0,-4.009657967E-1,6.454643956E0
5.483196458E0,1.092504590E0,5.219935128E0,4.223622206E-1,5.349736336E0
5.493134458E0,9.991546690E-1,4.170147080E0,7.988248216E-1,4.361944270E0
5.503073458E0,5.103636932E-1,3.292582921E0,9.306030822E-1,3.459421265E0
5.513012458E0,1.458412528E-1,2.713352476E0,7.268170917E-1,2.812794770E0
5.522951458E0,2.919660956E-1,2.286502225E0,3.955787569E-2,2.305407004E0
5.532889458E0,5.409542790E-1,1.689457068E0,-8.754180841E-1,1.978194515E0
5.542828458E0,6.435784686E-1,1.101672147E0,-1.792512783E0,2.200221998E0
5.552767458E0,7.613773522E-1,7.037767231E-1,-2.453334982E0,2.663428183E0
5.562705458E0,1.134566828E0,5.674044514E-1,-2.691619545E0,2.975568093E0
5.572644458E0,1.799528564E0,6.002342284E-1,-2.533399737E0,3.164916809E0
5.582583458E0,2.758115251E0,5.321205980E-1,-2.174558305E0,3.552331050E0
5.592522458E0,3.608326719E0,4.712768108E-1,-1.698254789E0,4.015743129E0
5.602460958E0,4.385669017E0,3.779189962E-1,-1.316484086E0,4.594566992E0
5.612399958E0,5.154151613E0,2.475366122E-1,-1.354708358E0,5.334959040E0
5.622338958E0,4.987865571E0,8.197913289E-2,-1.878484540E0,5.330499761E0
5.632277958E0,3.315816833E0,-1.128068817E0,-2.419520534E0,4.256907345E0
5.642215958E0,9.613290310E-1,-4.127584028E0,-1.866841711E0,4.631004360E0
5.652154958E0,-5.759083495E-1,-8.458183967E0,2.848916955E-1,8.482553256E0
5.662093958E0,-1.088047257E0,-1.107402535E1,1.539106589E0,1.123328685E1
5.672032958E0,-3.872803885E-1,-1.084519808E1,1.390675897E0,1.094085403E1
5.681970958E0,-1.137258886E0,-7.239996693E0,1.260963750E0,7.436460144E0
5.691909958E0,-1.913759184E0,-1.643259972E0,1.337563591E0,2.855145164E0
5.701848958E0,-8.848132440E-1,3.535249388E0,1.593214238E-1,3.647775490E0
5.711787958E0,7.144622174E-1,7.640617504E0,-1.442194691E0,7.808291595E0
5.721725958E0,2.114239452E0,1.004875468E1,-1.921773671E0,1.044704231E1
5.731664958E0,3.251578152E0,1.105324903E1,-1.185782590E0,1.158245030E1
5.741603958E0,4.864456576E0,1.165677758E1,-1.340280938E0,1.270195868E1
5.751541958E0,6.818372684E0,1.161975768E1,-3.173974783E0,1.384135436E1
5.761480958E0,7.360314850E0,9.619702367E0,-4.090235815E0,1.278448033E1
5.771419958E0,8.326628047E0,5.982227862E0,-4.182553117E0,1.107309963E1
5.781358958E0,7.969413457E0,2.856339118E0,-3.675337857E0,9.229210821E0
5.791296958E0,4.982542266E0,4.439293832E-1,-3.494193748E0,6.101818636E0
5.801235958E0,3.060851333E0,-5.692550951E-1,-1.881213290E0,3.637557654E0
5.811174958E0,3.032330954E0,-2.474366248E-2,-3.165828735E-2,3.032597156E0
5.821113958E0,9.417300412E-1,9.501684505E-1,3.481777185E-1,1.382354252E0
5.831051958E0,-1.068031069E0,1.582414430E0,2.203619113E0,2.915589647E0
5.840990958E0,-3.386047155E0,1.034060792E0,3.841635009E0,5.224246989E0
5.850929958E0,-8.266414590E0,-8.130009574E-1,3.202910022E0,8.902427385E0
5.860868958E0,-1.214907337E1,-5.534683730E0,-4.087857752E0,1.396220931E1
5.870806958E0,-1.064593783E1,-1.343157593E1,-1.100710280E1,2.036908285E1
5.880745958E0,-7.015726152E0,-2.058720431E1,-4.420747048E0,2.219451282E1
5.890684958E0,-3.379786541E0,-2.527621284E1,4.801262793E-1,2.550569376E1
5.900622958E0,-4.696817196E0,-3.000364928E1,-4.476318986E0,3.069717403E1
5.910561958E0,-1.004736772E1,-3.213048509E1,-8.889111482E0,3.481858661E1
5.920500958E0,-1.193447705E1,-3.022393260E1,-1.100961827E1,3.430932146E1
5.930439958E0,-8.141620975E0,-2.584149359E1,-1.069235420E1,2.912722474E1
5.940377958E0,-3.857932369E0,-2.206254804E1,-9.067680770E0,2.416324694E1
5.950316958E0,-1.120668289E0,-1.953964288E1,-7.793298830E0,2.106630124E1
5.960255958E0,6.048503128E-1,-1.667957324E1,-6.484980819E0,1.790611582E1
5.970194958E0,1.509473046E0,-1.324463576E1,-6.561565311E0,1.485775975E1
5.980132958E0,1.707656235E0,-8.980499370E0,-8.360598031E0,1.238810148E1
5.990071958E0,1.760783744E0,-4.651283466E0,-7.448155231E0,8.955993168E0
6.000010958E0,2.399515748E0,-1.421711310E0,-1.510678450E0,3.171921854E0
6.009948958E0,2.781332498E0,5.776873648E-1,4.167190143E0,5.043313082E0
6.019887958E0,2.119019843E0,2.118260874E0,6.250601027E0,6.931615066E0
6.029826958E0,1.607269190E0,2.963035017E0,4.434268734E0,5.570065526E0
6.039765958E0,2.639391046E0,4.867994142E0,1.125566794E0,5.650721428E0
6.049703958E0,7.629116031E0,7.271923075E0,-1.647000436E0,1.066756238E1
6.059642958E0,1.211428946E1,7.538252054E0,-1.690935245E0,1.436803797E1
6.069581958E0,1.222736525E1,7.545148260E0,1.290463099E0,1.442577617E1
6.079520958E0,8.418656205E0,7.444522941E0,5.130508397E0,1.235381765E1
6.089458958E0,1.508939780E0,6.415970226E0,8.930163614E0,1.109907182E1
6.099397958E0,-3.596143461E0,5.802593796E0,1.173381464E1,1.357515188E1
6.109336958E0,-5.879578822E0,5.988682603E0,1.188812851E1,1.455202274E1
6.119275958E0,-6.480931622E0,6.032711552E0,1.113657770E1,1.422741882E1
6.129213958E0,-6.984255853E0,6.221198303E0,8.679527392E0,1.275998957E1
6.139152958E0,-9.287208635E0,5.953674154E0,2.393807403E0,1.128843630E1
6.149091958E0,-1.196934517E1,4.072829531E0,-1.513390973E0,1.273355867E1
6.159029958E0,-1.209165839E1,2.545244442E0,5.336003528E0,1.345954701E1
6.168968958E0,-1.054673514E1,2.219948047E0,1.082249685E1,1.527377587E1
6.178907958E0,-7.419512061E0,3.506711467E0,1.029663686E1,1.316688707E1
6.188846958E0,1.344715466E0,2.603262503E1,7.795535975E0,2.720801733E1
