"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.062326496E1,8.129987647E-1,-4.343430485E0,1.436200125E0,4.646399269E0
1.063320396E1,4.732666183E-1,-6.301686396E0,1.524026474E0,6.500606850E0
1.064314296E1,3.468293506E-1,-8.327081206E0,1.421301420E0,8.454624163E0
1.065308296E1,5.235376163E-1,-1.025373233E1,1.115541158E0,1.032751424E1
1.066302196E1,9.410352458E-1,-1.169752799E1,8.851550138E-1,1.176865361E1
1.067296096E1,1.399779281E0,-1.228600815E1,4.129508346E-1,1.237238484E1
1.068290096E1,1.465219564E0,-1.224983844E1,-3.324960709E-2,1.233720048E1
1.069283996E1,1.297028207E0,-1.216564438E1,-2.603122119E-1,1.223735869E1
1.070277896E1,1.278684906E0,-1.226338995E1,-4.183355721E-1,1.233696773E1
1.071271796E1,1.477935504E0,-1.260784357E1,-5.543476188E-1,1.270627066E1
1.072265796E1,1.771921813E0,-1.273593736E1,-5.320457536E-1,1.286961071E1
1.073259696E1,1.688556890E0,-1.241348680E1,-8.159040999E-1,1.255434500E1
1.074253596E1,1.010118491E0,-1.171522400E1,-1.558707479E0,1.186155057E1
1.075247496E1,2.065726273E-1,-1.065692241E1,-2.675661909E0,1.098962393E1
1.076241475E1,-3.969603078E-1,-9.245736673E0,-3.955896912E0,1.006431043E1
1.077235375E1,-8.016193521E-1,-7.516827271E0,-4.696296501E0,8.899465525E0
1.078229275E1,-1.149314383E0,-5.362788454E0,-4.468520554E0,7.074468142E0
1.079223175E1,-1.576318123E0,-2.735190657E0,-3.508895987E0,4.719999767E0
1.080217175E1,-2.217360654E0,-4.147488534E-2,-2.521235189E0,3.357831937E0
1.081211075E1,-2.743970836E0,2.750515625E0,-1.869867060E0,4.311741525E0
1.082204975E1,-2.774550312E0,5.278715433E0,-1.681589055E0,6.196023548E0
1.083198875E1,-1.616331789E0,6.789880371E0,-1.697260762E0,7.183014548E0
1.084192875E1,-7.934644597E-1,7.949912993E0,-1.610513810E0,8.150120071E0
1.085186775E1,-6.471306521E-1,9.208000497E0,-1.314044774E0,9.323774177E0
1.086180675E1,-6.163848958E-1,1.055757354E1,-6.886333848E-1,1.059794816E1
1.087174575E1,-7.232502902E-1,1.183051005E1,7.404197618E-2,1.185282840E1
1.088168575E1,-8.181746469E-1,1.290275491E1,5.686874767E-1,1.294117072E1
1.089162475E1,-1.056761145E0,1.372528625E1,9.587552328E-1,1.379925499E1
1.090156375E1,-1.420555461E0,1.427981396E1,1.432320205E0,1.442160205E1
1.091150275E1,-1.959216608E0,1.439026903E1,1.967035944E0,1.465563383E1
1.092144275E1,-2.455041785E0,1.438335645E1,2.510488007E0,1.480576655E1
1.093138175E1,-2.926497228E0,1.459070106E1,3.099131885E0,1.520057768E1
1.094132075E1,-3.560043921E0,1.474343384E1,3.516136594E0,1.556939211E1
1.095125975E1,-4.375425572E0,1.463671046E1,3.650615537E0,1.570683405E1
1.096119975E1,-5.018503811E0,1.440523556E1,3.306930234E0,1.560871487E1
1.097113875E1,-4.780084178E0,1.416283339E1,2.697264447E0,1.518915040E1
1.098107775E1,-3.204293766E0,1.345366320E1,1.957163651E0,1.396778585E1
1.099101675E1,-1.891054154E0,1.219597974E1,1.725665367E0,1.246177870E1
1.100095675E1,-6.051806805E-1,1.064151850E1,1.842455313E0,1.081678332E1
1.101089575E1,4.778330013E-1,9.141833990E0,1.940758703E0,9.357777376E0
1.102083475E1,1.269481974E0,7.780880513E0,1.902495693E0,8.110066332E0
1.103077475E1,1.915280045E0,6.760792812E0,1.616458089E0,7.210378205E0
1.104071375E1,2.388485560E0,6.101445572E0,9.514367115E-1,6.621006960E0
1.105065275E1,3.029053005E0,5.806423137E0,-1.496524680E-1,6.550733365E0
1.106059175E1,3.308633528E0,6.251067635E0,-1.693240217E0,7.272548716E0
1.107053175E1,2.884370670E0,7.092873146E0,-3.118493185E0,8.267614128E0
1.108047075E1,2.275000460E0,8.076440307E0,-3.542244412E0,9.107799438E0
1.109040975E1,1.507721513E0,9.064276521E0,-2.823132781E0,9.612721348E0
1.110034875E1,6.654719058E-1,9.994255121E0,-1.598056902E0,1.014306532E1
1.111028875E1,-1.933567505E-1,1.082145604E1,-2.832857578E-1,1.082689007E1
1.112022775E1,-1.218822867E0,1.137363668E1,1.114853525E0,1.149295606E1
1.113016675E1,-2.260157303E0,1.151787931E1,2.254217555E0,1.195204382E1
1.114010575E1,-3.188529672E0,1.133267811E1,2.687866802E0,1.207563425E1
1.115004575E1,-3.866134843E0,1.106018733E1,2.226316981E0,1.192607353E1
1.115998475E1,-4.397888820E0,1.083808084E1,1.698775484E0,1.181910575E1
1.116992375E1,-5.492941042E0,1.007060806E1,1.852992288E0,1.161994529E1
1.117986275E1,-7.522218989E0,7.795225487E0,1.709005480E0,1.096676883E1
1.118980275E1,-9.154416028E0,3.361096501E0,1.440812409E0,9.857801119E0
1.119974175E1,-1.031623439E1,-2.874527467E0,1.103222244E0,1.076590449E1
1.120968075E1,-1.163642225E1,-1.217061451E1,8.273810148E-4,1.683835446E1
1.121961975E1,-7.995541155E0,-2.365101434E1,-5.367263328E0,2.553637941E1
1.122955975E1,-1.805833617E-1,-3.060528099E1,-1.123963019E1,3.260437274E1
1.123949875E1,3.875048631E0,-3.667670696E1,-1.079393437E1,3.842793065E1
1.124943775E1,1.085652998E1,-3.448776202E1,-6.947035401E0,3.681754029E1
1.125937675E1,1.621293737E1,-2.042455582E1,-2.775575622E0,2.622452361E1
1.126931675E1,1.275117520E1,-1.017467681E1,1.303190587E0,1.636504882E1
1.127925575E1,6.184169641E0,-7.477491297E0,1.973346405E0,9.902066768E0
1.128919475E1,-1.009281462E0,-6.954657832E0,1.708743525E0,7.232269288E0
1.129913375E1,-6.001068760E0,-5.631812999E0,2.449172350E0,8.586535338E0
1.130907375E1,-6.696988580E0,-4.181959625E0,2.251383848E0,8.210187061E0
1.131901275E1,-3.931501159E0,-3.437267010E0,1.775718702E0,5.515857392E0
1.132895175E1,-1.143302568E0,-2.658876892E0,2.103779075E0,3.578079581E0
1.133889075E1,-2.653969324E-1,-1.191370774E0,3.010132585E0,3.248183805E0
1.134883075E1,2.036930197E-1,-7.768844604E-2,3.154888594E0,3.162411798E0
1.135876975E1,1.330498546E0,5.983104944E-2,2.734856197E0,3.041914619E0
1.136870875E1,2.551013597E0,-4.260544449E-1,1.940354075E0,3.233290383E0
1.137864775E1,2.749881202E0,-1.470411015E0,6.547408032E-1,3.186320872E0
1.138858775E1,1.907736845E0,-2.362717758E0,3.214705610E-1,3.053725330E0
1.139852675E1,1.108884103E0,-2.354225847E0,9.768311691E-1,2.779604724E0
1.140846575E1,4.620469078E-1,-1.903662797E0,1.513305165E0,2.475381165E0
1.141840575E1,-3.262062941E-1,-1.662761021E0,1.520021277E0,2.276323668E0
1.142834475E1,-8.100320336E-1,-1.463822957E0,1.742863197E0,2.415885276E0
1.143828375E1,-1.165308930E0,-1.188670530E0,2.215422449E0,2.771097103E0
1.144822275E1,-1.139699806E0,-9.621669370E-1,2.600034606E0,2.997475741E0
1.145816275E1,-7.117371225E-1,-6.250919116E-1,2.481971136E0,2.656593750E0
1.146810175E1,2.352834063E-1,-3.135581088E-1,1.910064475E0,1.949877757E0
1.147804075E1,1.479611608E0,-5.055262917E-1,1.246392342E0,1.999575258E0
1.148797975E1,2.448104356E0,-9.899254239E-1,9.608169611E-1,2.810042084E0
1.149791975E1,2.951206392E0,-1.319139453E0,9.887526186E-1,3.380440770E0
1.150785875E1,2.713762074E0,-1.282913028E0,1.509722869E0,3.360004996E0
1.151779775E1,1.624676936E0,-9.614108920E-1,2.016137499E0,2.762009497E0
1.152773675E1,3.730832027E-1,-5.559591115E-1,2.261018744E0,2.358068568E0
1.153767675E1,-4.647751455E-1,-3.961196244E-1,1.888185071E0,1.984482188E0
1.154761575E1,-6.682118379E-1,-1.935703200E-1,1.456025548E0,1.613687370E0
1.155755475E1,-5.178220361E-1,-2.450041831E-2,1.277780196E0,1.378935155E0
1.156749375E1,-4.098868936E-2,-5.303366125E-2,1.252602232E0,1.254394273E0
1.157743375E1,5.438760596E-1,-3.440121621E-1,1.117922290E0,1.289920844E0
1.158737275E1,9.443949828E-1,-6.417319179E-1,9.797055142E-1,1.504501456E0
1.159731175E1,1.177715479E0,-8.023601943E-1,9.083298683E-1,1.689928632E0
1.160725075E1,1.209588067E0,-8.176758063E-1,8.771092451E-1,1.703237401E0
1.161719075E1,1.038285040E0,-5.439723194E-1,8.236401124E-1,1.432593712E0
1.162712975E1,7.817079748E-1,-9.191296756E-2,7.849971798E-1,1.111636597E0
1.163706875E1,6.353639346E-1,3.219804382E-1,7.072197099E-1,1.003752186E0
1.164700775E1,6.084583372E-1,5.546189296E-1,6.311250687E-1,1.037372911E0
1.165694775E1,6.862058401E-1,6.437690878E-1,5.862219608E-1,1.108590673E0
1.166688675E1,8.742060294E-1,6.415208334E-1,6.390353282E-1,1.258630729E0
1.167682575E1,1.066347582E0,6.782629824E-1,8.279658826E-1,1.510849212E0
1.168676475E1,1.303399625E0,8.038272607E-1,9.974192154E-1,1.827521255E0
1.169670475E1,1.517820239E0,9.936501002E-1,1.117214631E0,2.130560333E0
1.170664375E1,1.696528691E0,1.237089568E0,1.223243216E0,2.430004972E0
1.171658275E1,1.821474919E0,1.491161613E0,1.242712105E0,2.661891661E0
1.172652175E1,1.881664695E0,1.755320106E0,1.194579141E0,2.837046003E0
1.173646175E1,1.880958644E0,2.033503729E0,1.368468318E0,3.089635637E0
1.174640075E1,1.901282688E0,2.305032052E0,1.574407107E0,3.377396388E0
1.175633975E1,1.877402367E0,2.511420638E0,1.592012196E0,3.516585859E0
1.176627825E1,1.810762820E0,2.636625313E0,1.690976175E0,3.618018166E0
1.177621825E1,1.815009945E0,2.661021650E0,1.888575811E0,3.733900898E0
1.178615725E1,1.846003696E0,2.610546146E0,1.816919353E0,3.677482394E0
1.179609625E1,1.857553555E0,2.474159841E0,1.663730343E0,3.512829455E0
1.180603525E1,1.896000606E0,2.184485854E0,1.602979088E0,3.307013562E0
1.181597525E1,1.816880761E0,1.667648124E0,1.621512423E0,2.951509529E0
1.182591425E1,1.553088744E0,9.176550078E-1,1.688016315E0,2.470541325E0
1.183585325E1,1.148148960E0,-9.152354300E-2,1.808693490E0,2.144293528E0
1.184579325E1,6.442888322E-1,-1.265058555E0,2.051123729E0,2.494511936E0
1.185573225E1,1.594002150E-1,-2.480313451E0,2.404948103E0,3.458487910E0
1.186567125E1,-9.663854107E-2,-3.734789130E0,2.524336553E0,4.508909390E0
1.187561025E1,-1.295457206E-1,-5.187420516E0,2.076854986E0,5.589225379E0
1.188555025E1,9.531385437E-2,-6.779399822E0,1.846610929E0,7.027041952E0
1.189548925E1,7.052000816E-1,-8.496245248E0,1.798539800E0,8.713107132E0
1.190542825E1,1.250215690E0,-1.017026801E1,1.715384207E0,1.038941450E1
1.191536725E1,1.501929553E0,-1.159503332E1,1.569859874E0,1.179682373E1
1.192530725E1,1.358941157E0,-1.259920022E1,1.481119605E0,1.275853763E1
1.193524625E1,9.245938256E-1,-1.307600674E1,1.499670482E0,1.319415922E1
1.194518525E1,3.797520983E-1,-1.317664200E1,1.386250870E0,1.325480281E1
1.195512425E1,-5.719168939E-2,-1.315353380E1,1.235405570E0,1.321154606E1
1.196506425E1,-3.400145669E-1,-1.320171018E1,1.208875510E0,1.326130241E1
1.197500325E1,-4.928701396E-1,-1.339948056E1,1.187850019E0,1.346105449E1
1.198494225E1,-4.250484315E-1,-1.372467112E1,7.906078756E-1,1.375399303E1
1.199488125E1,-4.282382338E-1,-1.395785106E1,1.526137903E-2,1.396442720E1
1.200482125E1,-5.220528620E-1,-1.397875603E1,-1.039598690E0,1.402707827E1
1.201476025E1,-6.068554692E-1,-1.364414093E1,-2.512963133E0,1.388689450E1
1.202469925E1,-7.527828953E-1,-1.279142042E1,-4.192710316E0,1.348205986E1
1.203463825E1,-1.005406877E0,-1.132631867E1,-5.567155657E0,1.266055132E1
1.204457825E1,-1.237214406E0,-9.319773533E0,-5.730811622E0,1.101049863E1
1.205451725E1,-1.768323290E0,-6.548288038E0,-4.799677028E0,8.309268504E0
1.206445625E1,-2.674339269E0,-3.383680787E0,-3.523352643E0,5.569147155E0
1.207439525E1,-3.633441680E0,1.426960355E-1,-2.124418577E0,4.211343597E0
1.208433525E1,-3.981319436E0,3.583601183E0,-1.258107385E0,5.502357321E0
1.209427425E1,-3.683660784E0,6.152430369E0,-9.325320786E-1,7.231277363E0
1.210421325E1,-3.157410498E0,7.768879688E0,-6.506851745E-1,8.411190395E0
1.211415225E1,-2.589851388E0,9.023066515E0,-6.093430209E-1,9.407144012E0
1.212409225E1,-2.178028189E0,1.060236789E1,-7.770774186E-1,1.085162941E1
1.213403125E1,-1.838844804E0,1.221645669E1,-8.992316739E-1,1.238675832E1
1.214397025E1,-1.673458063E0,1.350979998E1,-6.446088941E-1,1.362830429E1
1.215390925E1,-1.209021033E0,1.457862305E1,-3.926427238E-1,1.463393830E1
1.216384925E1,-1.880411929E-1,1.512170776E1,-2.862305617E-1,1.512558538E1
1.217378825E1,5.196803543E-1,1.527470133E1,-8.511002451E-2,1.528377611E1
1.218372725E1,6.352641664E-1,1.546241215E1,5.276224811E-1,1.548444819E1
1.219366625E1,3.057426473E-1,1.580690203E1,1.577951982E0,1.588840970E1
1.220360625E1,2.047343358E-1,1.605555371E1,2.845925227E0,1.630711536E1
1.221354525E1,-4.127125606E-2,1.564768001E1,3.997427931E0,1.615026387E1
1.222348425E1,-4.954209875E-1,1.438864117E1,4.700502988E0,1.514507065E1
1.223342325E1,-7.921623579E-1,1.340661416E1,4.714287214E0,1.423338781E1
1.224336325E1,-1.122974577E0,1.236785513E1,4.265799927E0,1.313095432E1
1.225330225E1,-1.540398385E0,1.122494082E1,3.583564346E0,1.188335209E1
1.226324125E1,-1.969326737E0,9.738755186E0,2.715676160E0,1.030031540E1
1.227318025E1,-2.013654771E0,7.943750027E0,1.422742174E0,8.317581699E0
1.228312025E1,-1.403562429E0,6.236697518E0,6.897375584E-3,6.392685742E0
1.229305925E1,-3.925379124E-1,5.107092052E0,-1.210253187E0,5.263191809E0
1.230299825E1,5.589701352E-1,4.823519050E0,-2.307023613E0,5.375978198E0
1.231293825E1,1.355489546E0,5.553980711E0,-3.377032503E0,6.639909802E0
1.232287725E1,1.942320202E0,7.019559587E0,-4.170608425E0,8.392901715E0
1.233281625E1,2.364873334E0,8.412758703E0,-4.165623089E0,9.680885838E0
1.234275525E1,2.497854805E0,9.768581833E0,-3.500760756E0,1.067332167E1
1.235269525E1,2.283595282E0,1.088868733E1,-2.374457213E0,1.137613142E1
1.236263425E1,1.888370574E0,1.153511807E1,-8.238667651E-1,1.171766396E1
1.237257325E1,1.297150121E0,1.174416772E1,6.250414793E-1,1.183210678E1
1.238251225E1,6.450958210E-1,1.155775030E1,1.623350787E0,1.168901229E1
1.239245225E1,-4.544953018E-2,1.124219595E1,2.212214520E0,1.145787627E1
1.240239125E1,-9.376926119E-1,1.098887001E1,2.504481747E0,1.130959594E1
1.241233025E1,-1.849903204E0,1.087924524E1,2.446650592E0,1.130337198E1
1.242226925E1,-2.857969907E0,1.090885320E1,2.095071548E0,1.146997799E1
1.243220925E1,-4.344920940E0,1.090282472E1,2.010264409E0,1.190760631E1
1.244214825E1,-6.682340135E0,1.061185441E1,2.824998043E0,1.285479434E1
1.245208725E1,-9.333161902E0,9.278810863E0,3.522755642E0,1.362402472E1
1.246202625E1,-1.093461838E1,5.005117781E0,2.536197045E0,1.229021474E1
1.247196625E1,-1.149578151E1,-2.111081663E0,-1.154806380E0,1.174492384E1
1.248190525E1,-1.195921896E1,-1.212289422E1,-5.340163237E0,1.784670350E1
1.249184425E1,-8.954559951E0,-2.419030771E1,-7.822812066E0,2.695461964E1
1.250178325E1,-2.642660809E0,-3.256444673E1,-5.573840779E0,3.314354459E1
1.251172325E1,6.949103562E0,-3.557273393E1,-3.174110731E0,3.638384832E1
1.252166225E1,1.934624857E1,-2.857700818E1,-4.034154877E0,3.474474256E1
1.253160125E1,2.087871140E1,-1.374412831E1,-4.663762593E-1,2.500078318E1
1.254154025E1,1.273777689E1,-5.662296873E0,2.676308611E0,1.419419578E1
1.255148025E1,3.395755872E0,-5.783172854E0,1.647352438E0,6.905795845E0
1.256141925E1,-2.494088614E0,-9.268502807E0,4.463822901E-1,9.608583634E0
1.257135825E1,-5.466527415E0,-8.606763471E0,1.370632957E0,1.028775652E1
1.258129725E1,-4.746947714E0,-7.339243823E0,1.615117908E0,8.888566721E0
1.259123725E1,-3.810458240E0,-5.642709870E0,1.501294253E0,6.972349038E0
1.260117625E1,-2.878844467E0,-3.307760539E0,8.440011406E-1,4.465575346E0
1.261111525E1,-1.117331356E0,-2.699760039E0,-6.098031968E-1,2.984793722E0
1.262105425E1,1.749542764E0,-4.491300137E0,-1.254223080E0,4.980537354E0
1.263099425E1,4.602277951E0,-5.886794870E0,-2.120761911E-1,7.475312201E0
1.264093325E1,5.679968328E0,-5.796399840E0,1.416803741E0,8.238180877E0
1.265087225E1,4.672343090E0,-4.692197018E0,2.510422518E0,7.081646986E0
1.266081125E1,1.081387206E0,-2.718737177E0,2.749205264E0,4.014854880E0
1.267075125E1,-1.650849073E0,-9.283103889E-1,2.194583995E0,2.898838000E0
1.268069025E1,-2.652984653E0,-5.620600963E-1,8.705148283E-1,2.848163476E0
1.269062925E1,-2.767461148E0,-1.017390965E0,-2.338161937E-1,2.957802494E0
1.270056825E1,-2.471039182E0,-1.329525277E0,-7.929970479E-1,2.915907478E0
1.271050825E1,-1.553176013E0,-1.261861882E0,-5.352300011E-2,2.001878081E0
1.272044725E1,-4.856668816E-1,-9.470173860E-1,1.169371868E0,1.581184624E0
1.273038625E1,3.103259873E-1,-1.055332963E0,1.400798743E0,1.781085904E0
1.274032525E1,6.638901608E-1,-1.669820949E0,1.133251351E0,2.124455406E0
1.275026525E1,8.526903954E-1,-2.014246509E0,1.430916581E0,2.613769724E0
1.276020425E1,1.234456860E0,-1.793252163E0,1.983299389E0,2.945015030E0
1.277014350E1,1.619969050E0,-9.819141537E-1,2.333823888E0,3.005859123E0
1.278008250E1,1.402198274E0,2.818849111E-1,2.466481862E0,2.851166757E0
1.279002250E1,9.141879744E-1,1.500018976E0,2.390941537E0,2.966883552E0
1.279996150E1,3.353207877E-1,2.367368048E0,2.022150921E0,3.131447885E0
1.280990050E1,-3.421893657E-1,2.587116938E0,1.776118798E0,3.156717535E0
1.281984050E1,-8.026415185E-1,2.430140247E0,1.697857325E0,3.071243156E0
1.282977950E1,-6.608488047E-1,2.001276215E0,1.713114903E0,2.715987906E0
1.283971850E1,-1.347498156E-2,1.354042068E0,1.626856924E0,2.116665998E0
1.284965750E1,9.599729886E-1,6.010803205E-1,1.475421055E0,1.860030371E0
1.285959750E1,1.827254599E0,-7.203652740E-2,1.470457646E0,2.346549450E0
1.286953650E1,2.386457746E0,-6.268028069E-1,1.518769827E0,2.897365030E0
1.287947550E1,2.443670120E0,-6.825899220E-1,1.602179189E0,3.000738377E0
1.288941450E1,1.958799410E0,-4.243406260E-1,1.536613336E0,2.525498097E0
1.289935450E1,1.341791274E0,-3.203455567E-2,1.496787804E0,2.010423778E0
1.290929350E1,8.430590811E-1,3.435075474E-1,1.562357457E0,1.808233081E0
1.291923250E1,5.294641348E-1,5.490652442E-1,1.470257964E0,1.656340361E0
1.292917150E1,5.174799740E-1,5.452955443E-1,1.362381513E0,1.556025752E0
1.293911150E1,6.902480203E-1,3.474111485E-1,1.302456762E0,1.514440640E0
1.294905050E1,8.685375193E-1,1.275897539E-1,1.343503046E0,1.604879124E0
1.295898950E1,1.052183287E0,-8.094125211E-2,1.246324807E0,1.633085019E0
1.296892850E1,1.086976413E0,-2.903937793E-1,1.127427232E0,1.592776956E0
1.297886850E1,9.664619362E-1,-4.450514638E-1,1.191444010E0,1.597391095E0
1.298880750E1,7.952335348E-1,-4.679468215E-1,1.231483404E0,1.538805373E0
1.299874650E1,5.821928637E-1,-5.151519781E-1,1.141575447E0,1.381131635E0
1.300868550E1,4.382923018E-1,-5.013987422E-1,1.212608592E0,1.383445134E0
1.301862550E1,4.440398955E-1,-4.163650239E-1,1.419190575E0,1.544225744E0
1.302856450E1,6.272196402E-1,-3.077161556E-1,1.470212209E0,1.627764617E0
1.303850350E1,7.652823421E-1,-1.843691415E-1,1.517460051E0,1.709483562E0
1.304844250E1,9.989196841E-1,-1.097072142E-1,1.628836499E0,1.913892512E0
1.305838250E1,1.227514460E0,-9.013132095E-2,1.737474403E0,2.129256374E0
1.306832150E1,1.293977714E0,-8.287960410E-2,1.757523336E0,2.184064017E0
1.307826050E1,1.293831826E0,-1.412120122E-1,1.927206026E0,2.325524606E0
1.308819950E1,1.235046259E0,-2.927671641E-1,2.045532621E0,2.407333707E0
1.309813950E1,1.178767393E0,-5.477917206E-1,2.223589693E0,2.575639622E0
1.310807850E1,1.140381592E0,-1.018861540E0,2.389459999E0,2.836911718E0
1.311801750E1,1.125036963E0,-1.610089887E0,2.425287058E0,3.120915719E0
1.312795650E1,1.099077299E0,-2.332099983E0,2.306965141E0,3.459588039E0
1.313789650E1,1.009823353E0,-3.202308344E0,2.160093609E0,3.992558870E0
1.314783550E1,8.384207042E-1,-4.202184559E0,2.153856969E0,4.795873663E0
1.315777450E1,6.380879331E-1,-5.346877595E0,2.005560470E0,5.746175165E0
1.316771350E1,4.350060935E-1,-6.579442003E0,1.840202966E0,6.845774926E0
1.317765350E1,2.383996068E-1,-7.897237766E0,1.657248266E0,8.072773409E0
1.318759250E1,1.397655572E-1,-9.163941727E0,1.397622535E0,9.270960638E0
1.319753150E1,2.989903557E-1,-1.037431127E1,1.305254070E0,1.046037369E1
1.320747050E1,7.226325318E-1,-1.144397869E1,1.149568444E0,1.152425067E1
1.321741050E1,1.150440849E0,-1.224559453E1,6.380364776E-1,1.231605416E1
1.322734950E1,1.520853775E0,-1.279045212E1,-6.243656874E-3,1.288055513E1
1.323728850E1,1.898421938E0,-1.296210181E1,-7.890484232E-1,1.312412613E1
1.324722750E1,2.075069977E0,-1.285932764E1,-1.816610620E0,1.315174121E1
1.325716750E1,1.900754685E0,-1.273114498E1,-2.817891337E0,1.317707981E1
1.326710650E1,1.253897682E0,-1.264419454E1,-3.465075198E0,1.317021872E1
1.327704550E1,1.632397892E-1,-1.227052238E1,-4.059630611E0,1.292567087E1
1.328698450E1,-9.288154422E-1,-1.128114776E1,-4.727703066E0,1.226695436E1
1.329692450E1,-1.955048567E0,-9.650375690E0,-5.074916579E0,1.107730762E1
1.330686350E1,-2.642617832E0,-7.855722535E0,-4.970971795E0,9.664696898E0
1.331680250E1,-2.195004703E0,-5.447854332E0,-4.448082197E0,7.367672475E0
1.332674150E1,-2.103296972E0,-2.253626255E0,-3.574949643E0,4.720482433E0
1.333668150E1,-2.123531262E0,1.463376229E0,-2.435853562E0,3.547426896E0
1.334662050E1,-1.890275743E0,4.646641361E0,-1.848797203E0,5.346257516E0
1.335655950E1,-5.876347943E-1,6.248623499E0,-1.838545865E0,6.539943515E0
1.336649850E1,6.464566874E-1,7.155170551E0,-1.739715056E0,7.391953757E0
1.337643850E1,9.202297562E-1,8.350693433E0,-1.633142534E0,8.558507939E0
1.338637750E1,9.715969609E-1,9.860915215E0,-1.563365371E0,1.003123925E1
1.339631650E1,1.171041832E0,1.139068015E1,-1.456011661E0,1.154291571E1
1.340625650E1,1.415231718E0,1.272507791E1,-1.255406702E0,1.286493430E1
1.341619550E1,1.438867040E0,1.389794166E1,-1.198414915E0,1.402352734E1
1.342613450E1,1.127511212E0,1.476162804E1,-1.139350874E0,1.484840275E1
1.343607350E1,3.969937100E-1,1.524002617E1,-7.056267091E-1,1.526151732E1
1.344601350E1,-8.696994341E-1,1.544723512E1,5.480947526E-1,1.548140361E1
1.345595250E1,-2.811790352E0,1.537336023E1,2.474387298E0,1.582305161E1
1.346589150E1,-4.761037458E0,1.496247405E1,4.465939593E0,1.632445171E1
1.347583050E1,-5.822971342E0,1.439741550E1,5.661276534E0,1.653005203E1
1.348577050E1,-6.247344128E0,1.369460824E1,5.426237175E0,1.600048916E1
1.349570950E1,-6.293986782E0,1.299464858E1,4.554971638E0,1.514010991E1
1.350564850E1,-5.561032453E0,1.206934074E1,3.320970569E0,1.369755136E1
1.351558750E1,-4.205339717E0,1.082160807E1,2.131983705E0,1.180412800E1
1.352552750E1,-2.925947590E0,9.447055723E0,1.546845818E0,1.001003312E1
1.353546650E1,-1.698773437E0,8.248153735E0,1.220796887E0,8.509301750E0
