"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.220020000E0,-2.468091601E0,1.834604491E1,1.191991163E0,1.854965452E1
3.229960000E0,-4.113631109E0,1.850233279E1,-9.772603548E-1,1.897928654E1
3.239899000E0,-6.915383838E0,1.821685068E1,-4.189624740E0,1.993060806E1
3.249839000E0,-1.114884515E1,1.419570995E1,-9.337562517E0,2.032252452E1
3.259778000E0,-1.232690591E1,4.185595424E0,-7.922779573E0,1.523949653E1
3.269718000E0,-7.863714509E0,-6.227861205E0,5.131224681E0,1.126737449E1
3.279657000E0,-1.880282998E0,-1.363910179E1,3.872323828E0,1.430228841E1
3.289597000E0,3.194997862E0,-1.844270172E1,-3.812536633E0,1.910174583E1
3.299536000E0,6.793202759E0,-2.164997084E1,-5.041619024E0,2.324406943E1
3.309476000E0,1.172489530E1,-3.165012697E1,-5.120909607E0,3.413835705E1
3.319415000E0,1.854775397E1,-3.369608644E1,-4.491135246E-1,3.846618153E1
3.329355000E0,1.117143061E1,-2.032407025E1,2.450288437E0,2.332107645E1
3.339294000E0,-3.021653354E0,-1.251795667E1,1.431486246E0,1.295680443E1
3.349234000E0,-1.026210204E1,-6.980320677E0,-6.612983094E-1,1.242871395E1
3.359173000E0,-1.081079891E1,-2.638373630E0,-2.723234271E0,1.145645640E1
3.369112000E0,-7.509476736E0,-7.979432076E-1,-2.686161754E0,8.015261642E0
3.379052000E0,-4.407854815E0,-6.828670800E-1,-1.519246960E0,4.712069911E0
3.388992000E0,-2.703423319E0,-1.575737495E0,-1.310059458E0,3.392300411E0
3.398931000E0,-1.757532400E0,-2.771965551E0,-1.364837197E0,3.554643966E0
3.408870000E0,-6.557971027E-1,-3.947348868E0,-5.647872376E-1,4.041115879E0
3.418810000E0,4.939374027E-1,-4.720039705E0,1.976160085E-1,4.749926427E0
3.428749000E0,1.684245445E0,-4.721572260E0,4.902000817E-1,5.036886285E0
3.438689000E0,2.384160667E0,-4.317260687E0,1.907033571E-1,4.935517166E0
3.448629000E0,1.377592752E0,-3.850835896E0,-1.808720680E-1,4.093826277E0
3.458568000E0,-3.388462932E-1,-3.367784547E0,-2.366638608E-1,3.393051627E0
3.468506625E0,-1.704406645E0,-2.640804902E0,-1.591015685E-1,3.147088472E0
3.478446625E0,-2.649299737E0,-1.671369292E0,3.286997661E-2,3.132625870E0
3.488385625E0,-2.761976168E0,-6.299696589E-1,1.029500256E-1,2.834779150E0
3.498325625E0,-2.237430053E0,1.533981943E-1,-1.616509545E-1,2.248500673E0
3.508264625E0,-1.693401162E0,4.676006663E-1,-3.594855027E-1,1.793178102E0
3.518204625E0,-1.311237964E0,3.652053952E-1,-3.440187402E-1,1.403947603E0
3.528143625E0,-1.166396000E0,1.292433465E-1,-2.964434548E-1,1.210397535E0
3.538083625E0,-1.148942062E0,-1.567042100E-1,-2.918472509E-1,1.195741982E0
3.548022625E0,-1.017104013E0,-5.056835818E-1,-1.971670154E-1,1.152862217E0
3.557962625E0,-7.466805218E-1,-8.645429939E-1,-1.283938922E-2,1.142423407E0
3.567901625E0,-6.992154564E-1,-1.002081200E0,-1.535727337E-2,1.222008524E0
3.577841625E0,-9.149076936E-1,-8.445145261E-1,-2.286097598E-1,1.265908091E0
3.587780625E0,-1.403727759E0,-5.694293422E-1,-3.646219162E-1,1.558091955E0
3.597720625E0,-1.924506952E0,-3.545979613E-1,-5.765904272E-1,2.040079224E0
3.607659625E0,-2.353048656E0,-3.021232939E-1,-6.003687874E-1,2.447153273E0
3.617599625E0,-2.570609663E0,-2.645303750E-1,-4.902271982E-1,2.630272432E0
3.627538625E0,-2.547052693E0,-3.044364524E-1,-5.145631635E-1,2.616282520E0
3.637478625E0,-2.468888576E0,-3.332328200E-1,-4.008125997E-1,2.523312437E0
3.647417625E0,-2.306998617E0,-3.549558109E-1,-3.335556594E-1,2.357858270E0
3.657357625E0,-2.090314399E0,-4.239523709E-1,-3.929445863E-1,2.168768164E0
3.667296625E0,-1.830056439E0,-5.355219233E-1,-5.577607848E-1,1.986702643E0
3.677236625E0,-1.485421548E0,-7.687720335E-1,-7.163507219E-1,1.819518060E0
3.687175625E0,-1.067574986E0,-9.712178421E-1,-8.174325621E-1,1.658667068E0
3.697115625E0,-7.109746456E-1,-1.170003878E0,-1.101358151E0,1.757095273E0
3.707054625E0,-4.627021614E-1,-1.428964196E0,-1.307688850E0,1.991502471E0
3.716994625E0,-3.640327361E-1,-1.720631499E0,-1.259551063E0,2.163229407E0
3.726933625E0,-3.843005012E-1,-2.045205177E0,-1.181077482E0,2.392800683E0
3.736873625E0,-4.551541369E-1,-2.392234502E0,-1.180770503E0,2.706320414E0
3.746812625E0,-4.095300673E-1,-2.819682924E0,-1.324045997E0,3.141882313E0
3.756752625E0,-2.215072931E-1,-3.352673587E0,-1.604604760E0,3.723471780E0
3.766691625E0,1.252739641E-1,-3.913936708E0,-1.967588067E0,4.382464709E0
3.776631625E0,6.037564449E-1,-4.320618743E0,-2.343147566E0,4.952030763E0
3.786570625E0,1.215579562E0,-4.567255468E0,-2.638887600E0,5.413056803E0
3.796510625E0,1.998442508E0,-4.823870468E0,-2.894068277E0,5.969851752E0
3.806449625E0,2.707562563E0,-5.095934395E0,-3.096018827E0,6.548646805E0
3.816389625E0,3.072930511E0,-5.210353296E0,-3.073264972E0,6.784956962E0
3.826328625E0,3.324173089E0,-5.028227731E0,-2.910540469E0,6.693612377E0
3.836268625E0,3.625474849E0,-4.477003110E0,-2.602116215E0,6.321284167E0
3.846207625E0,3.886249557E0,-3.662970119E0,-2.490124494E0,5.892453284E0
3.856147625E0,4.066913610E0,-2.616050130E0,-2.554042747E0,5.468696275E0
3.866086625E0,3.977220538E0,-1.401375278E0,-2.510193892E0,4.907464646E0
3.876026625E0,3.590804076E0,-9.093706727E-2,-2.032896788E0,4.127325140E0
3.885965625E0,3.018268693E0,1.269849179E0,-1.494223216E0,3.599328529E0
3.895905625E0,2.373618868E0,2.598436562E0,-1.133330800E0,3.697347401E0
3.905844625E0,1.965994701E0,4.044683374E0,-1.075988252E0,4.624105262E0
3.915784625E0,1.714489291E0,5.684178908E0,-9.794577384E-1,6.017366604E0
3.925723625E0,1.406661015E0,7.195668951E0,-2.526780323E-1,7.336224714E0
3.935663625E0,9.107297118E-1,8.681177477E0,7.799945945E-1,8.763598722E0
3.945602625E0,4.907125171E-1,1.000697983E1,1.599770136E0,1.014592079E1
3.955542625E0,2.770334031E-1,1.125851670E1,2.205051681E0,1.147576571E1
3.965481625E0,1.280842821E-1,1.251533828E1,2.715199027E0,1.280712316E1
3.975421625E0,1.780937634E-2,1.375783068E1,3.190667707E0,1.412298065E1
3.985360625E0,-1.292222965E-1,1.492586931E1,3.732805170E0,1.538610111E1
3.995300625E0,-3.006590780E-1,1.605047014E1,4.476119596E0,1.666564233E1
4.005239625E0,-5.615432024E-1,1.695541213E1,5.453382289E0,1.781967199E1
4.015179625E0,-9.655662158E-1,1.763084038E1,6.332310019E0,1.875838482E1
4.025118625E0,-1.460704344E0,1.801944517E1,6.726255648E0,1.928928657E1
4.035058625E0,-2.146866915E0,1.816879943E1,6.498637576E0,1.941511268E1
4.044997625E0,-2.661164030E0,1.800461780E1,5.630784473E0,1.905134614E1
4.054937625E0,-3.423883903E0,1.688496839E1,4.550981498E0,1.781955586E1
4.064876625E0,-3.116934902E0,1.354098902E1,3.264596393E0,1.427344585E1
4.074816625E0,-7.276216686E-1,1.005409553E1,1.859381833E0,1.025044248E1
4.084755625E0,1.244768424E0,6.963143896E0,1.205288901E0,7.175482052E0
4.094695625E0,2.534411013E0,4.042580715E0,8.451647365E-1,4.845616725E0
4.104634625E0,3.618540928E0,1.311888320E0,2.176579249E-1,3.855160747E0
4.114574625E0,3.845893829E0,-7.763354069E-1,-9.949341488E-1,4.047652402E0
4.124513625E0,2.770152329E0,-1.499643000E0,-2.733049407E0,4.170399515E0
4.134453625E0,1.461477346E0,-5.979772031E-1,-4.941945047E0,5.188093448E0
4.144392625E0,3.378012496E-1,9.488463950E-1,-6.766107931E0,6.840660473E0
4.154332625E0,-1.219897439E0,2.764420888E0,-8.168925133E0,8.709851344E0
4.164271625E0,-2.675742893E0,4.795085794E0,-8.141914505E0,9.820550881E0
4.174211625E0,-3.701764348E0,6.610648009E0,-7.717766837E0,1.081515841E1
4.184150625E0,-4.963968585E0,7.111767839E0,-5.163636382E0,1.009363000E1
4.194090625E0,-7.511707449E0,5.219129382E0,2.333994480E0,9.439946533E0
4.204029625E0,-7.779325154E0,2.436700239E0,9.746523212E0,1.270630248E1
4.213969625E0,-6.558143520E0,-7.891741383E-1,1.041837121E1,1.233590293E1
4.223908625E0,-5.551993243E0,-5.572842075E0,7.689655763E0,1.100054560E1
4.233848625E0,-5.969313701E0,-1.142961442E1,5.109734409E0,1.387004605E1
4.243787625E0,-5.828266581E0,-1.858971943E1,4.051805867E0,1.989883139E1
4.253727625E0,-2.331288389E0,-2.761969034E1,4.702688677E0,2.811400862E1
4.263666625E0,6.884683617E0,-3.672539789E1,3.876291749E0,3.756566726E1
4.273606625E0,1.898938247E1,-3.581216338E1,1.984741459E0,4.058382549E1
4.283545625E0,1.788339098E1,-1.954161924E1,2.542052885E-1,2.649066205E1
4.293485625E0,9.066243525E0,-7.352138688E0,-1.076931043E0,1.172222229E1
4.303424625E0,6.791128167E0,-4.412256306E0,1.110573363E-1,8.099367952E0
4.313364625E0,6.097254873E0,-8.021546062E0,1.851302004E0,1.024446374E1
4.323303625E0,3.010267363E0,-1.540636191E1,6.019982749E0,1.681243258E1
4.333243625E0,-1.648300856E0,-1.685513706E1,1.108529995E1,2.024095887E1
4.343182625E0,-6.287401063E0,-1.366891909E1,1.087005576E1,1.856148898E1
4.353121625E0,-9.079310297E0,-9.871146673E0,5.700451709E0,1.457287075E1
4.363061625E0,-1.036446573E1,-6.404208552E0,1.369579289E0,1.226017066E1
4.373000625E0,-9.337277758E0,-3.818013135E0,4.490397765E-1,1.009770355E1
4.382940625E0,-6.640342509E0,-2.229362065E0,2.368953813E0,7.394332020E0
4.392879625E0,-3.553690044E0,-1.351136586E0,4.188985639E0,5.657020743E0
4.402819625E0,-8.135289609E-1,-8.934615684E-1,4.543287731E0,4.701230302E0
4.412758625E0,1.085713926E0,-8.280616307E-1,3.490207701E0,3.747800767E0
4.422698625E0,2.636158705E0,-1.109821411E0,2.005407858E0,3.493235886E0
4.432637625E0,3.815088066E0,-1.274683657E0,7.927649134E-1,4.099779455E0
4.442577625E0,4.189754548E0,-6.530480343E-1,9.566625874E-2,4.241422750E0
4.452516625E0,3.414642379E0,6.174045771E-1,-1.230371483E-1,3.472190825E0
4.462456625E0,2.182349281E0,2.096023328E0,7.398712199E-2,3.026786460E0
4.472395417E0,8.141677693E-1,3.687615548E0,4.764328855E-1,3.806358612E0
4.482335417E0,-4.559848800E-1,5.089589581E0,9.439873588E-1,5.196436900E0
4.492274417E0,-1.646892554E0,6.147062625E0,1.209904693E0,6.477847125E0
4.502214417E0,-2.520479144E0,6.828379608E0,1.148837543E0,7.368813398E0
4.512153417E0,-3.053688202E0,7.121577712E0,5.783551168E-1,7.770223638E0
4.522093417E0,-3.132513639E0,6.998548202E0,-1.803246224E-1,7.669735041E0
4.532032417E0,-2.601468344E0,6.608932436E0,-6.041109324E-1,7.128153723E0
4.541972417E0,-1.486297899E0,6.269871111E0,-5.751169288E-1,6.469244521E0
4.551911417E0,-1.761488333E-1,6.057371600E0,-1.517831842E-1,6.061832829E0
4.561851417E0,1.086161238E0,5.476317408E0,4.623323250E-1,5.602102263E0
4.571790417E0,1.548772767E0,5.529890767E0,1.213699536E0,5.869536229E0
4.581730417E0,2.111287777E0,5.410194170E0,1.948016267E0,6.125561559E0
4.591669417E0,2.944499343E0,4.341133699E0,2.633135694E0,5.869320383E0
4.601609417E0,3.692171406E0,2.569581723E0,3.008599445E0,5.411704957E0
4.611548417E0,4.215987789E0,5.257430398E-1,2.734852104E0,5.052759128E0
4.621488417E0,4.654185731E0,-1.769765067E0,2.035771279E0,5.379393824E0
4.631427417E0,4.951898763E0,-3.966436518E0,9.614950919E-1,6.417039257E0
4.641367417E0,5.077214534E0,-5.728946360E0,-8.900058639E-1,7.706558523E0
4.651306417E0,5.005927620E0,-7.042262571E0,-3.183128307E0,9.207881367E0
4.661246417E0,4.623188471E0,-7.549062971E0,-4.909667248E0,1.012260124E1
4.671185417E0,3.880440641E0,-6.232050151E0,-5.710423551E0,9.300817479E0
4.681125417E0,3.080221404E0,-3.910475741E0,-5.420226238E0,7.359241597E0
4.691064417E0,2.686917214E0,-2.093416055E0,-4.204397730E0,5.410995765E0
4.701004417E0,2.883162051E0,-7.769037563E-1,-2.494388283E0,3.890780869E0
4.710943417E0,3.360313267E0,5.219060969E-1,-6.501706195E-1,3.462197721E0
4.720883417E0,3.952118734E0,1.906982846E0,1.126951414E0,4.530545834E0
4.730822417E0,4.097241071E0,3.234580881E0,2.496632445E0,5.786455862E0
4.740762417E0,3.749046688E0,4.452028483E0,3.058662136E0,6.575053060E0
4.750701417E0,3.292998951E0,5.586104144E0,2.970970273E0,7.132675933E0
4.760641417E0,2.829003093E0,6.620880636E0,2.834275235E0,7.737728026E0
4.770580417E0,1.725191450E0,8.297225908E0,3.010375829E0,8.993475743E0
4.780520417E0,6.274421999E-1,1.017350853E1,3.379671936E0,1.073853537E1
4.790459417E0,-3.823082086E-1,1.218225164E1,4.152947495E0,1.287634993E1
4.800399417E0,-8.172808269E-1,1.413743543E1,5.522537309E0,1.519978443E1
4.810338417E0,-1.185246985E0,1.624460121E1,6.971128854E0,1.771689917E1
4.820278417E0,-1.541394166E0,1.737517088E1,6.076680275E0,1.847155928E1
4.830217417E0,-2.753512908E0,1.775743728E1,3.537169029E0,1.831447452E1
4.840157417E0,-4.407853061E0,1.730183744E1,-8.602314033E-2,1.785469539E1
4.850096417E0,-5.357278038E0,1.540723315E1,-2.302081547E0,1.647370149E1
4.860036417E0,-5.998246309E0,1.333293574E1,-3.710530787E0,1.508357295E1
4.869975417E0,-5.625652957E0,1.030612455E1,-6.087910438E-1,1.175732967E1
4.879915417E0,-3.138877456E0,3.495516388E0,5.529127121E-2,4.698323491E0
4.889854417E0,-2.644042506E0,-7.512239546E0,2.510693829E0,8.350346536E0
4.899794417E0,-5.138418510E0,-2.400409495E1,1.513241401E1,2.883730003E1
4.909733417E0,-4.683912683E0,-4.259129189E1,1.568292703E1,4.562796712E1
4.919673417E0,3.118488800E0,-4.596266546E1,-7.227064991E-1,4.607400453E1
4.929612417E0,9.307102032E0,-2.902728121E1,-3.588005891E0,3.069330528E1
4.939552417E0,9.111953548E0,-2.132270920E1,2.859534622E0,2.336370183E1
4.949491417E0,1.082532924E1,-2.584772906E1,8.936456387E0,2.941348506E1
4.959431417E0,1.167268200E1,-2.575292230E1,1.169700876E1,3.059876674E1
4.969370417E0,1.010360975E1,-2.468846008E1,1.047030267E1,2.865711481E1
4.979310417E0,9.006363943E0,-2.596422664E1,7.771814405E0,2.855970511E1
4.989249417E0,7.981812478E0,-2.510042215E1,4.442243752E0,2.671093507E1
4.999189417E0,7.060156220E0,-2.266328396E1,2.364339629E0,2.385498580E1
5.009128417E0,6.623158126E0,-1.930141095E1,1.405575187E0,2.045449412E1
5.019068417E0,6.529011523E0,-1.570672520E1,2.004039609E-1,1.701086034E1
5.029007417E0,6.568525252E0,-1.263989333E1,-2.540312315E0,1.446947180E1
5.038947417E0,5.970209495E0,-1.025103443E1,-6.817818367E0,1.368246160E1
5.048886417E0,2.872173378E0,-7.661620118E0,-9.826244735E0,1.278690300E1
5.058825417E0,-1.210957192E0,-4.297712860E0,-8.749867058E0,9.823284923E0
5.068765417E0,-5.286688111E0,-3.921031719E-1,-6.422951217E0,8.328092123E0
5.078704417E0,-7.686683623E0,4.029830861E0,-5.356445979E0,1.019883108E1
5.088644417E0,-7.374850443E0,7.853279568E0,-5.105492839E0,1.192176481E1
5.098583417E0,-6.232597450E0,1.158286760E1,-4.448977990E0,1.388529791E1
5.108523417E0,-5.479850881E0,1.752256749E1,-1.582279944E0,1.842749975E1
5.118462417E0,-3.323610294E0,2.384941036E1,-6.546615735E-3,2.407988378E1
5.128402417E0,-2.974561633E0,2.785173592E1,3.357974088E-1,2.801213970E1
5.138341417E0,-3.613660257E0,2.998708061E1,-1.081150174E0,3.022337555E1
5.148281417E0,-3.823749838E0,3.102607470E1,-2.204861646E0,3.133847138E1
5.158220417E0,-3.826591585E0,3.081439379E1,-9.027223885E-1,3.106420087E1
5.168160417E0,-6.161142136E0,2.504588400E1,5.554878259E-1,2.579853765E1
5.178099417E0,-6.944165003E0,1.443009676E1,1.157124143E0,1.605577953E1
5.188039417E0,-6.351204711E0,6.742978685E0,7.096767099E-1,9.290274692E0
5.197978417E0,-5.303170828E0,3.199934959E0,8.976610386E-1,6.258514193E0
5.207918417E0,-4.862856193E0,1.040946473E0,1.303871642E0,5.141110889E0
5.217857417E0,-4.927537508E0,-1.842923090E0,2.132168477E0,5.676542418E0
5.227797417E0,-4.682893513E0,-6.934063354E0,3.272170876E0,8.984310129E0
5.237736417E0,-1.224692156E0,-1.229791191E1,1.624829987E0,1.246509449E1
5.247676417E0,5.307504784E0,-1.311451650E1,-1.933391357E0,1.427929103E1
5.257615417E0,1.036942417E1,-5.719969130E0,-4.433079411E0,1.264496728E1
5.267555417E0,9.108750443E0,1.732719448E0,-5.196988315E0,1.062922099E1
5.277494417E0,5.292800206E0,4.319575015E0,-3.187485652E0,7.538735113E0
5.287434417E0,1.715938523E0,5.911347329E0,-5.858717126E-1,6.183180244E0
5.297373417E0,-9.233414251E-1,7.727238742E0,2.210520582E0,8.090066699E0
5.307313417E0,-2.460563310E0,9.427565199E0,4.420769852E0,1.069937211E1
5.317252417E0,-3.049581994E0,1.068272851E1,5.409814101E0,1.235664709E1
5.327192417E0,-2.491641262E0,1.123952027E1,5.235434343E0,1.264693104E1
5.337131417E0,-1.522727807E0,1.190341547E1,4.867953211E0,1.295017252E1
5.347071417E0,-1.140375160E0,1.293357442E1,4.376933277E0,1.370165492E1
5.357010417E0,-1.015877121E0,1.421154655E1,4.074650939E0,1.481900273E1
5.366950417E0,-1.520553666E0,1.549044020E1,3.842580796E0,1.603219412E1
5.376889417E0,-2.693797925E0,1.645053196E1,3.611584203E0,1.705637973E1
5.386829417E0,-3.522799496E0,1.714927072E1,2.868704810E0,1.774083058E1
5.396768417E0,-4.458633790E0,1.778257797E1,9.584995633E-1,1.835805589E1
5.406708417E0,-5.472763470E0,1.851782090E1,-1.711478852E0,1.938530347E1
5.416647417E0,-6.677905607E0,1.925165114E1,-5.730789403E0,2.116748549E1
5.426587417E0,-9.413669876E0,1.641881315E1,-1.260280327E1,2.273818938E1
5.436526417E0,-9.779890348E0,4.522720735E0,-8.119927804E0,1.349201562E1
5.446466417E0,-6.247496156E0,-7.583533477E0,1.325818961E1,1.650214471E1
5.456405417E0,-2.054866385E0,-1.432375812E1,1.600843100E1,2.157921189E1
5.466345417E0,1.414999291E0,-1.939167558E1,1.593355156E0,1.950841064E1
5.476284875E0,5.080052773E0,-2.801120821E1,-1.169695496E1,3.077748327E1
5.486224875E0,1.405636729E1,-3.421019235E1,-1.177874699E1,3.881568758E1
5.496163875E0,2.441051386E1,-2.440833635E1,-3.257577395E0,3.467350402E1
5.506103875E0,1.983163880E1,-1.180000044E1,3.982107349E0,2.341775154E1
5.516042875E0,6.208431492E0,-5.822319378E0,2.370969787E0,8.835469555E0
5.525982875E0,-4.913346316E0,-3.975365217E0,-2.727733996E0,6.883678768E0
5.535921875E0,-1.212386369E1,-3.488977447E0,-2.217915848E0,1.280937879E1
5.545861875E0,-1.335936632E1,-2.653503885E0,-6.202776065E-1,1.363445986E1
5.555800875E0,-9.837701769E0,-1.654875466E0,-8.503459543E-1,1.001209654E1
5.565740875E0,-6.290858522E0,-2.156788763E0,3.324889080E-1,6.658617543E0
5.575679875E0,-3.078716331E0,-3.556419232E0,8.833774602E-1,4.786122411E0
5.585619875E0,-3.425135207E-1,-4.465320958E0,2.144828868E-1,4.483571085E0
5.595558875E0,8.876159607E-1,-4.807068493E0,2.131717949E-1,4.892975762E0
5.605498875E0,1.398049528E0,-4.922566205E0,-4.150298122E-1,5.134048137E0
5.615437875E0,2.749467804E0,-4.723630480E0,-1.695876434E0,5.722609108E0
5.625377875E0,3.385640189E0,-4.267396801E0,-2.184456764E0,5.868993636E0
5.635316875E0,1.871425343E0,-3.701915499E0,-1.323002708E0,4.353934697E0
5.645256875E0,-6.215331499E-1,-3.361091239E0,-6.513057102E-1,3.479574241E0
5.655195875E0,-2.014848480E0,-3.369784879E0,-3.620923376E-1,3.942863856E0
5.665134875E0,-2.337673402E0,-3.792560790E0,3.487542540E-2,4.455272223E0
5.675074875E0,-2.302593032E0,-4.468617033E0,-2.249806854E-1,5.032006476E0
5.685013875E0,-2.039549750E0,-5.174917415E0,-1.200091311E0,5.690320957E0
5.694953875E0,-1.601135461E0,-5.846660167E0,-2.030609942E0,6.392999813E0
5.704892875E0,-1.122926191E0,-6.469482189E0,-2.279828213E0,6.950739508E0
5.714832875E0,-8.795121583E-1,-6.932005718E0,-2.317812896E0,7.361963158E0
5.724771875E0,-7.345001869E-1,-6.989813631E0,-2.018766553E0,7.312482719E0
5.734711875E0,-5.405742100E-1,-6.596105983E0,-1.689469348E0,6.830456888E0
5.744650875E0,-4.296209541E-1,-6.033581618E0,-1.766519862E0,6.301529475E0
5.754590875E0,-4.721250956E-1,-5.446812358E0,-1.796241552E0,5.754750271E0
5.764529875E0,-6.247255835E-1,-4.989923791E0,-1.287831706E0,5.191159022E0
5.774469875E0,-7.686355010E-1,-4.836029168E0,-8.923131752E-1,4.977368928E0
5.784408875E0,-7.655652742E-1,-4.989881106E0,-5.217438367E-1,5.075157167E0
5.794348875E0,-6.082580701E-1,-5.136622245E0,-2.269006187E-1,5.177484897E0
5.804287875E0,-5.877881375E-1,-5.058633252E0,1.358132780E-1,5.094478435E0
5.814227875E0,-9.234604890E-1,-4.656712605E0,5.009998159E-1,4.773756632E0
5.824166875E0,-1.529795921E0,-3.958470272E0,6.347450799E-1,4.290997992E0
5.834106875E0,-2.255881234E0,-3.022567858E0,6.571124339E-1,3.828408723E0
5.844045875E0,-3.029412901E0,-2.038301954E0,6.614941911E-1,3.710740081E0
5.853985875E0,-3.602863958E0,-8.948999834E-1,6.633670543E-1,3.771144459E0
5.863924875E0,-4.039212719E0,4.359455949E-1,8.279902947E-1,4.146185702E0
5.873864875E0,-4.385528976E0,1.604630926E0,9.066989337E-1,4.757079752E0
5.883803875E0,-4.555735576E0,2.773837245E0,8.604538898E-1,5.402710486E0
5.893743875E0,-4.547518777E0,4.001815097E0,7.428080571E-1,6.102967713E0
5.903682875E0,-4.219563361E0,5.134456437E0,2.616851199E-1,6.651002703E0
5.913622875E0,-3.535422465E0,6.510324991E0,-3.006392705E-1,7.414440469E0
5.923561875E0,-3.168122305E0,7.742325143E0,-8.783911009E-1,8.411430822E0
5.933501875E0,-3.105997393E0,8.719400725E0,-1.574794339E0,9.389097189E0
5.943440875E0,-2.666167493E0,9.652785913E0,-1.207053591E0,1.008670924E1
5.953380875E0,-2.384828711E0,9.882762752E0,-1.903251153E-1,1.016821672E1
5.963319875E0,-2.311238579E0,1.018897910E1,1.002272989E0,1.049579296E1
5.973259875E0,-1.555975952E0,1.106694788E1,2.189163626E0,1.138818835E1
5.983198875E0,-4.306810543E-1,1.190837157E1,2.728534772E0,1.222455323E1
5.993138875E0,3.023738471E-1,1.275005838E1,2.510209680E0,1.299832956E1
6.003077875E0,1.115758528E0,1.345824858E1,2.075400199E0,1.366296666E1
6.013017875E0,1.821859519E0,1.372609550E1,1.528845895E0,1.393062237E1
6.022956875E0,2.566220743E0,1.324234365E1,8.692255904E-1,1.351668256E1
6.032896875E0,3.056215076E0,1.189120298E1,8.867115426E-1,1.230964728E1
6.042835875E0,3.428059692E0,1.046848419E1,9.413069952E-1,1.105562361E1
6.052775875E0,3.566543686E0,9.217286460E0,7.664833602E-1,9.912925920E0
6.062714875E0,3.177909667E0,8.353600084E0,3.448874172E-1,8.944310568E0
6.072654875E0,2.565336644E0,7.704877235E0,-2.315110751E-1,8.124018875E0
6.082593875E0,2.613334683E0,7.023902898E0,-5.697467729E-1,7.515939161E0
6.092533875E0,3.108437728E0,5.721677687E0,-9.122118348E-1,6.575113010E0
6.102472875E0,3.155969160E0,4.332613721E0,-1.406416748E0,5.541632526E0
6.112412875E0,2.205391112E0,4.147949295E0,-1.588109618E0,4.958964153E0
6.122351875E0,3.973969486E-1,5.014485020E0,-1.135580735E0,5.156794349E0
6.132291875E0,-1.583687808E0,6.343557138E0,-4.651927829E-1,6.554783639E0
6.142230875E0,-3.131307066E0,7.630315880E0,-2.718194592E-1,8.252314232E0
6.152170875E0,-4.231413621E0,8.628690530E0,-4.547145724E-1,9.621118793E0
6.162109875E0,-4.888482785E0,9.595481445E0,-8.559107494E-1,1.080292143E1
6.172048875E0,-5.270755033E0,1.054820279E1,-1.284255549E0,1.186148191E1
6.181988875E0,-5.751552866E0,1.135683646E1,-1.680506151E0,1.284064623E1
6.191927875E0,-6.843574183E0,1.193746147E1,-2.185167639E0,1.393242447E1
