"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.105671221E1,-7.627608034E-1,-1.859099413E0,-4.046672596E0,4.518142735E0
1.106665121E1,-1.008442825E0,-1.515764943E0,-2.719115492E0,3.272321707E0
1.107659021E1,-1.226499384E0,-8.728349304E-1,-1.521805701E0,2.140568650E0
1.108652821E1,-1.010525896E0,6.018948376E-2,-1.297076154E-1,1.020592683E0
1.109646721E1,-6.249923627E-1,1.107455628E0,1.078451099E0,1.667372242E0
1.110640621E1,-2.680436745E-1,2.355172511E0,2.107938200E0,3.172079510E0
1.111634521E1,1.612125595E-1,3.785794977E0,3.523584777E0,5.174348537E0
1.112628321E1,1.044318855E0,5.116510162E0,5.234126905E0,7.393602814E0
1.113622221E1,2.598192149E0,5.146146190E0,6.731388919E0,8.862562825E0
1.114616121E1,3.683606113E0,3.548051282E0,7.739311488E0,9.276559933E0
1.115609921E1,3.517223591E0,2.404180949E0,8.555049527E0,9.557186837E0
1.116603821E1,2.675890243E0,2.293744002E0,9.077037485E0,9.737261403E0
1.117597721E1,1.790332794E0,2.533934172E0,8.927760408E0,9.451508864E0
1.118591621E1,1.374215108E0,2.428632250E0,8.140805288E0,8.605779018E0
1.119585421E1,1.082235417E0,1.692725662E0,7.216683844E0,7.491133384E0
1.120579321E1,1.169359077E0,1.239959967E0,6.756376410E0,6.968035847E0
1.121573221E1,2.195000756E0,1.298066672E0,6.514763027E0,6.996080525E0
1.122567021E1,3.730085630E0,1.510672603E0,5.915933300E0,7.154993874E0
1.123560921E1,5.064376972E0,1.563843381E0,4.993917439E0,7.282357560E0
1.124554821E1,5.411232051E0,1.265198888E0,4.119154682E0,6.917340228E0
1.125548721E1,4.530591964E0,8.746613082E-1,3.757818974E0,5.950840226E0
1.126542521E1,3.026105424E0,5.486913148E-1,3.888153995E0,4.957430553E0
1.127536421E1,1.445591484E0,2.128558990E-1,3.882000386E0,4.147887338E0
1.128530271E1,-1.562595293E-2,-6.400333017E-2,3.467407653E0,3.468033510E0
1.129524071E1,-1.073682256E0,-1.507251397E-1,2.754773567E0,2.960454199E0
1.130517971E1,-1.684348648E0,-2.698465173E-1,1.706090058E0,2.412590060E0
1.131511871E1,-2.110008553E0,-8.261180162E-2,6.084688622E-1,2.197542982E0
1.132505671E1,-2.036244027E0,2.954074743E-1,-5.220481843E-1,2.122755195E0
1.133499571E1,-1.778724902E0,4.071425030E-1,-1.841908014E0,2.592730689E0
1.134493471E1,-1.607266997E0,3.630889955E-1,-3.143097684E0,3.548831338E0
1.135487371E1,-1.513345657E0,2.972626497E-1,-4.315250414E0,4.582572018E0
1.136481171E1,-1.611102332E0,1.511502323E-1,-5.370113845E0,5.608620136E0
1.137475071E1,-1.819073906E0,1.167513549E-2,-6.264951264E0,6.523709108E0
1.138468971E1,-1.872614959E0,-2.061555746E-1,-6.908420974E0,7.160689021E0
1.139462771E1,-1.907833616E0,-6.205717215E-1,-7.289047816E0,7.560102938E0
1.140456671E1,-1.952124521E0,-1.205175465E0,-7.683013326E0,8.018224979E0
1.141450571E1,-1.903633123E0,-1.678802272E0,-8.039350834E0,8.430501644E0
1.142444471E1,-1.828904976E0,-1.954187126E0,-8.366408994E0,8.784107251E0
1.143438271E1,-1.771219123E0,-2.115987184E0,-8.766148045E0,9.190210580E0
1.144432171E1,-1.688739323E0,-2.284893949E0,-9.178086727E0,9.607801872E0
1.145426071E1,-1.679162168E0,-2.452757570E0,-9.529981520E0,9.982792849E0
1.146419871E1,-1.705467330E0,-2.787923479E0,-9.613546418E0,1.015388649E1
1.147413771E1,-1.729038625E0,-3.172661206E0,-9.672865836E0,1.032568095E1
1.148407671E1,-2.027444990E0,-3.460841814E0,-9.799194345E0,1.058830341E1
1.149401471E1,-2.666127439E0,-3.829598224E0,-9.675019366E0,1.074151096E1
1.150395371E1,-3.362788686E0,-4.300563378E0,-9.448108222E0,1.091191743E1
1.151389271E1,-4.196041767E0,-4.467026591E0,-8.977315561E0,1.086983384E1
1.152383171E1,-5.183298229E0,-4.694510177E0,-8.438939027E0,1.095995886E1
1.153376971E1,-6.208779987E0,-5.116011980E0,-7.930061111E0,1.129638866E1
1.154370871E1,-7.019870659E0,-5.361950548E0,-8.045092215E0,1.194791222E1
1.155364771E1,-8.336852489E0,-5.380417224E0,-8.455128213E0,1.303614943E1
1.156358571E1,-9.499079570E0,-5.376876735E0,-8.632942041E0,1.391657301E1
1.157352471E1,-9.667453068E0,-4.877664267E0,-9.295422803E0,1.427081436E1
1.158346371E1,-7.332744643E0,-4.172005910E0,-1.074177954E1,1.365871901E1
1.159340271E1,-1.992856809E0,-2.531857241E0,-1.194064118E1,1.236772781E1
1.160334071E1,5.125243564E0,-1.475519727E0,-1.017050657E1,1.148409700E1
1.161327971E1,9.363994271E0,-2.485558403E0,-1.451943753E0,9.796454968E0
1.162321871E1,1.084943731E1,-6.508007154E0,4.148573778E0,1.331447000E1
1.163315671E1,1.127367268E1,-1.157562056E1,5.823705168E0,1.717574537E1
1.164309571E1,1.242117940E1,-1.348671751E1,9.467117520E0,2.063500814E1
1.165303471E1,1.524675749E1,-1.304903587E1,1.264592766E1,2.372046453E1
1.166297371E1,1.372968101E1,-1.325598638E1,1.228689809E1,2.269786731E1
1.167291171E1,1.096693711E1,-1.200599200E1,9.303869691E0,1.873444808E1
1.168285071E1,1.043404058E1,-1.067317650E1,5.439243722E0,1.588619752E1
1.169278971E1,1.073956228E1,-9.708820950E0,1.515724597E0,1.455667624E1
1.170272771E1,1.025813061E1,-9.152424467E0,-2.252504175E0,1.393089704E1
1.171266671E1,9.564364318E0,-8.280373063E0,-5.076522224E0,1.363131398E1
1.172260571E1,8.105971670E0,-6.806258422E0,-6.298318985E0,1.231668594E1
1.173254471E1,6.011170410E0,-5.352882101E0,-6.114218230E0,1.010797611E1
1.174248271E1,4.156379811E0,-4.617617537E0,-5.005801905E0,7.978467118E0
1.175242171E1,3.020492681E0,-4.136318014E0,-3.563546988E0,6.239500772E0
1.176236071E1,2.549100680E0,-3.514459320E0,-2.069323772E0,4.809515512E0
1.177229871E1,2.431506157E0,-2.837052078E0,-5.485857725E-1,3.776510695E0
1.178223771E1,2.551626678E0,-2.118110601E0,8.828523072E-1,3.431707944E0
1.179217671E1,2.732482812E0,-1.241637533E0,2.092512660E0,3.658788777E0
1.180211471E1,2.933017166E0,-2.491264701E-1,3.070714417E0,4.253697300E0
1.181205371E1,4.017437103E0,2.744733313E0,4.356104325E0,6.530620700E0
1.182199271E1,7.959891851E0,6.256290953E0,5.383325629E0,1.146652736E1
1.183193171E1,1.157866111E1,5.688040994E0,4.121859604E0,1.354285532E1
1.184186971E1,1.091948110E1,4.894978457E0,1.857532359E0,1.210976086E1
1.185180871E1,7.411639370E0,5.375932410E0,6.534824824E-1,9.179329321E0
1.186174771E1,3.728098161E0,6.756709117E0,4.635368514E-1,7.730892600E0
1.187168571E1,1.449590249E0,8.492346325E0,7.477688348E-1,8.647567070E0
1.188162471E1,9.637351602E-1,9.591373776E0,8.535192382E-1,9.677382470E0
1.189156371E1,1.410682291E0,9.439454343E0,4.382581322E-1,9.554338962E0
1.190150271E1,1.867657982E0,8.987855752E0,-4.046846624E-1,9.188768526E0
1.191144071E1,1.943821474E0,8.858028268E0,-1.067184684E0,9.131373931E0
1.192137971E1,1.779897707E0,8.906085949E0,-1.199910632E0,9.161123747E0
1.193131871E1,1.449045873E0,8.846212800E0,-9.794472134E-1,9.017457052E0
1.194125671E1,8.804105830E-1,8.602648201E0,-6.849475193E-1,8.674666101E0
1.195119571E1,2.714792061E-1,8.328966933E0,-3.810373163E-1,8.342096893E0
1.196113471E1,-6.049061537E-2,7.865728875E0,-1.874406838E-1,7.868194447E0
1.197107371E1,-1.715578920E-1,7.238164176E0,-1.439642966E-1,7.241628164E0
1.198101171E1,-1.507651931E-1,6.501694500E0,-2.775158898E-1,6.509360690E0
1.199095071E1,1.512534356E-1,5.555037303E0,-5.585084975E-1,5.585091654E0
1.200088971E1,8.603160417E-1,3.841659860E0,-9.744431663E-1,4.055617543E0
1.201082771E1,2.223837031E0,1.004923532E0,-1.640657376E0,2.940591619E0
1.202076671E1,4.296769120E0,-3.213358997E0,-2.348347056E0,5.856845124E0
1.203070571E1,6.338664773E0,-8.681226009E0,-2.773458930E0,1.110110042E1
1.204064471E1,6.813762154E0,-1.375424634E1,-3.052590972E0,1.565007855E1
1.205058271E1,4.456986921E0,-1.526814894E1,-3.249674883E0,1.623396105E1
1.206052171E1,3.117313217E0,-1.533783839E1,-3.295923436E0,1.599468786E1
1.207046071E1,6.379326310E0,-1.818195917E1,-3.257973837E0,1.954210421E1
1.208039871E1,1.014851403E1,-2.129776731E1,-2.741174698E0,2.375081616E1
1.209033771E1,1.233394830E1,-2.203322074E1,-1.661673585E0,2.530514288E1
1.210027671E1,1.395045200E1,-2.169005935E1,2.540075795E-1,2.579027540E1
1.211021471E1,1.500611883E1,-2.082118649E1,2.730949087E0,2.581014321E1
1.212015371E1,1.524467354E1,-1.888857413E1,5.160505782E0,2.481550169E1
1.213009271E1,1.478897313E1,-1.589361858E1,6.883162172E0,2.277495904E1
1.214003171E1,1.391270354E1,-1.249284521E1,7.888224868E0,2.029429952E1
1.214996971E1,1.250067113E1,-8.740648922E0,8.498367788E0,1.746104170E1
1.215990871E1,1.070946900E1,-4.879096835E0,8.381911132E0,1.444834753E1
1.216984771E1,8.752637469E0,-1.580574896E0,7.419031420E0,1.158226691E1
1.217978571E1,7.104190432E0,1.101722433E0,6.355370852E0,9.595522533E0
1.218972471E1,5.509414988E0,3.079205158E0,5.132689408E0,8.135088105E0
1.219966371E1,3.835902399E0,4.564094464E0,3.809625889E0,7.075192923E0
1.220960171E1,2.150293676E0,5.662585725E0,2.527902185E0,6.563454079E0
1.221954071E1,6.083700442E-1,6.578866637E0,1.509770962E0,6.777241969E0
1.222947971E1,-1.190551579E0,6.974469368E0,3.850463136E-1,7.085823642E0
1.223941871E1,-3.125074226E0,6.951989747E0,-1.142653454E0,7.707263281E0
1.224935671E1,-4.623501005E0,6.768242165E0,-2.610892886E0,8.602477853E0
1.225929571E1,-5.763171283E0,6.521156373E0,-3.845383952E0,9.514546832E0
1.226923471E1,-6.685256726E0,6.301760071E0,-4.701675940E0,1.032039699E1
1.227917271E1,-7.622223918E0,6.259740225E0,-5.204291487E0,1.115200856E1
1.228911221E1,-8.535512225E0,6.215468616E0,-5.234797581E0,1.178516545E1
1.229905121E1,-9.191542339E0,6.088752437E0,-4.864165969E0,1.205062104E1
1.230899021E1,-9.638507597E0,6.093667021E0,-4.372565407E0,1.221281846E1
1.231892821E1,-1.011688059E1,6.164593747E0,-3.996515765E0,1.250302472E1
1.232886721E1,-1.089690150E1,5.968431941E0,-3.898172615E0,1.302153569E1
1.233880621E1,-1.173014493E1,5.355163684E0,-3.969749551E0,1.349196018E1
1.234874421E1,-1.239186029E1,4.609095805E0,-4.336440724E0,1.391426188E1
1.235868321E1,-1.289427411E1,4.089356686E0,-4.772219088E0,1.434430960E1
1.236862221E1,-1.329875993E1,4.071700433E0,-5.322463716E0,1.489175544E1
1.237856121E1,-1.319140739E1,4.488978792E0,-5.837111664E0,1.510748265E1
1.238849921E1,-1.254572509E1,4.963605473E0,-6.220984880E0,1.485709427E1
1.239843821E1,-1.156506751E1,5.242874925E0,-6.365905781E0,1.420434019E1
1.240837721E1,-1.034484715E1,5.311627656E0,-6.177247707E0,1.316767406E1
1.241831521E1,-9.162798597E0,5.259354132E0,-5.760445311E0,1.203330438E1
1.242825421E1,-8.021346672E0,5.059603305E0,-5.157616088E0,1.079548942E1
1.243819321E1,-6.837538102E0,4.736037102E0,-4.474887587E0,9.444924227E0
1.244813221E1,-5.611001004E0,4.199874324E0,-3.797770075E0,7.971532735E0
1.245807021E1,-4.531776318E0,3.395851182E0,-3.240285132E0,6.524434809E0
1.246800921E1,-3.535980874E0,2.221185318E0,-2.875337307E0,5.069949663E0
1.247794821E1,-2.098563359E0,3.651860994E-1,-2.700572802E0,3.439538125E0
1.248788621E1,1.553768921E-1,-2.408618401E0,-2.455130370E0,3.442854878E0
1.249782521E1,2.707545022E0,-5.776602922E0,-2.915362083E0,7.014219660E0
1.250776421E1,5.418376179E0,-9.077686526E0,-3.033584597E0,1.099844664E1
1.251770321E1,7.161078578E0,-1.069918141E1,-2.843961732E0,1.318490226E1
1.252764121E1,7.600724875E0,-1.098604581E1,-2.590042300E0,1.360781173E1
1.253758021E1,9.006227118E0,-1.291558604E1,-2.574271774E0,1.595466593E1
1.254751921E1,1.150268473E1,-1.634066862E1,-2.357085135E0,2.012175582E1
1.255745721E1,1.308461150E1,-1.883383718E1,-1.175569843E0,2.296306699E1
1.256739621E1,1.413304300E1,-2.060134522E1,5.241105703E-1,2.498865785E1
1.257733521E1,1.470276529E1,-2.206137158E1,2.371410813E0,2.661764475E1
1.258727321E1,1.432418497E1,-2.245583176E1,4.272841144E0,2.697598611E1
1.259721221E1,1.366628199E1,-2.105237605E1,5.997216030E0,2.580574356E1
1.260715121E1,1.324084677E1,-1.848841642E1,7.150206850E0,2.383835193E1
1.261709021E1,1.286462639E1,-1.518364498E1,7.876123470E0,2.140268693E1
1.262702821E1,1.243288903E1,-1.109647983E1,8.122360246E0,1.853864424E1
1.263696721E1,1.213777889E1,-6.902557386E0,8.209688412E0,1.619783809E1
1.264690621E1,1.155454252E1,-2.943611151E0,8.365566995E0,1.456554189E1
1.265684421E1,1.065416720E1,1.203251731E0,8.582533779E0,1.373386251E1
1.266678321E1,9.602333797E0,4.669076543E0,8.327466538E0,1.354074551E1
1.267672221E1,8.037385585E0,7.164224380E0,7.352711130E0,1.303794612E1
1.268666121E1,6.099138261E0,8.427339320E0,5.648689817E0,1.183753489E1
1.269659921E1,4.110588511E0,8.478574378E0,3.527581934E0,1.006116274E1
1.270653821E1,2.121784406E0,7.942778805E0,1.249185119E0,8.315657982E0
1.271647721E1,2.286483514E-1,7.355158190E0,-7.725130820E-1,7.399149176E0
1.272641521E1,-1.120478547E0,6.717783033E0,-2.444874646E0,7.236124175E0
1.273635421E1,-2.341159658E0,5.967851897E0,-3.993568184E0,7.552805549E0
1.274629321E1,-3.780971024E0,5.656686469E0,-5.273436567E0,8.608308598E0
1.275623221E1,-5.232583825E0,5.501120712E0,-5.901016468E0,9.615833710E0
1.276617021E1,-6.300240964E0,5.325680854E0,-5.913854030E0,1.015034887E1
1.277610921E1,-7.035506113E0,5.068330860E0,-5.379498627E0,1.020418196E1
1.278604821E1,-7.887386377E0,4.686310042E0,-4.721406492E0,1.031814154E1
1.279598621E1,-9.099975527E0,4.373641879E0,-4.448552605E0,1.103303758E1
1.280592521E1,-1.065401751E1,4.246312326E0,-4.853172327E0,1.245361551E1
1.281586421E1,-1.164393007E1,4.029267190E0,-6.091752058E0,1.374501891E1
1.282580321E1,-1.158249689E1,3.574133956E0,-8.087719002E0,1.457188616E1
1.283574121E1,-1.084856373E1,3.394987548E0,-1.004540422E1,1.516995127E1
1.284568021E1,-9.765812007E0,3.589006934E0,-1.090804395E1,1.507439809E1
1.285561921E1,-8.732643499E0,4.005652040E0,-1.091235686E1,1.453904546E1
1.286555721E1,-8.063713843E0,4.620987287E0,-1.057662611E1,1.407984461E1
1.287549621E1,-7.587453450E0,5.064666994E0,-9.971300122E0,1.351470043E1
1.288543521E1,-6.947424826E0,5.253409853E0,-9.306486320E0,1.274659619E1
1.289537421E1,-6.166223951E0,5.277959973E0,-8.847492170E0,1.200655225E1
1.290531221E1,-5.264498513E0,4.982048761E0,-8.414333943E0,1.110570890E1
1.291525121E1,-4.313443040E0,4.435508929E0,-7.675936441E0,9.858982227E0
1.292519021E1,-3.450772909E0,3.880813401E0,-6.688876737E0,8.468153183E0
1.293512821E1,-2.409299601E0,3.029312037E0,-6.013133905E0,7.151170208E0
1.294506721E1,-1.077085190E0,1.321393554E0,-5.699204498E0,5.948707872E0
1.295500621E1,6.378207153E-1,-1.600509809E0,-5.761356307E0,6.013457692E0
1.296494421E1,3.037572983E0,-5.415837902E0,-5.645704229E0,8.392385004E0
1.297488321E1,5.318091753E0,-8.571984817E0,-4.909668417E0,1.121899584E1
1.298482221E1,5.974296114E0,-9.843308079E0,-3.688915677E0,1.209094814E1
1.299476121E1,6.413637187E0,-1.160174358E1,-2.233165094E0,1.344329656E1
1.300469921E1,8.253419153E0,-1.514017210E1,9.995714293E-1,1.727260496E1
1.301463821E1,1.074748409E1,-1.905840768E1,3.162965353E0,2.210736681E1
1.302457721E1,1.184121864E1,-2.184272080E1,3.347180128E0,2.507035152E1
1.303451521E1,1.175449273E1,-2.314649084E1,4.885727577E0,2.641587537E1
1.304445421E1,1.193214869E1,-2.399751332E1,6.766047120E0,2.764120496E1
1.305439321E1,1.160454089E1,-2.290933479E1,8.162081552E0,2.694666148E1
1.306433221E1,1.112963939E1,-2.074467685E1,8.960470902E0,2.518929394E1
1.307427021E1,1.099263913E1,-1.800687015E1,9.281828027E0,2.304859690E1
1.308420921E1,1.100262149E1,-1.459015727E1,9.277560729E0,2.049398697E1
1.309414821E1,1.101869666E1,-1.074227539E1,9.151792967E0,1.790428639E1
1.310408621E1,1.092263509E1,-6.739055788E0,8.995106299E0,1.567261202E1
1.311402521E1,1.060058332E1,-2.813514696E0,8.799474251E0,1.406125808E1
1.312396421E1,9.920870225E0,8.887200612E-1,8.383702719E0,1.301921506E1
1.313390321E1,8.970298317E0,4.026647052E0,7.729650718E0,1.250710353E1
1.314384121E1,7.567367679E0,6.384452564E0,6.601885371E0,1.190004952E1
1.315378021E1,5.635346471E0,7.889953889E0,4.922891310E0,1.087397632E1
1.316371921E1,3.451836517E0,8.363329850E0,2.911417551E0,9.504568043E0
1.317365721E1,1.259032707E0,8.126628129E0,1.002865385E0,8.284502827E0
1.318359621E1,-7.121861887E-1,7.548568296E0,-6.607166576E-1,7.610823805E0
1.319353521E1,-2.239216962E0,7.003298480E0,-2.049260806E0,7.632807613E0
1.320347421E1,-3.641595622E0,6.356996378E0,-3.328599431E0,8.046874909E0
1.321341221E1,-5.050775764E0,5.686789690E0,-4.766005837E0,8.975785449E0
1.322335121E1,-6.246275257E0,5.291248355E0,-5.654687306E0,9.949309135E0
1.323329021E1,-7.140778799E0,5.290207551E0,-5.913551145E0,1.067460093E1
1.324322821E1,-7.712040659E0,5.632183712E0,-5.732021996E0,1.113791456E1
1.325316721E1,-8.011181288E0,5.965153407E0,-5.341215152E0,1.132654670E1
1.326310621E1,-8.219431627E0,6.113745775E0,-4.925430171E0,1.136647729E1
1.327304421E1,-8.614683525E0,5.973107375E0,-4.711533176E0,1.149301217E1
1.328298321E1,-9.367006171E0,5.605188872E0,-4.916240103E0,1.197198244E1
1.329292233E1,-1.021791346E1,5.077354867E0,-5.504008067E0,1.266804613E1
1.330286133E1,-1.065445839E1,4.520194153E0,-6.567717751E0,1.330731210E1
1.331279933E1,-1.061121589E1,4.101024805E0,-7.830697036E0,1.381072494E1
1.332273833E1,-1.027174293E1,3.971483250E0,-8.639907244E0,1.399747760E1
1.333267733E1,-9.739659165E0,4.184671564E0,-8.940699711E0,1.386753576E1
1.334261533E1,-9.059504024E0,4.597118953E0,-8.736275205E0,1.339890370E1
1.335255433E1,-8.299026266E0,4.810683827E0,-8.259334781E0,1.265832243E1
1.336249333E1,-7.450475407E0,4.658624645E0,-7.648788988E0,1.164973563E1
1.337243233E1,-6.554496027E0,4.270091198E0,-6.933761637E0,1.045333188E1
1.338237033E1,-5.651185409E0,3.764179575E0,-6.187861573E0,9.186652015E0
1.339230933E1,-4.505788368E0,3.004000610E0,-5.601053721E0,7.790888990E0
1.340224833E1,-3.146588472E0,1.717592701E0,-5.108422294E0,6.240762936E0
1.341218633E1,-1.453816032E0,-3.235662031E-1,-4.756174328E0,4.983921186E0
1.342212533E1,6.885967666E-1,-3.522061577E0,-4.405601298E0,5.682288805E0
1.343206433E1,3.143601714E0,-7.155034311E0,-3.804200550E0,8.691874916E0
1.344200333E1,4.625327091E0,-9.288510810E0,-2.925028407E0,1.078081050E1
1.345194133E1,5.335728124E0,-9.980246361E0,-1.636909457E0,1.143480584E1
1.346188033E1,6.826081653E0,-1.100736475E1,1.211990980E0,1.300870446E1
1.347181933E1,9.847098244E0,-1.361501244E1,9.186116123E-1,1.682788622E1
1.348175733E1,1.208615733E1,-1.634485991E1,5.533208843E-1,2.033557986E1
1.349169633E1,1.334401855E1,-1.881058865E1,6.679040551E-1,2.307264987E1
1.350163533E1,1.348540422E1,-2.072613182E1,1.494542474E0,2.477220871E1
1.351157433E1,1.248347797E1,-2.131313380E1,2.910809441E0,2.487086058E1
1.352151233E1,1.142195807E1,-2.052723059E1,4.417164167E0,2.390271242E1
1.353145133E1,1.093489670E1,-1.876109314E1,5.398462901E0,2.237619233E1
1.354139033E1,1.092553180E1,-1.616889614E1,5.945950567E0,2.039987195E1
1.355132833E1,1.099875882E1,-1.323502177E1,6.107479899E0,1.826033427E1
1.356126733E1,1.094831372E1,-1.028340461E1,6.137876065E0,1.622613652E1
1.357120633E1,1.056029249E1,-6.849191603E0,6.376318502E0,1.410987742E1
1.358114533E1,1.000329375E1,-2.614259713E0,6.677564714E0,1.230813187E1
1.359108333E1,9.261360433E0,1.664503491E0,6.708630971E0,1.155634451E1
1.360102233E1,7.963511277E0,5.080751515E0,6.318224076E0,1.136448430E1
1.361096133E1,6.350759153E0,7.494149430E0,5.389275756E0,1.120440586E1
1.362089933E1,4.510271721E0,8.830217156E0,4.033370765E0,1.070436200E1
1.363083833E1,2.514851784E0,9.282818545E0,2.621216730E0,9.968248431E0
1.364077733E1,5.319668162E-1,9.018525567E0,1.237207536E0,9.118523706E0
1.365071633E1,-1.373961777E0,8.330500658E0,1.656004563E-3,8.443045358E0
1.366065433E1,-3.211508937E0,7.399798758E0,-1.093702904E0,8.140454370E0
1.367059333E1,-4.702316210E0,6.542094668E0,-1.919501735E0,8.282225986E0
1.368053233E1,-6.098766963E0,5.998949729E0,-2.547792073E0,8.926006989E0
1.369047033E1,-7.239897875E0,5.663618343E0,-3.229490295E0,9.742807683E0
1.370040933E1,-7.728268436E0,5.598414288E0,-3.583488332E0,1.019361389E1
1.371034833E1,-7.743060138E0,5.793201413E0,-3.651699611E0,1.033687927E1
1.372028733E1,-7.475643577E0,6.127320086E0,-3.512385605E0,1.028426716E1
1.373022533E1,-7.133332955E0,6.423102075E0,-3.304229406E0,1.015177872E1
1.374016433E1,-7.030203273E0,6.550263813E0,-3.135741302E0,1.010755102E1
1.375010333E1,-7.098981147E0,6.545369108E0,-3.152077253E0,1.015741016E1
1.376004133E1,-7.277935767E0,6.376077597E0,-3.334194339E0,1.023423502E1
1.376998033E1,-7.583522367E0,6.008684759E0,-3.701638633E0,1.035935483E1
1.377991933E1,-7.848701198E0,5.599298971E0,-4.243234937E0,1.053372214E1
1.378985833E1,-7.835196469E0,5.198467661E0,-4.795160054E0,1.055499548E1
1.379979633E1,-7.559209059E0,4.885541636E0,-5.273998484E0,1.043193264E1
1.380973533E1,-7.085805032E0,4.784868954E0,-5.608812976E0,1.022557514E1
1.381967433E1,-6.480410051E0,4.822950701E0,-5.698564228E0,9.885858695E0
1.382961233E1,-5.855849651E0,4.776661803E0,-5.554999881E0,9.378992312E0
1.383955133E1,-5.151998084E0,4.726889718E0,-5.226068273E0,8.729167214E0
1.384949033E1,-4.332744699E0,4.455819817E0,-4.942863060E0,7.940963550E0
1.385942933E1,-3.426335641E0,3.563877355E0,-4.739534322E0,6.848662885E0
1.386936733E1,-2.368756177E0,2.014618392E0,-4.611325933E0,5.561836023E0
1.387930633E1,-1.075301204E0,-6.594431341E-2,-4.416434727E0,4.545934120E0
1.388924533E1,6.407799911E-1,-2.606733761E0,-4.056821024E0,4.864509916E0
1.389918333E1,2.849144120E0,-5.660546216E0,-3.477147360E0,7.228413342E0
1.390912233E1,4.476617194E0,-7.720239040E0,-2.574600388E0,9.288205396E0
1.391906133E1,5.011805826E0,-8.055433016E0,-1.523144860E0,9.608754809E0
1.392899933E1,5.657544841E0,-8.564207436E0,1.853263307E-1,1.026585644E1
1.393893833E1,7.124213637E0,-1.063791428E1,1.545141939E0,1.289601116E1
1.394887733E1,8.652592778E0,-1.399377635E1,9.802599764E-1,1.648193096E1
1.395881633E1,8.560562282E0,-1.648226012E1,1.450324659E0,1.862932009E1
1.396875433E1,8.343748695E0,-1.845500426E1,2.714331300E0,2.043460102E1
1.397869333E1,7.782448152E0,-1.944440811E1,4.411602588E0,2.140359184E1
