"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.184703000E0,6.083738815E-1,7.475607324E0,2.206914750E0,7.818266839E0
3.194639000E0,7.661176168E-1,7.850161248E0,2.331281665E0,8.224770028E0
3.204576000E0,8.927148789E-1,8.107230576E0,2.362768629E0,8.491572472E0
3.214512000E0,1.043945145E0,8.186367962E0,2.510442691E0,8.626051494E0
3.224448000E0,1.100272397E0,8.119509729E0,2.444348689E0,8.550548409E0
3.234385000E0,1.174358081E0,8.014045839E0,2.221513639E0,8.398760055E0
3.244321000E0,1.343707845E0,7.804109747E0,1.963345620E0,8.158701228E0
3.254257000E0,1.567771979E0,7.341393260E0,1.760448114E0,7.710586329E0
3.264194000E0,2.151650522E0,6.556410990E0,1.755233567E0,7.120180469E0
3.274130000E0,3.159995845E0,5.403384503E0,1.865196012E0,6.531546064E0
3.284066000E0,4.197737167E0,4.169940673E0,1.825396354E0,6.192049288E0
3.294003000E0,5.373323382E0,2.610243260E0,1.691727835E0,6.208696893E0
3.303939000E0,6.732422122E0,6.239663225E-1,1.483449136E0,6.922099605E0
3.313875000E0,7.576671769E0,-7.638323057E-1,1.138600530E0,7.699727661E0
3.323812000E0,7.843670254E0,-2.082381189E0,3.320016888E-1,8.122173329E0
3.333748000E0,7.665092779E0,-3.271920615E0,-1.759052968E-1,8.336069488E0
3.343684000E0,6.602678838E0,-3.923441942E0,-2.875192881E-2,7.680468162E0
3.353621000E0,5.218574481E0,-4.055279113E0,2.949660096E-1,6.615573539E0
3.363557000E0,4.106450436E0,-3.465338908E0,4.140123966E-1,5.389147910E0
3.373493000E0,3.117431331E0,-2.810128573E0,4.967502058E-1,4.226341381E0
3.383430000E0,2.328669713E0,-2.418508381E0,7.344921470E-1,3.436766524E0
3.393366000E0,1.693956793E0,-2.222914925E0,1.025827328E0,2.977106328E0
3.403302000E0,1.611163143E0,-2.145538720E0,1.359659195E0,3.007965459E0
3.413239000E0,1.532028388E0,-2.384793336E0,1.529182695E0,3.220675387E0
3.423175000E0,9.536411119E-1,-3.279717878E0,6.336700693E-1,3.473833399E0
3.433111000E0,-3.314032263E-1,-4.229861185E0,-4.264486934E-1,4.264201242E0
3.443048000E0,-3.025468077E0,-5.433259681E0,-1.242979907E0,6.341826780E0
3.452984000E0,-6.566710276E0,-6.586330023E0,-2.416632887E0,9.609450637E0
3.462920000E0,-1.152604787E1,-8.307595360E0,-4.269053317E0,1.483545538E1
3.472857000E0,-1.713751899E1,-1.109194590E1,-7.694525324E0,2.181585526E1
3.482793000E0,-1.869494125E1,-1.164886278E1,-1.042997560E1,2.437173000E1
3.492729000E0,-1.019452460E1,-8.213144116E0,-6.018848974E0,1.440869914E1
3.502666000E0,-3.973965101E0,-5.441597226E0,-1.849652066E0,6.987459607E0
3.512602000E0,-1.846650398E0,-4.527212566E0,-5.386621705E-1,4.918935682E0
3.522538000E0,-5.144772094E-1,-3.823399006E0,-6.745942931E-1,3.916394287E0
3.532475000E0,3.054233162E-1,-3.392721167E0,-5.221645439E-1,3.446229263E0
3.542411000E0,1.091122747E0,-2.870650764E0,-2.519343030E-1,3.081339895E0
3.552347000E0,1.802232463E0,-1.744094621E0,1.728309770E-1,2.513916952E0
3.562284000E0,2.173122083E0,-1.523421872E-1,6.904848325E-1,2.285265199E0
3.572220000E0,2.098477989E0,1.551779698E0,1.013944616E0,2.799948890E0
3.582156000E0,1.935151369E0,3.180391810E0,1.227714143E0,3.920074604E0
3.592092000E0,1.783976432E0,4.538296548E0,1.380357169E0,5.067947650E0
3.602029000E0,1.584445022E0,5.561452283E0,1.574765103E0,5.993338190E0
3.611965000E0,1.282170432E0,6.212128687E0,1.721423796E0,6.572503612E0
3.621901000E0,9.813526748E-1,6.707321194E0,1.664205283E0,6.980027930E0
3.631838000E0,6.958993542E-1,7.152325881E0,1.525121073E0,7.346157887E0
3.641774000E0,3.863606215E-1,7.565199532E0,1.414344403E0,7.705964481E0
3.651710000E0,1.384697411E-2,7.838305433E0,1.312921085E0,7.947514428E0
3.661647000E0,-4.105513931E-1,7.963570919E0,1.157084602E0,8.057658407E0
3.671583000E0,-7.968373530E-1,7.929267059E0,9.507034707E-1,8.025712613E0
3.681519000E0,-1.143230940E0,7.850377010E0,8.025152917E-1,7.973670860E0
3.691456000E0,-1.285335237E0,7.599560110E0,7.583791924E-1,7.744710423E0
3.701392000E0,-1.252393778E0,7.126967091E0,6.856949396E-1,7.268584982E0
3.711328000E0,-9.535653904E-1,6.257718258E0,4.661451481E-1,6.347095087E0
3.721265000E0,-5.036741131E-1,5.082229106E0,3.480439635E-1,5.118972055E0
3.731201000E0,1.674834790E-1,3.753570971E0,2.778855617E-1,3.767567669E0
3.741137000E0,9.198836741E-1,2.324358854E0,4.588745740E-1,2.541534168E0
3.751074000E0,1.759700255E0,7.991576743E-1,6.646589966E-1,2.043763577E0
3.761010000E0,2.468237781E0,-7.765956080E-1,1.059149733E0,2.795907123E0
3.770946000E0,3.038795051E0,-2.403643590E0,1.598874489E0,4.191440981E0
3.780883000E0,3.110761997E0,-3.624696584E0,2.208588369E0,5.262426067E0
3.790818500E0,3.121881939E0,-4.451786408E0,2.934261746E0,6.178546840E0
3.800754500E0,3.318763829E0,-4.840000597E0,3.624947430E0,6.897828861E0
3.810691500E0,3.637498478E0,-4.442488750E0,4.297373722E0,7.171786554E0
3.820627500E0,3.859191859E0,-3.007206053E0,4.610306178E0,6.722467784E0
3.830563500E0,3.472635648E0,-1.353783621E0,4.062056913E0,5.512915273E0
3.840500500E0,3.793831975E0,-6.159187996E-1,3.846887856E0,5.437928208E0
3.850436500E0,4.299644195E0,-2.556624877E-1,4.122532326E0,5.962178821E0
3.860372500E0,4.094224493E0,-1.698288703E-1,3.569985942E0,5.434732345E0
3.870309500E0,4.001985835E0,-1.098980674E0,3.316175852E0,5.312313190E0
3.880245500E0,3.953509786E0,-2.697901794E0,3.081655434E0,5.692584117E0
3.890181500E0,2.674622274E0,-4.091281589E0,1.533088781E0,5.122748341E0
3.900118500E0,8.944778144E-4,-5.356042521E0,-9.163288593E-1,5.433861506E0
3.910054500E0,-3.953093757E0,-6.866494684E0,-3.886681666E0,8.825077556E0
3.919990500E0,-8.360267079E0,-8.773688614E0,-6.762080369E0,1.387794684E1
3.929927500E0,-1.335755719E1,-1.035446933E1,-9.559513468E0,1.941709729E1
3.939863500E0,-1.919465716E1,-1.298562984E1,-1.476942237E1,2.748085303E1
3.949799500E0,-1.715482791E1,-1.434659735E1,-1.490656297E1,2.687598549E1
3.959736500E0,-4.350651212E0,-1.017058609E1,-8.476817290E0,1.393647799E1
3.969672500E0,1.059313601E0,-7.094826701E0,-1.537656626E0,7.336422774E0
3.979608500E0,2.335333347E0,-4.880483794E0,-5.081019902E-1,5.434249860E0
3.989544500E0,1.374606433E0,-2.049110532E0,-1.051900501E0,2.682329488E0
3.999481500E0,3.816560979E-1,-4.184513104E-1,-9.221950784E-1,1.082223008E0
4.009417500E0,-1.329297053E-1,5.009379816E-1,-4.561700906E-1,6.904348771E-1
4.019353500E0,-1.821431065E-1,1.469122288E0,6.844399810E-2,1.481951750E0
4.029290500E0,-1.527876171E-1,2.321280879E0,4.161600789E-1,2.363234688E0
4.039226500E0,-4.458838150E-2,2.972035636E0,5.123178327E-1,3.016198519E0
4.049162500E0,-1.172330193E-2,3.723511605E0,6.751994799E-1,3.784252958E0
4.059099500E0,9.753886610E-5,4.532577386E0,9.897561470E-1,4.639383041E0
4.069035500E0,4.863586072E-2,5.251248137E0,1.406139882E0,5.436469609E0
4.078971500E0,2.496691648E-1,5.896324663E0,1.714597026E0,6.145634400E0
4.088908500E0,4.302841014E-1,6.428513088E0,2.064059816E0,6.765446612E0
4.098844500E0,5.744654759E-1,6.869884899E0,2.244753983E0,7.250120658E0
4.108780500E0,7.323362786E-1,7.120014752E0,2.305684747E0,7.519781156E0
4.118717500E0,7.289226010E-1,7.258227727E0,2.394730386E0,7.677755630E0
4.128653500E0,6.759295779E-1,7.436209955E0,2.400618533E0,7.843281751E0
4.138589500E0,6.691843761E-1,7.549503266E0,2.304771412E0,7.921791373E0
4.148526500E0,6.172238251E-1,7.593898836E0,2.195291216E0,7.928907132E0
4.158462500E0,5.273400606E-1,7.589601132E0,1.996451093E0,7.865491075E0
4.168398500E0,3.561455000E-1,7.290476875E0,1.678181444E0,7.489605173E0
4.178335500E0,4.404025619E-1,6.614427649E0,1.483861657E0,6.793118058E0
4.188271500E0,9.249828116E-1,5.647910968E0,1.474958687E0,5.910160288E0
4.198207500E0,1.702720308E0,4.419863534E0,1.389370944E0,4.936071487E0
4.208144500E0,2.834037838E0,2.870593461E0,1.267005970E0,4.228165254E0
4.218080500E0,3.829357026E0,1.128172898E0,9.357837152E-1,4.100297609E0
4.228016500E0,4.867997942E0,-7.183871609E-1,3.795927617E-1,4.935339375E0
4.237953500E0,5.848875677E0,-2.291627310E0,-1.024489193E-1,6.282626695E0
4.247889500E0,6.478885097E0,-3.683289194E0,-5.580304876E-1,7.473551325E0
4.257825500E0,6.612526134E0,-4.558098144E0,-6.828144550E-1,8.060272709E0
4.267762500E0,6.301779367E0,-4.674584035E0,-4.571049142E-1,7.859586757E0
4.277698500E0,5.326916370E0,-3.752469356E0,1.065937181E-1,6.516780379E0
4.287634500E0,4.120434929E0,-2.708458357E0,4.206951794E-1,4.948809464E0
4.297571500E0,3.168908463E0,-1.855739018E0,6.147081336E-1,3.723387468E0
4.307507500E0,2.787032656E0,-1.132384647E0,1.246298056E0,3.256240909E0
4.317443500E0,3.121657406E0,-7.125007689E-1,2.079739710E0,3.818077994E0
4.327379500E0,3.335534813E0,-1.208242330E0,2.385177498E0,4.274893416E0
4.337316500E0,3.191574318E0,-2.506125984E0,1.758826096E0,4.422700907E0
4.347252500E0,2.489814884E0,-3.223150744E0,1.272487442E0,4.266978224E0
4.357188500E0,2.607794227E-1,-4.029664215E0,4.495902188E-1,4.063044543E0
4.367125500E0,-3.967547782E0,-6.032255470E0,-8.753759842E-1,7.272951572E0
4.377061500E0,-9.743796655E0,-7.939518982E0,-3.204400477E0,1.297095669E1
4.386997500E0,-1.674393355E1,-1.168087512E1,-7.251595230E0,2.166535916E1
4.396934500E0,-2.277385948E1,-1.448230187E1,-1.137397582E1,2.928742169E1
4.406870500E0,-1.729514706E1,-1.217263531E1,-9.693047501E0,2.326478738E1
4.416806500E0,-7.054363968E0,-8.016826774E0,-3.905386909E0,1.137038299E1
4.426743500E0,-3.666579605E0,-6.595991378E0,-1.139689866E0,7.632155741E0
4.436679500E0,-1.883886344E0,-4.901425012E0,-1.060379695E0,5.356995427E0
4.446615500E0,-4.636084433E-1,-3.548347151E0,-6.392290172E-1,3.635149794E0
4.456552500E0,6.251784503E-1,-2.525389636E0,1.391638787E-1,2.605342107E0
4.466488500E0,1.561514727E0,-1.260041059E0,7.655160114E-1,2.147567573E0
4.476424500E0,2.028449396E0,4.556290770E-1,1.339927181E0,2.473380209E0
4.486361500E0,2.126596665E0,2.141012975E0,1.478438218E0,3.360376393E0
4.496297500E0,2.176385998E0,3.667516914E0,1.527285712E0,4.529893815E0
4.506233500E0,2.077248504E0,4.954910663E0,1.649263308E0,5.620157514E0
4.516170500E0,1.802327042E0,5.867035959E0,1.673893827E0,6.361793321E0
4.526106500E0,1.395929474E0,6.457895347E0,1.671001063E0,6.815077106E0
4.536042500E0,9.261439955E-1,6.892007840E0,1.508200692E0,7.115629564E0
4.545979500E0,4.916075796E-1,7.311330970E0,1.389535836E0,7.458421308E0
4.555915500E0,3.290780079E-2,7.738187653E0,1.292571166E0,7.845468201E0
4.565851500E0,-3.669320780E-1,8.082955275E0,1.175194452E0,8.176178027E0
4.575788500E0,-6.879442173E-1,8.262347851E0,1.105657171E0,8.364337215E0
4.585724500E0,-9.739598939E-1,8.309352449E0,1.123645399E0,8.441357413E0
4.595660500E0,-1.222968543E0,8.204687873E0,1.114335462E0,8.369844603E0
4.605597500E0,-1.421558697E0,8.000379142E0,1.072349822E0,8.196147246E0
4.615533500E0,-1.299057483E0,7.675726526E0,9.819172235E-1,7.846559085E0
4.625469500E0,-8.349501624E-1,6.934607729E0,1.005117952E0,7.056641427E0
4.635405500E0,-1.757547310E-1,5.786903962E0,1.014750363E0,5.877828297E0
4.645342500E0,6.510310373E-1,4.256169562E0,9.398393440E-1,4.407053295E0
4.655278500E0,1.555519870E0,2.401117008E0,1.054321541E0,3.049032447E0
4.665214500E0,2.411292479E0,5.316183221E-1,1.398888311E0,2.837928464E0
4.675151500E0,3.095987544E0,-1.326903386E0,1.501323343E0,3.687788396E0
4.685087500E0,3.339075302E0,-3.108783883E0,1.779574502E0,4.897024251E0
4.695023500E0,3.165691325E0,-4.364088113E0,2.411264266E0,5.906019132E0
4.704960500E0,2.966445990E0,-5.466135651E0,2.988936135E0,6.900157969E0
4.714896500E0,2.850372620E0,-6.281935086E0,3.747674347E0,7.850630262E0
4.724832500E0,2.695268793E0,-5.778992094E0,4.306738037E0,7.694752499E0
4.734769500E0,2.594102606E0,-3.652488400E0,4.192455962E0,6.135692857E0
4.744705500E0,2.462797531E0,-1.833664609E0,3.482458971E0,4.642759746E0
4.754641500E0,2.751776285E0,-9.014751774E-1,3.276575291E0,4.372742373E0
4.764578500E0,3.319234238E0,-3.979574043E-1,3.044833178E0,4.521802197E0
4.774514500E0,4.064796041E0,-4.061060840E-1,2.947140530E0,5.037174438E0
4.784451125E0,4.571601704E0,-1.097716506E0,2.890302671E0,5.518910508E0
4.794388125E0,4.801094978E0,-2.435993310E0,2.168576457E0,5.804076175E0
4.804324125E0,4.279857510E0,-3.346294860E0,8.334302518E-1,5.496314727E0
4.814260125E0,1.914169367E0,-4.205039755E0,-1.323781849E0,4.806121314E0
4.824197125E0,-1.946605480E0,-5.047016589E0,-3.932652183E0,6.687854853E0
4.834133125E0,-6.912271950E0,-6.326805450E0,-6.711227134E0,1.152599412E1
4.844069125E0,-1.221274487E1,-8.152896745E0,-9.639423856E0,1.756528835E1
4.854006125E0,-1.796113439E1,-1.075027204E1,-1.502134498E1,2.576453964E1
4.863942125E0,-1.662708279E1,-1.440586005E1,-1.511606988E1,2.669240068E1
4.873878125E0,-3.470389148E0,-1.140965787E1,-7.555039410E0,1.411745423E1
4.883814125E0,1.511620290E0,-7.866394873E0,-1.346709221E0,8.122732909E0
4.893751125E0,1.689203884E0,-4.824989040E0,-9.923078719E-1,5.207552583E0
4.903687125E0,4.407765645E-1,-1.785918585E0,-1.460011157E0,2.348493507E0
4.913623125E0,-7.517130741E-1,-3.535396153E-1,-1.063040470E0,1.349117432E0
4.923560125E0,-1.352154002E0,2.491100979E-1,-7.157930437E-1,1.550076116E0
4.933496125E0,-1.381504978E0,9.519290471E-1,-2.872517779E-1,1.702127639E0
4.943432125E0,-1.285583744E0,1.603814655E0,-7.711074114E-2,2.056913483E0
4.953369125E0,-1.178459537E0,2.245092244E0,-2.505093366E-2,2.535711658E0
4.963305125E0,-1.009178843E0,3.019297510E0,1.449198778E-1,3.186785397E0
4.973241125E0,-8.659296611E-1,3.779644876E0,4.122358663E-1,3.899421492E0
4.983178125E0,-7.213540381E-1,4.448841750E0,7.155761120E-1,4.563397171E0
4.993114125E0,-4.932451289E-1,5.220789991E0,1.091739189E0,5.356475833E0
5.003050125E0,-2.394784546E-1,5.966310571E0,1.552924291E0,6.169747614E0
5.012987125E0,9.243062887E-2,6.545737483E0,1.951940333E0,6.831200018E0
5.022923125E0,3.083681567E-1,7.121750205E0,2.280662173E0,7.484372843E0
5.032859125E0,4.193929679E-1,7.510809317E0,2.440740518E0,7.908562533E0
5.042796125E0,4.014400059E-1,7.616625209E0,2.533620177E0,8.036999742E0
5.052732125E0,4.262748118E-1,7.647937049E0,2.599291718E0,8.088817512E0
5.062668125E0,4.614124118E-1,7.698213748E0,2.584103283E0,8.133448598E0
5.072605125E0,4.795896511E-1,7.712662218E0,2.384950626E0,8.087221662E0
5.082541125E0,4.450186463E-1,7.580807505E0,1.962167991E0,7.843263813E0
5.092477125E0,5.850186769E-1,7.172953688E0,1.794567494E0,7.417141225E0
5.102414125E0,1.077119323E0,6.398135633E0,1.846713548E0,6.745863662E0
5.112350125E0,1.865530911E0,5.328324965E0,1.820032995E0,5.931591069E0
5.122286125E0,2.786373675E0,4.109086946E0,1.736953124E0,5.259798469E0
5.132222125E0,3.973302611E0,2.656554962E0,1.608933892E0,5.043122662E0
5.142159125E0,5.183229232E0,1.005390725E0,1.224128923E0,5.419886290E0
5.152095125E0,6.371065364E0,-5.258196384E-1,6.000462404E-1,6.420826711E0
5.162031125E0,7.399881788E0,-1.843978513E0,-3.858843657E-1,7.635929150E0
5.171968125E0,8.017189887E0,-3.358092202E0,-1.044213605E0,8.754570176E0
5.181904125E0,7.851478626E0,-4.493244336E0,-1.204794519E0,9.126143277E0
5.191840125E0,7.013842179E0,-4.365903674E0,-9.448659030E-1,8.315519742E0
5.201777125E0,5.969625943E0,-3.522606538E0,-3.499125874E-1,6.940290306E0
5.211713125E0,4.909747939E0,-2.977459513E0,1.731911655E-1,5.744639689E0
5.221649125E0,3.883592582E0,-2.322010612E0,4.464340380E-1,4.546793153E0
5.231586125E0,3.260054276E0,-1.921837113E0,7.929444230E-1,3.866545309E0
5.241522125E0,2.946681524E0,-2.159352767E0,1.421727097E0,3.920082182E0
5.251458125E0,2.529513970E0,-3.020635938E0,1.572502377E0,4.242103973E0
5.261395125E0,1.091002952E0,-4.487491845E0,1.103611376E0,4.748244789E0
5.271331125E0,-1.887167217E0,-6.414891415E0,3.805334325E-1,6.697539672E0
5.281267125E0,-6.201801335E0,-8.450079727E0,-1.967284012E-1,1.048355327E1
5.291204125E0,-1.136403088E1,-1.051250320E1,-2.856038572E0,1.574200996E1
5.301140125E0,-1.821568942E1,-1.256753053E1,-7.012010247E0,2.321470337E1
5.311076125E0,-2.318120225E1,-1.394494977E1,-1.045210380E1,2.900131438E1
5.321013125E0,-1.815255118E1,-1.026522679E1,-7.898199048E0,2.229958618E1
5.330949125E0,-8.970135180E0,-6.485780718E0,-3.133004805E0,1.150410343E1
5.340885125E0,-4.950677279E0,-5.054207495E0,-1.135371697E0,7.165423073E0
5.350821125E0,-2.600219378E0,-3.664238380E0,-3.937959409E-1,4.510305862E0
5.360758125E0,-9.691111634E-1,-3.200646565E0,2.603385061E-2,3.344247695E0
5.370694125E0,-6.363473631E-2,-2.689336208E0,3.071527764E-1,2.707567440E0
5.380630125E0,6.540156754E-1,-1.729935588E0,4.438501534E-1,1.901950736E0
5.390567125E0,1.269762932E0,-4.588918233E-1,6.083934331E-1,1.480885606E0
5.400503125E0,1.712661890E0,8.517101097E-1,9.285238123E-1,2.126211967E0
5.410439125E0,2.089585836E0,2.312056897E0,1.224170438E0,3.348218828E0
5.420376125E0,2.378839408E0,3.648002416E0,1.476312902E0,4.598510449E0
5.430312125E0,2.535392468E0,4.784056191E0,1.710010031E0,5.677987576E0
5.440248125E0,2.495802140E0,5.715176167E0,1.896498496E0,6.518356656E0
5.450185125E0,2.355210225E0,6.416052087E0,1.967487787E0,7.112225234E0
5.460121125E0,2.203769386E0,6.836263994E0,1.936188227E0,7.439081244E0
5.470057125E0,1.936567126E0,7.153846157E0,1.967722261E0,7.668098719E0
5.479994125E0,1.658996291E0,7.373792097E0,1.942280587E0,7.803687107E0
5.489930125E0,1.291567784E0,7.621272576E0,1.837230534E0,7.945272749E0
5.499866125E0,8.704237580E-1,7.836777556E0,1.655870369E0,8.056961379E0
5.509803125E0,5.197657236E-1,7.827737761E0,1.465493799E0,7.980683362E0
5.519739125E0,2.368081409E-1,7.691522779E0,1.319166934E0,7.807419686E0
5.529675125E0,2.317543924E-3,7.482641525E0,1.247889376E0,7.585984277E0
5.539612125E0,-8.969555721E-3,7.214682342E0,1.165548154E0,7.308229899E0
5.549548125E0,2.165852532E-1,6.701314934E0,1.121967248E0,6.798039536E0
5.559484125E0,5.068283205E-1,5.750099832E0,9.906010696E-1,5.856775009E0
5.569420125E0,8.404944192E-1,4.476410202E0,7.325961873E-1,4.613174215E0
5.579357125E0,1.282012411E0,3.108467549E0,5.737109658E-1,3.411051245E0
5.589293125E0,1.744106315E0,1.739781130E0,5.718999369E-1,2.528994812E0
5.599229125E0,2.159706670E0,2.701244062E-1,5.677354038E-1,2.249360705E0
5.609166125E0,2.429132187E0,-1.314853444E0,7.942661861E-1,2.874087949E0
5.619102125E0,2.563684806E0,-2.821780905E0,1.218360644E0,4.002415510E0
5.629038125E0,2.725169407E0,-4.144231051E0,1.755457807E0,5.261447654E0
5.638975125E0,3.208306125E0,-5.049734375E0,2.660628425E0,6.547670507E0
5.648911125E0,4.138307236E0,-5.480320412E0,3.628564517E0,7.766980047E0
5.658847125E0,4.980094036E0,-5.038337567E0,4.290698248E0,8.282286732E0
5.668784125E0,5.129481626E0,-3.872595724E0,4.189257242E0,7.671926461E0
5.678720125E0,4.749350043E0,-2.379001084E0,3.984100665E0,6.639957085E0
5.688656125E0,4.295279249E0,-1.471030819E0,3.827543220E0,5.938303006E0
5.698593125E0,4.200380985E0,-1.121917546E0,3.784760020E0,5.764226558E0
5.708529125E0,4.275678213E0,-2.078417947E0,3.749567968E0,6.054791927E0
5.718465125E0,3.795994860E0,-3.182947043E0,3.212621663E0,5.904376919E0
5.728402125E0,2.690810875E0,-4.829875558E0,1.506664629E0,5.730462405E0
5.738338125E0,-7.104906423E-1,-5.673597202E0,-1.576762512E0,5.931330557E0
5.748274125E0,-5.018402070E0,-6.895462375E0,-4.885422353E0,9.828484739E0
5.758210125E0,-9.448931510E0,-8.720865453E0,-8.154569634E0,1.522605684E1
5.768147125E0,-1.395175242E1,-9.940575342E0,-1.256102843E1,2.124254855E1
5.778083125E0,-1.658704105E1,-1.144746363E1,-1.492836490E1,2.508047912E1
5.788018750E0,-8.184288692E0,-1.046149794E1,-1.028396010E1,1.679837361E1
5.797955750E0,-9.552786246E-1,-8.038754418E0,-3.721946890E0,8.909939309E0
5.807891750E0,4.283152708E-1,-6.327257439E0,-1.700053393E0,6.565654744E0
5.817827750E0,1.385448048E-1,-3.510518004E0,-2.665641536E0,4.410053981E0
5.827764750E0,-1.147554956E0,-1.680758750E0,-1.967498020E0,2.830703236E0
5.837700750E0,-1.699679463E0,-8.674443823E-1,-1.553182153E0,2.460435903E0
5.847636750E0,-1.746587874E0,2.382424629E-1,-8.879689863E-1,1.973782560E0
5.857573750E0,-1.385139022E0,1.246128779E0,-4.396859126E-1,1.914359095E0
5.867509750E0,-1.010947626E0,2.195718355E0,-2.418320686E-2,2.417390954E0
5.877445750E0,-7.172954857E-1,3.168746495E0,3.886366501E-1,3.272079707E0
5.887382750E0,-4.976777934E-1,3.966932947E0,6.983603011E-1,4.058564685E0
5.897318750E0,-3.223569258E-1,4.616290804E0,1.166932775E0,4.772398440E0
5.907254750E0,-2.038631737E-3,5.351209797E0,1.709797193E0,5.617727022E0
5.917191750E0,3.154721218E-1,5.901981259E0,2.220009736E0,6.313584455E0
5.927127750E0,6.505885492E-1,6.397238671E0,2.620315674E0,6.943628900E0
5.937063750E0,8.151004001E-1,6.794878571E0,2.905751599E0,7.434928097E0
5.946999750E0,8.730848989E-1,7.024370091E0,3.055223973E0,7.709633321E0
5.956936750E0,7.332646702E-1,7.183292150E0,2.953760163E0,7.801414121E0
5.966872750E0,6.683989488E-1,7.305348684E0,2.820107139E0,7.859254470E0
5.976808750E0,5.495073668E-1,7.487077807E0,2.530223822E0,7.922141442E0
5.986745750E0,5.471847796E-1,7.506322748E0,2.156316308E0,7.829047988E0
5.996681750E0,7.209076032E-1,7.231681952E0,2.188023419E0,7.589754813E0
6.006617750E0,9.889911850E-1,6.651908886E0,2.132344770E0,7.054990405E0
6.016554750E0,1.540891744E0,5.768618549E0,1.970885604E0,6.287741836E0
6.026490750E0,2.248696468E0,4.654832141E0,1.743361380E0,5.455584933E0
6.036426750E0,3.100829331E0,3.180039808E0,1.323467269E0,4.634583189E0
6.046363750E0,4.069056323E0,1.433779963E0,9.136078575E-1,4.409945992E0
6.056299750E0,5.034212941E0,-1.866980875E-1,5.475996396E-1,5.067348565E0
6.066235750E0,5.934138021E0,-1.614289357E0,-5.227732390E-2,6.150012773E0
6.076172750E0,6.765658280E0,-2.992829504E0,-5.904679164E-1,7.421577512E0
6.086108750E0,6.904493399E0,-4.014680141E0,-3.609652868E-1,7.994997290E0
6.096044750E0,5.801369973E0,-3.432917851E0,5.697956702E-1,6.765019264E0
6.105981750E0,4.658264164E0,-2.478864511E0,1.385262983E0,5.455561183E0
6.115917750E0,3.868977467E0,-1.995838305E0,1.707469124E0,4.676302812E0
6.125853750E0,2.995793750E0,-1.573563500E0,2.229966667E0,4.052608248E0
6.135789750E0,2.491822525E0,-1.281015022E0,2.779045652E0,3.946298737E0
6.145726750E0,2.259320566E0,-1.068942942E0,3.205471395E0,4.064752797E0
6.155662750E0,1.931388832E0,-1.386955460E0,3.293302421E0,4.061988319E0
6.165598750E0,8.689729176E-1,-2.690080558E0,2.517135414E0,3.785184016E0
6.175535750E0,-1.569816312E0,-4.134759146E0,1.213372238E0,4.586156194E0
6.185471750E0,-5.475107034E0,-5.533283907E0,-2.234430139E-1,7.787422848E0
