"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.240268808E1,1.316481893E0,8.809684074E-1,1.102467222E0,1.929938829E0
2.241262408E1,1.356221910E0,6.078268379E-1,1.244761261E0,1.938613404E0
2.242256108E1,1.369412059E0,3.237924904E-1,1.310128309E0,1.922645872E0
2.243249708E1,1.411414363E0,2.583124459E-2,1.144502563E0,1.817317769E0
2.244243308E1,1.409314335E0,-2.079965705E-1,7.888958108E-1,1.628430554E0
2.245236908E1,1.389525019E0,-3.478350717E-1,4.068412252E-1,1.489056344E0
2.246230608E1,1.520947915E0,-4.136273575E-1,1.623917967E-1,1.584531870E0
2.247224208E1,1.837378468E0,-5.587271833E-1,1.775088957E-1,1.928638149E0
2.248217808E1,2.243851173E0,-8.055726546E-1,2.839119945E-1,2.400920950E0
2.249211508E1,2.520995161E0,-1.186026419E0,3.262060748E-1,2.805082115E0
2.250205108E1,2.740233589E0,-1.554356566E0,4.906176460E-1,3.188355396E0
2.251198708E1,2.938354504E0,-1.654715837E0,6.951801467E-1,3.443150756E0
2.252192308E1,2.910307457E0,-1.743187133E0,9.071689036E-1,3.511630148E0
2.253186008E1,2.918891754E0,-1.702951273E0,1.034031849E0,3.534005373E0
2.254179608E1,2.769189293E0,-1.780495293E0,1.078991090E0,3.464504957E0
2.255173208E1,2.530344859E0,-2.370032625E0,8.868660553E-1,3.578579487E0
2.256166908E1,2.181439162E0,-3.091370875E0,7.240019497E-1,3.852198013E0
2.257160508E1,1.522627527E0,-4.020026835E0,5.722402449E-1,4.336642623E0
2.258154108E1,9.707607726E-2,-4.751385459E0,1.169539610E-1,4.753815917E0
2.259147808E1,-2.017441428E0,-5.159273189E0,-7.566457853E-1,5.591125343E0
2.260141408E1,-4.100961362E0,-4.943927253E0,-1.671087456E0,6.637230904E0
2.261135008E1,-5.973343018E0,-4.302668375E0,-2.630514972E0,7.817505419E0
2.262128608E1,-7.125304143E0,-3.151468558E0,-3.653562534E0,8.605244470E0
2.263122308E1,-7.176204155E0,-2.100085389E0,-4.436263804E0,8.694176284E0
2.264115908E1,-6.272655555E0,-9.102331370E-1,-4.284368345E0,7.650525746E0
2.265109508E1,-4.499694400E0,-2.057401299E-1,-3.152737696E0,5.498120922E0
2.266103108E1,-3.011450547E0,4.342107260E-1,-2.199027879E0,3.754077379E0
2.267096808E1,-1.924354339E0,7.384986591E-1,-1.664645286E0,2.649445946E0
2.268090408E1,-9.061424249E-1,5.339121848E-1,-1.275282265E0,1.653027880E0
2.269084017E1,6.501372904E-2,-4.516974092E-3,-8.949806750E-1,8.973503199E-1
2.270077717E1,6.540993637E-1,-5.360241991E-1,-6.196636489E-1,1.048404005E0
2.271071317E1,9.975297278E-1,-7.643187940E-1,-4.881583071E-1,1.348164422E0
2.272064917E1,1.033869881E0,-6.167268848E-1,-3.156815252E-1,1.244545622E0
2.273058517E1,7.910002238E-1,-1.215302843E-1,-1.347058153E-1,8.115396606E-1
2.274052217E1,4.852197888E-1,5.019624138E-1,-5.978076339E-2,7.006984002E-1
2.275045817E1,2.577742097E-1,1.071462507E0,8.417066932E-2,1.105243932E0
2.276039417E1,5.743107805E-2,1.600719724E0,3.180723055E-1,1.633025399E0
2.277033117E1,-8.586924892E-2,2.065134242E0,4.613910694E-1,2.117790047E0
2.278026717E1,-3.482686793E-1,2.326280833E0,4.965674803E-1,2.404049261E0
2.279020317E1,-6.011668227E-1,2.532708011E0,4.464619584E-1,2.641086841E0
2.280014017E1,-7.341547626E-1,2.763423353E0,4.860673428E-1,2.900302279E0
2.281007617E1,-7.809029594E-1,2.974302016E0,6.210937317E-1,3.137202470E0
2.282001217E1,-6.868405554E-1,3.067429451E0,7.881368423E-1,3.240684043E0
2.282994817E1,-5.609786537E-1,3.026512975E0,8.225091147E-1,3.186063257E0
2.283988517E1,-3.157782235E-1,2.958651359E0,8.004630652E-1,3.081245669E0
2.284982117E1,-1.311384290E-2,2.931513262E0,9.203868270E-1,3.072629800E0
2.285975717E1,2.515867226E-1,2.828978827E0,1.042932919E0,3.025578648E0
2.286969417E1,4.718464027E-1,2.787591650E0,1.141091444E0,3.048835174E0
2.287963017E1,6.067998841E-1,2.574636056E0,1.229143641E0,2.916804932E0
2.288956617E1,7.064041695E-1,2.381483227E0,1.306366210E0,2.806610391E0
2.289950217E1,8.120432565E-1,2.157585154E0,1.384667737E0,2.689217858E0
2.290943917E1,9.073837888E-1,1.978208950E0,1.509169868E0,2.648442878E0
2.291937517E1,9.288784459E-1,1.796488597E0,1.532550691E0,2.537498387E0
2.292931117E1,9.506046528E-1,1.646547861E0,1.530839649E0,2.440950450E0
2.293924817E1,9.442334535E-1,1.534007671E0,1.516813056E0,2.354883903E0
2.294918417E1,8.940664628E-1,1.384516001E0,1.474492371E0,2.211417453E0
2.295912017E1,8.361076918E-1,1.343959714E0,1.393578601E0,2.108877688E0
2.296905617E1,7.709290713E-1,1.324932289E0,1.344937953E0,2.039273229E0
2.297899317E1,7.103147142E-1,1.297345126E0,1.318015910E0,1.981115168E0
2.298892917E1,7.749720555E-1,1.256077816E0,1.340407238E0,1.993741390E0
2.299886517E1,9.065260023E-1,1.076439072E0,1.348549193E0,1.949126829E0
2.300880217E1,1.135635187E0,8.155199379E-1,1.371428471E0,1.958457582E0
2.301873817E1,1.466158919E0,3.857162583E-1,1.476311294E0,2.116103505E0
2.302867417E1,1.869689012E0,-1.302970147E-1,1.646489389E0,2.494722755E0
2.303861017E1,2.444330563E0,-7.147618872E-1,1.802614725E0,3.120105175E0
2.304854717E1,3.091572312E0,-1.313612664E0,2.036409941E0,3.928150079E0
2.305848317E1,3.514135092E0,-1.822456666E0,2.123189492E0,4.492040446E0
2.306841917E1,3.830861807E0,-2.302527689E0,2.009371393E0,4.900480521E0
2.307835617E1,3.989352634E0,-2.476429145E0,1.869848495E0,5.054104188E0
2.308829217E1,3.741537986E0,-2.185120862E0,1.888137416E0,4.726406943E0
2.309822817E1,3.242963449E0,-1.803239792E0,1.820526354E0,4.133134632E0
2.310816417E1,2.842456951E0,-2.057441061E0,1.563365371E0,3.841449794E0
2.311810117E1,2.423443431E0,-3.099668074E0,1.003290697E0,4.060494115E0
2.312803717E1,1.749446285E0,-4.110072201E0,9.441411406E-2,4.467904412E0
2.313797317E1,5.853840548E-1,-5.361919557E0,-1.164620201E0,5.518079018E0
2.314791017E1,-1.189033642E0,-6.537685867E0,-2.778485781E0,7.202438527E0
2.315784617E1,-3.262577350E0,-7.116242713E0,-4.674750973E0,9.118038055E0
2.316778217E1,-5.396336269E0,-6.071404917E0,-5.925037415E0,1.005427626E1
2.317771817E1,-6.354629425E0,-4.017423654E0,-5.953060781E0,9.589574579E0
2.318765517E1,-6.613717797E0,-1.616614210E0,-4.523170971E0,8.173969674E0
2.319759117E1,-5.801345415E0,-3.140399194E-1,-2.479339012E0,6.316751668E0
2.320752717E1,-4.224102847E0,3.246812671E-1,-1.244993834E0,4.415707467E0
2.321746417E1,-2.798886716E0,3.294730604E-1,-7.969908424E-1,2.928739277E0
2.322740017E1,-1.981464387E0,-4.259462714E-2,-4.833894642E-1,2.040019802E0
2.323733617E1,-1.714975487E0,-6.087033355E-1,-1.307086587E-1,1.824484975E0
2.324727217E1,-1.773689426E0,-8.719303662E-1,-3.529855916E-1,2.007694093E0
2.325720917E1,-2.083747391E0,-1.013917719E0,-9.030217659E-1,2.487062653E0
2.326714517E1,-2.448430923E0,-9.472290552E-1,-1.317414963E0,2.937284298E0
2.327708117E1,-2.728093599E0,-7.363883990E-1,-1.623736557E0,3.259030986E0
2.328701817E1,-2.669046662E0,-6.499045712E-1,-1.854698067E0,3.314527259E0
2.329695417E1,-2.202971241E0,-5.183083051E-1,-1.997244999E0,3.018395828E0
2.330689017E1,-1.624526078E0,-2.090432221E-1,-1.923728102E0,2.526561667E0
2.331682617E1,-1.018948956E0,2.507508266E-1,-1.704760694E0,2.001834652E0
2.332676317E1,-3.640505701E-1,9.223485678E-1,-1.373363315E0,1.693926354E0
2.333669917E1,2.641842016E-1,1.542109573E0,-8.859739164E-1,1.798011404E0
2.334663517E1,8.568524435E-1,2.319181729E0,-1.202807343E-1,2.475331787E0
2.335657217E1,1.302759063E0,3.106659005E0,5.075780797E-1,3.406779543E0
2.336650817E1,1.618326859E0,3.727644417E0,7.901433143E-1,4.139884199E0
2.337644417E1,1.778444674E0,4.185411236E0,1.064442340E0,4.670499992E0
2.338638017E1,1.877751153E0,4.442278835E0,1.259331646E0,4.984546804E0
2.339631717E1,1.882359929E0,4.514271508E0,1.272549131E0,5.053840861E0
2.340625317E1,1.921213507E0,4.514531125E0,1.215633795E0,5.054682793E0
2.341618917E1,1.937804982E0,4.271109198E0,1.003964589E0,4.796395191E0
2.342612617E1,1.983322924E0,3.779470628E0,7.929148945E-1,4.341276550E0
2.343606217E1,1.964543714E0,3.174217735E0,3.743073173E-1,3.751692445E0
2.344599817E1,1.924021340E0,2.482871608E0,-6.662069008E-2,3.141806463E0
2.345593417E1,1.828828669E0,1.790298150E0,-4.842058817E-1,2.604656811E0
2.346587117E1,1.774389630E0,1.208290862E0,-7.317208591E-1,2.268003700E0
2.347580717E1,1.731568716E0,7.774849695E-1,-7.083565548E-1,2.025976827E0
2.348574317E1,1.839151636E0,6.069333833E-1,-2.326513553E-1,1.950634134E0
2.349568017E1,1.990406826E0,6.202784836E-1,4.173438478E-1,2.126179818E0
2.350561617E1,2.101422647E0,7.324456215E-1,9.815311611E-1,2.432253513E0
2.351555217E1,2.145648063E0,9.044935101E-1,1.413329472E0,2.723860187E0
2.352548817E1,2.230827815E0,1.092118966E0,1.896729607E0,3.125203958E0
2.353542517E1,2.303812030E0,1.123164173E0,2.226355134E0,3.394952844E0
2.354536117E1,2.357367555E0,9.206300712E-1,2.298170637E0,3.418527431E0
2.355529717E1,2.457875638E0,4.768568087E-1,2.258661293E0,3.371957281E0
2.356523417E1,2.571007274E0,-1.532812500E-1,2.171605315E0,3.368893466E0
2.357517017E1,2.548997185E0,-8.808222270E-1,1.928209409E0,3.315301791E0
2.358510617E1,2.261486960E0,-1.589558558E0,1.562770125E0,3.175416531E0
2.359504217E1,1.841640796E0,-2.159543386E0,1.315000355E0,3.128017646E0
2.360497917E1,1.391316898E0,-2.469063993E0,1.073827121E0,3.030700314E0
2.361491517E1,1.101039478E0,-2.561262304E0,8.695090342E-1,2.920342186E0
2.362485117E1,8.424117943E-1,-2.662164196E0,5.365263288E-1,2.843349493E0
2.363478817E1,4.970931450E-1,-3.080599719E0,5.047316551E-3,3.120452163E0
2.364472417E1,6.069852043E-2,-3.741801111E0,-2.072719543E-1,3.748029019E0
2.365466017E1,-7.031037086E-1,-4.426810611E0,-4.165088654E-1,4.501609339E0
2.366459617E1,-1.894788478E0,-5.170883421E0,-8.543333168E-1,5.572983415E0
2.367453317E1,-3.230804164E0,-5.142561262E0,-1.179733061E0,6.186744053E0
2.368446917E1,-4.430199657E0,-4.683762410E0,-1.683722119E0,6.663273932E0
2.369440592E1,-4.901455710E0,-3.840625488E0,-2.539941602E0,6.725026064E0
2.370434292E1,-4.553765357E0,-2.308457935E0,-3.157345594E0,6.002881655E0
2.371427892E1,-3.803012688E0,-1.097349300E0,-2.943848548E0,4.932882045E0
2.372421492E1,-2.795769566E0,-1.002961206E-1,-2.629770037E0,3.839541278E0
2.373415092E1,-1.753289075E0,7.481570899E-1,-2.231029544E0,2.934493898E0
2.374408792E1,-1.058949173E0,1.274435735E0,-1.917268245E0,2.534063400E0
2.375402392E1,-5.141725695E-1,1.248451878E0,-1.655938489E0,2.136618310E0
2.376395992E1,-6.105103444E-2,6.341434014E-1,-1.486634553E0,1.617389062E0
2.377389692E1,1.315883723E-1,-3.559410667E-1,-1.304920778E0,1.358980419E0
2.378383292E1,8.213901769E-2,-9.280665600E-1,-1.296269384E0,1.596361073E0
2.379376892E1,-1.471978068E-2,-1.150580013E0,-9.667786360E-1,1.502901184E0
2.380370492E1,-1.680060374E-1,-1.134605420E0,-5.911361070E-1,1.290347776E0
2.381364192E1,-3.229007900E-1,-7.221334720E-1,-3.335858457E-1,8.584993814E-1
2.382357792E1,-4.548996368E-1,-1.530801058E-1,-3.997156620E-3,4.799824743E-1
2.383351392E1,-6.017278996E-1,4.594034547E-1,2.620230889E-1,8.011142855E-1
2.384345092E1,-7.904315820E-1,1.018149934E0,3.733656232E-1,1.341943837E0
2.385338692E1,-9.221249118E-1,1.456803374E0,5.836645348E-1,1.820234796E0
2.386332292E1,-1.133175191E0,1.890586669E0,5.677028055E-1,2.276113011E0
2.387325892E1,-1.247349970E0,2.323302847E0,5.930830836E-1,2.702843985E0
2.388319592E1,-1.312230090E0,2.724224789E0,6.646493487E-1,3.095982440E0
2.389313192E1,-1.328566626E0,2.954795120E0,6.086754151E-1,3.296420672E0
2.390306792E1,-1.188636616E0,3.121537246E0,4.700227292E-1,3.373095484E0
2.391300492E1,-8.628016931E-1,3.271798409E0,5.247550066E-1,3.424099795E0
2.392294092E1,-4.793479783E-1,3.353058334E0,6.804698677E-1,3.454824730E0
2.393287692E1,-4.060628146E-2,3.339820822E0,8.172945678E-1,3.438607626E0
2.394281392E1,2.614477229E-1,3.252313732E0,9.524681604E-1,3.398984425E0
2.395274992E1,5.075122985E-1,3.037361314E0,1.132708583E0,3.281182899E0
2.396268592E1,6.939113740E-1,2.749420441E0,1.275178477E0,3.109164825E0
2.397262192E1,8.072458354E-1,2.365896889E0,1.407553446E0,2.868853540E0
2.398255892E1,9.429319364E-1,2.018540120E0,1.501212977E0,2.686496837E0
2.399249492E1,9.960120830E-1,1.694350019E0,1.583449388E0,2.523920367E0
2.400243092E1,9.432903707E-1,1.388899659E0,1.574864506E0,2.301963770E0
2.401236692E1,7.960799193E-1,1.117735033E0,1.482322670E0,2.019988945E0
2.402230392E1,5.374912655E-1,9.310521483E-1,1.387057786E0,1.754902922E0
2.403223992E1,2.688011813E-1,8.402752948E-1,1.275252006E0,1.550672217E0
2.404217592E1,8.287602268E-2,7.730954647E-1,1.151861430E0,1.389722917E0
2.405211292E1,8.920110203E-2,7.252705032E-1,1.101136250E0,1.321542727E0
2.406204892E1,4.728343263E-1,5.899343580E-1,1.154006774E0,1.379610989E0
2.407198492E1,1.226067567E0,2.351978177E-1,1.372859577E0,1.855613944E0
2.408192192E1,2.199533663E0,-2.760704398E-1,1.710799406E0,2.800178178E0
2.409185792E1,3.292849262E0,-7.067658198E-1,2.099765546E0,3.968802028E0
2.410179392E1,4.401977486E0,-1.093103637E0,2.555275340E0,5.205930600E0
2.411172992E1,5.120369909E0,-1.174972842E0,2.816868951E0,5.960998228E0
2.412166692E1,5.459687342E0,-1.430275726E0,2.686835061E0,6.250836518E0
2.413160292E1,5.382057953E0,-1.594953200E0,2.441088574E0,6.121220217E0
2.414153892E1,4.513722747E0,-1.438569417E0,2.162098035E0,5.207479517E0
2.415147492E1,3.567528649E0,-1.918862050E0,1.614453810E0,4.360705600E0
2.416141192E1,2.783284298E0,-2.912788723E0,7.322704974E-1,4.094780789E0
2.417134792E1,1.753683470E0,-3.973016390E0,-4.218495660E-1,4.363281106E0
2.418128392E1,3.621037397E-1,-4.919870639E0,-1.702643709E0,5.218739486E0
2.419122092E1,-1.253588072E0,-5.577635622E0,-2.872893755E0,6.398048196E0
2.420115692E1,-3.054731637E0,-5.561411937E0,-3.965594519E0,7.482421266E0
2.421109292E1,-4.627953368E0,-4.547774300E0,-4.678218957E0,7.999120956E0
2.422102992E1,-5.522074794E0,-3.136835901E0,-4.624587418E0,7.856198717E0
2.423096592E1,-5.501695493E0,-2.180290477E0,-3.524067757E0,6.887769844E0
2.424090192E1,-5.094280218E0,-1.777743593E0,-2.661166077E0,6.016133984E0
2.425083792E1,-3.973071646E0,-2.133826162E0,-2.092889075E0,4.971790128E0
2.426077492E1,-2.789464221E0,-2.615285314E0,-1.682076567E0,4.177344789E0
2.427071092E1,-2.396308550E0,-2.940180005E0,-1.520562291E0,4.086448679E0
2.428064692E1,-2.556692998E0,-2.855368481E0,-1.556171980E0,4.136602407E0
2.429058392E1,-2.958123940E0,-2.476336175E0,-1.549337755E0,4.157305085E0
2.430051992E1,-3.292188819E0,-1.904180861E0,-1.755600626E0,4.188859693E0
2.431045592E1,-3.256414384E0,-1.284054989E0,-1.780877116E0,3.927410745E0
2.432039192E1,-2.846313775E0,-7.340886891E-1,-1.570992626E0,3.332927563E0
2.433032892E1,-2.263392275E0,-1.085366017E-1,-1.289450361E0,2.607183733E0
2.434026492E1,-1.577232336E0,5.516374344E-1,-9.942035392E-1,1.944326715E0
2.435020092E1,-9.600786039E-1,1.156858753E0,-7.204424572E-1,1.667066416E0
2.436013792E1,-3.825929680E-1,1.798908759E0,-5.154753292E-1,1.910016994E0
2.437007392E1,1.306507621E-1,2.403034894E0,-2.192428127E-1,2.416549966E0
2.438000992E1,5.873966664E-1,3.002299654E0,1.887435897E-1,3.065038695E0
2.438994592E1,9.265872145E-1,3.572649348E0,6.396703358E-1,3.745873112E0
2.439988292E1,1.181630482E0,4.081157720E0,9.682401475E-1,4.357704432E0
2.440981892E1,1.323556732E0,4.389044614E0,1.083999084E0,4.710686687E0
2.441975492E1,1.430635622E0,4.549399241E0,1.208246423E0,4.919716573E0
2.442969192E1,1.536862574E0,4.597121876E0,1.297360036E0,5.017830127E0
2.443962792E1,1.596872841E0,4.463794250E0,1.272161314E0,4.908549316E0
2.444956392E1,1.634554345E0,4.204015322E0,1.142973662E0,4.653160381E0
2.445949992E1,1.634604338E0,3.806133932E0,1.047702931E0,4.272735457E0
2.446943692E1,1.519147849E0,3.282555531E0,6.783796343E-1,3.680105968E0
2.447937292E1,1.308815609E0,2.710679129E0,2.255013800E-1,3.018547749E0
2.448930892E1,1.094542929E0,2.111891502E0,-1.447025076E-1,2.383075483E0
2.449924592E1,9.384035602E-1,1.587547701E0,-3.561960053E-1,1.878239745E0
2.450918192E1,9.169042253E-1,1.152078069E0,-2.403671949E-1,1.491902686E0
2.451911792E1,1.016222107E0,8.018433005E-1,7.286346987E-2,1.296521937E0
2.452905392E1,1.249511978E0,5.243361998E-1,2.724241161E-1,1.382180716E0
2.453899092E1,1.538144284E0,4.290757012E-1,6.175947578E-1,1.712138160E0
2.454892692E1,1.819322559E0,4.789968896E-1,1.020368075E0,2.140215784E0
2.455886292E1,2.091966530E0,5.769406754E-1,1.386973294E0,2.575437715E0
2.456879992E1,2.254895101E0,5.978286839E-1,1.597695690E0,2.827469287E0
2.457873592E1,2.397548744E0,5.684569502E-1,1.812698833E0,3.058963933E0
2.458867192E1,2.517470752E0,4.381540883E-1,1.953066507E0,3.216225548E0
2.459860792E1,2.618664713E0,2.053255624E-1,1.946980286E0,3.269601765E0
2.460854492E1,2.621213806E0,-1.660334426E-1,1.790719441E0,3.178837058E0
2.461848092E1,2.540041882E0,-6.598080003E-1,1.551880270E0,3.048850887E0
2.462841692E1,2.373094519E0,-1.206819702E0,1.202253027E0,2.921199023E0
2.463835392E1,2.147397257E0,-1.793103644E0,8.007805690E-1,2.909945906E0
2.464828992E1,1.822982331E0,-2.340393673E0,4.407338798E-1,2.999158795E0
2.465822592E1,1.551400214E0,-2.851252041E0,1.808692905E-1,3.251029764E0
2.466816192E1,1.096269612E0,-3.515757110E0,-9.397644997E-3,3.682722285E0
2.467809892E1,3.281971614E-1,-4.383970985E0,-2.867594424E-1,4.405581228E0
2.468803492E1,-9.791718096E-1,-5.525662061E0,-7.946879165E-1,5.667737426E0
2.469797092E1,-3.109069520E0,-6.847432761E0,-1.544852794E0,7.677253340E0
2.470790792E1,-5.404476178E0,-7.515588246E0,-2.169770751E0,9.507909052E0
2.471784392E1,-6.658908003E0,-7.072292701E0,-2.246434911E0,9.970198075E0
2.472777992E1,-6.115454916E0,-5.531487057E0,-2.415496334E0,8.592482787E0
2.473771592E1,-4.936563855E0,-2.778406259E0,-2.867130740E0,6.348987534E0
2.474765292E1,-3.704258771E0,-1.516901641E0,-2.563136337E0,4.753124395E0
2.475758892E1,-2.086335954E0,-2.617318976E-1,-1.985995102E0,2.892313580E0
2.476752492E1,-7.494616038E-1,9.900528932E-1,-1.534550146E0,1.974016610E0
2.477746192E1,1.093215904E-1,1.823262997E0,-1.440658042E0,2.326313556E0
2.478739792E1,7.095368153E-1,2.166372934E0,-1.644281480E0,2.810742921E0
2.479733392E1,1.127927022E0,2.099612349E0,-1.602181235E0,2.871859345E0
2.480726992E1,1.400076612E0,1.379205560E0,-1.357550397E0,2.388590709E0
2.481720692E1,1.196125145E0,3.981433457E-1,-1.094596139E0,1.669543109E0
2.482714292E1,9.967839155E-1,-2.475126386E-3,-1.075293603E0,1.466233485E0
2.483707892E1,8.122858429E-1,-1.176623511E-1,-6.541022873E-1,1.049524903E0
2.484701592E1,4.365230075E-1,-2.837887645E-2,-2.278218475E-1,4.932144471E-1
2.485695192E1,5.754654229E-2,3.073010033E-1,-4.738583565E-2,3.162134226E-1
2.486688792E1,-3.225210133E-1,6.482585800E-1,1.167713816E-1,7.334129438E-1
2.487682392E1,-6.131346479E-1,9.790437555E-1,3.921772854E-1,1.219944177E0
2.488676092E1,-9.289772639E-1,1.383628979E0,5.483716182E-1,1.754462692E0
2.489669692E1,-1.171867094E0,1.717677485E0,6.265035756E-1,2.171680262E0
2.490663292E1,-1.433959765E0,2.076926322E0,6.595625634E-1,2.608617705E0
2.491656992E1,-1.647653277E0,2.424634509E0,6.930995612E-1,3.012308222E0
2.492650592E1,-1.746208389E0,2.606954201E0,6.409181316E-1,3.202534933E0
2.493644192E1,-1.754780700E0,2.747837600E0,5.258883432E-1,3.302487749E0
2.494637892E1,-1.477903637E0,2.835065194E0,5.298454463E-1,3.240760715E0
2.495631492E1,-1.070921786E0,2.935993983E0,6.821310617E-1,3.198786790E0
2.496625092E1,-6.701224887E-1,2.930694652E0,8.411802976E-1,3.121797492E0
2.497618692E1,-2.639737201E-1,2.891502519E0,9.856838536E-1,3.066274874E0
2.498612392E1,3.024969310E-2,2.753787142E0,1.142158853E0,2.981406633E0
2.499605992E1,3.056660853E-1,2.480584177E0,1.246778259E0,2.793060264E0
2.500599592E1,4.997410566E-1,2.221119829E0,1.348141057E0,2.645864458E0
2.501593292E1,6.745309970E-1,1.942635074E0,1.429548479E0,2.504482372E0
2.502586892E1,7.871235198E-1,1.750214902E0,1.472256688E0,2.418750792E0
2.503580492E1,8.106676260E-1,1.548647929E0,1.432986495E0,2.260297039E0
2.504574092E1,7.839516976E-1,1.412068666E0,1.362677236E0,2.113151067E0
2.505567792E1,6.659683344E-1,1.349124559E0,1.308985470E0,1.994265243E0
2.506561392E1,5.424411529E-1,1.301617686E0,1.238278453E0,1.876641823E0
2.507554992E1,3.884155888E-1,1.246069137E0,1.134317444E0,1.729228449E0
2.508548692E1,2.152436461E-1,1.128034319E0,1.027670517E0,1.541070388E0
2.509542292E1,1.454629380E-1,9.181847656E-1,1.002813857E0,1.367427644E0
2.510535892E1,2.664061983E-1,5.718109131E-1,1.000870388E0,1.183081365E0
2.511529492E1,6.110042514E-1,1.079349232E-1,1.070173927E0,1.237032084E0
2.512523192E1,1.153441055E0,-4.526013887E-1,1.324323886E0,1.813589822E0
2.513516792E1,1.891252959E0,-9.977560151E-1,1.637121126E0,2.693050390E0
2.514510392E1,2.746871932E0,-1.513292155E0,2.001346090E0,3.720315139E0
2.515504092E1,3.470886161E0,-1.949755229E0,2.212429405E0,4.554496687E0
2.516497692E1,3.872741027E0,-2.331240442E0,1.904887204E0,4.905242127E0
2.517491292E1,4.094491126E0,-2.301299189E0,1.623565965E0,4.969587707E0
2.518484892E1,4.182420385E0,-1.940351737E0,1.713303183E0,4.918639338E0
2.519478592E1,4.097721713E0,-1.968991399E0,1.883482594E0,4.920950827E0
2.520472192E1,4.016650068E0,-2.752809488E0,1.695907717E0,5.156310777E0
2.521465792E1,3.777417086E0,-3.742869397E0,1.096373985E0,5.429547595E0
2.522459492E1,3.327903905E0,-4.872377799E0,1.281192192E-1,5.901815344E0
2.523453092E1,1.959055518E0,-5.477642972E0,-1.330238053E0,5.967579436E0
2.524446692E1,-4.938412160E-2,-5.566780851E0,-3.028537281E0,6.337469991E0
2.525440292E1,-2.510546187E0,-5.065852225E0,-4.468187263E0,7.206274928E0
2.526433992E1,-4.796976492E0,-4.125541010E0,-4.911105663E0,8.009371443E0
2.527427592E1,-6.449273043E0,-3.400511413E0,-4.477635194E0,8.556039830E0
2.528421192E1,-7.469587031E0,-2.930512803E0,-3.868984191E0,8.907955679E0
2.529414892E1,-7.810613020E0,-2.473713698E0,-2.830376312E0,8.668100442E0
2.530408492E1,-6.896619539E0,-2.144797293E0,-1.891617533E0,7.466038667E0
2.531402092E1,-5.271605803E0,-1.455060904E0,-1.192472097E0,5.597233217E0
2.532395692E1,-3.967029426E0,-1.340803387E0,-1.008705365E0,4.307268590E0
2.533389392E1,-3.325876967E0,-1.003824255E0,-6.699070188E-1,3.538063899E0
2.534382992E1,-3.054879279E0,-5.408493215E-1,-3.453146294E-1,3.121545706E0
2.535376592E1,-2.723786248E0,-4.878156602E-2,-2.838557151E-1,2.738971565E0
2.536370292E1,-2.530924318E0,4.178396916E-1,-1.387462413E-1,2.568933326E0
2.537363892E1,-2.404942549E0,4.572125030E-1,-3.918534958E-1,2.479181538E0
2.538357492E1,-2.217571154E0,4.696021682E-1,-8.389202026E-1,2.417009542E0
2.539351092E1,-1.832787527E0,5.870762390E-1,-9.489724025E-1,2.145767287E0
2.540344792E1,-1.225235508E0,7.259288996E-1,-9.406167313E-1,1.706732156E0
2.541338392E1,-6.621229130E-1,1.038678339E0,-9.005182806E-1,1.525841609E0
2.542331992E1,-1.505415371E-1,1.544368352E0,-7.669336689E-1,1.730873656E0
2.543325692E1,2.680001128E-1,2.056268694E0,-5.542083089E-1,2.146441672E0
2.544319292E1,6.934163341E-1,2.633804031E0,-1.117749359E-1,2.725847304E0
2.545312892E1,1.042202163E0,3.318769677E0,5.284552708E-1,3.518477297E0
2.546306492E1,1.275239727E0,3.863443662E0,8.169029506E-1,4.149670315E0
2.547300192E1,1.411048912E0,4.247924988E0,9.430994591E-1,4.574424808E0
2.548293792E1,1.524824326E0,4.439927670E0,1.062151109E0,4.813129119E0
2.549287392E1,1.643797623E0,4.553575907E0,1.202526823E0,4.988305818E0
2.550281092E1,1.749122349E0,4.519674920E0,1.152971816E0,4.981589544E0
2.551274692E1,1.845295598E0,4.345278205E0,9.693049255E-1,4.819347525E0
2.552268292E1,1.917963625E0,3.780044240E0,7.399847290E-1,4.302893948E0
2.553261892E1,1.976886894E0,3.026413572E0,3.692852899E-1,3.633680300E0
2.554255592E1,1.975626527E0,2.236054788E0,-7.301681310E-2,2.984689706E0
2.555249192E1,1.891960180E0,1.506918690E0,-4.569213116E-1,2.461522770E0
2.556242792E1,1.780394428E0,9.151483065E-1,-7.978231935E-1,2.154953037E0
2.557236492E1,1.650048881E0,4.863164341E-1,-8.559914410E-1,1.921428201E0
2.558230092E1,1.620092134E0,2.240477622E-1,-5.465360311E-1,1.724412235E0
2.559223692E1,1.699275128E0,1.726209158E-1,-1.176372081E-2,1.708060985E0
2.560217392E1,1.875590607E0,2.618383169E-1,5.926807952E-1,1.984356307E0
2.561210992E1,2.018242204E0,4.796359903E-1,1.159970641E0,2.376738136E0
2.562204592E1,2.126995299E0,7.778790718E-1,1.535549582E0,2.736259741E0
2.563198192E1,2.244001154E0,9.968134439E-1,1.956497068E0,3.139595356E0
2.564191892E1,2.342067731E0,1.026684530E0,2.156420388E0,3.345072685E0
2.565185492E1,2.371563133E0,8.630174553E-1,1.986058252E0,3.211469789E0
2.566179092E1,2.365297549E0,5.858991945E-1,1.694710207E0,2.968156507E0
