"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.106087333E0,3.120508837E1,-4.413578947E0,7.208131707E-1,3.152390825E1
3.116033333E0,1.472232773E1,5.552863308E0,-1.593503675E1,2.239434350E1
3.125979333E0,5.425759458E0,5.993784299E0,-8.637830313E0,1.183116344E1
3.135925333E0,-1.159900475E0,4.200984126E0,1.140824518E0,4.505010246E0
3.145871333E0,-3.252830626E0,2.473023727E0,2.733712481E0,4.916293051E0
3.155817333E0,3.101959598E-1,-1.187371571E0,2.269568689E0,2.580119147E0
3.165763333E0,3.486764275E0,-5.200214809E0,2.338137817E-1,6.265335430E0
3.175709333E0,5.487467464E0,-8.122614015E0,-6.264485387E-1,9.822504537E0
3.185655333E0,8.174620321E0,-9.634984649E0,7.190362018E-1,1.265600093E1
3.195601333E0,1.036044285E1,-1.033028525E1,3.648625730E0,1.507866171E1
3.205547333E0,1.118504059E1,-1.107270622E1,4.419005163E0,1.634740232E1
3.215493333E0,1.128161788E1,-1.172872873E1,3.824763161E0,1.671726033E1
3.225439333E0,1.113808160E1,-1.174919867E1,3.421371354E0,1.654709379E1
3.235385333E0,1.019923745E1,-1.140776805E1,3.498939933E0,1.569726719E1
3.245331333E0,9.263694057E0,-1.096012627E1,3.911710673E0,1.487420169E1
3.255277333E0,9.772600624E0,-1.027810353E1,4.065646226E0,1.475373222E1
3.265223333E0,9.887831118E0,-8.787599140E0,3.670596058E0,1.372823289E1
3.275169333E0,8.729465538E0,-6.903901076E0,3.044104323E0,1.153837033E1
3.285115333E0,7.057363590E0,-5.039080748E0,2.316540542E0,8.975805017E0
3.295061333E0,5.441648097E0,-3.238192414E0,1.341261224E0,6.472743297E0
3.305008333E0,4.040578043E0,-1.497114956E0,6.192855533E-1,4.353290562E0
3.314954333E0,2.837361395E0,8.967289925E-2,-1.474293566E-1,2.842603794E0
3.324900333E0,1.640026461E0,1.673682450E0,-1.511971123E0,2.788719494E0
3.334846333E0,1.167766734E0,3.382272778E0,-1.429355228E0,3.853116227E0
3.344792333E0,6.699476570E-1,4.746251019E0,-1.071939202E0,4.911698509E0
3.354738333E0,-6.056376404E-1,5.824023841E0,-2.263344474E0,6.277641186E0
3.364684333E0,-3.607360175E0,6.677524368E0,-9.899996835E0,1.247446658E1
3.374630333E0,-7.453231784E0,8.030329750E0,-2.426422822E1,2.662310333E1
3.384576333E0,-5.262813930E0,9.470625849E0,-2.337590284E1,2.576475884E1
3.394522333E0,-2.141298319E0,8.924963100E0,-1.064865679E1,1.405823660E1
3.404468333E0,-1.836959515E0,8.779431165E0,-6.875740886E-3,8.969552894E0
3.414414333E0,-1.766584182E0,8.536410357E0,6.217361360E0,1.070732010E1
3.424360333E0,-3.042001664E0,8.270036940E0,8.501070371E0,1.224399782E1
3.434306333E0,-5.549617519E0,8.124359994E0,6.837613531E0,1.198150403E1
3.444252333E0,-6.824177215E0,7.540098605E0,4.186919818E0,1.099785339E1
3.454198333E0,-7.997331573E0,7.140537309E0,2.606075950E0,1.103341367E1
3.464143333E0,-9.546516861E0,6.983395143E0,1.933751984E0,1.198512364E1
3.474089333E0,-1.034705740E1,6.455092776E0,1.681296694E0,1.231083174E1
3.484035333E0,-1.039218738E1,5.924336334E0,1.310208415E0,1.203378435E1
3.493981333E0,-1.043263491E1,5.641183162E0,6.388942641E-1,1.187733154E1
3.503927333E0,-1.043845172E1,5.361212629E0,-4.614805318E-2,1.173482019E1
3.513873333E0,-1.069104208E1,4.960443299E0,-3.684356164E-1,1.179152761E1
3.523819333E0,-1.068794774E1,4.588508343E0,-5.984999442E-1,1.164666638E1
3.533765333E0,-1.093212980E1,4.260249165E0,-8.699423128E-1,1.176511728E1
3.543711333E0,-1.105374136E1,3.966379508E0,-1.188381239E0,1.180379661E1
3.553657333E0,-1.108999761E1,3.699007386E0,-1.513196407E0,1.178814938E1
3.563603333E0,-1.102322006E1,3.437423131E0,-1.823659438E0,1.168986707E1
3.573549333E0,-1.102201788E1,3.052704700E0,-2.325440150E0,1.167097065E1
3.583495333E0,-1.070010293E1,2.540005921E0,-3.205068522E0,1.145496822E1
3.593441333E0,-9.227700351E0,2.039277270E0,-5.954213267E0,1.116968044E1
3.603387333E0,-6.837439284E0,2.187214165E0,-8.158925809E0,1.086749981E1
3.613333333E0,-6.245844317E0,2.400066555E0,-6.051417965E0,9.021671136E0
3.623279333E0,-6.673790921E0,2.322617553E0,-3.577100834E0,7.920207568E0
3.633225333E0,-7.170111941E0,2.462606035E0,-1.597803133E0,7.747767974E0
3.643171333E0,-7.794156032E0,2.952013600E0,7.597981654E-2,8.334808064E0
3.653117333E0,-8.393459383E0,3.557919920E0,1.205587694E0,9.195781438E0
3.663063333E0,-8.760137692E0,4.376708451E0,1.403132220E-1,9.793634517E0
3.673009333E0,-7.665855841E0,5.918518939E0,-5.563235099E0,1.116887626E1
3.682955333E0,-2.805311637E0,6.656749796E0,-1.360884713E1,1.540723244E1
3.692901333E0,-8.973341793E-1,4.012630984E0,-6.421943157E0,7.625468507E0
3.702847333E0,-4.001805156E0,2.997632699E0,3.489725890E0,6.097412000E0
3.712793333E0,-4.893780947E0,2.816867197E0,5.009718955E0,7.548583759E0
3.722739333E0,-1.171510121E0,1.862364498E0,3.032801070E0,3.746827968E0
3.732685333E0,9.367528328E0,-1.170392718E0,2.886867431E0,9.871900002E0
3.742631333E0,2.615378870E1,-6.989278026E0,3.942516729E0,2.735715827E1
3.752577333E0,4.344417144E1,-1.273710914E1,4.902932425E0,4.553755294E1
3.762523333E0,5.140349494E1,-1.397383267E1,7.172259623E0,5.374968465E1
3.772469333E0,3.350690329E1,-5.911508127E0,7.188478045E0,3.477546136E1
3.782415333E0,1.077218506E1,2.071452159E0,8.890644622E-1,1.100551320E1
3.792361334E0,8.066976589E-1,5.063594030E0,-7.628466990E0,9.191531659E0
3.802307333E0,-1.614912670E0,4.628526395E0,-7.564553999E0,9.014082134E0
3.812253333E0,-7.170440555E-3,1.595246437E0,-2.520208418E0,2.982668785E0
3.822199333E0,5.103484320E0,-3.468719183E0,4.169789815E-1,6.184774567E0
3.832145333E0,8.463302035E0,-8.159035737E0,2.856147330E0,1.209772388E1
3.842091333E0,6.526577327E0,-1.092674335E1,2.783327276E0,1.302830927E1
3.852037333E0,7.609365891E0,-1.255688392E1,1.716212758E0,1.478252919E1
3.861983333E0,1.199550678E1,-1.365817424E1,1.893000399E0,1.827625118E1
3.871929333E0,1.560149870E1,-1.436455765E1,2.366512601E0,2.133887674E1
3.881875333E0,1.590701572E1,-1.470919722E1,2.338381646E0,2.179132077E1
3.891821333E0,1.304912826E1,-1.438763545E1,2.287747098E0,1.955805688E1
3.901767334E0,1.011170931E1,-1.348828339E1,2.341611063E0,1.701950635E1
3.911713333E0,9.634589962E0,-1.126049657E1,2.743306008E0,1.507149079E1
3.921659333E0,9.260898503E0,-8.723298479E0,3.433150570E0,1.317750736E1
3.931605333E0,7.717431791E0,-6.601408238E0,3.360650359E0,1.069725736E1
3.941551333E0,6.182361097E0,-4.814275187E0,2.920456177E0,8.362290272E0
3.951497333E0,4.920941264E0,-3.442626568E0,2.400017146E0,6.467412382E0
3.961443333E0,3.834207584E0,-2.141023792E0,2.048158021E0,4.845625032E0
3.971389333E0,3.121864690E0,-7.564309001E-1,1.904504212E0,3.734349092E0
3.981335333E0,2.428525831E0,5.949872294E-1,1.641201752E0,2.990867885E0
3.991281333E0,1.704390272E0,2.058203537E0,1.151009637E0,2.909634202E0
4.001227333E0,1.294826730E0,3.787739176E0,8.973692626E-1,4.102293983E0
4.011173334E0,2.618839252E-1,5.157747066E0,3.935835408E-1,5.179367335E0
4.021119333E0,-1.603150411E0,5.831030560E0,-6.181500971E-1,6.078907646E0
4.031065333E0,-3.310545568E0,6.412833195E0,-2.456667311E0,7.623605172E0
4.041011333E0,-6.250767088E0,6.797222135E0,-9.872256474E0,1.351797935E1
4.050957333E0,-1.095931000E1,7.247282324E0,-2.424357117E1,2.757499447E1
4.060904333E0,-8.875999686E0,7.571377115E0,-1.935518194E1,2.259938472E1
4.070849333E0,-6.366740763E0,6.990884841E0,-7.918136299E0,1.233307509E1
4.080796333E0,-5.848195061E0,7.379148147E0,-3.583408371E-1,9.422399959E0
4.090742333E0,-4.699408974E0,8.001701197E0,3.934245842E0,1.007918435E1
4.100688333E0,-4.691085463E0,8.063733138E0,5.514826001E0,1.083712973E1
4.110634333E0,-6.386711928E0,8.012491064E0,4.537150494E0,1.120606251E1
4.120580333E0,-7.947485813E0,7.649084272E0,3.021396076E0,1.143677643E1
4.130526333E0,-9.115004625E0,7.391343684E0,2.089087946E0,1.191971305E1
4.140472333E0,-9.912719207E0,7.047834383E0,1.651215255E0,1.227438322E1
4.150418333E0,-1.014269488E1,6.611402299E0,1.465654889E0,1.219561577E1
4.160364333E0,-1.018322427E1,6.396589045E0,9.191366923E-1,1.206064758E1
4.170310333E0,-1.013417431E1,6.313259790E0,1.630807449E-1,1.194091008E1
4.180256333E0,-1.000430298E1,6.185343177E0,-5.921247250E-1,1.177689093E1
4.190202333E0,-9.840071061E0,5.941903124E0,-1.193376954E0,1.155670194E1
4.200148333E0,-9.892934568E0,5.657367085E0,-1.860141533E0,1.154712446E1
4.210094333E0,-1.010309519E1,5.333452973E0,-3.547355463E0,1.196252414E1
4.220040333E0,-1.082133793E1,5.033867370E0,-7.303833085E0,1.399239626E1
4.229986333E0,-1.024759392E1,4.977204342E0,-7.508316064E0,1.364406664E1
4.239932333E0,-8.503529710E0,4.962289265E0,-5.284719354E0,1.117419308E1
4.249878333E0,-7.570218197E0,4.811916712E0,-3.619462157E0,9.672809949E0
4.259824333E0,-7.143722872E0,4.618639630E0,-2.461450918E0,8.855695858E0
4.269770333E0,-7.087753909E0,4.277418636E0,-1.608264971E0,8.433213022E0
4.279716333E0,-7.269880058E0,3.949020002E0,-1.158998249E0,8.353992577E0
4.289662333E0,-7.586747106E0,3.589043479E0,-9.886564319E-1,8.450881983E0
4.299608334E0,-7.716187504E0,3.305894108E0,-9.143595171E-1,8.444201488E0
4.309554333E0,-7.681915219E0,3.064490055E0,-9.672119147E-1,8.326969414E0
4.319500333E0,-7.577372265E0,3.018899023E0,-1.313608133E0,8.261712176E0
4.329446333E0,-6.117515475E0,3.651197920E0,-6.110109392E0,9.385556916E0
4.339392333E0,-3.294983788E0,4.547749449E0,-1.376404159E1,1.486565788E1
4.349338333E0,-4.585544389E0,3.787979204E0,-5.108643318E0,7.840551024E0
4.359284333E0,-4.649086082E0,3.287564549E0,2.207866530E0,6.107107063E0
4.369230333E0,-3.778891169E0,3.237750949E0,3.708483676E0,6.206118018E0
4.379176333E0,-3.021303105E-1,2.587334162E0,2.314478229E0,3.484593270E0
4.389122333E0,5.651160851E0,1.039351645E0,2.643742543E0,6.324969995E0
4.399068333E0,1.465143843E1,-2.115334927E0,3.974310379E0,1.532757100E1
4.409014334E0,2.637883166E1,-8.416887422E0,4.720352531E0,2.808858276E1
4.418960333E0,3.767201533E1,-1.548159336E1,5.061491371E0,4.104240693E1
4.428906333E0,4.262547705E1,-1.817906129E1,5.439995674E0,4.665836598E1
4.438852333E0,3.090761011E1,-1.093896286E1,6.173748733E0,3.336250057E1
4.448798333E0,1.428728319E1,-3.272519370E0,2.215283723E0,1.482374197E1
4.458744708E0,4.645123424E0,1.347249796E0,-5.935882246E0,7.656823863E0
4.468690708E0,7.953827119E-1,2.467929048E0,-1.034324970E1,1.066330726E1
4.478636708E0,-1.288149794E0,-4.533565566E-1,-6.612031460E0,6.751579229E0
4.488582708E0,2.039291888E0,-3.668243431E0,-1.481870973E0,4.450917080E0
4.498528708E0,4.858315246E0,-7.232598796E0,-3.664391577E-1,8.720549869E0
4.508474708E0,5.508794013E0,-1.018929017E1,4.819624512E-1,1.159313303E1
4.518420708E0,8.027333636E0,-1.163307647E1,1.012930124E0,1.417012988E1
4.528366708E0,1.129292639E1,-1.219042722E1,2.344232955E0,1.678189889E1
4.538312708E0,1.315395714E1,-1.164671335E1,3.822386268E0,1.798007667E1
4.548258708E0,1.315778122E1,-1.097035539E1,3.268780661E0,1.744020731E1
4.558204708E0,1.206543012E1,-1.000458715E1,2.326681952E0,1.584549832E1
4.568150708E0,1.110981967E1,-8.469381385E0,1.938628562E0,1.410378654E1
4.578096708E0,1.102903103E1,-7.804348313E0,2.523467656E0,1.374464503E1
4.588042708E0,1.121327328E1,-7.327285098E0,3.225590202E0,1.377791845E1
4.597988708E0,1.040832453E1,-5.922247708E0,3.794375181E0,1.256198712E1
4.607934708E0,9.001134778E0,-4.319433220E0,4.118832500E0,1.080012555E1
4.617880708E0,7.147524147E0,-2.990340929E0,3.923233781E0,8.684526677E0
4.627826708E0,5.784164541E0,-1.557945879E0,3.420799497E0,6.898233397E0
4.637772708E0,4.532146447E0,-1.369701496E-1,2.954969952E0,5.412112310E0
4.647718708E0,3.058914151E0,1.151749164E0,2.673961539E0,4.222979070E0
4.657664708E0,1.681648697E0,2.400512406E0,2.526540368E0,3.869600545E0
4.667610708E0,8.290229130E-1,3.709245276E0,2.048328175E0,4.317571982E0
4.677556708E0,-4.835892928E-1,4.770366983E0,1.700720414E0,5.087505251E0
4.687502708E0,-1.842653534E0,5.197277752E0,4.188446818E-1,5.530144568E0
4.697448708E0,-2.795449138E0,5.325607764E0,-9.888743868E-1,6.095449654E0
4.707394708E0,-3.739114316E0,5.573136774E0,-7.651064140E0,1.017740693E1
4.717341708E0,-4.622915114E0,8.132259582E0,-4.489587605E1,4.586005534E1
4.727286708E0,-7.136108628E0,7.693910197E0,-2.991899797E1,3.170594171E1
4.737233708E0,-9.350870780E0,5.634667025E0,-2.975430529E0,1.131553992E1
4.747179708E0,-6.099435300E0,5.702920403E0,5.241714252E0,9.859106471E0
4.757125708E0,-4.015129791E0,5.376421822E0,9.478792655E0,1.161355626E1
4.767071708E0,-5.878043928E0,5.487055820E0,8.491070462E0,1.169433451E1
4.777017708E0,-8.618507604E0,5.546018558E0,6.163183984E0,1.195917355E1
4.786963708E0,-1.057044677E1,5.810109222E0,4.993540878E0,1.305477555E1
4.796909708E0,-1.159627410E1,5.533645849E0,4.126191221E0,1.349519408E1
4.806855708E0,-1.164685251E1,5.102669803E0,2.885568765E0,1.303890025E1
4.816801708E0,-1.158371428E1,4.851829514E0,1.760233521E0,1.268152625E1
4.826747708E0,-1.146457492E1,4.695064200E0,1.018354586E0,1.243049283E1
4.836693708E0,-1.153472046E1,4.612721078E0,4.226852793E-1,1.243002955E1
4.846639708E0,-1.145499952E1,4.497254064E0,-9.847880602E-3,1.230619377E1
4.856585708E0,-1.137336771E1,4.385416709E0,-5.023967157E-1,1.219990882E1
4.866531708E0,-1.122959403E1,4.299404460E0,-1.041572710E0,1.206952918E1
4.876477708E0,-1.093268996E1,4.155574357E0,-1.693407740E0,1.181778904E1
4.886423708E0,-1.076748273E1,3.977164990E0,-2.589634164E0,1.176701878E1
4.896369708E0,-1.033132488E1,4.099091130E0,-4.922373247E0,1.215601005E1
4.906315708E0,-8.726226180E0,4.407568594E0,-7.150534294E0,1.211213544E1
4.916261708E0,-7.837028401E0,4.142661073E0,-6.276139326E0,1.086142623E1
4.926207708E0,-7.804896782E0,3.838954353E0,-4.115660970E0,9.622507445E0
4.936153708E0,-7.744060012E0,3.724832784E0,-2.534434694E0,8.959252421E0
4.946099708E0,-7.516846567E0,3.820631811E0,-1.803209386E0,8.622747464E0
4.956045708E0,-7.194345726E0,3.909919963E0,-1.169822688E0,8.271310033E0
4.965991708E0,-6.894627977E0,3.915876814E0,-4.418115947E-1,7.941359056E0
4.975937708E0,-6.811153126E0,3.992047323E0,-5.683091618E-2,7.895028720E0
4.985883708E0,-7.090403867E0,4.134715877E0,-2.144378632E-1,8.210705571E0
4.995829708E0,-7.374387928E0,4.488178601E0,-2.197339350E0,8.908066271E0
5.005775708E0,-5.252302390E0,5.885384522E0,-1.640202229E1,1.820029578E1
5.015721708E0,-3.273960124E0,5.728690252E0,-1.763499659E1,1.882896204E1
5.025667708E0,-4.053328482E0,3.771183662E0,-2.862713168E0,6.232690003E0
5.035613708E0,-3.869352858E0,3.342178127E0,5.672958101E0,7.637047845E0
5.045559708E0,-4.719238052E0,3.171539418E0,5.993851542E0,8.261726598E0
5.055505708E0,-1.798652067E0,2.465149574E0,3.125116911E0,4.367890496E0
5.065451708E0,4.442477641E0,1.005110351E0,3.198844453E0,5.565829699E0
5.075397708E0,1.263881744E1,-2.427083323E0,3.895641940E0,1.344642949E1
5.085343708E0,2.459295166E1,-9.914665160E0,4.568417895E0,2.690695633E1
5.095289708E0,3.889219826E1,-1.779624408E1,6.434034029E0,4.325166104E1
5.105235708E0,4.757300268E1,-2.029543995E1,1.001481744E1,5.268198967E1
5.115181708E0,3.698557794E1,-1.203521756E1,1.068734898E1,4.033607400E1
5.125127708E0,1.723412551E1,-3.070930763E0,7.074273738E0,1.888097050E1
5.135073708E0,6.731956099E0,2.284478504E0,-3.453260314E-1,7.117395944E0
5.145019708E0,3.091266210E0,6.252148200E0,-1.566744126E1,1.714975217E1
5.154965708E0,4.078328252E0,3.961303833E0,-1.389991919E1,1.501773761E1
5.164911708E0,7.244626518E0,-2.672989439E0,-1.534602333E0,7.873022943E0
5.174857708E0,1.252635911E1,-8.872807106E0,-2.107641161E0,1.549446772E1
5.184803708E0,1.176899968E1,-1.318722078E1,-2.254563418E0,1.781839503E1
5.194749708E0,1.077281656E1,-1.415405672E1,-1.296444654E0,1.783456383E1
5.204695708E0,1.149785727E1,-1.250353860E1,1.994521512E0,1.710313759E1
5.214641708E0,1.070155070E1,-1.114627940E1,2.593883920E0,1.566815131E1
5.224587708E0,9.931417433E0,-1.056065619E1,2.296833671E0,1.467773676E1
5.234533708E0,1.038243306E1,-9.692073355E0,2.877189705E0,1.449170186E1
5.244479708E0,1.062346932E1,-8.976580566E0,3.728057815E0,1.439914977E1
5.254425708E0,9.754107635E0,-6.946431384E0,4.050268634E0,1.264121041E1
5.264371709E0,7.756876523E0,-4.400635550E0,4.001014613E0,9.774602016E0
5.274317708E0,6.192518295E0,-2.661639993E0,3.822526601E0,7.748762476E0
5.284263708E0,5.602439511E0,-1.168146510E0,3.473627921E0,6.694623639E0
5.294209708E0,5.227340627E0,1.734953669E-1,3.274404513E0,6.170649527E0
5.304155708E0,4.363715061E0,1.455003601E0,3.061570541E0,5.525600310E0
5.314101708E0,3.104682062E0,2.656192435E0,3.109510692E0,5.134536562E0
5.324047708E0,1.954050593E0,4.094743141E0,2.899008005E0,5.384188196E0
5.333993708E0,8.044944280E-1,5.594587285E0,2.185555310E0,6.059972787E0
5.343940708E0,-4.153002459E-1,6.383002455E0,9.785356325E-1,6.470913893E0
5.353886708E0,-1.478329899E0,6.704379460E0,-5.963171786E-1,6.891281261E0
5.363832708E0,-3.449035701E0,7.359088104E0,-2.053894841E1,2.208846819E1
5.373778708E0,-5.488596561E0,1.099853312E1,-5.634224040E1,5.766749930E1
5.383724708E0,-4.192192252E0,8.379144230E0,-1.633413962E1,1.883052445E1
5.393670708E0,-4.936053978E0,6.562981507E0,2.033366320E0,8.460019723E0
5.403616708E0,-3.034672764E0,6.719823126E0,7.328950385E0,1.039609424E1
5.413562708E0,-3.371840760E0,6.231525655E0,9.139453588E0,1.156420486E1
5.423508708E0,-5.824446595E0,5.926406248E0,6.749201292E0,1.070505428E1
5.433454708E0,-7.775931430E0,5.896918740E0,4.928112874E0,1.093275156E1
5.443400708E0,-9.796735591E0,5.953987564E0,4.004059843E0,1.214324880E1
5.453346708E0,-1.102528296E1,5.255655184E0,2.939664865E0,1.256265917E1
5.463293333E0,-1.120667996E1,4.497439129E0,1.839461685E0,1.221475558E1
5.473239333E0,-1.149842094E1,3.998543580E0,6.574207284E-1,1.219156417E1
5.483185333E0,-1.174279480E1,3.723611300E0,-3.750776879E-1,1.232473910E1
5.493131333E0,-1.175660124E1,3.552919966E0,-1.009059414E0,1.232311300E1
5.503077333E0,-1.191941930E1,3.362620578E0,-1.603602693E0,1.248804689E1
5.513023333E0,-1.205943088E1,3.154055074E0,-2.096101973E0,1.264007832E1
5.522969333E0,-1.224658154E1,2.962332766E0,-2.740603717E0,1.289438186E1
5.532915333E0,-1.252868514E1,2.773473548E0,-3.912634533E0,1.341524565E1
5.542861333E0,-1.269068459E1,2.592061343E0,-5.704411443E0,1.415318223E1
5.552807333E0,-1.248757336E1,2.564607204E0,-6.536960812E0,1.432649836E1
5.562753333E0,-1.140786160E1,2.612872461E0,-5.890586205E0,1.310211490E1
5.572699333E0,-9.808040598E0,2.590029436E0,-4.579498953E0,1.113003700E1
5.582645333E0,-8.794625155E0,2.535384574E0,-3.609100306E0,9.838659033E0
5.592591333E0,-8.255085025E0,2.463448619E0,-3.121469418E0,9.162891421E0
5.602537333E0,-7.684817777E0,2.564739059E0,-2.868006068E0,8.594170670E0
5.612483333E0,-7.242455447E0,2.843418234E0,-2.316786709E0,8.118231877E0
5.622429333E0,-7.296255094E0,2.805824438E0,-1.346076990E0,7.932207286E0
5.632375333E0,-7.438094512E0,3.039874447E0,-6.823203653E-1,8.064220217E0
5.642321333E0,-7.633441216E0,3.585193672E0,-2.922578716E-1,8.438510125E0
5.652267333E0,-7.762228480E0,4.250947706E0,-8.179202199E-2,8.850391930E0
5.662213333E0,-7.559076328E0,4.856301172E0,-3.191679275E-1,8.990281651E0
5.672159333E0,-6.416250892E0,5.946891968E0,-4.528373238E0,9.850886446E0
5.682105333E0,-3.219940038E0,7.471698461E0,-1.329975630E1,1.559095280E1
5.692051333E0,-1.520650291E0,6.452762076E0,-1.008833331E1,1.207166040E1
5.701997333E0,-4.472725872E0,4.950198977E0,2.634621472E0,7.172933635E0
5.711943334E0,-5.228320620E0,5.137567155E0,6.262395446E0,9.640929908E0
5.721889333E0,-2.691248832E0,5.299285938E0,7.088932707E0,9.250849618E0
5.731835333E0,8.364872346E0,4.350191036E0,8.649871484E0,1.279513689E1
5.741781333E0,3.218238498E1,-7.174600849E-1,8.091928997E0,3.319186597E1
5.751727333E0,5.501977797E1,-9.166286461E0,4.295921273E0,5.594329017E1
5.761673333E0,6.219328714E1,-1.446553673E1,1.270618672E0,6.386604098E1
5.771619333E0,3.818903549E1,-1.165689686E1,1.508007442E0,3.995697389E1
5.781565333E0,1.283512601E1,-5.724551593E0,4.314180958E-1,1.406047909E1
5.791511333E0,1.854974787E0,-3.837405426E0,-5.035159020E0,6.596926422E0
5.801457333E0,-5.444786882E0,-6.199428535E0,-1.780753973E1,1.962618378E1
5.811403333E0,-8.767818010E-1,-9.323304666E0,-1.358224464E1,1.649757939E1
5.821349334E0,5.540255542E0,-1.168102364E1,-1.102725230E0,1.297523594E1
5.831295333E0,3.286617592E0,-1.390730773E1,8.726429956E-1,1.431700280E1
5.841241333E0,2.947167428E0,-1.367939847E1,1.266521382E0,1.405047382E1
5.851187333E0,7.131514471E0,-1.254856918E1,2.634630243E0,1.467195841E1
5.861133333E0,1.102482220E1,-1.226272219E1,2.871249518E0,1.673813413E1
5.871079333E0,1.451414463E1,-1.255881350E1,2.088108537E0,1.930658924E1
5.881025333E0,1.645412800E1,-1.264910036E1,1.368421540E0,2.079929435E1
5.890972333E0,1.527302786E1,-1.137296308E1,1.278452187E0,1.908518035E1
5.900917333E0,1.249613603E1,-8.563655459E0,2.362289595E0,1.533199343E1
5.910864333E0,1.005380316E1,-6.036554343E0,3.565307000E0,1.225684953E1
5.920810333E0,8.029759061E0,-4.470271795E0,4.140801659E0,1.008000987E1
5.930756333E0,6.652880693E0,-3.314595057E0,4.233184742E0,8.553783664E0
5.940702333E0,5.472482219E0,-2.459935612E0,4.331403932E0,7.400027357E0
5.950648333E0,4.410471151E0,-1.525409048E0,4.409299954E0,6.420362500E0
5.960594333E0,3.318531695E0,-4.671460453E-1,4.561151560E0,5.659945370E0
5.970540333E0,2.854559226E0,1.249147989E0,4.042233975E0,5.103776502E0
5.980486333E0,2.874801702E0,3.172054850E0,2.872527135E0,5.155368943E0
5.990432333E0,2.163098493E0,4.262535426E0,1.622790624E0,5.047935495E0
6.000378333E0,7.261119175E-1,4.984534412E0,3.706871599E-1,5.050765367E0
6.010324333E0,-7.797642142E-1,5.600262592E0,-7.071656232E-1,5.698338052E0
6.020270333E0,-2.022064821E0,5.972433191E0,-1.599187607E0,6.505083040E0
6.030216333E0,-3.515799794E0,5.937505433E0,-4.887508054E0,8.455918279E0
6.040162333E0,-8.583415539E0,6.446807272E0,-3.894914078E1,4.040138505E1
6.050108333E0,-7.169428402E0,7.351623548E0,-3.390781880E1,3.542862187E1
6.060054333E0,-6.834318041E0,5.657452455E0,-6.795692503E0,1.117569273E1
6.070000333E0,-6.055754845E0,6.558155800E0,2.077613955E0,9.165045225E0
6.079946333E0,-3.665047635E0,6.934329402E0,6.029421909E0,9.892998887E0
6.089892333E0,-3.746838487E0,6.586690797E0,7.211353523E0,1.046073200E1
6.099838333E0,-6.332293646E0,6.082292433E0,5.636535210E0,1.043373151E1
6.109784334E0,-8.115710208E0,5.784122441E0,3.815384227E0,1.067136268E1
6.119730333E0,-9.611890486E0,5.951927590E0,2.916382422E0,1.167557995E1
6.129676333E0,-1.071193068E1,5.729885423E0,2.505098044E0,1.240373178E1
6.139622333E0,-1.102826504E1,5.305340145E0,1.989956006E0,1.239875755E1
6.149568333E0,-1.102471110E1,5.036653569E0,1.126536189E0,1.217297079E1
