"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.079808404E1,-2.695010638E0,-1.427755576E-1,1.027475073E0,2.887762495E0
1.080803104E1,-1.596557676E0,-5.542692661E-2,7.841534266E-1,1.779596907E0
1.081797704E1,-2.608591276E-1,3.344314992E-2,4.444097319E-1,5.163970745E-1
1.082792404E1,1.056790966E0,-7.431004179E-1,-3.182019675E-1,1.330510379E0
1.083787004E1,1.525969650E0,-2.955906676E0,-1.161771437E0,3.523589153E0
1.084781704E1,1.067494733E0,-5.129735979E0,-2.156706756E0,5.666138037E0
1.085776304E1,6.366846013E-1,-6.629899381E0,-3.730722392E0,7.634082961E0
1.086771004E1,2.369464275E-1,-8.412963941E0,-5.842558930E0,1.024546733E1
1.087765604E1,-2.109383047E-3,-9.286191804E0,-8.246332912E0,1.241915332E1
1.088760304E1,-8.128799200E-3,-8.439844176E0,-8.670418600E0,1.209988407E1
1.089754904E1,-4.813080016E-1,-8.503730854E0,-6.624670801E0,1.079033637E1
1.090749604E1,-2.004011543E0,-1.022850861E1,-4.258324846E0,1.125929754E1
1.091744204E1,-3.712589884E0,-1.080380213E1,-2.768699881E0,1.175462305E1
1.092738904E1,-3.256725456E0,-8.614480627E0,-2.000443572E0,9.424293695E0
1.093733604E1,-1.175057042E0,-5.126416515E0,-1.690389699E0,5.524339117E0
1.094728204E1,8.004534173E-1,-4.044797394E0,-1.069916503E0,4.259792596E0
1.095722904E1,1.871822661E0,-6.251257669E0,-4.136027992E-1,6.538578576E0
1.096717504E1,2.602702983E0,-6.651763290E0,-1.640439275E0,7.328782894E0
1.097712204E1,3.943233597E0,-3.022448575E0,-2.679297123E0,5.644724941E0
1.098706804E1,5.083379838E0,6.650897902E-1,-2.986178881E0,5.932989071E0
1.099701504E1,5.731564744E0,3.067300227E0,-2.362258751E0,6.916605490E0
1.100696104E1,5.860197056E0,4.318697348E0,-1.023214792E0,7.351192068E0
1.101690804E1,5.386996511E0,4.618505144E0,4.093846178E-1,7.107595722E0
1.102685404E1,4.584212101E0,4.359965242E0,1.124558734E0,6.425646259E0
1.103680104E1,3.666762916E0,3.753899585E0,6.935897040E-1,5.293201210E0
1.104674704E1,2.647074287E0,2.724751623E0,-2.425612164E-1,3.806587663E0
1.105669404E1,1.599872462E0,9.961848682E-1,-8.795335007E-1,2.079796953E0
1.106664004E1,6.975327739E-1,-8.398244745E-1,-4.368115675E-1,1.175866261E0
1.107658704E1,4.851589778E-1,-1.694589754E0,4.192371762E-1,1.811842565E0
1.108653304E1,8.144300169E-1,-1.764933513E0,1.325462047E0,2.352687016E0
1.109648004E1,1.586949823E0,-1.386597610E0,2.504757736E0,3.273358213E0
1.110642604E1,2.797828370E0,-8.890948677E-1,3.412495866E0,4.501495452E0
1.111637304E1,3.726316807E0,-5.343267524E-1,3.464566491E0,5.116069096E0
1.112632004E1,3.791615003E0,2.446065724E-2,2.457389442E0,4.518374212E0
1.113626604E1,3.720585951E0,4.769550419E-1,6.496794534E-1,3.806879210E0
1.114621304E1,3.897204608E0,7.995500225E-1,-1.220092882E0,4.161263106E0
1.115615904E1,2.737576906E0,5.562877250E-1,-1.885677931E0,3.370395320E0
1.116610604E1,6.057548770E-1,2.323940778E-1,-1.371013026E0,1.516780372E0
1.117605204E1,-2.134275375E0,1.534139818E-1,-5.167394606E-1,2.201292097E0
1.118599904E1,-3.814087899E0,4.429844731E-1,-3.764156040E-1,3.858133027E0
1.119594504E1,-4.085577630E0,1.488723909E0,-1.087888432E0,4.482381587E0
1.120589204E1,-3.625636232E0,2.620783451E0,-5.892273565E-1,4.512309039E0
1.121583804E1,-2.654347054E0,3.610204260E0,-5.893970720E-1,4.519570996E0
1.122578504E1,-1.033873974E0,4.348297123E0,-9.958311117E-1,4.579111580E0
1.123573104E1,1.731746471E-1,4.604810380E0,-1.310811117E0,4.790876108E0
1.124567804E1,1.325936548E0,4.323869210E0,-2.051780956E0,4.966261951E0
1.125562404E1,2.592468894E0,3.951222648E0,-1.819082823E0,5.063804666E0
1.126557104E1,3.750285713E0,3.393187775E0,-1.176719406E0,5.192594223E0
1.127551704E1,4.554020296E0,2.590479087E0,-1.268743763E0,5.390676533E0
1.128546404E1,5.160639099E0,1.914700001E0,-1.796250615E0,5.790059436E0
1.129541104E1,6.568380826E0,1.727410176E0,-6.227227660E-1,6.820216729E0
1.130535704E1,6.133333948E0,1.231241183E0,-8.890903361E-1,6.318561687E0
1.131530404E1,5.181326548E0,8.999157250E-1,-9.845541716E-1,5.350265416E0
1.132525004E1,4.062115093E0,6.746827322E-1,8.444711106E-1,4.203463723E0
1.133519704E1,3.126829853E0,2.623791844E-1,1.878466122E0,3.657122193E0
1.134514304E1,2.227293904E0,-6.723496932E-1,5.434064551E-1,2.389180366E0
1.135509004E1,9.185323825E-1,-2.090057999E0,-3.911952455E-1,2.316263780E0
1.136503604E1,-2.620225042E-1,-3.690028110E0,-1.184259975E-1,3.701214390E0
1.137498304E1,-3.796699449E-1,-5.304718001E0,9.965994358E-2,5.319221225E0
1.138492904E1,4.002460045E-1,-6.040731593E0,-2.898347855E-1,6.060910761E0
1.139487604E1,7.585899845E-1,-5.467574651E0,-7.123477180E-1,5.565722828E0
1.140482204E1,1.708173421E-1,-4.798554947E0,-1.416141837E0,5.006072897E0
1.141476904E1,-1.264368584E0,-5.689402226E0,-2.008286881E0,6.164506614E0
1.142471504E1,-2.452862527E0,-7.568934733E0,-1.144779283E0,8.038397053E0
1.143466204E1,-2.475441258E0,-9.739421768E0,-1.093843164E0,1.010844393E1
1.144460804E1,-2.372098446E0,-1.115713300E1,-1.337662701E0,1.148467715E1
1.145455504E1,-2.211945840E0,-1.156948332E1,-1.502178791E0,1.187443430E1
1.146450104E1,-7.692161295E-1,-1.187535468E1,-1.532344577E0,1.199849250E1
1.147444804E1,1.154441806E0,-1.300426141E1,-1.310948965E0,1.312105704E1
1.148439425E1,2.429643819E0,-1.467531027E1,-5.287426615E-1,1.488447075E1
1.149434125E1,3.324029832E0,-1.587235694E1,6.157131238E-1,1.622836996E1
1.150428725E1,3.811947234E0,-1.625499756E1,1.663200877E0,1.677862105E1
1.151423425E1,3.301782638E0,-1.553922937E1,2.528504448E0,1.608610433E1
1.152418025E1,2.080604367E0,-1.572174552E1,2.943017074E0,1.612958606E1
1.153412725E1,-5.857360572E-2,-1.761606096E1,2.520195554E0,1.779551686E1
1.154407425E1,-1.126881832E0,-2.004223914E1,2.235003458E0,2.019793189E1
1.155402025E1,-1.939044884E0,-2.180375261E1,3.826731334E0,2.222177751E1
1.156396725E1,-2.602078793E0,-1.974154256E1,4.115214243E0,2.033308400E1
1.157391325E1,-2.023638599E0,-1.262969579E1,2.861536124E0,1.310697211E1
1.158386025E1,-1.678955177E0,-6.049518789E0,3.484775637E0,7.180475563E0
1.159380625E1,-5.761241117E-1,-1.464018838E0,3.140826041E0,3.512841922E0
1.160375325E1,-8.015971327E-1,3.354942892E0,-6.291516334E0,7.175052442E0
1.161369925E1,-2.751678636E0,7.195534465E0,-2.123906127E1,2.259303378E1
1.162364625E1,7.860493863E-1,6.343241388E0,-3.106765308E1,3.171834883E1
1.163359225E1,6.518467823E0,1.237867248E-1,-1.879536718E1,1.989400848E1
1.164353925E1,5.984172646E0,-2.958286493E0,-6.523011110E0,9.333351765E0
1.165348525E1,6.611707524E0,-5.279904172E0,2.329753933E0,8.776093541E0
1.166343225E1,2.633537106E0,-5.912435496E0,-8.166595602E-1,6.523752296E0
1.167337825E1,-2.602866705E0,-3.976496068E0,-5.756250519E0,7.464707369E0
1.168332525E1,-1.152813181E1,-9.119235671E-1,1.779089037E0,1.170019596E1
1.169327125E1,-1.397629786E1,2.287019704E0,1.126407623E1,1.809549044E1
1.170321825E1,-1.266721035E1,6.798204467E0,1.088151981E1,1.803001041E1
1.171316425E1,-1.042267710E1,1.070431058E1,8.614909812E0,1.724619187E1
1.172311125E1,-9.910912417E0,1.198772063E1,1.080064814E1,1.893635738E1
1.173305725E1,-9.246354724E0,9.382907674E0,1.050115258E1,1.684660909E1
1.174300425E1,-7.819611300E0,5.602327829E0,6.544003783E0,1.163427623E1
1.175295025E1,-5.205260956E0,3.081364535E0,6.761622532E0,9.072435631E0
1.176289725E1,-1.725015741E0,2.850316486E0,1.033155760E1,1.085546249E1
1.177284425E1,2.986308981E-1,3.367519083E0,1.157333079E1,1.205700422E1
1.178279025E1,-9.519480506E-1,5.258334963E0,1.355280976E1,1.456828555E1
1.179273725E1,-3.768383723E0,1.376566244E1,1.323192158E1,1.946221793E1
1.180268325E1,-5.626258144E0,2.288869646E1,1.092222462E1,2.597772502E1
1.181263025E1,-6.260764657E0,2.581454494E1,1.075852012E1,2.865891937E1
1.182257625E1,-2.899876902E0,2.580616705E1,1.500671759E1,2.999281775E1
1.183252325E1,3.312866328E0,2.456124338E1,1.626666392E1,2.964513645E1
1.184246925E1,6.552855883E0,2.170325535E1,1.256712707E1,2.592110908E1
1.185241625E1,7.647296194E0,1.840729683E1,9.155393683E0,2.193469738E1
1.186236225E1,7.511379420E0,1.636934805E1,7.166340487E0,1.938382863E1
1.187230925E1,7.095999652E0,1.625526887E1,7.447044261E0,1.923656532E1
1.188225525E1,7.324663206E0,1.735133178E1,9.017754319E0,2.088155403E1
1.189220225E1,7.973424647E0,1.744331316E1,9.020099053E0,2.119450074E1
1.190214825E1,8.809492285E0,1.495250688E1,6.463060192E0,1.851906486E1
1.191209525E1,8.231369303E0,1.258485700E1,4.160109749E0,1.560258246E1
1.192204125E1,2.944725923E0,1.127110108E1,5.127908725E-1,1.166070687E1
1.193198825E1,-1.070114139E0,1.061489847E1,-7.126224495E0,1.282982032E1
1.194193425E1,-1.372474830E0,1.011699286E1,-1.699313837E1,1.982432806E1
1.195188125E1,-6.334602127E0,5.357934095E0,-9.829067770E0,1.286255088E1
1.196182825E1,-1.203202732E1,-1.122125356E1,-1.240688530E0,1.649925819E1
1.197177425E1,-4.401267926E-1,-4.351370653E1,-6.130726089E0,4.394567294E1
1.198172125E1,1.731061411E1,-5.845061070E1,-3.548977481E0,6.106329907E1
1.199166725E1,6.979830095E-1,-3.949636532E1,-1.122629153E0,3.951848112E1
1.200161425E1,-6.817551150E0,1.563358355E-1,-4.195784197E0,8.006750252E0
1.201156025E1,-4.795783075E0,1.146757220E1,1.575294276E0,1.252941737E1
1.202150725E1,-3.989732995E0,1.116031739E1,5.000528886E0,1.286374529E1
1.203145325E1,-9.105953720E-1,8.446021174E0,1.813854243E0,8.686456402E0
1.204140025E1,2.966509140E0,2.956403689E0,-2.832054462E0,5.055791899E0
1.205134625E1,3.411577268E0,-3.590534227E0,-4.575005953E0,6.742512511E0
1.206129325E1,1.931519810E0,-8.936020769E0,-2.353904250E0,9.440556190E0
1.207123925E1,7.556842107E-1,-1.024966267E1,3.514965981E-1,1.028349130E1
1.208118625E1,1.054687723E0,-8.803101863E0,-9.291746074E-1,8.914613511E0
1.209113225E1,-6.052604949E0,-7.130119325E0,-1.833863999E0,9.530775699E0
1.210107925E1,-1.306321303E1,-4.439910128E0,-2.414535198E0,1.400679538E1
1.211102525E1,-1.027481154E1,-1.120424168E0,-2.262428654E0,1.058043884E1
1.212097225E1,-2.970073310E0,1.121751485E0,-1.459355099E0,3.494192205E0
1.213091825E1,8.662033108E-1,-1.043287114E0,-5.648322612E-1,1.468942361E0
1.214086525E1,2.056496735E0,-4.439630046E0,-2.124205738E0,5.334017603E0
1.215081125E1,3.011141814E0,-6.020589105E0,-3.777443399E0,7.719037947E0
1.216075825E1,3.512171597E0,-5.555563552E0,-3.265559430E0,7.339176664E0
1.217070425E1,3.086059557E0,-3.953114222E0,-2.713828440E0,5.702257487E0
1.218065125E1,2.540339212E0,-3.111209309E0,-1.829715400E0,4.413706506E0
1.219059725E1,1.014596289E0,-3.550324094E0,-1.000194889E0,3.825519131E0
1.220054425E1,-1.356636477E0,-3.989662828E0,-4.440819955E-1,4.237343606E0
1.221049125E1,-2.358445197E0,-4.088586023E0,-1.033879529E0,4.831946429E0
1.222043725E1,-2.492009636E0,-3.946057802E0,-1.368091173E0,4.863451209E0
1.223038425E1,-2.176171698E0,-3.738427852E0,-1.336498082E0,4.527448861E0
1.224033025E1,-1.626011855E0,-3.546971301E0,-9.075714844E-1,4.006071138E0
1.225027725E1,-1.292329530E0,-3.029554111E0,-4.481566277E-1,3.324027390E0
1.226022325E1,-1.257324443E0,-2.367028910E0,-2.933562711E-1,2.696247117E0
1.227017025E1,-1.147423686E0,-1.883128545E0,-2.103658623E-1,2.215176749E0
1.228011625E1,-6.725410433E-1,-1.931122491E0,-9.509736121E-2,2.047092826E0
1.229006325E1,-3.913743165E-1,-2.382501812E0,2.659664512E-1,2.429038265E0
1.230000925E1,-3.492430812E-1,-2.720712951E0,3.916780794E-1,2.770859327E0
1.230995625E1,-3.761668780E-1,-2.976066121E0,5.967715073E-1,3.058530253E0
1.231990225E1,-4.233014296E-1,-2.859374408E0,7.204933280E-1,2.978979144E0
1.232984925E1,-4.748927289E-1,-2.654763960E0,6.904064798E-1,2.783874260E0
1.233979525E1,-6.802466503E-1,-2.328786950E0,1.045799078E0,2.641908378E0
1.234974225E1,-7.544535179E-1,-1.832650702E0,1.209676067E0,2.321879604E0
1.235968825E1,-8.552712833E-1,-1.276341342E0,6.993828329E-1,1.688097313E0
1.236963525E1,-9.662719747E-1,-7.977695453E-1,3.778494143E-1,1.308773455E0
1.237958125E1,-9.581968237E-1,-2.326607108E-1,6.741225690E-1,1.194451086E0
1.238952825E1,-9.432839388E-1,3.669595599E-1,9.926247910E-1,1.417655770E0
1.239947425E1,-9.084702015E-1,1.065213003E0,1.217518645E0,1.855356704E0
1.240942125E1,-9.003510502E-1,1.693578771E0,1.364606817E0,2.353931356E0
1.241936725E1,-6.837482554E-1,2.242211906E0,1.395783878E0,2.728229928E0
1.242931425E1,-4.859132686E-1,2.904839433E0,1.484537595E0,3.298189763E0
1.243926025E1,-1.937030153E-1,3.624539294E0,1.527286004E0,3.937944704E0
1.244920725E1,4.209618124E-1,4.130770760E0,1.439734182E0,4.394691165E0
1.245915425E1,9.952890748E-1,4.406502061E0,1.330690627E0,4.709415920E0
1.246910025E1,1.461596629E0,4.789108770E0,1.187807773E0,5.146135912E0
1.247904725E1,2.109907250E0,5.142297553E0,1.012450068E0,5.649777683E0
1.248899342E1,2.603989371E0,5.417887936E0,7.055276719E-1,6.052440799E0
1.249894042E1,2.855678968E0,5.602137794E0,2.672592705E-1,6.293669657E0
1.250888642E1,3.447106120E0,5.223063973E0,2.900672123E-1,6.264748747E0
1.251883342E1,3.775619068E0,4.616754488E0,6.608186916E-1,6.000533533E0
1.252877942E1,3.420064209E0,4.021869292E0,4.665317953E-1,5.299992803E0
1.253872642E1,3.128103084E0,3.468631475E0,8.902882844E-2,4.671654883E0
1.254867242E1,2.839599710E0,2.853549997E0,-3.301114301E-1,4.039188984E0
1.255861942E1,2.486342807E0,2.246356997E0,-5.651086883E-1,3.398141866E0
1.256856542E1,2.028970090E0,1.638723117E0,-7.321026823E-1,2.708894132E0
1.257851242E1,1.392473331E0,1.062576494E0,-1.228013228E0,2.139174437E0
1.258845842E1,9.073998687E-1,4.210638463E-1,-1.338751599E0,1.671204693E0
1.259840542E1,4.347841917E-1,8.321698844E-2,-7.339512795E-1,8.571154188E-1
1.260835142E1,-2.818034155E-1,6.587765515E-2,-5.197265473E-1,5.948686531E-1
1.261829842E1,-1.175638548E0,4.322150713E-1,-9.460677981E-1,1.569707024E0
1.262824442E1,-2.177116023E0,1.285359503E0,-1.014012152E0,2.724005116E0
1.263819142E1,-2.312982803E0,2.102344753E0,-5.512871861E-1,3.173903034E0
1.264813742E1,-1.551926756E0,2.579064737E0,-5.726470649E-3,3.009997403E0
1.265808442E1,-3.369025326E-1,2.853463458E0,6.553392658E-1,2.947070847E0
1.266803142E1,8.952595872E-1,3.155475655E0,1.193072606E0,3.490263397E0
1.267797742E1,1.237478408E0,3.670318900E0,1.364501567E0,4.106635869E0
1.268792442E1,9.144888867E-1,4.199759134E0,1.152152621E0,4.449912625E0
1.269787042E1,1.004278292E0,4.510146883E0,1.368760679E0,4.819077255E0
1.270781742E1,1.880689818E0,4.009184343E0,2.079147972E0,4.892178408E0
1.271776342E1,2.098053920E0,3.211445788E0,1.796389194E0,4.235826771E0
1.272771042E1,2.143171036E0,2.321862677E0,2.046004199E0,3.764354070E0
1.273765642E1,3.016166619E0,9.164592522E-1,2.359981846E0,3.937851311E0
1.274760342E1,3.115585365E0,-6.483486271E-1,1.840009423E0,3.675984601E0
1.275754942E1,1.246149683E0,-2.198790482E0,1.615981541E0,2.999827488E0
1.276749642E1,-6.518179263E-1,-3.897976148E0,3.492840702E0,5.274373975E0
1.277744242E1,-3.066187502E0,-4.428517413E0,3.732466031E0,6.553211041E0
1.278738942E1,-5.100145560E0,-4.035500906E0,2.956884331E0,7.144222648E0
1.279733542E1,-5.337020359E0,-3.338944910E0,3.932712702E0,7.422841007E0
1.280728242E1,-4.683872630E0,-1.924882343E0,4.471965149E0,6.755909054E0
1.281722842E1,-4.238825844E0,-9.345499527E-1,4.057010474E0,5.941410786E0
1.282717542E1,-3.444186605E0,-8.609183049E-1,4.181267315E0,5.485125163E0
1.283712142E1,-2.848447716E0,-7.569004315E-1,3.331947547E0,4.448418495E0
1.284706842E1,-2.184653669E0,-6.255971110E-1,3.190565965E0,3.917115594E0
1.285701442E1,-1.674021881E0,-6.363542336E-1,2.739666701E0,3.273082584E0
1.286696142E1,-1.949538005E0,-7.279286474E-1,1.278433476E0,2.442328950E0
1.287690742E1,-2.053708783E0,-4.143453956E-2,-1.244623121E0,2.401775031E0
1.288685442E1,-5.468468106E-1,2.898657757E-1,-1.159996954E0,1.314783836E0
1.289680042E1,9.254271269E-1,-1.104112190E-1,-1.654563224E-1,9.465631511E-1
1.290674742E1,-1.133869840E0,7.076475799E-2,-7.905388784E-1,1.384059313E0
1.291669342E1,-2.421599512E0,-5.534068018E-1,-2.173859709E0,3.300919466E0
1.292664042E1,-2.307214817E0,-2.649371073E0,-3.215166371E0,4.762321082E0
1.293658642E1,-1.693969949E0,-3.861036071E0,-3.724510310E0,5.625754241E0
1.294653342E1,-1.060836070E0,-3.074627081E0,-4.475933654E0,5.532873298E0
1.295648042E1,5.836392456E-1,-1.782154148E0,-5.279397803E0,5.602566317E0
1.296642642E1,2.191695763E0,-7.065591207E-1,-7.084290018E0,7.449155735E0
1.297637342E1,3.520959670E0,-1.846752432E-1,-8.606407376E0,9.300618789E0
1.298631942E1,5.690732467E0,-2.532831388E0,-8.665395842E0,1.067186750E1
1.299626642E1,5.856937233E0,-4.874507355E0,-7.380940318E0,1.060861988E1
1.300621242E1,4.214357293E0,-3.544431855E0,-6.146392534E0,8.252390305E0
1.301615942E1,2.962076950E0,-1.026772238E0,-6.047280475E0,6.811590286E0
1.302610542E1,3.175729240E0,7.894483727E-1,-5.450889037E0,6.357725712E0
1.303605242E1,4.866521813E0,1.511629499E0,-4.550302636E0,6.831786909E0
1.304599842E1,5.968165308E0,1.276672295E0,-3.730475054E0,7.152994717E0
1.305594542E1,5.134520756E0,9.823915789E-1,-2.027565297E0,5.607086377E0
1.306589142E1,3.029272860E0,1.102045199E0,-3.001691544E-1,3.237452580E0
1.307583842E1,9.636731797E-1,1.414588816E0,1.184252374E0,2.081389248E0
1.308578442E1,8.789797693E-2,1.910185074E0,3.406984280E0,3.906926536E0
1.309573142E1,-9.592941999E-3,2.815858260E0,5.728432975E0,6.383110066E0
1.310567742E1,-2.155821633E-1,3.986606489E0,6.653634399E0,7.759533342E0
1.311562442E1,-5.674743256E-1,5.118542070E0,6.655721855E0,8.415469888E0
1.312557042E1,-9.500991610E-1,6.041123942E0,6.256878598E0,8.749079762E0
1.313551742E1,-1.364681369E0,6.552001020E0,5.921246080E0,8.936007372E0
1.314546342E1,-1.787992592E0,6.425349745E0,5.961113566E0,8.945217258E0
1.315541042E1,-1.885922053E0,5.851219826E0,5.430696847E0,8.202800966E0
1.316535642E1,-1.950060161E0,5.328391623E0,5.971547338E0,8.237346024E0
1.317530342E1,-2.439024799E0,4.856491499E0,5.810791007E0,7.956107326E0
1.318524942E1,-2.645263989E0,4.955829261E0,5.416319128E0,7.803472185E0
1.319519642E1,-2.642522522E0,4.940989612E0,5.648613803E0,7.956327138E0
1.320514242E1,-2.832690932E0,4.779813452E0,5.877706543E0,8.088151133E0
1.321508942E1,-2.893394678E0,4.622862489E0,5.980823361E0,8.094000150E0
1.322503642E1,-2.705457566E0,4.389317095E0,6.238923553E0,8.093810740E0
1.323498242E1,-2.704266488E0,4.026121387E0,6.120195254E0,7.808937227E0
1.324492942E1,-3.050519011E0,3.567056487E0,5.517731482E0,7.243957408E0
1.325487542E1,-3.381934808E0,3.025924160E0,4.994858256E0,6.748504210E0
1.326482242E1,-3.545608900E0,2.395241141E0,4.416877361E0,6.149579515E0
1.327476842E1,-3.649969712E0,1.530554305E0,3.668410369E0,5.396490528E0
1.328471542E1,-4.009962899E0,2.489931536E-1,3.357274176E0,5.235751134E0
1.329466142E1,-4.860580457E0,-1.744715595E0,3.242693893E0,6.097896241E0
1.330460842E1,-5.227769812E0,-4.793754968E0,2.139540061E0,7.408596060E0
1.331455442E1,-3.513453891E0,-7.714561978E0,1.071274812E0,8.544381457E0
1.332450142E1,-1.436158025E-1,-8.779104306E0,7.538978863E-1,8.812585315E0
1.333444742E1,2.362552574E0,-8.114099300E0,5.348588490E-1,8.467959382E0
1.334439442E1,1.651120676E0,-6.767759770E0,4.896762443E-1,6.983448619E0
1.335434042E1,2.565867864E-1,-5.335544522E0,-3.955752486E-1,5.356337545E0
1.336428742E1,-1.215911538E0,-3.938133071E0,-6.757556963E-1,4.176598941E0
1.337423342E1,-2.463131407E0,-2.546450722E0,-2.257937407E-1,3.549987384E0
1.338418042E1,-2.302586161E0,-1.094850785E0,-1.255195472E-1,2.552715501E0
1.339412642E1,-1.478914328E0,1.282797253E-1,-2.190659344E-1,1.500544288E0
1.340407342E1,-1.828190446E0,8.669093621E-1,-6.740468475E-1,2.132639515E0
1.341401942E1,-1.162164516E0,1.020332699E0,-1.186310009E0,1.949111751E0
1.342396642E1,-3.661362720E-1,6.078549045E-1,-1.317126256E0,1.496116616E0
1.343391242E1,3.028805814E-1,-5.489190638E-1,-1.568057031E0,1.688742620E0
1.344385942E1,7.751952729E-1,-2.363174425E0,-2.158888936E0,3.293375550E0
1.345380542E1,1.191214799E0,-5.079928227E0,-2.834859957E0,5.938105292E0
1.346375242E1,1.900831137E0,-8.364588756E0,-3.977998803E0,9.455367711E0
1.347369842E1,3.079127098E0,-1.165166828E1,-6.270261705E0,1.358523387E1
1.348364550E1,4.165928606E0,-1.096307560E1,-7.842547588E0,1.410849179E1
1.349359150E1,3.208157898E0,-5.869734449E0,-8.695837616E0,1.097103694E1
1.350353850E1,2.634286426E0,-2.689519225E0,-8.235583391E0,9.055264349E0
1.351348550E1,2.093019906E0,-1.428744341E0,-6.483907270E0,6.961544097E0
1.352343150E1,1.643136011E0,-1.101178057E0,-3.713780669E0,4.207690093E0
1.353337850E1,1.967339560E0,-1.521322721E0,-1.356050001E0,2.832617054E0
1.354332450E1,1.309107677E0,-3.136737667E0,2.225298250E-1,3.406230413E0
1.355327150E1,3.843754917E-2,-6.502334186E0,1.742975464E0,6.731997532E0
1.356321750E1,-1.653487044E0,-1.174348477E1,2.081200637E0,1.204055023E1
1.357316450E1,-3.555593897E0,-1.394554384E1,1.558985807E0,1.447587226E1
1.358311050E1,-4.613362518E0,-9.197636307E0,-9.719709635E-1,1.033558682E1
1.359305750E1,-2.937422166E0,-2.074070542E0,-5.979108957E0,6.977102659E0
1.360300350E1,8.958636045E-1,2.052371525E0,-7.537677857E0,7.863293709E0
1.361295050E1,4.797657107E0,3.206078044E0,-4.952833732E0,7.604407414E0
1.362289650E1,6.358200320E0,2.840320671E0,-2.003472430E0,7.246242792E0
1.363284350E1,6.663426731E0,2.523067122E0,4.378044248E-1,7.138543004E0
1.364278950E1,6.781754496E0,2.447573721E0,1.828287510E0,7.438107715E0
1.365273650E1,6.462367882E0,1.909050422E0,1.971255441E0,7.020863207E0
1.366268250E1,6.006449368E0,9.867123789E-1,1.022525990E0,6.172243897E0
1.367262950E1,5.505353512E0,4.573440653E-1,1.995900285E-1,5.527921586E0
1.368257550E1,5.183550829E0,4.702798605E-1,-1.250310123E-1,5.206341815E0
1.369252250E1,4.754722465E0,3.096241021E-1,8.591547847E-2,4.765567571E0
1.370246850E1,3.989322228E0,-5.606064785E-1,6.675239861E-1,4.083449490E0
1.371241550E1,2.840036204E0,-2.139682149E0,1.531747137E0,3.871730186E0
