"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.209045283E1,5.791057824E0,1.143991663E0,-8.087728357E0,1.001281267E1
2.210039983E1,5.995051975E0,1.244495359E0,-8.230422639E0,1.025813208E1
2.211034583E1,6.353782164E0,1.313846553E0,-8.202546038E0,1.045841776E1
2.212029183E1,6.658253115E0,1.388162033E0,-7.966722568E0,1.047511321E1
2.213023883E1,6.798720192E0,1.495384180E0,-7.809236001E0,1.046149784E1
2.214018483E1,6.974665250E0,1.601984330E0,-7.547701739E0,1.040096681E1
2.215013083E1,7.154792821E0,1.829167954E0,-7.285940021E0,1.037409455E1
2.216007783E1,7.164773433E0,2.024600174E0,-7.427409310E0,1.051662461E1
2.217002383E1,7.109946431E0,2.228424756E0,-7.482374307E0,1.055950474E1
2.217996983E1,7.054440567E0,2.330202269E0,-7.590670003E0,1.062135798E1
2.218991583E1,6.987654254E0,2.376619074E0,-7.719478902E0,1.068016782E1
2.219986283E1,6.884974809E0,2.375986990E0,-7.762909681E0,1.064476205E1
2.220980883E1,6.623189701E0,2.425513492E0,-7.805085647E0,1.051993914E1
2.221975483E1,6.225443966E0,2.449660738E0,-7.791029525E0,1.026923227E1
2.222970183E1,6.169930501E0,2.483832890E0,-7.335640184E0,9.901973799E0
2.223964783E1,6.209169996E0,2.457792900E0,-5.863054590E0,8.886503649E0
2.224959383E1,3.383321768E0,1.831748038E0,1.521597190E1,1.569483889E1
2.225954083E1,-9.385761700E0,1.204288092E1,6.467623009E1,6.645403104E1
2.226948683E1,-2.584484053E1,5.088925338E0,1.066918800E2,1.098954512E2
2.227943283E1,-4.063928081E1,-2.160291713E1,1.013901674E2,1.113472192E2
2.228937883E1,-4.004127904E1,-2.758705586E1,3.591939196E1,6.045289403E1
2.229932583E1,-2.235522223E1,-1.677000862E1,2.700112041E0,2.807632019E1
2.230927183E1,-6.934127088E0,-8.152312024E0,-1.061573111E0,1.075496384E1
2.231921783E1,1.030141988E0,-3.144481720E0,-2.551996222E0,4.178713022E0
2.232916483E1,4.561332239E0,-8.185315463E-1,-3.969108696E0,6.101603849E0
2.233911083E1,4.754135404E0,-2.409801292E-1,-4.041196679E0,6.244289028E0
2.234905683E1,4.927985989E0,-5.988820598E-2,-4.027942795E0,6.364978843E0
2.235900383E1,5.489564860E0,3.047688666E-1,-4.195376646E0,6.915879670E0
2.236894983E1,5.154522911E0,6.494081426E-1,-3.744318337E0,6.403964178E0
2.237889583E1,4.059919463E0,6.180141494E-1,-2.821952813E0,4.982800941E0
2.238884183E1,3.286830431E0,6.069922940E-1,-3.463228063E0,4.813069971E0
2.239878883E1,2.919660956E0,7.059418009E-1,-4.002972845E0,5.004654386E0
2.240873483E1,1.898264940E0,9.272448801E-1,-5.134468716E0,5.552113277E0
2.241868083E1,-1.226170770E0,7.111959627E-1,-6.737277650E0,6.884780649E0
2.242862763E1,-1.259668007E0,1.234639293E0,-7.416756853E0,7.623606750E0
2.243857362E1,9.408169985E-3,1.928117753E0,-7.982857375E0,8.212413680E0
2.244851963E1,1.151874586E0,2.250859645E0,-7.718353897E0,8.121956112E0
2.245846662E1,2.648467678E0,2.148997786E0,-6.817661077E0,7.623193235E0
2.246841263E1,4.291877339E0,1.963287440E0,-6.495422192E0,8.029023485E0
2.247835862E1,5.007663658E0,1.801927238E0,-6.624334586E0,8.497378760E0
2.248830463E1,5.148913677E0,1.745842792E0,-7.103892809E0,8.945645429E0
2.249825162E1,5.311946329E0,1.836534715E0,-7.742578327E0,9.567505041E0
2.250819763E1,5.518306264E0,1.818538447E0,-8.278056396E0,1.011360489E1
2.251814362E1,5.654528847E0,1.817214345E0,-8.575691367E0,1.043160807E1
2.252809063E1,5.608513598E0,1.714320745E0,-8.341692814E0,1.019696815E1
2.253803662E1,5.683434557E0,1.722847447E0,-8.145527499E0,1.008063738E1
2.254798263E1,5.686861610E0,1.608945587E0,-8.099523361E0,1.002653378E1
2.255792863E1,5.735992255E0,1.443293236E0,-7.772262302E0,9.766921921E0
2.256787563E1,5.830849296E0,1.512546343E0,-7.414758275E0,9.553284264E0
2.257782162E1,6.075595032E0,1.628127962E0,-7.236580165E0,9.588104512E0
2.258776763E1,6.310012246E0,1.713154079E0,-7.132900261E0,9.676229512E0
2.259771462E1,6.506993247E0,1.740929815E0,-7.441308142E0,1.003717413E1
2.260766063E1,6.700986321E0,1.737770272E0,-7.430291988E0,1.015540754E1
2.261760662E1,6.892018365E0,1.777616708E0,-7.001907427E0,9.984314995E0
2.262755363E1,6.852467213E0,1.863509090E0,-6.501117965E0,9.627746768E0
2.263749962E1,7.046352698E0,1.952347446E0,-6.388855518E0,9.709800292E0
2.264744563E1,7.352329892E0,1.974219102E0,-6.393376000E0,9.941305376E0
2.265739162E1,7.488693393E0,1.943345365E0,-6.324742552E0,9.992971945E0
2.266733863E1,7.551197205E0,1.925402453E0,-6.240214033E0,9.983387451E0
2.267728462E1,7.506975297E0,1.975355801E0,-6.124622766E0,9.887755695E0
2.268723063E1,7.496477791E0,1.979768110E0,-6.011921777E0,9.811211163E0
2.269717763E1,7.531091554E0,2.054786863E0,-5.824724922E0,9.739964551E0
2.270712363E1,7.627325029E0,2.129029253E0,-5.541819087E0,9.665433847E0
2.271706962E1,7.371985307E0,2.150621704E0,-4.942453170E0,9.132315393E0
2.272701662E1,5.029631063E0,2.282945656E0,-1.104482319E0,5.632842150E0
2.273696262E1,-3.929749918E-1,2.156457226E0,5.689581150E0,6.097218282E0
2.274690863E1,-1.224910871E1,5.089275001E0,1.498546413E1,2.001263399E1
2.275685462E1,-2.021142949E1,1.283994763E1,5.003402091E1,5.546863425E1
2.276680163E1,-3.374008791E1,-1.202909202E1,1.354396268E2,1.400963422E2
2.277674762E1,-3.158269922E1,-2.720320720E1,7.625493798E1,8.690395237E1
2.278669363E1,-2.450687597E1,-2.072692236E1,2.352490159E1,3.979463878E1
2.279664063E1,-1.199818948E1,-1.129315093E1,6.721393688E0,1.779519435E1
2.280658663E1,-3.395590981E0,-5.869262579E0,-1.183096379E-1,6.781760723E0
2.281653262E1,1.426246410E0,-3.167870582E0,-2.023398571E0,4.020413489E0
2.282647863E1,3.023701048E0,-1.986302081E0,-3.223127355E0,4.845277488E0
2.283642563E1,3.247720159E0,-1.621608317E0,-3.964526818E0,5.375385815E0
2.284637163E1,3.317761617E0,-1.106260749E0,-4.669528533E0,5.834025343E0
2.285631762E1,3.265060077E0,-3.358091033E-1,-4.063665190E0,5.223673022E0
2.286626462E1,2.474346952E0,1.224421576E-2,-3.097421574E0,3.964412083E0
2.287621062E1,1.701468419E0,5.602799115E-1,-3.088934925E0,3.570774052E0
2.288615663E1,1.426484976E0,1.295731440E0,-3.743393308E0,4.210317424E0
2.289610363E1,1.293394162E0,2.041988331E0,-4.435512437E0,5.051371634E0
2.290604963E1,1.571193039E0,2.513104636E0,-5.252852613E0,6.031318517E0
2.291599562E1,2.173838074E0,2.513984057E0,-5.842904500E0,6.721995300E0
2.292594163E1,2.828405800E0,2.218079423E0,-6.419342315E0,7.357153761E0
2.293588863E1,3.802534386E0,1.746825124E0,-6.845941136E0,8.023563785E0
2.294583463E1,4.539338522E0,1.158763191E0,-6.930135194E0,8.365112083E0
2.295578062E1,4.812657847E0,7.883492424E-1,-7.331879840E0,8.805659093E0
2.296572762E1,5.049186491E0,9.158717532E-1,-7.618419135E0,9.185500280E0
2.297567363E1,5.268755870E0,1.014534527E0,-8.036383957E0,9.662946540E0
2.298561963E1,5.420126250E0,9.631445915E-1,-8.236682668E0,9.906985285E0
2.299556663E1,5.526957804E0,9.326794285E-1,-8.191562043E0,9.925665831E0
2.300551262E1,5.634427289E0,8.773312931E-1,-8.031853534E0,9.850236153E0
2.301545862E1,5.665005888E0,8.714456320E-1,-7.903954462E0,9.763411563E0
2.302540463E1,5.638251368E0,8.333612546E-1,-7.879028367E0,9.724374400E0
2.303535163E1,5.743677251E0,7.333914817E-1,-8.071805220E0,9.933867874E0
2.304529763E1,5.797604367E0,7.368938908E-1,-8.139421252E0,1.002024986E1
2.305524362E1,5.858664501E0,8.925897485E-1,-8.062582406E0,1.000629308E1
2.306519062E1,6.027792875E0,9.376533625E-1,-7.871757939E0,9.958817892E0
2.307513663E1,6.157864187E0,9.827060129E-1,-7.767987403E0,9.961256484E0
2.308508263E1,6.281904096E0,9.990220834E-1,-7.710961263E0,9.995963575E0
2.309502963E1,6.399129660E0,1.038151504E0,-7.507550079E0,9.919169680E0
2.310497562E1,6.474449984E0,1.045061744E0,-7.201744208E0,9.740419718E0
2.311492163E1,6.581159331E0,1.016061308E0,-7.001515664E0,9.662570067E0
2.312486763E1,6.687273431E0,9.589154465E-1,-6.908784086E0,9.662838212E0
2.313481463E1,6.769380033E0,9.445776352E-1,-7.101273841E0,9.856207339E0
2.314476062E1,6.730799519E0,1.009602913E0,-7.259904708E0,9.951340442E0
2.315470663E1,6.618960410E0,1.109560626E0,-7.383958066E0,9.978206172E0
2.316465362E1,6.467259078E0,1.153601561E0,-7.483706887E0,9.958017138E0
2.317459963E1,6.344331309E0,1.192013675E0,-7.430283802E0,9.842791968E0
2.318454563E1,6.310011077E0,1.259111644E0,-7.127990938E0,9.602596354E0
2.319449162E1,6.338016901E0,1.170801731E0,-6.532156155E0,9.176616967E0
2.320443862E1,6.177563456E0,1.374718407E0,-5.497253948E0,8.382836151E0
2.321438463E1,5.653382792E0,1.778232128E0,-3.685216436E0,6.978801235E0
2.322433063E1,2.951998397E0,2.439669747E0,9.000654137E-1,3.934005689E0
2.323427763E1,-4.359690422E0,5.548602442E0,1.617543800E1,1.764762546E1
2.324422362E1,-5.608525293E0,2.057428664E1,7.675957608E1,7.966673927E1
2.325416963E1,-1.445366337E1,1.139030008E1,1.047163911E2,1.063210699E2
2.326411662E1,-3.530133893E1,-1.769731621E1,7.558183458E1,8.527598284E1
2.327406263E1,-3.431679411E1,-2.284548554E1,3.334841334E1,5.302523210E1
2.328400862E1,-2.298532521E1,-1.564352030E1,5.870838404E0,2.841674939E1
2.329395463E1,-8.982924210E0,-9.171603334E0,-6.955280560E-1,1.285671009E1
2.330390162E1,-1.850825602E0,-6.108165193E0,-1.448671067E0,6.544760140E0
2.331384763E1,9.361784023E-1,-4.126825059E0,-2.480778304E0,4.905239654E0
2.332379362E1,1.849686565E0,-3.172815280E0,-3.660763965E0,5.185488405E0
2.333374063E1,2.735397064E0,-2.155308833E0,-4.862901801E0,5.981268025E0
2.334368662E1,3.349835933E0,-1.451050445E0,-5.585532871E0,6.672715012E0
2.335363263E1,3.733130275E0,-1.110758720E0,-5.629460664E0,6.845500270E0
2.336357963E1,3.530821876E0,-1.025777627E0,-4.373789814E0,5.713926863E0
2.337352563E1,2.695200380E0,-9.699365710E-1,-3.585029073E0,4.588825067E0
2.338347162E1,1.530149678E0,-3.204127997E-2,-4.444404298E0,4.700544037E0
2.339341763E1,9.287921995E-1,1.247769508E0,-5.478177407E0,5.694735411E0
2.340336462E1,9.500275326E-1,1.792362801E0,-6.245344380E0,6.566539663E0
2.341331063E1,1.471804406E0,1.707984556E0,-6.923648293E0,7.281505692E0
2.342325662E1,2.453072442E0,1.193540822E0,-6.675512341E0,7.211419355E0
2.343320383E1,3.879493099E0,1.014335649E0,-6.386323673E0,7.540853637E0
2.344314983E1,5.192005903E0,1.080891142E0,-7.046281947E0,8.819032840E0
2.345309583E1,5.532533124E0,8.355457744E-1,-7.317927799E0,9.211901366E0
2.346304283E1,5.598658701E0,9.266179124E-1,-7.463706486E0,9.376060714E0
2.347298883E1,5.655747406E0,1.130246320E0,-7.650793414E0,9.581209492E0
2.348293483E1,5.724613574E0,1.214216138E0,-7.582929459E0,9.578431008E0
2.349288083E1,5.755734209E0,1.233702276E0,-7.531963373E0,9.559339405E0
2.350282783E1,5.697898815E0,1.295868996E0,-7.354161240E0,9.393030123E0
2.351277383E1,5.757639817E0,1.338433218E0,-7.181556696E0,9.301428725E0
2.352271983E1,5.897040362E0,1.376792707E0,-7.147460412E0,9.367861737E0
2.353266683E1,6.112707894E0,1.405839627E0,-7.151640002E0,9.512493762E0
2.354261283E1,6.185906848E0,1.402570741E0,-7.070541460E0,9.498694898E0
2.355255883E1,6.291408160E0,1.360788000E0,-7.037585968E0,9.537356912E0
2.356250583E1,6.346872509E0,1.290897693E0,-7.080855948E0,9.596235119E0
2.357245183E1,6.444853717E0,1.248528184E0,-7.072064075E0,9.649303205E0
2.358239783E1,6.596641588E0,1.232122359E0,-6.954534456E0,9.664334185E0
2.359234383E1,6.708135712E0,1.146840426E0,-6.812612007E0,9.629434565E0
2.360229083E1,6.870047452E0,1.089607879E0,-6.665991320E0,9.634326007E0
2.361223683E1,7.045731724E0,1.097802313E0,-6.562465197E0,9.690895465E0
2.362218283E1,7.117094067E0,1.146477314E0,-6.526332913E0,9.724220251E0
2.363212983E1,7.032288975E0,1.145750797E0,-6.654232569E0,9.749084275E0
2.364207583E1,6.973508086E0,1.135912930E0,-6.741661307E0,9.765762151E0
2.365202183E1,6.955217410E0,1.187370986E0,-6.781834018E0,9.786632297E0
2.366196783E1,6.906701308E0,1.244343332E0,-7.088648533E0,9.974961218E0
2.367191483E1,6.953925760E0,1.373473535E0,-7.414850661E0,1.025785179E1
2.368186083E1,6.910237119E0,1.399428448E0,-7.406854008E0,1.022600916E1
2.369180683E1,6.769601642E0,1.269480804E0,-6.801145032E0,9.679600284E0
2.370175383E1,6.326620678E0,1.386126325E0,-4.739155422E0,8.025401517E0
2.371169983E1,4.330730333E0,1.509072512E0,-8.912138987E-1,4.671914733E0
2.372164583E1,-3.235998246E0,3.031008899E0,1.082561107E1,1.169839966E1
2.373159283E1,-1.002512374E1,1.039939583E1,4.424059496E1,4.653902429E1
2.374153883E1,-6.838301749E0,1.284812321E1,7.189445877E1,7.335291298E1
2.375148483E1,-1.614880511E1,7.564240004E0,7.310616557E1,7.524967161E1
2.376143083E1,-2.822647696E1,-8.603010144E0,4.841814520E1,5.670152176E1
2.377137783E1,-3.360718771E1,-2.245386242E1,2.858333487E1,4.950379820E1
2.378132383E1,-2.816261133E1,-2.375951761E1,1.697122183E1,4.056685500E1
2.379126983E1,-1.446639861E1,-1.555962211E1,3.672024533E0,2.156066542E1
2.380121683E1,-8.629522589E0,-1.021211770E1,-1.004425349E0,1.340764253E1
2.381116283E1,-5.700558713E0,-7.212270951E0,-3.015222001E0,9.674956621E0
2.382110883E1,-2.934500020E0,-4.487145690E0,-4.270908639E0,6.854664646E0
2.383105583E1,-7.788257360E-1,-2.114280967E0,-3.498665698E0,4.161419854E0
2.384100183E1,1.172891234E0,-4.983654991E-1,-2.594739368E0,2.890798230E0
2.385094783E1,2.447959637E0,5.101489542E-1,-2.398895651E0,3.465178016E0
2.386089383E1,3.079367711E0,9.848490174E-1,-2.840806575E0,4.303790780E0
2.387084083E1,3.387818277E0,1.319966395E0,-3.323431077E0,4.925933220E0
2.388078683E1,3.540453410E0,1.608844722E0,-4.292372013E0,5.792033251E0
2.389073283E1,3.977609963E0,1.699864966E0,-5.618852645E0,7.091010292E0
2.390067983E1,4.614510911E0,1.401291078E0,-6.406739227E0,8.018954742E0
2.391062583E1,5.033299021E0,8.845406176E-1,-6.903535041E0,8.589255334E0
2.392057183E1,5.082027377E0,6.592580697E-1,-7.613042620E0,9.177147781E0
2.393051783E1,5.029257426E0,5.603996332E-1,-7.823634185E0,9.317549563E0
2.394046483E1,4.904272606E0,4.803823873E-1,-7.404200542E0,8.894090325E0
2.395041083E1,5.236777448E0,8.059746507E-1,-8.039689972E0,9.628605716E0
2.396035683E1,5.406217479E0,6.934392844E-1,-7.995673302E0,9.676716232E0
2.397030383E1,5.378476533E0,6.232775205E-1,-7.794835478E0,9.490834780E0
2.398024983E1,5.428097175E0,5.161539716E-1,-7.933975822E0,9.626973886E0
2.399019583E1,5.643343123E0,5.149876714E-1,-8.192567765E0,9.961460761E0
2.400014283E1,5.824851807E0,5.685119140E-1,-8.175111487E0,1.005408137E1
2.401008883E1,5.801338398E0,6.516239449E-1,-8.076415164E0,9.965371187E0
2.402003483E1,5.852125559E0,7.669348383E-1,-7.946615748E0,9.898700140E0
2.402998083E1,5.954074688E0,9.109424043E-1,-7.708877900E0,9.783027135E0
2.403992783E1,6.043931774E0,9.625277833E-1,-7.454871928E0,9.645241650E0
2.404987383E1,6.084604422E0,9.267740330E-1,-7.309204338E0,9.555406277E0
2.405981983E1,6.105698837E0,9.151746190E-1,-7.310897691E0,9.569029623E0
2.406976683E1,6.259883482E0,8.801449002E-1,-7.337379146E0,9.684933092E0
2.407971283E1,6.417982838E0,8.115759909E-1,-7.472715291E0,9.883857198E0
2.408965883E1,6.550863737E0,7.519533947E-1,-7.404895776E0,9.915227232E0
2.409960583E1,6.705726659E0,7.100002802E-1,-7.340523779E0,9.967655681E0
2.410955183E1,6.823920522E0,6.628871441E-1,-7.415043034E0,1.009891944E1
2.411949783E1,6.884856695E0,5.897350410E-1,-7.576437880E0,1.025433811E1
2.412944383E1,7.023388928E0,4.206285942E-1,-7.612738565E0,1.036622925E1
2.413939083E1,7.082690805E0,3.235130665E-1,-7.590601591E0,1.038683793E1
2.414933683E1,7.267557544E0,2.163613048E-1,-7.651365856E0,1.055498007E1
2.415928283E1,7.350027258E0,7.746771365E-2,-7.869610841E0,1.076845749E1
2.416922983E1,7.354652406E0,-1.337977427E-1,-7.906189853E0,1.079891901E1
2.417917583E1,7.703845201E0,-7.072937503E-1,-6.449411037E0,1.007196098E1
2.418912183E1,6.959160188E0,-1.982703997E0,-3.605945148E0,8.084792271E0
2.419906883E1,5.334922963E0,-3.143977397E0,8.072385263E-1,6.244808318E0
2.420901483E1,1.547436386E0,-3.274224418E0,1.108588818E1,1.166241921E1
2.421896083E1,-4.575745041E0,-2.182025930E0,4.728000104E1,4.755099556E1
2.422890683E1,-9.920409465E0,5.192009411E0,9.285807876E1,9.353071301E1
2.423885383E1,-3.883366061E1,8.072777027E0,7.698161123E1,8.659902651E1
2.424879983E1,-5.084759781E1,-2.925042148E0,4.729583998E1,6.950489590E1
2.425874583E1,-2.958262168E1,-8.715806442E0,1.869027400E1,3.606138003E1
2.426869283E1,-1.121133318E1,-4.543640319E0,7.143191945E0,1.404862449E1
2.427863883E1,-1.760620022E0,-1.850454743E0,5.685676965E0,6.233048063E0
2.428858483E1,2.737754661E0,-8.470180115E-1,3.019408023E0,4.162879401E0
2.429853183E1,4.308651831E0,6.308973196E-1,-4.734180611E-1,4.380255323E0
2.430847783E1,4.541149989E0,1.640031139E0,-1.781878744E0,5.146536430E0
2.431842383E1,4.568728674E0,2.245651092E0,-2.810591673E0,5.815123049E0
2.432836983E1,3.602903427E0,2.117282196E0,-4.578672742E0,6.199035496E0
2.433831683E1,6.774622062E-1,1.106044549E0,-5.027859941E0,5.192462342E0
2.434826283E1,-2.074716074E0,-6.031256765E-3,-5.802060530E0,6.161849524E0
2.435820883E1,-2.430029735E0,-8.432006568E-1,-6.994238804E0,7.452208284E0
2.436815583E1,-1.832421199E0,-1.031318156E0,-7.546719407E0,7.834178859E0
2.437810183E1,-1.671001502E0,-7.691345608E-1,-8.205459706E0,8.409124983E0
2.438804783E1,-1.162727603E0,8.837016883E-1,-8.743788877E0,8.864914443E0
2.439799383E1,-6.285639882E-2,2.479254520E0,-8.633191132E0,8.982351753E0
2.440794083E1,5.718267006E-1,2.861443153E0,-7.990462264E0,8.506605074E0
2.441788683E1,1.908858048E0,2.492655169E0,-8.541454166E0,9.100192751E0
2.442783333E1,3.230296918E0,1.874826815E0,-9.544504834E0,1.024926174E1
2.443778033E1,3.928661751E0,1.860161852E0,-9.593064791E0,1.053192657E1
2.444772633E1,4.621204804E0,2.024470950E0,-9.354173872E0,1.062800947E1
2.445767233E1,5.022506230E0,1.855051970E0,-9.058798265E0,1.052276640E1
2.446761933E1,5.215156783E0,1.972710374E0,-8.572402893E0,1.022621816E1
2.447756533E1,5.476182337E0,2.009995876E0,-8.536536072E0,1.033929903E1
2.448751133E1,5.955109645E0,2.308919573E0,-8.278650473E0,1.045612233E1
2.449745733E1,5.846740859E0,2.576312453E0,-7.161257502E0,9.597154450E0
2.450740433E1,5.777618583E0,2.611377035E0,-7.050839267E0,9.482325711E0
2.451735033E1,6.016115985E0,2.474083242E0,-7.369928842E0,9.830085990E0
2.452729633E1,6.265024354E0,2.340977225E0,-7.293216296E0,9.895539827E0
2.453724333E1,6.296908636E0,2.459999054E0,-6.900444202E0,9.660164797E0
2.454718933E1,6.281803524E0,2.551652990E0,-6.588476536E0,9.454100251E0
2.455713533E1,6.439812248E0,2.434810711E0,-6.477367744E0,9.452818515E0
2.456708233E1,6.657347381E0,2.349098131E0,-6.480749189E0,9.583248209E0
2.457702833E1,6.853115085E0,2.292086024E0,-6.454219787E0,9.688952357E0
2.458697433E1,6.997927812E0,2.370571738E0,-6.355687187E0,9.746043487E0
2.459692033E1,7.113872252E0,2.411820336E0,-6.282575941E0,9.792589862E0
2.460686733E1,7.231457419E0,2.355569683E0,-6.159142388E0,9.786609213E0
2.461681333E1,7.346869762E0,2.314824676E0,-6.032418022E0,9.783914134E0
2.462675933E1,7.421505377E0,2.283299852E0,-5.952550904E0,9.783918567E0
2.463670633E1,7.494806657E0,2.282958374E0,-5.876058213E0,9.793471595E0
2.464665233E1,7.539419743E0,2.333653149E0,-5.747335269E0,9.763229474E0
2.465659833E1,7.587814808E0,2.407469130E0,-5.579831836E0,9.721386963E0
2.466654533E1,7.695430473E0,2.502260390E0,-5.332784051E0,9.691209572E0
2.467649133E1,7.639850349E0,2.657102554E0,-5.217496839E0,9.625475604E0
2.468643733E1,3.563172766E0,3.812751811E0,-7.824942791E-1,5.276890545E0
2.469638333E1,-8.327940747E0,4.465420361E0,1.368855404E1,1.663343283E1
2.470633033E1,-1.260467906E1,2.297132610E0,4.051335517E1,4.249101905E1
2.471627633E1,-4.678103182E0,-4.292542752E0,1.097986974E2,1.099821100E2
2.472622233E1,-1.730347466E1,-1.275837546E1,7.324671392E1,7.633654093E1
2.473616933E1,-3.426624376E1,-2.254062107E1,4.312018424E1,5.951138839E1
2.474611533E1,-2.624635714E1,-2.126575264E1,2.090686224E1,3.972657029E1
2.475606133E1,-1.409059923E1,-1.540328628E1,6.193699433E0,2.177540189E1
2.476600733E1,-4.804220315E0,-9.809459133E0,1.618302886E0,1.104196203E1
2.477595433E1,-2.517948470E-1,-7.076564677E0,-4.572586960E-1,7.095791273E0
2.478590033E1,1.409028406E0,-5.422648154E0,-1.842782757E0,5.897993078E0
2.479584633E1,1.986576315E0,-4.251411683E0,-3.365256211E0,5.774594022E0
2.480579333E1,1.380126497E0,-3.817447125E0,-4.044138413E0,5.729983176E0
2.481573933E1,8.016836715E-1,-2.798833799E0,-3.538153115E0,4.581996815E0
2.482568533E1,-7.288443214E-1,-1.251514357E0,-3.015704981E0,3.345441490E0
2.483563233E1,-1.529107412E0,1.446058092E0,-3.841838200E0,4.380522142E0
2.484557833E1,-1.835067064E0,2.504525601E0,-4.393271567E0,5.379679793E0
2.485552433E1,-7.640045062E-1,3.460006540E0,-4.800167025E0,5.966318094E0
2.486547133E1,6.389936668E-1,3.811318658E0,-5.916955978E0,7.067165688E0
2.487541733E1,2.029287887E0,3.325257747E0,-6.904653028E0,7.927772818E0
2.488536333E1,3.203462292E0,2.524993195E0,-7.325364872E0,8.384433899E0
2.489530933E1,4.053780179E0,1.841117032E0,-7.893384451E0,9.062470069E0
2.490525633E1,4.391969099E0,1.633330669E0,-8.398700827E0,9.617449622E0
2.491520233E1,4.278031717E0,1.571583487E0,-8.691256907E0,9.813734083E0
2.492514833E1,4.079963134E0,1.654384153E0,-8.559826117E0,9.625679678E0
2.493509533E1,4.006712140E0,1.647556652E0,-8.170437223E0,9.247931093E0
2.494504133E1,3.850791749E0,1.641588399E0,-8.049828460E0,9.073210446E0
2.495498733E1,3.820053229E0,1.676403890E0,-8.131914012E0,9.139538400E0
2.496493333E1,3.807985160E0,1.681725149E0,-8.324403766E0,9.307236353E0
2.497488033E1,3.838533939E0,1.747052289E0,-8.504384573E0,9.492686209E0
2.498482633E1,3.875525179E0,1.838087005E0,-8.548832182E0,9.564559108E0
2.499477233E1,3.976321821E0,1.858709257E0,-8.577746664E0,9.635542183E0
2.500471933E1,4.380286655E0,1.905686957E0,-8.364227983E0,9.632178554E0
2.501466533E1,4.843521205E0,1.857361620E0,-8.306926439E0,9.793595699E0
2.502461133E1,5.119157197E0,1.820025394E0,-8.351500933E0,9.963223910E0
2.503455833E1,5.279451013E0,1.870895001E0,-8.462052485E0,1.014786595E1
2.504450433E1,5.404300761E0,1.977504506E0,-8.436950389E0,1.021269419E1
2.505445033E1,5.542268153E0,2.094591199E0,-8.352406082E0,1.024044608E1
2.506439633E1,5.636160988E0,2.215809681E0,-8.315658086E0,1.028719071E1
2.507434333E1,5.866988012E0,2.349446332E0,-8.012379967E0,1.020488506E1
2.508428933E1,6.121089878E0,2.522704010E0,-7.784415155E0,1.021904575E1
2.509423533E1,6.380302795E0,2.540585965E0,-7.869315557E0,1.044456644E1
2.510418233E1,6.620196512E0,2.584122871E0,-7.864237835E0,1.059957214E1
2.511412833E1,6.801453180E0,2.541154899E0,-7.729641362E0,1.060493230E1
2.512407433E1,6.910142979E0,2.338312941E0,-7.907727671E0,1.075871462E1
2.513402133E1,6.735981907E0,2.393497355E0,-8.247488907E0,1.091436462E1
2.514396733E1,6.756003942E0,2.446273154E0,-8.134095023E0,1.085317205E1
2.515391333E1,6.641132467E0,2.515050589E0,-8.016143820E0,1.070928017E1
2.516385933E1,6.269805037E0,2.637487777E0,-7.847786694E0,1.038530466E1
2.517380633E1,6.131689711E0,2.373904797E0,-7.301275513E0,9.825561908E0
2.518375233E1,5.900120090E0,1.898539613E0,-2.228662738E0,6.586562635E0
2.519369833E1,-1.981907898E-1,-6.822915678E-1,2.512101371E1,2.513105909E1
2.520364533E1,-7.291484935E0,3.305456736E0,5.990853207E1,6.044107884E1
2.521359133E1,-1.107446740E1,-1.160693065E0,8.385172008E1,8.458783598E1
2.522353733E1,-3.232203052E1,-1.878738456E1,7.935908443E1,8.772424840E1
2.523348333E1,-4.847018542E1,-2.853087131E1,4.673920844E1,7.312949540E1
2.524343033E1,-3.343560468E1,-1.928222389E1,6.501810275E0,3.914099328E1
2.525337633E1,-1.800367055E1,-1.011730393E1,-2.937687922E0,2.085957819E1
2.526332233E1,-8.427953863E0,-5.912671139E0,-2.550131544E0,1.060628385E1
2.527326933E1,-1.000367089E0,-3.031304768E0,-1.461189371E0,3.510643429E0
2.528321533E1,3.328987101E0,-1.273627796E0,2.878338683E-1,3.575909845E0
2.529316133E1,4.870697894E0,4.536904326E-1,-1.066766024E-1,4.892945215E0
2.530310833E1,4.409836436E0,2.110578656E0,-1.040376955E0,4.998358117E0
2.531305433E1,2.270948047E0,3.199383566E0,-2.124325022E0,4.461615967E0
2.532300033E1,1.870313787E-1,3.840359732E0,-3.389273064E0,5.125477101E0
2.533294733E1,-1.409263172E0,3.932461272E0,-4.455397648E0,6.107441571E0
2.534289333E1,-2.149391743E0,3.547573564E0,-5.334436474E0,6.757320146E0
2.535283933E1,-1.377797843E0,3.162594055E0,-6.150327126E0,7.051726867E0
2.536278533E1,-6.632941103E-1,3.022134579E0,-7.120823421E0,7.763979823E0
2.537273233E1,4.173976421E-2,2.729111307E0,-7.864055986E0,8.324251756E0
2.538267833E1,1.022807241E0,2.090870470E0,-8.244259490E0,8.566544724E0
2.539262433E1,2.540534217E0,1.831646735E0,-8.758763012E0,9.301890849E0
2.540257133E1,3.648526912E0,1.861387574E0,-9.037612048E0,9.922446466E0
