"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.355057958E1,6.909556503E0,2.879430650E0,5.674018786E0,9.392953802E0
2.356052558E1,7.778609455E0,1.201227425E0,1.035197842E1,1.300435195E1
2.357047158E1,7.827881017E0,-4.476297936E-1,1.396786383E1,1.601803089E1
2.358041758E1,6.103835914E0,-9.055144340E-1,1.525625219E1,1.645691345E1
2.359036458E1,3.377449994E0,-3.236009941E-1,1.368218525E1,1.409659815E1
2.360031058E1,1.664942617E0,5.390878478E-1,9.430946059E0,9.591944182E0
2.361025658E1,7.393625852E-1,1.117719830E0,5.898434923E0,6.048759310E0
2.362020358E1,6.652815789E-2,1.123468228E0,3.324209926E0,3.509555312E0
2.363014958E1,-5.319562912E-1,6.061703217E-1,1.583380975E0,1.776939860E0
2.364009558E1,-9.134929597E-1,9.150775552E-2,5.157507330E-1,1.053015610E0
2.365004258E1,-1.064119866E0,-3.564702398E-1,-5.225832045E-2,1.123455853E0
2.365998858E1,-1.495104391E0,-7.037059718E-1,-2.640321922E-1,1.673395420E0
2.366993458E1,-1.844951197E0,-9.763470197E-1,-8.967319161E-1,2.271833302E0
2.367988058E1,-1.882976225E0,-1.334166212E0,-1.584234669E0,2.799178171E0
2.368982758E1,-1.928957560E0,-1.766392393E0,-2.277036168E0,3.467839827E0
2.369977358E1,-1.877633624E0,-2.073334962E0,-3.097782347E0,4.173785016E0
2.370971958E1,-1.698239002E0,-2.202128073E0,-3.511241305E0,4.479084645E0
2.371966658E1,-1.631619042E0,-2.230198801E0,-3.867328552E0,4.753125027E0
2.372961258E1,-2.008500743E0,-2.021119911E0,-4.705200641E0,5.500719408E0
2.373955858E1,-2.371901687E0,-2.035947281E0,-4.720044383E0,5.661255860E0
2.374950458E1,-2.510137759E0,-2.426177005E0,-4.423369524E0,5.635008818E0
2.375945158E1,-2.449144575E0,-2.716722227E0,-4.239519616E0,5.599322761E0
2.376939758E1,-2.265432661E0,-2.895803146E0,-4.021768135E0,5.449080651E0
2.377934358E1,-2.233132642E0,-3.080006812E0,-4.001705754E0,5.521500910E0
2.378929058E1,-2.146852589E0,-3.281086126E0,-3.920185627E0,5.544579115E0
2.379923658E1,-2.018340729E0,-3.469349513E0,-3.784597467E0,5.516635146E0
2.380918258E1,-1.933987919E0,-3.573553913E0,-3.540872655E0,5.389654534E0
2.381912858E1,-1.827850138E0,-3.720394455E0,-3.370073732E0,5.342262440E0
2.382907558E1,-1.646137094E0,-3.835698624E0,-3.242098646E0,5.285220421E0
2.383902158E1,-1.459521160E0,-3.950730312E0,-2.995685284E0,5.168423584E0
2.384896758E1,-1.204128521E0,-4.097349830E0,-2.609260343E0,5.004641911E0
2.385891458E1,-8.843440050E-1,-4.396401581E0,-2.137521018E0,4.967837284E0
2.386886058E1,-5.357637057E-1,-4.676227688E0,-1.540234371E0,4.952420625E0
2.387880658E1,-1.767329702E-1,-4.875806022E0,-9.188209426E-1,4.964770974E0
2.388875258E1,2.004703268E-1,-5.036861730E0,-3.038950002E-1,5.050001644E0
2.389869958E1,3.470506677E-1,-5.149228842E0,3.044078010E-1,5.169880651E0
2.390864558E1,5.336563691E-1,-5.091882275E0,4.203826457E-1,5.137000661E0
2.391859158E1,7.313375741E-1,-4.959079728E0,3.071016133E-1,5.022114873E0
2.392853858E1,3.342104745E-1,-4.852163390E0,3.288474083E-2,4.863770925E0
2.393848458E1,-3.591304305E-1,-4.658073252E0,-2.835794342E-1,4.680495528E0
2.394843058E1,-9.868915960E-1,-4.403059806E0,-6.183565038E-1,4.554476418E0
2.395837758E1,-1.611444687E0,-4.017266949E0,-1.203658113E0,4.492658519E0
2.396832358E1,-1.978824954E0,-3.620826312E0,-1.845666019E0,4.520244953E0
2.397826958E1,-2.449944182E0,-3.282680662E0,-2.437195498E0,4.766355077E0
2.398821558E1,-2.931330536E0,-2.909687945E0,-3.160393748E0,5.200679887E0
2.399816258E1,-3.508080885E0,-2.300972330E0,-3.497366447E0,5.461929807E0
2.400810858E1,-3.938484489E0,-1.604998131E0,-3.644217514E0,5.600714272E0
2.401805458E1,-4.320501214E0,-1.527251798E-1,-3.751058423E0,5.723678451E0
2.402800158E1,-4.729615105E0,1.416612538E0,-3.353415014E0,5.968370161E0
2.403794758E1,-4.951670136E0,1.993585373E0,-2.521280213E0,5.903412038E0
2.404789358E1,-5.171310267E0,2.198834336E0,-1.279830376E0,5.763270609E0
2.405783958E1,-4.944375150E0,1.902467626E0,-9.343441308E-2,5.298580818E0
2.406778658E1,-4.376164660E0,8.408939302E-1,9.653753042E-1,4.559590904E0
2.407773258E1,-3.131227251E0,-1.119845878E0,2.874285393E0,4.395469873E0
2.408767858E1,-1.549888709E0,-3.125964172E0,4.199328779E0,5.459685816E0
2.409762558E1,-7.057025036E-1,-4.928109366E0,4.233021605E0,6.534734107E0
2.410757158E1,-2.371212593E-1,-6.321883264E0,3.363630685E0,7.164945629E0
2.411751758E1,-2.439832592E-1,-6.958970738E0,4.450982416E-1,6.977457560E0
2.412746358E1,4.528218287E-1,-6.806727369E0,-2.840570347E0,7.389548361E0
2.413741058E1,1.579478836E0,-5.970978404E0,-3.724931894E0,7.212659295E0
2.414735658E1,1.761021141E0,-4.173919119E0,-3.571124395E0,5.768511568E0
2.415730258E1,1.328591769E0,-2.902696429E0,-3.751416273E0,4.925842740E0
2.416724958E1,7.285990307E-1,-2.612763410E0,-3.146533508E0,4.154282405E0
2.417719558E1,3.619613600E-1,-1.657597929E0,-2.327184228E0,2.880005791E0
2.418714158E1,2.216524503E-1,4.327933609E-1,-2.196857393E0,2.250027179E0
2.419708858E1,1.271058968E-1,2.139620753E0,-1.514880844E0,2.624689857E0
2.420703458E1,1.225306259E0,2.082594028E0,1.078524774E-1,2.418719800E0
2.421698058E1,2.937794633E0,1.465577121E0,1.580394217E0,3.643651944E0
2.422692658E1,6.273588771E0,9.187507761E-1,3.222064331E0,7.112223113E0
2.423687358E1,9.287016261E0,2.427290314E0,5.044170164E0,1.084361849E1
2.424681958E1,1.123874609E1,5.820704377E0,8.984632182E0,1.552139261E1
2.425676558E1,1.141442920E1,8.109760081E0,1.513273678E1,2.061691357E1
2.426671258E1,8.977656453E0,1.082409664E1,1.975541216E1,2.424944727E1
2.427665858E1,5.755814316E0,1.308607097E1,2.005858327E1,2.463171563E1
2.428660458E1,2.122101033E0,1.124395012E1,1.606200787E1,1.972099956E1
2.429655058E1,2.740483265E0,8.562187223E0,9.827862074E0,1.331946589E1
2.430649758E1,7.721128986E0,7.253148251E0,3.977295383E0,1.131560299E1
2.431644358E1,1.031926091E1,7.243717861E0,1.387268286E0,1.268397049E1
2.432638958E1,1.003340574E1,7.325231556E0,2.927028447E-1,1.242633989E1
2.433633658E1,6.024485689E0,6.412955402E0,7.278935641E-1,8.828944096E0
2.434628258E1,1.047715795E0,4.164546032E0,1.870603809E0,4.684048532E0
2.435622858E1,-2.222084912E0,1.818791631E0,1.910218111E0,3.448854533E0
2.436617458E1,-3.997586098E0,-4.854089463E-1,1.841636118E0,4.428085370E0
2.437612158E1,-4.814681568E0,-1.733695933E0,9.429383683E-1,5.203459710E0
2.438606758E1,-5.084015431E0,-1.781348986E0,1.329668534E-1,5.388700891E0
2.439601358E1,-4.854270434E0,-1.095354815E0,1.249842346E-2,4.976333975E0
2.440596058E1,-4.571335071E0,-2.889360684E-1,2.174135113E-1,4.585614137E0
2.441590658E1,-3.881811520E0,-2.286892819E-1,8.106112003E-2,3.889386889E0
2.442585258E1,-3.281681080E0,-1.179652954E0,-1.158710566E-1,3.489188717E0
2.443579858E1,-2.606046714E0,-2.742338294E0,-1.981907898E-1,3.788294917E0
2.444574558E1,-1.932895660E0,-4.072454140E0,-4.675389782E-1,4.532059250E0
2.445569158E1,-1.490346804E0,-5.045872874E0,-6.633550675E-1,5.303018631E0
2.446563758E1,-1.027306089E0,-5.774625394E0,-4.255565545E-1,5.880710384E0
2.447558458E1,-1.008454081E0,-6.022993480E0,2.915714085E-2,6.106904308E0
2.448553058E1,-1.754792979E0,-5.590459151E0,-3.028623819E-2,5.859475162E0
2.449547658E1,-1.132390202E0,-4.668540938E0,-1.445520587E0,5.016683349E0
2.450542358E1,1.254149697E0,-4.281549402E0,-3.434580799E0,5.630355407E0
2.451536958E1,2.049416342E0,-4.055550424E0,-3.842199558E0,5.950638119E0
2.452531558E1,1.791264694E0,-3.859384525E0,-3.064611093E0,5.243597931E0
2.453526158E1,2.025234597E0,-4.337972109E0,-2.534226533E0,5.416814683E0
2.454520858E1,2.103241131E0,-4.238519742E0,-2.598246528E0,5.398106879E0
2.455515458E1,1.622360854E0,-4.463668535E0,-2.780701291E0,5.503516258E0
2.456510058E1,6.921982129E-1,-4.496676067E0,-2.568156756E0,5.224429456E0
2.457504758E1,9.137882441E-2,-4.718515336E0,-2.074401494E0,5.155179786E0
2.458499358E1,-6.126366113E-1,-5.151028615E0,-1.375389521E0,5.366573930E0
2.459493958E1,-1.201313233E0,-5.220525112E0,-9.052934092E-1,5.432917456E0
2.460488558E1,-1.381855372E0,-4.906473498E0,-8.626309544E-1,5.169829651E0
2.461483258E1,-1.405802205E0,-4.398372678E0,-1.138905462E0,4.755950767E0
2.462477858E1,-1.465516164E0,-3.916020656E0,-1.180856749E0,4.344810475E0
2.463472458E1,-1.576325140E0,-3.402183132E0,-1.275996941E0,3.960785175E0
2.464467158E1,-1.762425496E0,-2.724750454E0,-1.493208724E0,3.572125552E0
2.465461758E1,-1.904622325E0,-2.060021437E0,-1.812897053E0,3.340339840E0
2.466456358E1,-1.876415503E0,-1.630924686E0,-2.088092750E0,3.246687820E0
2.467450958E1,-1.532637084E0,-1.754058861E0,-2.383297618E0,3.332537540E0
2.468445658E1,-1.191431877E0,-1.289069561E0,-2.532364195E0,3.081246285E0
2.469440258E1,-8.597272271E-1,-3.092650831E-2,-2.362748748E0,2.514491798E0
2.470434858E1,-3.110601783E-1,1.062771791E0,-2.150185064E0,2.418581841E0
2.471429558E1,4.355123162E-1,2.019958654E0,-1.972818840E0,2.856907089E0
2.472424158E1,2.104086785E0,1.551843433E0,-2.340554179E0,3.509072969E0
2.473418758E1,4.335930262E0,-9.008746684E-2,-2.912784045E0,5.224243283E0
2.474413358E1,4.505810003E0,1.008587982E0,-2.406690720E0,5.206892905E0
2.475408058E1,6.205816033E0,6.827455748E0,-4.986745244E-1,9.239858273E0
2.476402658E1,7.815831075E0,1.147297386E1,1.620584469E0,1.397650309E1
2.477397258E1,6.721063321E0,1.062949663E1,7.154101972E-1,1.259645595E1
2.478391958E1,5.835282655E0,9.130379294E0,-2.467200485E0,1.111311963E1
2.479386558E1,4.312858318E0,9.300010529E0,-4.138290280E0,1.105515215E1
2.480381158E1,2.441853682E0,8.599412937E0,-3.422161021E0,9.572028955E0
2.481375858E1,1.260410311E0,6.885671212E0,-1.444066677E0,7.147477230E0
2.482370458E1,4.756720531E-1,4.730512068E0,-2.655691329E-1,4.761778585E0
2.483365058E1,-4.445942116E-1,2.120788041E0,3.544704920E-1,2.195690155E0
2.484359658E1,-1.313951803E0,-2.828643197E-1,8.882999387E-1,1.611073662E0
2.485354358E1,-1.591648061E0,-2.192211780E0,8.712000489E-1,2.845720570E0
2.486348958E1,-1.498110591E0,-3.340135403E0,3.380439091E-1,3.676290730E0
2.487343558E1,-1.855096409E0,-3.792553189E0,9.372472733E-2,4.222987888E0
2.488338258E1,-2.047423318E0,-3.963777789E0,3.131587440E-1,4.472308689E0
2.489332858E1,-2.015111020E0,-3.969995719E0,6.018110763E-1,4.492628963E0
2.490327458E1,-2.190176072E0,-3.720258799E0,7.800074583E-1,4.386981695E0
2.491322058E1,-2.343617536E0,-3.361184210E0,8.324059658E-1,4.181268006E0
2.492316758E1,-2.609781623E0,-2.900055242E0,8.225009286E-1,3.987203067E0
2.493311358E1,-2.871524045E0,-1.940020199E0,8.889399165E-1,3.577644881E0
2.494305958E1,-2.342170350E0,-4.152347571E-1,8.824357662E-1,2.537099669E0
2.495300658E1,-8.893144307E-1,9.980360967E-1,8.263448882E-1,1.571560397E0
2.496295258E1,3.694137825E-1,2.528372886E0,1.213533768E0,2.828745340E0
2.497289858E1,8.210733309E-1,3.511827781E0,1.723000206E0,3.996977043E0
2.498284458E1,5.394810730E-1,2.907779413E0,1.931277443E0,3.532145737E0
2.499279158E1,-2.086977978E-1,1.198646464E0,1.555813985E0,1.975060827E0
2.500273758E1,6.080102943E-2,-2.932150608E-1,6.926111725E-1,7.545741006E-1
2.501268358E1,1.795711356E-1,-1.487687783E0,-6.342650235E-2,1.499827874E0
2.502263058E1,-2.059367426E-2,-2.626561085E0,-5.772739667E-1,2.689329371E0
2.503257658E1,-2.207063708E-1,-3.488129016E0,-8.348397231E-1,3.593426317E0
2.504252258E1,-3.710644515E-1,-4.141343111E0,-9.803248805E-1,4.271937319E0
2.505246858E1,-5.051874456E-1,-4.659203519E0,-1.076264533E0,4.808506747E0
2.506241558E1,-6.487734273E-1,-4.937133958E0,-1.221907273E0,5.127304952E0
2.507236158E1,-6.967806758E-1,-4.930976840E0,-1.407731494E0,5.175108102E0
2.508230758E1,-5.133981789E-1,-4.535275292E0,-1.696577515E0,4.869360834E0
2.509225458E1,-3.288255543E-1,-3.951429055E0,-1.797960341E0,4.353685704E0
2.510220058E1,-1.739336157E-1,-3.688950468E0,-1.602862144E0,4.025888164E0
2.511214658E1,-5.917396858E-2,-3.624424689E0,-1.150590538E0,3.803132192E0
2.512209358E1,-3.989226334E-2,-3.550472029E0,-6.866373646E-1,3.616478106E0
2.513203958E1,-8.027488880E-2,-3.469001604E0,-4.497885856E-1,3.498960697E0
2.514198558E1,-1.501781327E-1,-3.338788789E0,-2.670142722E-1,3.352813844E0
2.515193158E1,-2.311443816E-1,-2.951366313E0,3.136727142E-1,2.976975212E0
2.516187858E1,-5.176289683E-1,-1.988484262E0,6.436334324E-1,2.153200734E0
2.517182458E1,-6.269560039E-1,-6.629093635E-1,1.152789091E0,1.470185479E0
2.518177058E1,-3.396729434E-1,1.092186794E0,2.173222655E0,2.455839247E0
2.519171758E1,-1.589960376E-2,3.257184463E0,3.136235684E0,4.521667578E0
2.520166396E1,1.108579463E-1,5.433734475E0,3.901958102E0,6.690518430E0
2.521160996E1,-5.220357589E-2,8.989758435E0,5.156774089E0,1.036391822E1
2.522155596E1,-7.804782323E-1,1.090760424E1,4.181560845E0,1.170770804E1
2.523150296E1,-1.503501577E0,1.042861554E1,2.192056244E0,1.076204672E1
2.524144896E1,-1.559038432E0,8.714626474E0,4.359274685E-1,8.863709617E0
2.525139496E1,-1.071634269E0,6.068402957E0,-4.488240874E-1,6.178621004E0
2.526134196E1,-6.577238334E-1,3.107373535E0,-6.365664876E-1,3.239380777E0
2.527128796E1,-3.916521689E-1,6.070573443E-1,-4.404853731E-1,8.461308437E-1
2.528123396E1,-2.934158396E-1,-1.316687715E0,-2.071551561E-1,1.364797660E0
2.529117996E1,-2.014824068E-1,-3.146329440E0,-3.239591360E-2,3.152940469E0
2.530112696E1,-1.899989869E-1,-4.666069320E0,-1.719531637E-1,4.673100727E0
2.531107296E1,-2.206535266E-1,-5.688805810E0,-6.860140514E-1,5.734266718E0
2.532101896E1,-3.801178417E-1,-6.384509867E0,-1.544177733E0,6.579585145E0
2.533096596E1,-5.674550298E-1,-6.638640384E0,-2.813346296E0,7.232459384E0
2.534091196E1,-6.110381287E-1,-6.560070178E0,-3.908510492E0,7.660570644E0
2.535085796E1,-3.039107877E-1,-6.116489289E0,-4.544757137E0,7.626179936E0
2.536080496E1,2.949961227E-1,-5.523820773E0,-5.097562845E0,7.522284600E0
2.537075096E1,8.907459752E-1,-4.595775847E0,-5.711335716E0,7.384709859E0
2.538069696E1,1.488023559E0,-3.390575239E0,-6.254873003E0,7.268676004E0
2.539064296E1,1.160012303E0,-1.851772851E0,-6.450174683E0,6.810245567E0
2.540058996E1,-1.336394294E-1,4.043554276E-1,-6.376543036E0,6.390748305E0
2.541053596E1,-1.775085887E0,3.162584699E0,-6.568039933E0,7.502800840E0
2.542048196E1,-3.892142966E0,5.333630143E0,-6.601446245E0,9.336781025E0
2.543042896E1,-5.529614779E0,6.052807848E0,-5.617686126E0,9.938386179E0
2.544037496E1,-5.447732710E0,5.325969706E0,-3.884438090E0,8.551760302E0
2.545032096E1,-4.752637932E0,5.768146094E0,-2.746203303E0,7.962456233E0
2.546026696E1,-4.784150332E0,8.227012542E0,-2.334328941E0,9.799026552E0
2.547021396E1,-2.835600799E0,6.480069743E0,-1.700900654E0,7.274956962E0
2.548015996E1,8.648293613E-1,4.862585467E-1,1.952233279E-1,1.011182153E0
2.549010596E1,2.451052083E0,-3.137894247E0,3.518111199E0,5.313298695E0
2.550005296E1,1.863229301E0,-4.960724550E0,5.239664218E0,7.452146846E0
2.550999896E1,1.424774958E-1,-6.282425668E0,8.902360103E0,1.089684301E1
2.551994496E1,-3.422550738E-1,-3.729552948E0,1.481480495E1,1.528087529E1
2.552989096E1,-2.283012315E0,3.916477908E0,1.682654184E1,1.742651585E1
2.553983796E1,-5.307836321E-1,1.028203987E1,1.509180042E1,1.826922317E1
2.554978396E1,2.924597760E0,1.332082147E1,1.037905571E1,1.713832997E1
2.555972996E1,4.521043461E0,1.404544235E1,4.454159793E0,1.541278120E1
2.556967696E1,6.160707103E0,1.475384656E1,1.654469669E-1,1.598929871E1
2.557962296E1,6.105779529E0,1.570631355E1,5.968253016E-2,1.685148038E1
2.558956896E1,4.549905610E0,1.708237390E1,4.763264662E-1,1.768434409E1
2.559951596E1,4.828430711E0,1.966842430E1,8.637185365E-1,2.027083292E1
2.560946196E1,4.709148681E0,2.125032301E1,3.502961648E0,2.204593045E1
2.561940796E1,3.331810722E-1,1.954700804E1,5.216677644E0,2.023388886E1
2.562935396E1,1.317434404E0,1.661750388E1,1.015781344E1,1.952071316E1
2.563930096E1,1.708552905E1,1.980165662E1,2.664480278E1,3.733585975E1
2.564924696E1,2.656544905E1,2.503743829E1,3.899112379E1,5.341258404E1
2.565919296E1,1.405218068E1,2.124096045E1,2.867203479E1,3.835006860E1
2.566913996E1,4.208144626E0,1.841639510E1,1.573995960E1,2.458898977E1
2.567908596E1,1.440638600E0,1.554039062E1,9.313335164E0,1.817463596E1
2.568903196E1,-3.139904373E-1,1.058993554E1,4.070491522E0,1.134963550E1
2.569897796E1,-1.229530873E0,5.616246541E0,3.054474360E-1,5.757366543E0
2.570892496E1,-1.641669529E0,-2.243658507E-1,-1.365934866E0,2.147369771E0
2.571887096E1,-1.788955483E0,-5.404453958E0,-3.787992068E0,6.837935962E0
2.572881696E1,-2.967235656E0,-1.044251437E1,-8.839033588E0,1.399925386E1
2.573876396E1,-2.147877460E0,-1.302616975E1,-8.790505791E0,1.586087854E1
2.574870996E1,-8.474299479E-1,-1.262954961E1,-5.711360275E0,1.388680298E1
2.575865596E1,-8.531730831E-2,-1.089709679E1,-9.894249022E-1,1.094225567E1
2.576860196E1,-1.875222890E-1,-1.132938963E1,-1.804732586E0,1.147376546E1
2.577854896E1,-3.225508341E-1,-1.217442105E1,-1.902606205E0,1.232641381E1
2.578849496E1,2.385277522E-2,-1.291627250E1,-6.281216463E-1,1.293155834E1
2.579844096E1,7.348308469E-1,-1.376585423E1,1.821157415E0,1.390522683E1
2.580838796E1,1.023544136E0,-1.449355308E1,3.645408007E0,1.497997740E1
2.581833396E1,4.688799640E-1,-1.309028681E1,-7.573775643E-1,1.312055936E1
2.582827996E1,-2.678494008E-1,-1.176048613E1,-3.595828881E0,1.230084398E1
2.583822596E1,-8.166624838E-1,-1.267551925E1,-1.873585305E0,1.283923859E1
2.584817296E1,-1.056249368E0,-1.832272738E1,-8.312539181E-1,1.837196191E1
2.585811896E1,-7.830219904E-1,-2.500648313E1,-1.907777191E0,2.509137174E1
2.586806496E1,-1.733765368E0,-3.025783008E1,-4.088140465E0,3.058194101E1
2.587801196E1,-6.255031462E0,-3.783630572E1,-1.052160147E1,3.976701581E1
2.588795796E1,-1.396450052E1,-3.712103921E1,-2.414414979E1,4.643187263E1
2.589790396E1,-1.583066044E1,-2.932217968E1,-2.417006465E1,4.116542307E1
2.590784996E1,-1.201424360E1,-1.806313205E1,-2.075908205E1,3.002596004E1
2.591779696E1,-7.476819452E0,-8.722080504E0,-1.536506186E1,1.918495878E1
2.592774296E1,-4.416002617E0,-6.599746460E0,-9.563379647E0,1.243044499E1
2.593768896E1,-2.558577847E0,-8.831949686E0,-7.085086994E0,1.160810551E1
2.594763596E1,-1.384571842E0,-4.566316990E0,-5.433435098E0,7.231217533E0
2.595758196E1,-2.209796989E0,-9.596941495E-1,-5.257181307E0,5.782920619E0
2.596752796E1,-2.189603922E0,5.423345143E-1,-4.354032657E0,4.903681518E0
2.597747496E1,-1.110525416E0,1.482055160E0,-1.098326370E0,2.153154665E0
2.598742096E1,1.612147522E-1,4.460619212E0,5.083279851E0,6.764824314E0
2.599736696E1,1.463789335E0,8.516098300E0,1.075377686E1,1.379530087E1
2.600731296E1,2.996763218E0,1.136921853E1,1.023000199E1,1.558501397E1
2.601725996E1,2.677190664E0,8.914645688E0,4.930334816E0,1.053311250E1
2.602720596E1,7.345222601E-1,5.410322224E0,-5.693521589E-1,5.489560219E0
2.603715196E1,-1.056424053E0,1.343622329E0,-3.792715741E0,4.160053538E0
2.604709896E1,-2.605093910E0,-2.249588753E0,-5.048082536E0,6.109852791E0
2.605704496E1,-3.753585297E0,-4.273514743E0,-5.439957082E0,7.870544066E0
2.606699096E1,-4.381026035E0,-4.821173732E0,-5.729070321E0,8.675214811E0
2.607693696E1,-4.789593797E0,-3.639005890E0,-5.837839057E0,8.382299056E0
2.608688396E1,-4.159334409E0,-1.217857491E0,-5.407468198E0,6.929931594E0
2.609682996E1,-6.411466116E-1,5.480542606E-1,-4.644602437E0,4.720568212E0
2.610677596E1,3.613400933E0,-4.450391847E-1,2.852609764E0,4.625160392E0
2.611672296E1,7.240107206E0,-3.073442143E0,2.040017995E1,2.186395529E1
2.612666896E1,8.399487863E0,-4.004774957E0,3.044655481E1,3.183680761E1
2.613661496E1,8.671828948E0,1.551035932E0,2.834747924E1,2.968477571E1
2.614656096E1,9.729696679E0,9.474926476E0,1.888887585E1,2.326436889E1
2.615650796E1,8.437939153E0,1.111229772E1,1.051255466E1,1.746985355E1
2.616645396E1,5.915357934E0,5.136230482E0,5.625753529E0,9.644761574E0
2.617639996E1,4.074397462E0,-3.101465508E0,1.314467527E0,5.286551603E0
2.618634696E1,1.493364844E0,-6.616160179E0,-3.092019331E0,7.454146337E0
2.619629296E1,-1.954911304E-1,-7.140553681E0,-6.644634950E0,9.755864763E0
2.620623925E1,-6.992568254E-2,-7.036880209E0,-7.703515418E0,1.043392172E1
2.621618525E1,1.791908180E0,-6.052734758E0,-5.911839080E0,8.648489711E0
2.622613225E1,5.013301544E0,-3.416926301E0,-5.534693670E-1,6.092200428E0
2.623607825E1,8.368453181E0,8.202941895E-2,4.659100024E0,9.578358445E0
2.624602425E1,9.323254380E0,3.137082361E0,7.949442877E0,1.264745034E1
2.625597125E1,8.760835265E0,4.731430666E0,1.192706629E1,1.553684591E1
2.626591725E1,7.335923190E0,5.007929122E0,1.530189907E1,1.769302796E1
2.627586325E1,5.109612202E0,3.716188552E0,1.640366652E1,1.757835230E1
2.628581025E1,3.305456736E0,1.991698184E0,1.508282495E1,1.556870304E1
2.629575625E1,1.166479762E0,1.585316111E0,1.097072142E1,1.114587954E1
2.630570225E1,-3.935673147E-1,1.761238073E0,6.136031853E0,6.395916016E0
2.631564825E1,-9.763084280E-1,1.611411065E0,2.470150405E0,3.106680993E0
2.632559525E1,-1.189218999E0,1.139074739E0,3.895917928E-1,1.692192321E0
2.633554125E1,-1.178056664E0,4.435162774E-1,-5.481279355E-1,1.372941523E0
2.634548725E1,-9.577148670E-1,-4.236412990E-1,-9.572061592E-1,1.418778823E0
2.635543425E1,-7.821785295E-1,-1.427434564E0,-7.467894262E-1,1.790828617E0
2.636538025E1,-5.747666806E-1,-1.807813484E0,3.401091456E-2,1.897288347E0
2.637532625E1,-2.367730576E-1,-1.854266396E0,6.317717707E-1,1.973195611E0
2.638527225E1,1.568951216E-1,-1.934358048E0,6.885306931E-1,2.059230840E0
2.639521925E1,5.293864399E-1,-1.866150570E0,1.004742268E0,2.184553725E0
2.640516525E1,4.760039923E-1,-1.790364515E0,1.422288430E0,2.335570439E0
2.641511125E1,2.116920108E-1,-1.554825220E0,1.692859563E0,2.308260920E0
2.642505825E1,4.090653598E-2,-1.157116615E0,1.488660175E0,1.885921876E0
2.643500425E1,-1.130474362E-1,-6.395251787E-1,1.133390953E0,1.306272265E0
2.644495025E1,-1.406533107E-1,-7.657396674E-2,5.367293733E-1,5.601119052E-1
2.645489625E1,-2.188229826E-1,4.506130430E-1,-2.944651955E-1,5.810725976E-1
2.646484325E1,-3.688438252E-1,6.942945859E-1,-9.148582846E-1,1.206257195E0
2.647478925E1,-5.645624122E-1,8.524307790E-1,-1.365858706E0,1.706147401E0
2.648473525E1,-7.750960895E-1,9.564115226E-1,-1.928273143E0,2.287735619E0
2.649468225E1,-1.060463018E0,7.201091659E-1,-2.672843551E0,2.964326512E0
2.650462825E1,-1.103347374E0,3.966306710E-1,-3.298504981E0,3.500689422E0
2.651457425E1,-1.357952685E0,1.796317273E-1,-4.065566120E0,4.290120153E0
2.652452025E1,-1.568529340E0,-1.333919460E-1,-4.637727281E0,4.897610849E0
2.653446725E1,-1.869617969E0,-4.689180440E-1,-4.929558306E0,5.293004872E0
2.654441325E1,-2.188234796E0,-9.386979675E-1,-5.005548720E0,5.543017535E0
2.655435925E1,-2.499518631E0,-1.470546670E0,-4.990300351E0,5.771758700E0
2.656430625E1,-2.760491560E0,-2.082950708E0,-4.966388163E0,6.051777316E0
2.657425225E1,-3.071304401E0,-2.675720966E0,-4.941034051E0,6.403609209E0
2.658419825E1,-3.304123571E0,-3.247945277E0,-4.845161934E0,6.703877629E0
2.659414525E1,-3.407720152E0,-3.721341704E0,-4.574380301E0,6.810719187E0
2.660409125E1,-3.448792457E0,-4.236604194E0,-4.206080559E0,6.894497674E0
2.661403725E1,-3.385185860E0,-4.674277641E0,-3.726073270E0,6.869641679E0
2.662398325E1,-3.192480636E0,-5.022972254E0,-3.213991665E0,6.764016950E0
2.663393025E1,-2.865498489E0,-5.415757211E0,-2.874147983E0,6.767734805E0
2.664387625E1,-2.563062077E0,-5.831525234E0,-2.761398463E0,6.942715264E0
2.665382225E1,-2.265803959E0,-6.041869462E0,-2.469703093E0,6.909232051E0
2.666376925E1,-1.857884069E0,-6.279110296E0,-1.972616088E0,6.838872243E0
2.667371525E1,-1.419735535E0,-6.494794786E0,-1.181961434E0,6.752410024E0
2.668366125E1,-1.034059623E0,-6.706009079E0,-3.129020512E-1,6.792477072E0
2.669360725E1,-6.636996147E-1,-6.827876748E0,5.166640681E-1,6.879486887E0
2.670355425E1,-5.856995121E-1,-6.734916544E0,9.985559142E-1,6.833685586E0
2.671350025E1,-5.222890896E-1,-6.369581341E0,7.824732292E-1,6.438681286E0
2.672344625E1,-8.664260897E-1,-5.805365961E0,2.182525867E-1,5.873721333E0
2.673339325E1,-1.489020363E0,-5.177411252E0,-8.287323064E-1,5.450648232E0
2.674333925E1,-1.998771853E0,-4.624818968E0,-1.873319841E0,5.375255029E0
2.675328525E1,-2.349517668E0,-4.013590804E0,-2.616923704E0,5.336425217E0
2.676323125E1,-2.569749538E0,-3.408960639E0,-3.096029352E0,5.273520937E0
2.677317825E1,-2.708552497E0,-2.689342639E0,-3.409378715E0,5.117878827E0
2.678312425E1,-2.708617401E0,-2.155785381E0,-3.471487255E0,4.902575098E0
